,CH2(Unit:V),CH3(Unit:V)
Frequency:,93.000 kHz,93.000 kHz
Period:,10.753 uS,10.753 uS
PK-PK:,320mV,5.04V
1,0.140,0.560
2,0.160,0.680
3,0.140,0.440
4,0.140,0.560
5,0.140,0.280
6,0.140,0.400
7,0.140,0.120
8,0.140,0.280
9,0.140,0.000
10,0.140,0.120
11,0.120,-0.160
12,0.140,-0.040
13,0.120,-0.320
14,0.120,-0.160
15,0.120,-0.440
16,0.120,-0.320
17,0.100,-0.600
18,0.120,-0.480
19,0.100,-0.720
20,0.120,-0.600
21,0.100,-0.880
22,0.120,-0.760
23,0.100,-1.000
24,0.100,-0.880
25,0.080,-1.160
26,0.100,-1.040
27,0.080,-1.280
28,0.080,-1.160
29,0.080,-1.400
30,0.080,-1.280
31,0.060,-1.520
32,0.080,-1.400
33,0.060,-1.640
34,0.060,-1.520
35,0.040,-1.760
36,0.060,-1.640
37,0.040,-1.840
38,0.040,-1.760
39,0.020,-1.960
40,0.040,-1.840
41,0.020,-2.040
42,0.040,-1.960
43,0.020,-2.120
44,0.020,-2.040
45,0.000,-2.200
46,0.020,-2.120
47,0.000,-2.280
48,0.000,-2.200
49,-0.020,-2.320
50,0.000,-2.280
51,-0.020,-2.360
52,-0.020,-2.320
53,-0.040,-2.440
54,-0.020,-2.360
55,-0.040,-2.440
56,-0.020,-2.440
57,-0.060,-2.480
58,-0.040,-2.480
59,-0.060,-2.520
60,-0.040,-2.480
61,-0.060,-2.520
62,-0.060,-2.520
63,-0.080,-2.520
64,-0.060,-2.520
65,-0.080,-2.520
66,-0.060,-2.520
67,-0.080,-2.520
68,-0.080,-2.520
69,-0.100,-2.520
70,-0.080,-2.480
71,-0.100,-2.480
72,-0.080,-2.440
73,-0.100,-2.440
74,-0.100,-2.400
75,-0.120,-2.400
76,-0.100,-2.360
77,-0.120,-2.360
78,-0.100,-2.320
79,-0.120,-2.320
80,-0.120,-2.240
81,-0.120,-2.240
82,-0.120,-2.160
83,-0.140,-2.160
84,-0.120,-2.080
85,-0.140,-2.080
86,-0.140,-2.000
87,-0.140,-2.000
88,-0.140,-1.920
89,-0.140,-1.920
90,-0.140,-1.800
91,-0.140,-1.800
92,-0.140,-1.720
93,-0.160,-1.720
94,-0.140,-1.600
95,-0.140,-1.600
96,-0.140,-1.480
97,-0.160,-1.480
98,-0.140,-1.360
99,-0.160,-1.360
100,-0.140,-1.240
101,-0.160,-1.240
102,-0.140,-1.120
103,-0.160,-1.120
104,-0.140,-0.960
105,-0.160,-0.960
106,-0.140,-0.840
107,-0.160,-0.840
108,-0.140,-0.680
109,-0.140,-0.680
110,-0.140,-0.560
111,-0.160,-0.560
112,-0.140,-0.400
113,-0.140,-0.400
114,-0.140,-0.280
115,-0.140,-0.280
116,-0.140,-0.120
117,-0.140,-0.120
118,-0.140,0.000
119,-0.140,0.040
120,-0.120,0.160
121,-0.140,0.200
122,-0.120,0.320
123,-0.120,0.320
124,-0.120,0.440
125,-0.120,0.480
126,-0.100,0.600
127,-0.120,0.600
128,-0.100,0.760
129,-0.100,0.760
130,-0.100,0.880
131,-0.100,0.880
132,-0.080,1.000
133,-0.100,1.040
134,-0.080,1.160
135,-0.100,1.160
136,-0.060,1.280
137,-0.080,1.280
138,-0.060,1.400
139,-0.080,1.400
140,-0.060,1.520
141,-0.060,1.520
142,-0.060,1.640
143,-0.060,1.640
144,-0.040,1.760
145,-0.060,1.760
146,-0.020,1.840
147,-0.040,1.840
148,-0.020,1.920
149,-0.040,1.960
150,-0.020,2.040
151,-0.020,2.040
152,0.000,2.120
153,-0.020,2.120
154,0.000,2.200
155,0.000,2.200
156,0.000,2.240
157,0.000,2.240
158,0.020,2.320
159,0.000,2.320
160,0.020,2.360
161,0.020,2.360
162,0.040,2.400
163,0.020,2.400
164,0.040,2.440
165,0.040,2.440
166,0.060,2.480
167,0.040,2.480
168,0.060,2.480
169,0.040,2.480
170,0.060,2.480
171,0.060,2.480
172,0.080,2.480
173,0.080,2.480
174,0.080,2.480
175,0.080,2.480
176,0.080,2.480
177,0.080,2.440
178,0.100,2.480
179,0.080,2.400
180,0.100,2.440
181,0.100,2.360
182,0.100,2.400
183,0.100,2.320
184,0.120,2.360
185,0.120,2.280
186,0.120,2.320
187,0.120,2.200
188,0.120,2.280
189,0.120,2.120
190,0.140,2.200
191,0.120,2.040
192,0.140,2.120
193,0.120,1.960
194,0.140,2.040
195,0.140,1.880
196,0.140,1.960
197,0.140,1.760
198,0.140,1.880
199,0.140,1.680
200,0.140,1.760
201,0.140,1.560
202,0.140,1.640
203,0.140,1.440
204,0.160,1.560
205,0.140,1.320
206,0.160,1.440
207,0.140,1.200
208,0.160,1.320
209,0.140,1.040
210,0.160,1.160
211,0.140,0.920
212,0.160,1.040
213,0.140,0.800
214,0.160,0.920
215,0.140,0.640
216,0.140,0.760
217,0.140,0.520
218,0.140,0.640
219,0.140,0.360
220,0.140,0.480
221,0.140,0.200
222,0.140,0.360
223,0.140,0.080
224,0.140,0.200
225,0.120,-0.080
226,0.140,0.040
227,0.120,-0.240
228,0.140,-0.080
229,0.120,-0.360
230,0.120,-0.240
231,0.100,-0.520
232,0.120,-0.360
233,0.100,-0.640
234,0.120,-0.520
235,0.100,-0.800
236,0.120,-0.680
237,0.100,-0.920
238,0.100,-0.800
239,0.080,-1.080
240,0.100,-0.920
241,0.080,-1.200
242,0.080,-1.080
243,0.080,-1.320
244,0.080,-1.200
245,0.060,-1.440
246,0.080,-1.360
247,0.060,-1.560
248,0.080,-1.440
249,0.040,-1.680
250,0.060,-1.600
251,0.040,-1.800
252,0.060,-1.680
253,0.040,-1.880
254,0.040,-1.800
255,0.020,-2.000
256,0.040,-1.880
257,0.020,-2.080
258,0.020,-2.000
259,0.000,-2.160
260,0.020,-2.080
261,0.000,-2.240
262,0.020,-2.160
263,-0.020,-2.280
264,0.000,-2.240
265,-0.020,-2.360
266,0.000,-2.280
267,-0.020,-2.400
268,-0.020,-2.360
269,-0.040,-2.440
270,-0.020,-2.400
271,-0.040,-2.480
272,-0.020,-2.440
273,-0.060,-2.520
274,-0.040,-2.480
275,-0.060,-2.520
276,-0.040,-2.520
277,-0.060,-2.520
278,-0.060,-2.520
279,-0.080,-2.520
280,-0.060,-2.520
281,-0.080,-2.520
282,-0.080,-2.520
283,-0.100,-2.520
284,-0.080,-2.480
285,-0.100,-2.480
286,-0.080,-2.480
287,-0.100,-2.480
288,-0.080,-2.440
289,-0.120,-2.440
290,-0.100,-2.400
291,-0.120,-2.400
292,-0.100,-2.320
293,-0.120,-2.320
294,-0.120,-2.280
295,-0.120,-2.280
296,-0.120,-2.200
297,-0.140,-2.200
298,-0.120,-2.160
299,-0.140,-2.120
300,-0.120,-2.040
301,-0.140,-2.040
302,-0.140,-1.960
303,-0.140,-1.960
304,-0.140,-1.880
305,-0.140,-1.880
306,-0.140,-1.760
307,-0.160,-1.760
308,-0.140,-1.680
309,-0.160,-1.640
310,-0.140,-1.560
311,-0.160,-1.560
312,-0.140,-1.440
313,-0.160,-1.440
314,-0.140,-1.320
315,-0.160,-1.320
316,-0.140,-1.160
317,-0.160,-1.160
318,-0.140,-1.040
319,-0.160,-1.040
320,-0.140,-0.920
321,-0.160,-0.880
322,-0.140,-0.760
323,-0.140,-0.760
324,-0.140,-0.640
325,-0.160,-0.640
326,-0.140,-0.480
327,-0.160,-0.480
328,-0.140,-0.360
329,-0.140,-0.320
330,-0.140,-0.200
331,-0.140,-0.200
332,-0.120,-0.040
333,-0.140,-0.040
334,-0.120,0.080
335,-0.140,0.080
336,-0.120,0.240
337,-0.120,0.240
338,-0.120,0.400
339,-0.120,0.400
340,-0.120,0.520
341,-0.120,0.560
342,-0.100,0.680
343,-0.120,0.680
344,-0.100,0.800
345,-0.100,0.840
346,-0.100,0.960
347,-0.100,0.960
348,-0.080,1.080
349,-0.100,1.080
350,-0.080,1.200
351,-0.080,1.240
352,-0.080,1.320
353,-0.080,1.360
354,-0.060,1.440
355,-0.060,1.480
356,-0.060,1.560
357,-0.060,1.600
358,-0.040,1.680
359,-0.060,1.680
360,-0.040,1.800
361,-0.040,1.800
362,-0.040,1.880
363,-0.040,1.880
364,-0.020,2.000
365,-0.020,2.000
366,-0.020,2.080
367,-0.020,2.080
368,0.000,2.160
369,-0.020,2.160
370,0.000,2.200
371,0.000,2.200
372,0.020,2.280
373,0.000,2.280
374,0.020,2.320
375,0.020,2.320
376,0.020,2.400
377,0.020,2.400
378,0.040,2.400
379,0.040,2.440
380,0.040,2.440
381,0.040,2.440
382,0.060,2.480
383,0.060,2.480
384,0.060,2.480
385,0.060,2.480
386,0.060,2.480
387,0.060,2.480
388,0.080,2.480
389,0.080,2.480
390,0.080,2.480
391,0.080,2.480
392,0.100,2.480
393,0.080,2.440
394,0.100,2.440
395,0.080,2.400
396,0.100,2.440
397,0.100,2.360
398,0.120,2.400
399,0.100,2.320
400,0.120,2.360
401,0.120,2.240
402,0.120,2.280
403,0.120,2.160
404,0.120,2.240
405,0.120,2.080
406,0.140,2.160
407,0.120,2.000
408,0.140,2.080
409,0.120,1.920
410,0.140,2.000
411,0.140,1.800
412,0.140,1.920
413,0.140,1.720
414,0.140,1.800
415,0.140,1.600
416,0.140,1.720
417,0.140,1.520
418,0.140,1.600
419,0.140,1.360
420,0.160,1.480
421,0.140,1.240
422,0.160,1.360
423,0.140,1.120
424,0.140,1.240
425,0.140,1.000
426,0.160,1.120
427,0.140,0.840
428,0.160,1.000
429,0.140,0.720
430,0.160,0.840
431,0.140,0.560
432,0.160,0.720
433,0.140,0.440
434,0.140,0.560
435,0.140,0.280
436,0.140,0.440
437,0.120,0.160
438,0.140,0.280
439,0.120,0.000
440,0.140,0.120
441,0.120,-0.160
442,0.140,0.000
443,0.120,-0.320
444,0.140,-0.160
445,0.120,-0.440
446,0.120,-0.320
447,0.100,-0.600
448,0.120,-0.440
449,0.100,-0.720
450,0.120,-0.600
451,0.100,-0.880
452,0.120,-0.720
453,0.080,-1.000
454,0.100,-0.880
455,0.080,-1.120
456,0.100,-1.000
457,0.080,-1.280
458,0.080,-1.160
459,0.080,-1.400
460,0.080,-1.280
461,0.060,-1.520
462,0.080,-1.400
463,0.060,-1.640
464,0.060,-1.520
465,0.040,-1.720
466,0.060,-1.640
467,0.040,-1.840
468,0.060,-1.760
469,0.020,-1.920
470,0.040,-1.840
471,0.020,-2.040
472,0.040,-1.920
473,0.020,-2.120
474,0.020,-2.040
475,0.000,-2.200
476,0.020,-2.120
477,0.000,-2.240
478,0.000,-2.200
479,-0.020,-2.320
480,0.000,-2.280
481,-0.020,-2.360
482,0.000,-2.320
483,-0.040,-2.440
484,-0.020,-2.360
485,-0.040,-2.440
486,-0.020,-2.400
487,-0.060,-2.480
488,-0.040,-2.440
489,-0.060,-2.520
490,-0.040,-2.480
491,-0.060,-2.520
492,-0.060,-2.520
493,-0.080,-2.520
494,-0.060,-2.520
495,-0.080,-2.520
496,-0.060,-2.520
497,-0.080,-2.520
498,-0.080,-2.520
499,-0.100,-2.520
500,-0.080,-2.480
501,-0.100,-2.480
502,-0.080,-2.440
503,-0.100,-2.440
504,-0.100,-2.400
505,-0.120,-2.400
506,-0.100,-2.360
507,-0.120,-2.360
508,-0.100,-2.320
509,-0.120,-2.320
510,-0.120,-2.240
511,-0.120,-2.240
512,-0.120,-2.160
513,-0.140,-2.160
514,-0.120,-2.080
515,-0.140,-2.080
516,-0.120,-2.000
517,-0.140,-2.000
518,-0.140,-1.920
519,-0.140,-1.920
520,-0.140,-1.840
521,-0.140,-1.800
522,-0.140,-1.720
523,-0.160,-1.720
524,-0.140,-1.600
525,-0.160,-1.600
526,-0.140,-1.480
527,-0.160,-1.480
528,-0.140,-1.360
529,-0.160,-1.360
530,-0.140,-1.240
531,-0.160,-1.240
532,-0.140,-1.120
533,-0.160,-1.120
534,-0.140,-1.000
535,-0.160,-0.960
536,-0.140,-0.840
537,-0.160,-0.840
538,-0.140,-0.720
539,-0.160,-0.720
540,-0.140,-0.560
541,-0.140,-0.560
542,-0.140,-0.440
543,-0.140,-0.400
544,-0.140,-0.280
545,-0.140,-0.280
546,-0.140,-0.120
547,-0.140,-0.120
548,-0.120,0.000
549,-0.140,0.040
550,-0.120,0.160
551,-0.140,0.160
552,-0.120,0.320
553,-0.120,0.320
554,-0.120,0.440
555,-0.120,0.440
556,-0.100,0.600
557,-0.120,0.600
558,-0.100,0.720
559,-0.120,0.760
560,-0.100,0.880
561,-0.100,0.880
562,-0.100,1.000
563,-0.100,1.000
564,-0.080,1.160
565,-0.100,1.160
566,-0.080,1.280
567,-0.080,1.280
568,-0.080,1.400
569,-0.080,1.400
570,-0.060,1.520
571,-0.060,1.520
572,-0.060,1.640
573,-0.060,1.640
574,-0.040,1.720
575,-0.040,1.760
576,-0.040,1.840
577,-0.040,1.840
578,-0.040,1.920
579,-0.040,1.920
580,-0.020,2.040
581,-0.020,2.040
582,-0.020,2.120
583,-0.020,2.120
584,0.000,2.200
585,0.000,2.200
586,0.000,2.240
587,0.000,2.240
588,0.020,2.320
589,0.020,2.320
590,0.020,2.360
591,0.020,2.360
592,0.020,2.400
593,0.020,2.400
594,0.040,2.440
595,0.040,2.440
596,0.040,2.480
597,0.040,2.480
598,0.060,2.480
599,0.060,2.480
600,0.060,2.520
601,0.060,2.480
602,0.080,2.480
603,0.080,2.480
604,0.080,2.480
605,0.080,2.480
606,0.100,2.480
607,0.080,2.440
608,0.100,2.480
609,0.080,2.400
610,0.100,2.440
611,0.100,2.360
612,0.100,2.400
613,0.100,2.320
614,0.120,2.360
615,0.100,2.280
616,0.120,2.320
617,0.120,2.200
618,0.120,2.280
619,0.120,2.120
620,0.120,2.200
621,0.120,2.040
622,0.140,2.120
623,0.140,1.960
624,0.140,2.040
625,0.140,1.880
626,0.140,1.960
627,0.140,1.760
628,0.140,1.880
629,0.140,1.680
630,0.140,1.760
631,0.140,1.560
632,0.160,1.680
633,0.140,1.440
634,0.160,1.560
635,0.140,1.320
636,0.140,1.440
637,0.140,1.200
638,0.160,1.320
639,0.140,1.080
640,0.160,1.200
641,0.140,0.920
642,0.160,1.040
643,0.140,0.800
644,0.160,0.920
645,0.140,0.640
646,0.140,0.800
647,0.140,0.520
648,0.160,0.640
649,0.140,0.360
650,0.140,0.480
651,0.140,0.200
652,0.140,0.360
653,0.120,0.080
654,0.140,0.200
655,0.120,-0.080
656,0.140,0.080
657,0.120,-0.200
658,0.140,-0.080
659,0.120,-0.360
660,0.120,-0.240
661,0.100,-0.520
662,0.120,-0.360
663,0.100,-0.640
664,0.120,-0.520
665,0.100,-0.800
666,0.120,-0.680
667,0.100,-0.920
668,0.100,-0.800
669,0.080,-1.040
670,0.100,-0.960
671,0.080,-1.200
672,0.100,-1.080
673,0.080,-1.320
674,0.080,-1.200
675,0.060,-1.440
676,0.080,-1.320
677,0.060,-1.560
678,0.080,-1.440
679,0.040,-1.680
680,0.060,-1.560
681,0.040,-1.800
682,0.060,-1.680
683,0.040,-1.880
684,0.040,-1.800
685,0.020,-1.960
686,0.040,-1.880
687,0.020,-2.080
688,0.040,-2.000
689,0.000,-2.160
690,0.020,-2.080
691,0.000,-2.240
692,0.000,-2.160
693,-0.020,-2.280
694,0.000,-2.240
695,-0.020,-2.360
696,0.000,-2.280
697,-0.020,-2.400
698,-0.020,-2.360
699,-0.040,-2.440
700,-0.020,-2.400
701,-0.040,-2.480
702,-0.040,-2.440
703,-0.040,-2.480
704,-0.040,-2.480
705,-0.060,-2.520
706,-0.040,-2.520
707,-0.060,-2.520
708,-0.060,-2.520
709,-0.080,-2.520
710,-0.060,-2.520
711,-0.080,-2.520
712,-0.060,-2.520
713,-0.100,-2.520
714,-0.080,-2.480
715,-0.100,-2.480
716,-0.080,-2.480
717,-0.100,-2.480
718,-0.100,-2.440
719,-0.100,-2.440
720,-0.100,-2.400
721,-0.120,-2.400
722,-0.100,-2.360
723,-0.120,-2.320
724,-0.120,-2.280
725,-0.120,-2.280
726,-0.120,-2.200
727,-0.140,-2.200
728,-0.120,-2.160
729,-0.140,-2.120
730,-0.120,-2.080
731,-0.140,-2.040
732,-0.140,-1.960
733,-0.140,-1.960
734,-0.140,-1.880
735,-0.140,-1.880
736,-0.140,-1.760
737,-0.160,-1.760
738,-0.140,-1.680
739,-0.160,-1.640
740,-0.140,-1.560
741,-0.160,-1.560
742,-0.140,-1.440
743,-0.160,-1.440
744,-0.140,-1.320
745,-0.160,-1.320
746,-0.140,-1.200
747,-0.160,-1.160
748,-0.140,-1.040
749,-0.160,-1.040
750,-0.140,-0.920
751,-0.140,-0.920
