,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.000 kHz,75.000 kHz
Period:,13.333 uS,13.333 uS
PK-PK:,1.12V,4.92V
1,0.300,1.880
2,0.320,1.920
3,0.320,1.960
4,0.340,2.000
5,0.340,2.000
6,0.360,2.080
7,0.360,2.080
8,0.380,2.120
9,0.380,2.120
10,0.400,2.200
11,0.380,2.200
12,0.420,2.240
13,0.420,2.240
14,0.420,2.280
15,0.420,2.280
16,0.440,2.320
17,0.440,2.320
18,0.460,2.360
19,0.460,2.360
20,0.480,2.360
21,0.460,2.400
22,0.480,2.400
23,0.480,2.400
24,0.500,2.400
25,0.500,2.440
26,0.500,2.440
27,0.500,2.440
28,0.520,2.440
29,0.520,2.440
30,0.520,2.440
31,0.520,2.440
32,0.540,2.440
33,0.520,2.440
34,0.540,2.440
35,0.520,2.400
36,0.540,2.440
37,0.540,2.400
38,0.540,2.400
39,0.540,2.360
40,0.560,2.400
41,0.540,2.320
42,0.560,2.360
43,0.540,2.320
44,0.560,2.320
45,0.540,2.280
46,0.560,2.280
47,0.540,2.200
48,0.560,2.280
49,0.540,2.160
50,0.560,2.200
51,0.520,2.120
52,0.540,2.160
53,0.520,2.040
54,0.540,2.120
55,0.520,1.960
56,0.540,2.040
57,0.520,1.920
58,0.520,2.000
59,0.500,1.840
60,0.520,1.920
61,0.480,1.760
62,0.500,1.840
63,0.480,1.680
64,0.500,1.760
65,0.460,1.600
66,0.480,1.680
67,0.440,1.520
68,0.460,1.600
69,0.440,1.400
70,0.460,1.480
71,0.420,1.320
72,0.440,1.400
73,0.400,1.240
74,0.420,1.320
75,0.400,1.120
76,0.400,1.200
77,0.360,1.000
78,0.380,1.120
79,0.340,0.920
80,0.360,1.000
81,0.320,0.800
82,0.360,0.880
83,0.300,0.680
84,0.340,0.800
85,0.280,0.600
86,0.300,0.680
87,0.260,0.480
88,0.280,0.560
89,0.240,0.360
90,0.260,0.440
91,0.220,0.240
92,0.240,0.360
93,0.200,0.120
94,0.220,0.240
95,0.180,0.000
96,0.200,0.120
97,0.140,-0.120
98,0.160,0.000
99,0.120,-0.240
100,0.140,-0.120
101,0.080,-0.320
102,0.120,-0.240
103,0.080,-0.440
104,0.100,-0.360
105,0.040,-0.560
106,0.060,-0.480
107,0.020,-0.680
108,0.040,-0.560
109,-0.020,-0.800
110,0.020,-0.680
111,-0.040,-0.880
112,0.000,-0.800
113,-0.060,-1.000
114,-0.040,-0.920
115,-0.080,-1.120
116,-0.060,-1.000
117,-0.120,-1.200
118,-0.080,-1.120
119,-0.140,-1.320
120,-0.100,-1.200
121,-0.160,-1.400
122,-0.140,-1.320
123,-0.180,-1.480
124,-0.160,-1.400
125,-0.220,-1.600
126,-0.180,-1.520
127,-0.240,-1.680
128,-0.220,-1.600
129,-0.260,-1.760
130,-0.240,-1.680
131,-0.280,-1.840
132,-0.260,-1.760
133,-0.300,-1.920
134,-0.280,-1.840
135,-0.320,-2.000
136,-0.300,-1.920
137,-0.340,-2.040
138,-0.320,-2.000
139,-0.360,-2.120
140,-0.340,-2.040
141,-0.380,-2.160
142,-0.360,-2.120
143,-0.400,-2.240
144,-0.380,-2.160
145,-0.420,-2.280
146,-0.400,-2.240
147,-0.440,-2.320
148,-0.420,-2.280
149,-0.440,-2.360
150,-0.440,-2.320
151,-0.460,-2.400
152,-0.440,-2.360
153,-0.480,-2.400
154,-0.460,-2.400
155,-0.500,-2.440
156,-0.480,-2.400
157,-0.500,-2.440
158,-0.480,-2.440
159,-0.520,-2.480
160,-0.500,-2.440
161,-0.520,-2.480
162,-0.500,-2.480
163,-0.540,-2.480
164,-0.500,-2.480
165,-0.540,-2.480
166,-0.520,-2.440
167,-0.540,-2.480
