,CH2(Unit:V),CH3(Unit:V)
Frequency:,80.000 kHz,80.000 kHz
Period:,12.500 uS,12.500 uS
PK-PK:,740mV,5.00V
1,-0.320,-0.800
2,-0.320,-0.680
3,-0.320,-0.680
4,-0.300,-0.560
5,-0.300,-0.560
6,-0.280,-0.440
7,-0.300,-0.440
8,-0.280,-0.320
9,-0.280,-0.320
10,-0.260,-0.200
11,-0.260,-0.200
12,-0.260,-0.080
13,-0.260,-0.040
14,-0.240,0.040
15,-0.240,0.040
16,-0.240,0.200
17,-0.240,0.200
18,-0.220,0.320
19,-0.220,0.320
20,-0.200,0.440
21,-0.200,0.440
22,-0.180,0.560
23,-0.180,0.560
24,-0.180,0.680
25,-0.180,0.680
26,-0.160,0.800
27,-0.160,0.800
28,-0.140,0.920
29,-0.140,0.920
30,-0.120,1.040
31,-0.120,1.040
32,-0.100,1.160
33,-0.100,1.160
34,-0.100,1.240
35,-0.080,1.240
36,-0.080,1.360
37,-0.080,1.360
38,-0.060,1.440
39,-0.060,1.480
40,-0.040,1.560
41,-0.040,1.560
42,-0.020,1.640
43,-0.020,1.640
44,0.000,1.760
45,0.000,1.760
46,0.020,1.840
47,0.020,1.840
48,0.040,1.920
49,0.040,1.920
50,0.060,2.000
51,0.040,2.000
52,0.080,2.040
53,0.060,2.080
54,0.100,2.120
55,0.100,2.120
56,0.100,2.200
57,0.100,2.200
58,0.120,2.240
59,0.120,2.240
60,0.140,2.280
61,0.140,2.280
62,0.160,2.320
63,0.160,2.320
64,0.180,2.360
65,0.180,2.360
66,0.180,2.400
67,0.180,2.400
68,0.200,2.440
69,0.200,2.440
70,0.220,2.440
71,0.220,2.440
72,0.240,2.480
73,0.220,2.480
74,0.240,2.480
75,0.240,2.480
76,0.260,2.480
77,0.260,2.480
78,0.280,2.480
79,0.260,2.440
80,0.280,2.480
81,0.280,2.440
82,0.300,2.440
83,0.280,2.400
84,0.300,2.440
85,0.300,2.400
86,0.320,2.400
87,0.300,2.360
88,0.320,2.400
89,0.320,2.320
90,0.340,2.360
91,0.320,2.240
92,0.340,2.320
93,0.320,2.200
94,0.340,2.240
95,0.340,2.160
96,0.340,2.200
97,0.340,2.080
98,0.360,2.160
99,0.340,2.000
100,0.360,2.080
101,0.340,1.960
102,0.360,2.000
103,0.340,1.840
104,0.360,1.920
105,0.360,1.760
106,0.360,1.840
107,0.360,1.680
108,0.360,1.760
109,0.360,1.600
110,0.360,1.680
111,0.340,1.480
112,0.360,1.600
113,0.340,1.400
114,0.360,1.480
115,0.340,1.280
116,0.360,1.400
117,0.340,1.200
118,0.340,1.280
119,0.340,1.080
120,0.340,1.160
121,0.320,0.960
122,0.340,1.040
123,0.320,0.840
124,0.340,0.960
125,0.320,0.720
126,0.320,0.840
127,0.300,0.600
128,0.320,0.720
129,0.300,0.480
130,0.300,0.600
131,0.280,0.360
132,0.300,0.480
133,0.280,0.240
134,0.280,0.360
135,0.260,0.120
136,0.280,0.240
137,0.240,0.000
138,0.260,0.080
139,0.240,-0.160
140,0.260,-0.040
141,0.220,-0.280
142,0.240,-0.160
143,0.200,-0.400
144,0.220,-0.280
145,0.180,-0.520
146,0.200,-0.400
147,0.180,-0.640
148,0.200,-0.520
149,0.160,-0.760
150,0.180,-0.640
151,0.140,-0.880
152,0.160,-0.760
153,0.120,-1.000
154,0.140,-0.880
155,0.100,-1.120
156,0.120,-1.000
157,0.100,-1.200
158,0.120,-1.120
159,0.080,-1.320
160,0.100,-1.240
161,0.060,-1.440
162,0.080,-1.320
163,0.040,-1.520
164,0.060,-1.440
165,0.020,-1.640
166,0.040,-1.520
167,0.000,-1.720
168,0.020,-1.640
169,-0.020,-1.800
170,0.020,-1.720
171,-0.040,-1.880
172,-0.020,-1.800
173,-0.040,-1.960
174,-0.040,-1.880
175,-0.060,-2.040
176,-0.040,-1.960
177,-0.080,-2.120
178,-0.060,-2.040
179,-0.100,-2.200
180,-0.080,-2.120
181,-0.120,-2.240
182,-0.100,-2.200
183,-0.140,-2.280
184,-0.120,-2.240
185,-0.160,-2.320
186,-0.120,-2.280
187,-0.180,-2.400
188,-0.160,-2.320
189,-0.180,-2.400
190,-0.160,-2.400
191,-0.200,-2.440
192,-0.180,-2.400
193,-0.220,-2.480
194,-0.200,-2.440
195,-0.220,-2.480
196,-0.220,-2.480
197,-0.240,-2.480
198,-0.220,-2.480
199,-0.260,-2.520
200,-0.240,-2.480
201,-0.260,-2.520
202,-0.260,-2.480
203,-0.280,-2.480
204,-0.260,-2.480
205,-0.300,-2.480
206,-0.280,-2.480
207,-0.300,-2.480
208,-0.280,-2.440
209,-0.300,-2.440
210,-0.300,-2.440
211,-0.320,-2.440
212,-0.300,-2.400
213,-0.320,-2.400
214,-0.320,-2.360
215,-0.340,-2.360
216,-0.320,-2.320
217,-0.340,-2.320
218,-0.340,-2.280
219,-0.340,-2.240
220,-0.340,-2.200
221,-0.360,-2.200
222,-0.340,-2.160
223,-0.360,-2.120
224,-0.340,-2.080
225,-0.360,-2.080
226,-0.340,-2.000
227,-0.360,-2.000
228,-0.360,-1.920
229,-0.360,-1.920
230,-0.360,-1.840
231,-0.380,-1.840
232,-0.360,-1.760
233,-0.360,-1.760
234,-0.360,-1.640
235,-0.360,-1.640
236,-0.360,-1.560
237,-0.360,-1.560
238,-0.340,-1.480
239,-0.360,-1.440
240,-0.340,-1.360
241,-0.360,-1.360
242,-0.340,-1.240
243,-0.360,-1.240
244,-0.340,-1.160
245,-0.340,-1.120
246,-0.320,-1.040
247,-0.340,-1.040
248,-0.320,-0.920
249,-0.320,-0.920
250,-0.320,-0.800
251,-0.320,-0.800
252,-0.300,-0.680
253,-0.320,-0.680
254,-0.300,-0.560
255,-0.300,-0.560
256,-0.300,-0.440
257,-0.300,-0.440
258,-0.280,-0.320
259,-0.280,-0.320
260,-0.260,-0.200
261,-0.260,-0.160
262,-0.260,-0.080
263,-0.260,-0.040
264,-0.240,0.080
265,-0.240,0.080
266,-0.240,0.200
267,-0.240,0.200
268,-0.220,0.320
269,-0.220,0.320
270,-0.200,0.440
271,-0.200,0.440
272,-0.180,0.560
273,-0.180,0.560
274,-0.180,0.680
275,-0.180,0.680
276,-0.160,0.800
277,-0.160,0.800
278,-0.140,0.920
279,-0.140,0.920
280,-0.120,1.040
281,-0.120,1.040
282,-0.100,1.120
283,-0.100,1.160
284,-0.100,1.240
285,-0.080,1.240
286,-0.080,1.360
287,-0.060,1.360
288,-0.060,1.440
289,-0.060,1.480
290,-0.040,1.560
291,-0.040,1.560
292,-0.020,1.640
