,CH2(Unit:V),CH3(Unit:V)
Frequency:,61.000 kHz,61.000 kHz
Period:,16.393 uS,16.393 uS
PK-PK:,600mV,5.00V
1,-0.220,-2.280
2,-0.200,-2.240
3,-0.200,-2.320
4,-0.200,-2.280
5,-0.200,-2.360
6,-0.180,-2.320
7,-0.180,-2.400
8,-0.180,-2.360
9,-0.180,-2.400
10,-0.160,-2.360
11,-0.180,-2.440
12,-0.160,-2.400
13,-0.160,-2.440
14,-0.140,-2.440
15,-0.160,-2.480
16,-0.140,-2.440
17,-0.140,-2.480
18,-0.120,-2.480
19,-0.140,-2.520
20,-0.120,-2.480
21,-0.120,-2.520
22,-0.120,-2.520
23,-0.120,-2.520
24,-0.100,-2.520
25,-0.100,-2.520
26,-0.080,-2.520
27,-0.100,-2.520
28,-0.080,-2.520
29,-0.080,-2.520
30,-0.060,-2.520
31,-0.080,-2.520
32,-0.060,-2.480
33,-0.060,-2.480
34,-0.040,-2.480
35,-0.040,-2.480
36,-0.040,-2.480
37,-0.040,-2.480
38,-0.020,-2.440
39,-0.020,-2.440
40,-0.020,-2.400
41,-0.020,-2.400
42,0.000,-2.400
43,0.000,-2.400
44,0.000,-2.360
45,0.000,-2.360
46,0.020,-2.320
47,0.020,-2.320
48,0.020,-2.280
49,0.020,-2.280
50,0.040,-2.240
51,0.040,-2.240
52,0.040,-2.200
53,0.040,-2.200
54,0.060,-2.160
55,0.060,-2.160
56,0.080,-2.080
57,0.060,-2.080
58,0.080,-2.040
59,0.080,-2.040
60,0.100,-2.000
61,0.100,-1.960
62,0.100,-1.920
63,0.100,-1.920
64,0.120,-1.840
65,0.100,-1.840
66,0.120,-1.800
67,0.120,-1.800
68,0.140,-1.720
69,0.140,-1.720
70,0.140,-1.640
71,0.140,-1.640
72,0.140,-1.560
73,0.140,-1.560
74,0.160,-1.520
75,0.160,-1.480
76,0.180,-1.440
77,0.160,-1.440
78,0.180,-1.360
79,0.180,-1.320
80,0.180,-1.280
81,0.180,-1.240
82,0.200,-1.160
83,0.180,-1.160
84,0.200,-1.080
85,0.200,-1.080
86,0.200,-1.000
87,0.200,-1.000
88,0.220,-0.920
89,0.220,-0.920
90,0.220,-0.840
91,0.220,-0.840
92,0.220,-0.720
93,0.220,-0.720
94,0.240,-0.640
95,0.240,-0.640
96,0.240,-0.560
97,0.240,-0.520
98,0.240,-0.440
99,0.240,-0.440
100,0.260,-0.360
101,0.240,-0.360
102,0.260,-0.280
103,0.260,-0.280
104,0.260,-0.160
105,0.260,-0.160
106,0.260,-0.080
107,0.260,-0.080
108,0.260,0.040
109,0.260,0.040
110,0.280,0.120
111,0.260,0.120
112,0.280,0.200
113,0.280,0.240
114,0.280,0.320
115,0.280,0.320
116,0.280,0.400
117,0.280,0.400
118,0.280,0.480
119,0.280,0.480
120,0.280,0.600
121,0.280,0.600
122,0.280,0.680
123,0.280,0.680
124,0.280,0.760
125,0.280,0.760
126,0.280,0.880
127,0.280,0.880
128,0.280,0.960
129,0.280,0.960
130,0.280,1.040
131,0.280,1.040
132,0.280,1.120
133,0.280,1.120
134,0.280,1.200
135,0.280,1.200
136,0.280,1.280
137,0.280,1.320
138,0.280,1.360
139,0.280,1.360
140,0.280,1.440
141,0.260,1.480
142,0.280,1.520
143,0.260,1.520
144,0.280,1.600
145,0.260,1.600
146,0.260,1.680
147,0.260,1.680
148,0.260,1.760
149,0.240,1.760
150,0.260,1.800
151,0.240,1.800
152,0.260,1.880
153,0.240,1.880
154,0.240,1.920
155,0.240,1.960
156,0.240,2.000
157,0.220,2.000
158,0.240,2.040
159,0.220,2.040
160,0.240,2.120
161,0.220,2.120
162,0.220,2.160
163,0.200,2.160
164,0.220,2.200
165,0.200,2.200
166,0.220,2.240
167,0.200,2.240
168,0.200,2.280
169,0.180,2.280
170,0.200,2.320
171,0.180,2.320
172,0.180,2.360
173,0.160,2.360
174,0.180,2.400
175,0.160,2.400
176,0.160,2.400
177,0.140,2.400
178,0.160,2.440
179,0.140,2.440
180,0.160,2.440
181,0.120,2.440
182,0.140,2.480
183,0.120,2.440
184,0.140,2.480
185,0.100,2.480
186,0.120,2.480
187,0.100,2.480
188,0.120,2.480
189,0.100,2.480
190,0.100,2.480
191,0.080,2.480
192,0.100,2.480
193,0.060,2.480
194,0.080,2.480
195,0.060,2.480
196,0.060,2.480
197,0.040,2.440
198,0.060,2.480
199,0.040,2.440
200,0.040,2.440
201,0.020,2.400
202,0.040,2.440
203,0.020,2.400
204,0.020,2.400
205,0.000,2.360
206,0.020,2.400
207,0.000,2.320
208,0.000,2.360
209,-0.020,2.280
210,0.000,2.320
211,-0.020,2.240
212,0.000,2.280
213,-0.040,2.200
214,-0.020,2.240
215,-0.060,2.160
216,-0.040,2.200
217,-0.060,2.120
218,-0.040,2.160
219,-0.080,2.080
220,-0.040,2.120
221,-0.080,2.000
222,-0.060,2.080
223,-0.100,1.960
224,-0.080,2.000
225,-0.100,1.880
226,-0.080,1.960
227,-0.120,1.840
228,-0.100,1.880
229,-0.120,1.760
230,-0.100,1.840
231,-0.120,1.680
232,-0.120,1.760
233,-0.140,1.640
234,-0.120,1.680
235,-0.160,1.560
236,-0.140,1.600
237,-0.160,1.480
238,-0.140,1.560
239,-0.160,1.400
240,-0.160,1.480
241,-0.180,1.320
242,-0.160,1.400
243,-0.180,1.240
244,-0.180,1.320
245,-0.200,1.160
246,-0.180,1.240
247,-0.200,1.080
248,-0.200,1.160
249,-0.220,1.000
250,-0.200,1.040
251,-0.220,0.880
252,-0.200,0.960
253,-0.220,0.800
254,-0.220,0.880
255,-0.220,0.720
256,-0.220,0.800
257,-0.240,0.640
258,-0.220,0.720
259,-0.240,0.520
260,-0.240,0.600
261,-0.260,0.440
262,-0.240,0.520
263,-0.260,0.320
264,-0.240,0.440
265,-0.260,0.240
266,-0.240,0.320
267,-0.260,0.160
268,-0.260,0.240
269,-0.260,0.040
270,-0.260,0.120
271,-0.280,-0.040
272,-0.260,0.040
273,-0.280,-0.160
274,-0.260,-0.040
275,-0.280,-0.240
276,-0.280,-0.160
277,-0.280,-0.320
278,-0.260,-0.240
279,-0.280,-0.440
280,-0.280,-0.360
281,-0.280,-0.520
282,-0.280,-0.440
283,-0.280,-0.600
284,-0.280,-0.520
285,-0.280,-0.720
286,-0.280,-0.640
287,-0.280,-0.800
288,-0.280,-0.720
289,-0.280,-0.880
290,-0.280,-0.800
291,-0.280,-1.000
292,-0.280,-0.880
293,-0.280,-1.080
294,-0.280,-1.000
295,-0.280,-1.160
296,-0.280,-1.080
297,-0.280,-1.240
298,-0.280,-1.160
299,-0.280,-1.320
300,-0.280,-1.240
301,-0.280,-1.400
302,-0.260,-1.320
303,-0.280,-1.480
304,-0.260,-1.400
305,-0.280,-1.560
306,-0.260,-1.480
307,-0.280,-1.640
308,-0.260,-1.560
309,-0.260,-1.720
310,-0.260,-1.640
311,-0.260,-1.760
312,-0.260,-1.720
313,-0.260,-1.840
314,-0.240,-1.760
315,-0.260,-1.920
316,-0.240,-1.840
317,-0.240,-1.960
318,-0.240,-1.920
319,-0.240,-2.040
320,-0.240,-1.960
321,-0.240,-2.080
322,-0.220,-2.040
323,-0.240,-2.120
324,-0.220,-2.080
325,-0.220,-2.200
326,-0.220,-2.120
327,-0.220,-2.240
328,-0.200,-2.200
329,-0.220,-2.280
330,-0.200,-2.240
331,-0.200,-2.320
332,-0.200,-2.280
333,-0.200,-2.360
