,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.600 kHz,71.600 kHz
Period:,13.966 uS,13.966 uS
PK-PK:,1.24V,4.92V
1,0.560,2.400
2,0.580,2.400
3,0.540,2.360
4,0.560,2.400
5,0.540,2.360
6,0.540,2.360
7,0.520,2.320
8,0.540,2.360
9,0.500,2.280
10,0.520,2.320
11,0.500,2.240
12,0.520,2.280
13,0.480,2.200
14,0.500,2.240
15,0.460,2.160
16,0.480,2.200
17,0.440,2.120
18,0.460,2.160
19,0.420,2.040
20,0.440,2.080
21,0.400,2.000
22,0.420,2.040
23,0.380,1.920
24,0.400,1.960
25,0.360,1.840
26,0.380,1.920
27,0.340,1.760
28,0.360,1.840
29,0.300,1.720
30,0.340,1.760
31,0.280,1.600
32,0.320,1.680
33,0.260,1.520
34,0.280,1.600
35,0.240,1.440
36,0.260,1.520
37,0.200,1.360
38,0.240,1.440
39,0.180,1.280
40,0.200,1.360
41,0.160,1.160
42,0.180,1.280
43,0.120,1.080
44,0.160,1.160
45,0.100,1.000
46,0.140,1.080
47,0.080,0.880
48,0.100,0.960
49,0.040,0.760
50,0.080,0.880
51,0.020,0.680
52,0.040,0.760
53,0.000,0.560
54,0.020,0.640
55,-0.040,0.440
56,0.000,0.560
57,-0.060,0.360
58,-0.020,0.440
59,-0.100,0.240
60,-0.060,0.320
61,-0.120,0.120
62,-0.100,0.240
63,-0.140,0.000
64,-0.120,0.120
65,-0.180,-0.080
66,-0.140,0.000
67,-0.200,-0.200
68,-0.180,-0.080
69,-0.220,-0.320
70,-0.200,-0.200
71,-0.260,-0.440
72,-0.220,-0.320
73,-0.280,-0.520
74,-0.260,-0.440
75,-0.300,-0.640
76,-0.280,-0.520
77,-0.320,-0.760
78,-0.300,-0.640
79,-0.340,-0.840
80,-0.320,-0.760
81,-0.360,-0.960
82,-0.340,-0.840
83,-0.380,-1.040
84,-0.360,-0.960
85,-0.420,-1.160
86,-0.400,-1.080
87,-0.440,-1.240
88,-0.420,-1.160
89,-0.460,-1.320
90,-0.440,-1.240
91,-0.460,-1.440
92,-0.440,-1.360
93,-0.480,-1.520
94,-0.460,-1.440
95,-0.500,-1.600
96,-0.480,-1.520
97,-0.520,-1.680
98,-0.500,-1.600
99,-0.540,-1.760
100,-0.520,-1.680
101,-0.540,-1.840
102,-0.520,-1.760
103,-0.560,-1.920
104,-0.540,-1.840
105,-0.580,-2.000
106,-0.560,-1.920
107,-0.580,-2.040
108,-0.560,-2.000
109,-0.600,-2.080
110,-0.580,-2.040
111,-0.600,-2.160
112,-0.580,-2.120
113,-0.600,-2.200
114,-0.600,-2.160
115,-0.600,-2.240
116,-0.600,-2.200
117,-0.620,-2.280
118,-0.600,-2.240
119,-0.620,-2.320
120,-0.600,-2.280
121,-0.620,-2.360
122,-0.600,-2.320
123,-0.620,-2.400
124,-0.620,-2.360
125,-0.620,-2.400
126,-0.600,-2.400
127,-0.620,-2.440
128,-0.600,-2.440
129,-0.620,-2.440
130,-0.600,-2.440
131,-0.620,-2.480
132,-0.600,-2.440
133,-0.600,-2.480
134,-0.600,-2.440
135,-0.600,-2.480
136,-0.580,-2.440
137,-0.600,-2.480
138,-0.580,-2.440
139,-0.580,-2.440
140,-0.560,-2.440
141,-0.580,-2.440
142,-0.560,-2.440
143,-0.560,-2.440
144,-0.560,-2.400
145,-0.560,-2.400
146,-0.540,-2.360
147,-0.540,-2.360
148,-0.520,-2.360
149,-0.520,-2.360
150,-0.500,-2.320
151,-0.500,-2.320
152,-0.480,-2.280
153,-0.500,-2.280
154,-0.480,-2.240
155,-0.480,-2.240
156,-0.460,-2.160
157,-0.460,-2.160
158,-0.440,-2.120
159,-0.440,-2.120
160,-0.420,-2.080
161,-0.420,-2.080
162,-0.400,-2.000
163,-0.400,-2.000
164,-0.380,-1.920
165,-0.380,-1.920
166,-0.360,-1.880
167,-0.360,-1.880
168,-0.340,-1.800
169,-0.340,-1.800
170,-0.300,-1.720
171,-0.300,-1.720
172,-0.280,-1.640
173,-0.280,-1.640
174,-0.260,-1.560
175,-0.260,-1.560
176,-0.240,-1.480
177,-0.240,-1.440
178,-0.200,-1.360
179,-0.200,-1.360
180,-0.180,-1.280
181,-0.180,-1.280
182,-0.160,-1.200
183,-0.160,-1.200
184,-0.140,-1.080
185,-0.120,-1.080
186,-0.100,-1.000
187,-0.100,-1.000
188,-0.080,-0.880
189,-0.080,-0.880
190,-0.040,-0.800
191,-0.040,-0.800
192,-0.020,-0.680
193,-0.020,-0.680
194,0.000,-0.560
195,0.020,-0.560
196,0.040,-0.480
197,0.040,-0.440
198,0.060,-0.360
199,0.060,-0.360
200,0.080,-0.240
201,0.100,-0.240
202,0.120,-0.120
203,0.120,-0.120
204,0.140,-0.040
205,0.140,0.000
206,0.180,0.080
207,0.160,0.080
208,0.200,0.200
209,0.200,0.200
210,0.220,0.280
211,0.220,0.320
212,0.260,0.400
213,0.240,0.440
214,0.280,0.520
215,0.280,0.520
216,0.300,0.640
217,0.300,0.640
218,0.320,0.720
219,0.320,0.720
220,0.340,0.840
221,0.340,0.840
222,0.360,0.920
223,0.360,0.960
224,0.400,1.040
225,0.380,1.040
226,0.420,1.120
227,0.400,1.160
228,0.440,1.240
229,0.440,1.240
230,0.460,1.320
231,0.460,1.320
232,0.460,1.400
233,0.460,1.440
234,0.480,1.480
235,0.480,1.520
236,0.500,1.600
237,0.500,1.600
238,0.520,1.680
239,0.520,1.680
240,0.540,1.760
241,0.520,1.760
242,0.540,1.800
243,0.540,1.840
244,0.560,1.880
245,0.560,1.880
