,CH2(Unit:V),CH3(Unit:V)
Frequency:,59.000 kHz,59.000 kHz
Period:,16.949 uS,16.949 uS
PK-PK:,520mV,5.00V
1,-0.080,-2.520
2,-0.060,-2.520
3,-0.060,-2.520
4,-0.060,-2.520
5,-0.060,-2.520
6,-0.040,-2.520
7,-0.040,-2.520
8,-0.040,-2.480
9,-0.040,-2.480
10,-0.020,-2.480
11,-0.020,-2.480
12,-0.020,-2.440
13,-0.020,-2.480
14,-0.020,-2.440
15,-0.020,-2.440
16,0.000,-2.400
17,0.000,-2.400
18,0.020,-2.400
19,0.000,-2.400
20,0.020,-2.360
21,0.020,-2.360
22,0.020,-2.320
23,0.020,-2.320
24,0.040,-2.280
25,0.040,-2.280
26,0.040,-2.240
27,0.040,-2.240
28,0.060,-2.200
29,0.060,-2.200
30,0.060,-2.160
31,0.060,-2.160
32,0.060,-2.120
33,0.060,-2.080
34,0.080,-2.040
35,0.080,-2.040
36,0.100,-2.000
37,0.080,-2.000
38,0.100,-1.920
39,0.100,-1.920
40,0.100,-1.880
41,0.100,-1.880
42,0.120,-1.800
43,0.120,-1.800
44,0.120,-1.760
45,0.120,-1.760
46,0.140,-1.680
47,0.120,-1.680
48,0.140,-1.600
49,0.140,-1.600
50,0.140,-1.520
51,0.140,-1.520
52,0.160,-1.440
53,0.140,-1.440
54,0.160,-1.400
55,0.160,-1.400
56,0.160,-1.320
57,0.160,-1.280
58,0.180,-1.240
59,0.160,-1.200
60,0.180,-1.160
61,0.180,-1.120
62,0.180,-1.080
63,0.180,-1.040
64,0.200,-0.960
65,0.180,-0.960
66,0.200,-0.880
67,0.200,-0.880
68,0.200,-0.800
69,0.200,-0.800
70,0.220,-0.720
71,0.200,-0.720
72,0.220,-0.640
73,0.200,-0.600
74,0.220,-0.520
75,0.220,-0.520
76,0.220,-0.440
77,0.220,-0.440
78,0.220,-0.360
79,0.220,-0.360
80,0.240,-0.240
81,0.220,-0.240
82,0.240,-0.160
83,0.220,-0.160
84,0.240,-0.080
85,0.240,-0.040
86,0.240,0.040
87,0.240,0.040
88,0.240,0.120
89,0.240,0.120
90,0.240,0.200
91,0.240,0.200
92,0.240,0.320
93,0.240,0.320
94,0.240,0.400
95,0.240,0.400
96,0.240,0.480
97,0.240,0.480
98,0.240,0.560
99,0.240,0.600
100,0.240,0.680
101,0.240,0.680
102,0.240,0.760
103,0.240,0.760
104,0.240,0.840
105,0.240,0.840
106,0.240,0.920
107,0.240,0.920
108,0.240,1.000
109,0.240,1.040
110,0.240,1.080
111,0.220,1.120
112,0.260,1.200
113,0.220,1.200
114,0.240,1.240
115,0.240,1.280
116,0.240,1.360
117,0.220,1.360
118,0.240,1.400
119,0.220,1.400
120,0.240,1.480
121,0.220,1.520
122,0.240,1.560
123,0.220,1.560
124,0.240,1.640
125,0.220,1.640
126,0.220,1.720
127,0.200,1.720
128,0.220,1.760
129,0.200,1.760
130,0.220,1.840
131,0.200,1.840
132,0.220,1.880
133,0.200,1.920
134,0.200,1.960
135,0.180,1.960
136,0.200,2.000
137,0.180,2.000
138,0.200,2.080
139,0.180,2.080
140,0.180,2.120
141,0.160,2.120
142,0.180,2.160
143,0.160,2.160
144,0.180,2.200
145,0.160,2.200
146,0.160,2.240
147,0.160,2.240
148,0.160,2.280
149,0.140,2.280
150,0.160,2.320
151,0.140,2.320
152,0.140,2.360
153,0.120,2.360
154,0.140,2.360
155,0.120,2.400
156,0.140,2.400
157,0.120,2.400
158,0.120,2.440
159,0.100,2.440
160,0.120,2.440
161,0.100,2.440
162,0.100,2.480
163,0.100,2.480
164,0.100,2.480
165,0.080,2.480
166,0.100,2.480
167,0.080,2.480
168,0.080,2.480
169,0.060,2.480
170,0.080,2.480
171,0.060,2.480
172,0.060,2.480
173,0.040,2.480
174,0.060,2.480
175,0.040,2.480
176,0.060,2.480
177,0.040,2.440
178,0.040,2.480
179,0.020,2.440
180,0.020,2.480
181,0.020,2.440
182,0.020,2.440
183,0.000,2.400
184,0.020,2.440
185,0.000,2.360
186,0.000,2.400
187,-0.020,2.360
188,0.000,2.360
189,-0.020,2.320
190,-0.020,2.360
191,-0.040,2.280
192,-0.020,2.320
193,-0.040,2.240
194,-0.040,2.280
195,-0.060,2.200
196,-0.040,2.240
197,-0.060,2.160
198,-0.040,2.200
199,-0.060,2.120
200,-0.060,2.160
201,-0.080,2.080
202,-0.060,2.120
203,-0.100,2.000
204,-0.080,2.040
205,-0.100,1.960
206,-0.080,2.000
207,-0.100,1.880
208,-0.100,1.960
209,-0.120,1.840
210,-0.100,1.880
211,-0.120,1.760
212,-0.100,1.840
213,-0.120,1.680
214,-0.120,1.760
215,-0.140,1.640
216,-0.120,1.680
217,-0.140,1.560
218,-0.120,1.640
219,-0.160,1.480
220,-0.140,1.560
221,-0.160,1.400
222,-0.140,1.480
223,-0.160,1.320
224,-0.160,1.400
225,-0.180,1.240
226,-0.160,1.320
