,CH2(Unit:V),CH3(Unit:V)
Frequency:,53.000 kHz,53.000 kHz
Period:,18.868 uS,18.868 uS
PK-PK:,368mV,5.00V
1,0.168,-0.320
2,0.184,-0.240
3,0.176,-0.240
4,0.184,-0.160
5,0.176,-0.160
6,0.184,-0.080
7,0.176,-0.080
8,0.184,0.000
9,0.176,0.000
10,0.184,0.080
11,0.176,0.080
12,0.192,0.160
13,0.176,0.200
14,0.184,0.240
15,0.176,0.240
16,0.184,0.320
17,0.176,0.360
18,0.184,0.400
19,0.184,0.440
20,0.192,0.520
21,0.184,0.520
22,0.184,0.560
23,0.184,0.600
24,0.184,0.680
25,0.168,0.680
26,0.184,0.760
27,0.176,0.760
28,0.184,0.840
29,0.176,0.840
30,0.184,0.880
31,0.176,0.920
32,0.184,0.960
33,0.176,1.000
34,0.184,1.040
35,0.176,1.040
36,0.184,1.120
37,0.176,1.120
38,0.176,1.200
39,0.168,1.200
40,0.176,1.280
41,0.168,1.280
42,0.176,1.360
43,0.160,1.360
44,0.176,1.400
45,0.160,1.440
46,0.168,1.480
47,0.160,1.480
48,0.168,1.560
49,0.152,1.560
50,0.168,1.600
51,0.152,1.600
52,0.160,1.680
53,0.152,1.680
54,0.160,1.720
55,0.144,1.760
56,0.152,1.800
57,0.144,1.800
58,0.152,1.840
59,0.144,1.840
60,0.152,1.920
61,0.136,1.920
62,0.144,1.960
63,0.136,1.960
64,0.144,2.000
65,0.136,2.000
66,0.136,2.080
67,0.128,2.040
68,0.136,2.120
69,0.120,2.120
70,0.128,2.160
71,0.112,2.160
72,0.128,2.200
73,0.112,2.200
74,0.120,2.240
75,0.112,2.240
76,0.112,2.280
77,0.104,2.280
78,0.112,2.280
79,0.096,2.320
80,0.104,2.320
81,0.096,2.320
82,0.104,2.360
83,0.088,2.360
84,0.096,2.400
85,0.080,2.400
86,0.088,2.400
87,0.080,2.400
88,0.088,2.440
89,0.072,2.440
90,0.080,2.440
91,0.064,2.440
92,0.080,2.480
93,0.056,2.480
94,0.072,2.480
95,0.056,2.480
96,0.064,2.480
97,0.048,2.480
98,0.056,2.520
99,0.048,2.480
100,0.056,2.520
101,0.040,2.520
102,0.048,2.520
103,0.032,2.520
104,0.040,2.520
105,0.024,2.480
106,0.040,2.520
107,0.024,2.480
108,0.032,2.520
109,0.016,2.480
110,0.024,2.480
111,0.008,2.480
112,0.016,2.480
113,0.000,2.480
114,0.008,2.480
115,0.000,2.440
116,0.008,2.480
117,-0.008,2.440
118,0.000,2.440
119,-0.016,2.400
120,-0.008,2.440
121,-0.024,2.360
122,-0.008,2.400
123,-0.024,2.360
124,-0.016,2.360
125,-0.032,2.320
126,-0.024,2.360
127,-0.040,2.280
128,-0.024,2.320
129,-0.040,2.240
130,-0.032,2.280
131,-0.048,2.200
132,-0.040,2.240
133,-0.056,2.160
134,-0.048,2.200
135,-0.056,2.120
136,-0.048,2.160
137,-0.072,2.080
138,-0.056,2.120
139,-0.072,2.040
140,-0.064,2.080
141,-0.080,2.000
142,-0.064,2.040
143,-0.080,1.920
144,-0.064,2.000
145,-0.088,1.880
146,-0.080,1.920
147,-0.088,1.840
148,-0.080,1.880
149,-0.096,1.760
150,-0.088,1.840
151,-0.104,1.720
152,-0.088,1.760
153,-0.104,1.640
154,-0.096,1.680
155,-0.112,1.560
156,-0.104,1.640
157,-0.112,1.520
158,-0.104,1.560
159,-0.120,1.440
160,-0.104,1.520
161,-0.120,1.360
162,-0.112,1.440
163,-0.128,1.320
164,-0.120,1.360
165,-0.128,1.240
166,-0.120,1.280
167,-0.136,1.160
168,-0.128,1.240
169,-0.136,1.080
170,-0.128,1.160
171,-0.144,1.000
172,-0.136,1.080
173,-0.144,0.920
174,-0.136,1.000
175,-0.152,0.840
176,-0.136,0.920
177,-0.152,0.800
178,-0.144,0.840
179,-0.160,0.680
180,-0.144,0.760
181,-0.160,0.600
182,-0.152,0.680
183,-0.160,0.520
184,-0.152,0.600
185,-0.160,0.440
186,-0.152,0.520
187,-0.160,0.360
188,-0.152,0.440
189,-0.168,0.280
190,-0.152,0.360
191,-0.168,0.200
192,-0.160,0.280
193,-0.168,0.120
194,-0.160,0.200
195,-0.168,0.040
196,-0.160,0.120
197,-0.176,-0.040
198,-0.160,0.040
199,-0.168,-0.120
200,-0.168,-0.040
201,-0.168,-0.200
202,-0.160,-0.120
203,-0.168,-0.280
204,-0.160,-0.200
205,-0.168,-0.360
206,-0.168,-0.280
207,-0.176,-0.440
208,-0.168,-0.360
209,-0.176,-0.520
210,-0.168,-0.480
211,-0.168,-0.600
212,-0.168,-0.520
213,-0.176,-0.680
214,-0.160,-0.640
215,-0.176,-0.760
216,-0.168,-0.720
217,-0.168,-0.840
218,-0.160,-0.800
219,-0.168,-0.920
220,-0.160,-0.840
221,-0.168,-1.000
222,-0.160,-0.920
223,-0.168,-1.080
224,-0.160,-1.000
225,-0.168,-1.160
226,-0.160,-1.080
227,-0.168,-1.240
228,-0.160,-1.160
229,-0.160,-1.320
230,-0.152,-1.240
231,-0.160,-1.360
232,-0.152,-1.320
233,-0.160,-1.440
234,-0.152,-1.360
235,-0.152,-1.520
236,-0.144,-1.440
237,-0.152,-1.560
238,-0.144,-1.520
239,-0.152,-1.640
240,-0.128,-1.560
241,-0.152,-1.680
242,-0.136,-1.640
243,-0.144,-1.760
244,-0.136,-1.720
245,-0.144,-1.800
246,-0.128,-1.760
247,-0.136,-1.880
248,-0.128,-1.840
249,-0.144,-1.920
250,-0.128,-1.880
251,-0.128,-1.960
252,-0.120,-1.920
253,-0.128,-2.040
254,-0.120,-2.000
255,-0.120,-2.080
256,-0.112,-2.040
