,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.000 kHz,75.000 kHz
Period:,13.333 uS,13.333 uS
PK-PK:,1.03V,4.92V
1,0.240,1.920
2,0.264,1.960
3,0.264,1.960
4,0.288,2.040
5,0.288,2.040
6,0.304,2.120
7,0.312,2.120
8,0.328,2.160
9,0.328,2.160
10,0.344,2.200
11,0.344,2.200
12,0.360,2.280
13,0.360,2.280
14,0.376,2.320
15,0.376,2.320
16,0.400,2.360
17,0.392,2.360
18,0.408,2.360
19,0.408,2.360
20,0.424,2.400
21,0.424,2.400
22,0.440,2.440
23,0.440,2.440
24,0.456,2.440
25,0.448,2.440
26,0.464,2.440
27,0.456,2.440
28,0.472,2.480
29,0.472,2.440
30,0.480,2.480
31,0.480,2.440
32,0.496,2.480
33,0.488,2.440
34,0.504,2.480
35,0.488,2.440
36,0.504,2.440
37,0.496,2.400
38,0.504,2.440
39,0.504,2.360
40,0.512,2.400
41,0.512,2.360
42,0.520,2.360
43,0.512,2.320
44,0.520,2.360
45,0.512,2.280
46,0.520,2.320
47,0.512,2.240
48,0.520,2.280
49,0.512,2.160
50,0.520,2.200
51,0.512,2.120
52,0.520,2.160
53,0.504,2.040
54,0.512,2.120
55,0.496,2.000
56,0.504,2.040
57,0.496,1.920
58,0.504,2.000
59,0.488,1.840
60,0.496,1.920
61,0.480,1.760
62,0.488,1.840
63,0.472,1.680
64,0.480,1.760
65,0.456,1.600
66,0.472,1.680
67,0.448,1.520
68,0.464,1.600
69,0.432,1.400
70,0.456,1.520
71,0.424,1.320
72,0.432,1.400
73,0.408,1.200
74,0.424,1.320
75,0.392,1.120
76,0.408,1.200
77,0.376,1.000
78,0.392,1.120
79,0.360,0.920
80,0.376,1.000
81,0.344,0.800
82,0.360,0.880
83,0.328,0.680
84,0.344,0.800
85,0.304,0.600
86,0.328,0.680
87,0.288,0.440
88,0.304,0.560
89,0.264,0.360
90,0.280,0.440
91,0.248,0.240
92,0.264,0.320
93,0.224,0.120
94,0.240,0.200
95,0.200,0.000
96,0.224,0.120
97,0.176,-0.120
98,0.200,0.000
99,0.152,-0.240
100,0.176,-0.120
101,0.136,-0.360
102,0.152,-0.240
103,0.112,-0.480
104,0.128,-0.360
105,0.088,-0.560
106,0.112,-0.480
107,0.064,-0.680
108,0.088,-0.560
109,0.040,-0.800
110,0.064,-0.720
111,0.016,-0.920
112,0.040,-0.800
113,-0.008,-1.000
114,0.016,-0.920
115,-0.032,-1.120
116,-0.008,-1.000
117,-0.056,-1.200
118,-0.040,-1.120
119,-0.080,-1.320
120,-0.056,-1.240
121,-0.104,-1.400
122,-0.080,-1.320
123,-0.136,-1.520
124,-0.104,-1.400
125,-0.152,-1.600
126,-0.128,-1.520
127,-0.176,-1.680
128,-0.152,-1.600
129,-0.192,-1.760
130,-0.168,-1.680
131,-0.216,-1.840
132,-0.200,-1.760
133,-0.240,-1.920
134,-0.216,-1.840
135,-0.256,-2.000
136,-0.240,-1.920
137,-0.280,-2.040
138,-0.256,-2.000
139,-0.304,-2.120
140,-0.280,-2.040
141,-0.320,-2.160
142,-0.296,-2.120
143,-0.336,-2.200
144,-0.320,-2.160
145,-0.352,-2.280
146,-0.336,-2.240
147,-0.368,-2.320
148,-0.352,-2.280
149,-0.384,-2.360
150,-0.368,-2.320
151,-0.408,-2.360
152,-0.392,-2.320
153,-0.416,-2.400
154,-0.400,-2.360
155,-0.432,-2.400
156,-0.416,-2.400
157,-0.440,-2.440
158,-0.424,-2.400
159,-0.456,-2.440
160,-0.440,-2.440
161,-0.456,-2.440
162,-0.448,-2.440
163,-0.472,-2.440
164,-0.456,-2.440
165,-0.480,-2.440
166,-0.464,-2.440
167,-0.488,-2.440
