,CH2(Unit:V),CH3(Unit:V)
Frequency:,57.000 kHz,57.000 kHz
Period:,17.544 uS,17.544 uS
PK-PK:,464mV,5.00V
1,0.056,-2.200
2,0.064,-2.160
3,0.064,-2.160
4,0.080,-2.120
5,0.064,-2.120
6,0.080,-2.080
7,0.072,-2.080
8,0.096,-2.000
9,0.088,-2.000
10,0.096,-1.960
11,0.096,-1.960
12,0.104,-1.920
13,0.096,-1.920
14,0.112,-1.840
15,0.104,-1.840
16,0.120,-1.800
17,0.112,-1.800
18,0.128,-1.720
19,0.120,-1.720
20,0.128,-1.640
21,0.120,-1.640
22,0.136,-1.600
23,0.136,-1.600
24,0.144,-1.520
25,0.144,-1.520
26,0.152,-1.440
27,0.144,-1.440
28,0.152,-1.360
29,0.152,-1.360
30,0.160,-1.320
31,0.152,-1.320
32,0.168,-1.240
33,0.160,-1.200
34,0.176,-1.160
35,0.168,-1.160
36,0.176,-1.080
37,0.168,-1.040
38,0.192,-1.000
39,0.176,-1.000
40,0.192,-0.920
41,0.184,-0.880
42,0.200,-0.840
43,0.184,-0.800
44,0.192,-0.720
45,0.192,-0.720
46,0.208,-0.640
47,0.192,-0.640
48,0.208,-0.560
49,0.200,-0.560
50,0.208,-0.480
51,0.200,-0.480
52,0.208,-0.400
53,0.200,-0.400
54,0.216,-0.320
55,0.208,-0.280
56,0.216,-0.200
57,0.208,-0.200
58,0.216,-0.120
59,0.216,-0.120
60,0.224,-0.040
61,0.216,-0.040
62,0.224,0.040
63,0.216,0.040
64,0.224,0.160
65,0.216,0.160
66,0.232,0.240
67,0.224,0.240
68,0.232,0.320
69,0.224,0.320
70,0.232,0.400
71,0.224,0.400
72,0.232,0.520
73,0.224,0.520
74,0.232,0.600
75,0.224,0.600
76,0.232,0.680
77,0.224,0.680
78,0.240,0.760
79,0.224,0.760
80,0.232,0.840
81,0.224,0.840
82,0.232,0.920
83,0.224,0.920
84,0.232,1.000
85,0.216,1.000
86,0.232,1.080
87,0.224,1.120
88,0.224,1.160
89,0.216,1.160
90,0.224,1.240
91,0.216,1.240
92,0.224,1.320
93,0.216,1.320
94,0.224,1.400
95,0.208,1.400
96,0.224,1.480
97,0.208,1.480
98,0.216,1.560
99,0.208,1.560
100,0.208,1.640
101,0.208,1.640
102,0.208,1.680
103,0.192,1.680
104,0.208,1.760
105,0.192,1.760
106,0.200,1.800
107,0.184,1.800
108,0.200,1.880
109,0.184,1.880
110,0.192,1.920
111,0.176,1.920
112,0.192,2.000
113,0.176,2.000
114,0.184,2.040
115,0.168,2.040
116,0.184,2.080
117,0.160,2.080
118,0.176,2.120
119,0.160,2.160
120,0.168,2.200
121,0.152,2.200
122,0.168,2.240
123,0.144,2.240
124,0.160,2.280
125,0.136,2.280
126,0.152,2.320
127,0.136,2.320
128,0.152,2.320
129,0.128,2.320
130,0.144,2.360
131,0.120,2.360
132,0.128,2.400
133,0.104,2.400
134,0.128,2.440
135,0.112,2.400
136,0.120,2.440
137,0.104,2.440
138,0.112,2.440
139,0.096,2.440
140,0.104,2.480
141,0.088,2.480
142,0.096,2.480
143,0.080,2.480
144,0.088,2.480
145,0.072,2.480
146,0.088,2.520
147,0.064,2.480
148,0.072,2.520
149,0.056,2.480
150,0.064,2.520
151,0.048,2.480
152,0.056,2.520
153,0.040,2.480
154,0.056,2.480
155,0.040,2.480
156,0.040,2.480
157,0.024,2.480
158,0.040,2.480
159,0.016,2.440
160,0.024,2.480
161,0.008,2.440
162,0.016,2.440
163,0.000,2.400
164,0.016,2.440
165,-0.008,2.400
166,0.008,2.400
167,-0.016,2.360
168,-0.008,2.400
169,-0.024,2.320
170,-0.016,2.360
171,-0.032,2.280
172,-0.024,2.320
173,-0.040,2.240
174,-0.024,2.280
175,-0.048,2.200
176,-0.032,2.240
177,-0.056,2.160
178,-0.048,2.200
179,-0.064,2.120
180,-0.048,2.160
181,-0.072,2.080
182,-0.056,2.120
183,-0.080,2.040
184,-0.064,2.080
185,-0.088,1.960
186,-0.072,2.000
187,-0.088,1.920
188,-0.080,1.960
189,-0.104,1.840
190,-0.088,1.920
191,-0.112,1.800
192,-0.096,1.840
193,-0.112,1.720
194,-0.104,1.800
195,-0.120,1.680
196,-0.112,1.720
197,-0.128,1.600
198,-0.120,1.640
199,-0.136,1.520
200,-0.120,1.600
201,-0.136,1.440
202,-0.128,1.520
203,-0.144,1.360
204,-0.136,1.440
205,-0.152,1.320
206,-0.136,1.360
207,-0.152,1.200
208,-0.144,1.280
209,-0.168,1.160
210,-0.152,1.200
211,-0.168,1.040
212,-0.160,1.160
213,-0.168,1.000
214,-0.168,1.040
215,-0.176,0.880
216,-0.168,1.000
217,-0.184,0.840
218,-0.168,0.880
219,-0.184,0.720
220,-0.176,0.800
221,-0.192,0.640
222,-0.176,0.720
223,-0.192,0.560
224,-0.184,0.640
225,-0.200,0.480
226,-0.184,0.560
227,-0.200,0.400
228,-0.192,0.480
229,-0.208,0.280
230,-0.200,0.360
231,-0.208,0.200
232,-0.192,0.280
233,-0.208,0.120
234,-0.200,0.200
235,-0.208,0.040
236,-0.200,0.120
237,-0.216,-0.040
238,-0.200,0.040
239,-0.216,-0.160
240,-0.208,-0.080
241,-0.216,-0.240
242,-0.208,-0.160
243,-0.216,-0.320
244,-0.208,-0.240
245,-0.216,-0.400
246,-0.208,-0.320
247,-0.216,-0.520
248,-0.208,-0.440
249,-0.216,-0.600
250,-0.208,-0.520
251,-0.216,-0.680
252,-0.208,-0.600
253,-0.224,-0.760
254,-0.216,-0.680
255,-0.216,-0.840
256,-0.208,-0.760
257,-0.216,-0.920
258,-0.208,-0.840
259,-0.216,-1.000
260,-0.208,-0.920
261,-0.216,-1.080
262,-0.208,-1.040
263,-0.216,-1.160
264,-0.208,-1.080
265,-0.208,-1.240
266,-0.208,-1.200
267,-0.208,-1.320
268,-0.200,-1.240
269,-0.208,-1.400
270,-0.200,-1.320
271,-0.208,-1.480
272,-0.200,-1.400
273,-0.200,-1.560
274,-0.184,-1.480
275,-0.200,-1.600
276,-0.184,-1.560
277,-0.192,-1.680
278,-0.184,-1.640
279,-0.192,-1.760
280,-0.176,-1.680
281,-0.192,-1.800
282,-0.176,-1.760
283,-0.184,-1.880
284,-0.176,-1.800
285,-0.176,-1.920
286,-0.168,-1.880
287,-0.176,-2.000
288,-0.160,-1.920
289,-0.168,-2.040
290,-0.160,-2.000
291,-0.168,-2.080
292,-0.152,-2.040
293,-0.160,-2.120
294,-0.152,-2.080
295,-0.152,-2.200
296,-0.144,-2.120
297,-0.152,-2.200
298,-0.136,-2.200
299,-0.144,-2.280
300,-0.128,-2.240
301,-0.136,-2.280
302,-0.120,-2.240
303,-0.128,-2.320
304,-0.120,-2.280
305,-0.120,-2.360
306,-0.112,-2.320
307,-0.120,-2.400
308,-0.104,-2.360
309,-0.112,-2.400
310,-0.096,-2.400
311,-0.096,-2.440
312,-0.088,-2.400
313,-0.096,-2.440
314,-0.088,-2.440
315,-0.088,-2.480
316,-0.080,-2.440
317,-0.080,-2.480
318,-0.072,-2.440
319,-0.072,-2.480
320,-0.064,-2.480
321,-0.064,-2.480
322,-0.056,-2.480
323,-0.056,-2.480
324,-0.048,-2.480
325,-0.056,-2.480
326,-0.040,-2.480
327,-0.040,-2.480
328,-0.032,-2.480
329,-0.032,-2.480
330,-0.024,-2.480
331,-0.032,-2.480
332,-0.016,-2.480
333,-0.024,-2.480
334,-0.008,-2.440
335,-0.016,-2.440
336,0.000,-2.440
337,0.000,-2.440
338,0.008,-2.400
339,0.008,-2.400
340,0.016,-2.400
341,0.016,-2.400
342,0.024,-2.360
343,0.016,-2.360
344,0.032,-2.320
345,0.024,-2.320
346,0.040,-2.280
347,0.032,-2.280
348,0.048,-2.280
349,0.040,-2.240
350,0.056,-2.240
351,0.048,-2.240
352,0.064,-2.160
353,0.064,-2.160
354,0.072,-2.120
355,0.072,-2.120
356,0.080,-2.080
357,0.072,-2.080
358,0.080,-2.040
359,0.072,-2.040
360,0.088,-2.000
361,0.088,-2.000
362,0.104,-1.920
363,0.096,-1.920
364,0.104,-1.880
365,0.104,-1.880
366,0.112,-1.800
367,0.104,-1.800
368,0.120,-1.760
369,0.120,-1.760
370,0.128,-1.680
371,0.120,-1.680
372,0.136,-1.640
373,0.136,-1.600
374,0.144,-1.560
375,0.136,-1.560
376,0.144,-1.480
377,0.144,-1.480
378,0.152,-1.400
379,0.152,-1.400
380,0.160,-1.360
381,0.160,-1.320
382,0.168,-1.280
383,0.160,-1.240
384,0.168,-1.200
385,0.168,-1.160
386,0.176,-1.120
387,0.176,-1.080
388,0.184,-1.040
389,0.176,-1.000
390,0.192,-0.960
391,0.184,-0.920
392,0.192,-0.840
393,0.192,-0.840
394,0.192,-0.760
395,0.192,-0.760
396,0.200,-0.680
397,0.192,-0.680
398,0.200,-0.600
399,0.200,-0.600
400,0.208,-0.520
401,0.200,-0.520
402,0.216,-0.440
403,0.208,-0.440
404,0.216,-0.360
405,0.208,-0.320
406,0.216,-0.240
407,0.208,-0.240
408,0.224,-0.160
409,0.216,-0.160
410,0.224,-0.080
411,0.216,-0.080
412,0.224,0.000
413,0.216,0.040
414,0.232,0.120
415,0.224,0.120
416,0.232,0.200
417,0.224,0.200
418,0.232,0.280
419,0.224,0.280
420,0.232,0.360
421,0.224,0.400
422,0.232,0.480
423,0.232,0.480
424,0.232,0.560
425,0.224,0.560
426,0.232,0.640
427,0.224,0.640
428,0.232,0.720
429,0.224,0.720
430,0.232,0.800
431,0.224,0.800
432,0.232,0.880
433,0.224,0.920
