,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.000 kHz,70.000 kHz
Period:,14.286 uS,14.286 uS
PK-PK:,1190mV,4.88V
1,0.344,2.080
2,0.368,2.160
3,0.328,2.040
4,0.344,2.080
5,0.296,1.960
6,0.320,2.040
7,0.272,1.920
8,0.296,1.960
9,0.256,1.840
10,0.280,1.880
11,0.240,1.760
12,0.256,1.840
13,0.208,1.680
14,0.240,1.760
15,0.184,1.600
16,0.200,1.680
17,0.160,1.520
18,0.184,1.600
19,0.136,1.440
20,0.160,1.520
21,0.112,1.360
22,0.136,1.440
23,0.088,1.240
24,0.112,1.320
25,0.064,1.160
26,0.080,1.240
27,0.032,1.080
28,0.056,1.160
29,0.008,0.960
30,0.032,1.040
31,-0.016,0.880
32,0.008,0.960
33,-0.040,0.760
34,-0.016,0.880
35,-0.064,0.680
36,-0.040,0.760
37,-0.096,0.560
38,-0.064,0.640
39,-0.120,0.440
40,-0.096,0.560
41,-0.144,0.360
42,-0.120,0.440
43,-0.168,0.240
44,-0.144,0.360
45,-0.192,0.120
46,-0.160,0.240
47,-0.216,0.040
48,-0.192,0.120
49,-0.248,-0.080
50,-0.216,0.000
51,-0.264,-0.200
52,-0.240,-0.080
53,-0.288,-0.280
54,-0.264,-0.200
55,-0.304,-0.400
56,-0.280,-0.320
57,-0.336,-0.520
58,-0.304,-0.400
59,-0.352,-0.600
60,-0.328,-0.520
61,-0.368,-0.720
62,-0.352,-0.600
63,-0.392,-0.800
64,-0.368,-0.720
65,-0.408,-0.920
66,-0.384,-0.840
67,-0.424,-1.000
68,-0.408,-0.920
69,-0.440,-1.120
70,-0.424,-1.040
71,-0.456,-1.200
72,-0.440,-1.120
73,-0.472,-1.280
74,-0.456,-1.200
75,-0.488,-1.400
76,-0.472,-1.320
77,-0.504,-1.480
78,-0.488,-1.400
79,-0.520,-1.560
80,-0.504,-1.480
81,-0.528,-1.640
82,-0.512,-1.560
83,-0.536,-1.720
84,-0.520,-1.640
85,-0.544,-1.800
86,-0.536,-1.720
87,-0.552,-1.880
88,-0.544,-1.800
89,-0.560,-1.920
90,-0.552,-1.880
91,-0.568,-2.000
92,-0.560,-1.920
93,-0.576,-2.040
94,-0.560,-2.000
95,-0.576,-2.120
96,-0.568,-2.080
97,-0.576,-2.160
98,-0.568,-2.120
99,-0.584,-2.200
100,-0.576,-2.160
101,-0.592,-2.240
102,-0.576,-2.200
103,-0.584,-2.280
104,-0.576,-2.240
105,-0.584,-2.320
106,-0.576,-2.280
107,-0.576,-2.360
108,-0.568,-2.320
109,-0.576,-2.360
110,-0.568,-2.360
111,-0.576,-2.400
112,-0.560,-2.360
113,-0.568,-2.440
114,-0.552,-2.400
115,-0.560,-2.440
116,-0.544,-2.400
117,-0.552,-2.440
118,-0.544,-2.440
119,-0.544,-2.440
120,-0.528,-2.440
121,-0.536,-2.440
122,-0.520,-2.440
123,-0.520,-2.440
124,-0.504,-2.440
125,-0.512,-2.440
126,-0.496,-2.400
127,-0.496,-2.400
128,-0.488,-2.400
129,-0.488,-2.400
130,-0.472,-2.360
131,-0.472,-2.360
132,-0.448,-2.360
133,-0.456,-2.360
134,-0.432,-2.320
135,-0.432,-2.320
136,-0.416,-2.280
137,-0.416,-2.280
138,-0.400,-2.240
139,-0.400,-2.240
140,-0.376,-2.200
141,-0.384,-2.200
142,-0.368,-2.160
143,-0.360,-2.160
144,-0.344,-2.080
145,-0.344,-2.080
146,-0.320,-2.040
147,-0.328,-2.040
148,-0.304,-1.960
149,-0.304,-1.960
150,-0.280,-1.920
151,-0.272,-1.920
152,-0.256,-1.840
153,-0.256,-1.840
154,-0.232,-1.760
155,-0.232,-1.760
156,-0.208,-1.680
157,-0.208,-1.680
158,-0.184,-1.640
159,-0.176,-1.600
160,-0.160,-1.520
161,-0.160,-1.520
162,-0.128,-1.440
163,-0.128,-1.440
164,-0.104,-1.360
165,-0.104,-1.360
166,-0.080,-1.280
167,-0.080,-1.280
168,-0.056,-1.200
169,-0.056,-1.160
170,-0.032,-1.080
171,-0.032,-1.080
172,-0.016,-1.000
173,-0.008,-0.960
174,0.016,-0.880
175,0.024,-0.880
176,0.040,-0.800
177,0.040,-0.760
178,0.064,-0.680
179,0.072,-0.680
180,0.088,-0.600
181,0.096,-0.560
182,0.120,-0.480
183,0.120,-0.480
184,0.144,-0.360
185,0.144,-0.360
186,0.168,-0.280
187,0.168,-0.240
188,0.192,-0.160
189,0.192,-0.160
190,0.216,-0.040
191,0.216,-0.040
192,0.240,0.080
193,0.248,0.080
194,0.264,0.160
195,0.264,0.160
196,0.288,0.280
197,0.288,0.280
198,0.312,0.360
199,0.312,0.400
200,0.328,0.480
201,0.336,0.480
202,0.352,0.600
203,0.352,0.600
204,0.376,0.680
205,0.376,0.720
206,0.392,0.800
207,0.392,0.800
208,0.408,0.880
209,0.416,0.920
210,0.432,1.000
211,0.432,1.000
212,0.448,1.080
213,0.448,1.120
214,0.464,1.200
215,0.464,1.200
216,0.480,1.280
217,0.472,1.280
218,0.496,1.360
219,0.496,1.360
220,0.504,1.480
221,0.504,1.480
222,0.528,1.560
223,0.520,1.560
224,0.536,1.640
225,0.528,1.640
226,0.544,1.720
227,0.536,1.720
228,0.560,1.760
229,0.552,1.800
230,0.560,1.840
231,0.560,1.840
232,0.568,1.920
233,0.568,1.920
234,0.576,2.000
235,0.568,2.000
236,0.584,2.040
237,0.576,2.040
238,0.592,2.120
239,0.576,2.120
240,0.592,2.160
241,0.584,2.160
242,0.592,2.200
243,0.584,2.200
244,0.592,2.240
245,0.584,2.240
246,0.592,2.280
247,0.584,2.280
248,0.592,2.320
249,0.584,2.320
250,0.592,2.360
251,0.576,2.360
252,0.592,2.400
253,0.576,2.400
254,0.584,2.400
255,0.568,2.400
256,0.576,2.440
257,0.560,2.440
258,0.568,2.440
259,0.552,2.440
260,0.568,2.440
261,0.544,2.440
262,0.560,2.440
263,0.536,2.440
264,0.552,2.440
265,0.520,2.440
266,0.544,2.440
267,0.512,2.440
268,0.528,2.440
269,0.496,2.400
270,0.512,2.440
271,0.480,2.400
272,0.496,2.400
273,0.472,2.360
274,0.488,2.400
275,0.456,2.360
276,0.472,2.360
277,0.440,2.320
278,0.456,2.360
279,0.424,2.280
280,0.440,2.320
281,0.408,2.240
282,0.424,2.280
283,0.384,2.200
284,0.400,2.240
285,0.360,2.120
286,0.384,2.160
287,0.344,2.080
288,0.360,2.120
289,0.320,2.040
290,0.344,2.080
291,0.296,1.960
292,0.320,2.000
293,0.272,1.880
294,0.296,1.960
295,0.256,1.840
296,0.272,1.880
297,0.232,1.760
298,0.256,1.800
299,0.208,1.680
300,0.232,1.760
301,0.184,1.600
302,0.208,1.680
303,0.160,1.520
304,0.176,1.600
305,0.136,1.440
306,0.160,1.480
307,0.104,1.320
308,0.128,1.400
309,0.080,1.240
310,0.104,1.320
311,0.056,1.160
312,0.080,1.240
313,0.032,1.040
314,0.056,1.120
315,0.000,0.960
316,0.032,1.040
317,-0.024,0.840
318,0.008,0.960
319,-0.048,0.760
320,-0.024,0.840
321,-0.072,0.640
322,-0.048,0.760
323,-0.096,0.560
324,-0.072,0.640
325,-0.120,0.440
326,-0.096,0.520
327,-0.152,0.320
328,-0.120,0.440
329,-0.176,0.240
330,-0.144,0.320
331,-0.192,0.120
332,-0.176,0.240
333,-0.224,0.000
334,-0.192,0.120
335,-0.248,-0.080
336,-0.224,0.000
337,-0.272,-0.200
338,-0.248,-0.120
339,-0.288,-0.320
340,-0.264,-0.200
341,-0.312,-0.400
342,-0.288,-0.320
343,-0.336,-0.520
344,-0.312,-0.400
345,-0.352,-0.640
346,-0.336,-0.520
347,-0.368,-0.720
348,-0.352,-0.640
349,-0.384,-0.840
350,-0.376,-0.760
351,-0.416,-0.920
352,-0.392,-0.840
353,-0.432,-1.040
354,-0.416,-0.920
355,-0.440,-1.120
356,-0.432,-1.040
357,-0.464,-1.200
358,-0.448,-1.120
359,-0.480,-1.320
360,-0.456,-1.240
361,-0.488,-1.400
362,-0.472,-1.320
363,-0.504,-1.480
364,-0.496,-1.400
365,-0.520,-1.560
366,-0.504,-1.480
367,-0.520,-1.640
368,-0.512,-1.560
369,-0.536,-1.720
370,-0.520,-1.640
371,-0.552,-1.800
372,-0.536,-1.720
373,-0.552,-1.880
374,-0.544,-1.800
375,-0.560,-1.920
376,-0.552,-1.880
377,-0.568,-2.000
378,-0.552,-1.920
379,-0.576,-2.080
380,-0.560,-2.000
381,-0.576,-2.120
382,-0.568,-2.080
383,-0.584,-2.160
384,-0.576,-2.120
385,-0.584,-2.200
386,-0.576,-2.160
387,-0.584,-2.240
388,-0.576,-2.200
389,-0.584,-2.280
390,-0.576,-2.240
391,-0.584,-2.320
392,-0.576,-2.280
393,-0.576,-2.360
394,-0.568,-2.320
395,-0.576,-2.400
396,-0.568,-2.360
397,-0.576,-2.400
398,-0.560,-2.400
399,-0.568,-2.400
400,-0.560,-2.400
401,-0.560,-2.440
402,-0.544,-2.400
403,-0.544,-2.440
404,-0.536,-2.440
405,-0.536,-2.440
406,-0.528,-2.440
407,-0.536,-2.440
408,-0.520,-2.440
409,-0.528,-2.440
410,-0.496,-2.440
411,-0.504,-2.440
412,-0.496,-2.400
413,-0.496,-2.400
414,-0.480,-2.400
415,-0.480,-2.400
416,-0.464,-2.360
417,-0.472,-2.360
418,-0.448,-2.320
419,-0.448,-2.320
420,-0.432,-2.320
421,-0.432,-2.320
422,-0.416,-2.280
423,-0.416,-2.280
424,-0.400,-2.240
425,-0.400,-2.240
426,-0.376,-2.200
427,-0.376,-2.200
428,-0.352,-2.120
429,-0.360,-2.120
430,-0.336,-2.080
431,-0.336,-2.080
432,-0.320,-2.040
433,-0.320,-2.040
434,-0.296,-1.960
435,-0.296,-1.960
436,-0.272,-1.920
437,-0.272,-1.880
438,-0.248,-1.840
439,-0.256,-1.840
440,-0.224,-1.760
441,-0.232,-1.760
442,-0.200,-1.680
443,-0.208,-1.680
444,-0.184,-1.600
445,-0.184,-1.600
446,-0.152,-1.520
447,-0.152,-1.520
448,-0.128,-1.440
449,-0.128,-1.440
450,-0.112,-1.360
451,-0.104,-1.360
452,-0.080,-1.240
453,-0.080,-1.240
454,-0.056,-1.160
455,-0.056,-1.160
456,-0.032,-1.080
457,-0.024,-1.080
458,-0.008,-0.960
459,0.000,-0.960
460,0.024,-0.880
461,0.016,-0.880
462,0.048,-0.760
463,0.048,-0.760
464,0.072,-0.680
465,0.072,-0.640
466,0.096,-0.560
467,0.096,-0.560
468,0.120,-0.480
469,0.120,-0.440
470,0.144,-0.360
471,0.152,-0.360
472,0.176,-0.240
473,0.176,-0.240
474,0.200,-0.160
475,0.200,-0.120
476,0.224,-0.040
477,0.216,-0.040
478,0.248,0.080
479,0.248,0.080
480,0.272,0.200
481,0.272,0.200
482,0.296,0.280
483,0.288,0.280
484,0.312,0.400
485,0.312,0.400
486,0.344,0.480
487,0.336,0.520
488,0.360,0.600
489,0.352,0.600
490,0.376,0.720
491,0.376,0.720
492,0.400,0.800
493,0.392,0.840
494,0.416,0.920
495,0.416,0.920
496,0.432,1.000
497,0.432,1.000
498,0.456,1.120
499,0.448,1.120
500,0.464,1.200
501,0.464,1.200
502,0.480,1.280
503,0.480,1.280
504,0.496,1.400
505,0.496,1.400
506,0.512,1.480
507,0.512,1.480
508,0.528,1.560
509,0.528,1.560
510,0.536,1.640
511,0.536,1.640
512,0.552,1.720
513,0.544,1.720
514,0.560,1.800
515,0.552,1.800
516,0.560,1.880
517,0.560,1.880
518,0.576,1.920
519,0.568,1.920
520,0.576,2.000
521,0.576,2.000
522,0.584,2.040
523,0.584,2.040
524,0.592,2.120
525,0.584,2.120
526,0.592,2.160
527,0.584,2.160
528,0.592,2.200
529,0.584,2.200
530,0.592,2.240
531,0.584,2.240
532,0.600,2.280
533,0.584,2.280
534,0.600,2.320
535,0.576,2.320
536,0.600,2.360
537,0.568,2.360
538,0.592,2.400
539,0.576,2.400
540,0.584,2.400
541,0.568,2.400
542,0.576,2.440
543,0.568,2.440
544,0.576,2.440
545,0.552,2.440
546,0.560,2.440
547,0.544,2.440
548,0.560,2.440
549,0.536,2.440
550,0.552,2.440
551,0.520,2.440
552,0.544,2.440
553,0.512,2.440
554,0.528,2.440
555,0.504,2.400
556,0.504,2.440
557,0.488,2.400
558,0.504,2.400
559,0.472,2.360
560,0.480,2.400
561,0.456,2.360
562,0.464,2.360
563,0.440,2.320
564,0.456,2.320
565,0.416,2.280
566,0.440,2.320
567,0.400,2.240
568,0.416,2.280
569,0.384,2.200
570,0.400,2.200
571,0.360,2.120
572,0.384,2.160
573,0.336,2.080
574,0.360,2.120
575,0.320,2.000
576,0.336,2.080
577,0.288,1.960
578,0.320,2.000
579,0.272,1.880
580,0.296,1.960
581,0.248,1.800
582,0.272,1.880
583,0.224,1.720
584,0.248,1.800
585,0.200,1.680
586,0.224,1.720
587,0.176,1.600
588,0.200,1.640
589,0.152,1.480
590,0.176,1.560
591,0.128,1.400
592,0.152,1.480
593,0.104,1.320
594,0.128,1.400
595,0.080,1.240
596,0.104,1.320
597,0.048,1.120
598,0.072,1.240
599,0.024,1.040
600,0.048,1.120
601,0.000,0.920
602,0.024,1.040
603,-0.024,0.840
604,0.000,0.920
605,-0.048,0.720
606,-0.024,0.840
607,-0.072,0.640
608,-0.056,0.720
609,-0.096,0.520
610,-0.080,0.640
611,-0.128,0.440
612,-0.104,0.520
613,-0.152,0.320
614,-0.128,0.400
615,-0.176,0.200
616,-0.152,0.320
617,-0.200,0.120
618,-0.184,0.200
619,-0.224,0.000
620,-0.200,0.080
621,-0.256,-0.120
622,-0.224,0.000
623,-0.272,-0.240
624,-0.248,-0.120
625,-0.296,-0.320
626,-0.272,-0.240
627,-0.312,-0.440
628,-0.288,-0.320
629,-0.336,-0.520
630,-0.312,-0.440
631,-0.352,-0.640
632,-0.336,-0.560
633,-0.376,-0.720
634,-0.360,-0.640
635,-0.400,-0.840
636,-0.376,-0.760
637,-0.416,-0.960
638,-0.392,-0.840
639,-0.432,-1.040
640,-0.416,-0.960
641,-0.448,-1.120
642,-0.432,-1.040
643,-0.464,-1.240
644,-0.448,-1.160
645,-0.480,-1.320
