,CH2(Unit:V),CH3(Unit:V)
Frequency:,73.400 kHz,73.400 kHz
Period:,13.624 uS,13.624 uS
PK-PK:,1160mV,4.88V
1,0.504,2.360
2,0.520,2.360
3,0.520,2.360
4,0.536,2.400
5,0.536,2.400
6,0.544,2.400
7,0.536,2.400
8,0.544,2.440
9,0.544,2.440
10,0.560,2.440
11,0.552,2.440
12,0.568,2.440
13,0.560,2.440
14,0.568,2.440
15,0.560,2.440
16,0.576,2.440
17,0.568,2.440
18,0.576,2.440
19,0.568,2.400
20,0.576,2.440
21,0.568,2.400
22,0.576,2.440
23,0.568,2.360
24,0.576,2.400
25,0.568,2.360
26,0.576,2.360
27,0.560,2.320
28,0.568,2.360
29,0.560,2.280
30,0.568,2.320
31,0.552,2.240
32,0.568,2.280
33,0.544,2.200
34,0.552,2.240
35,0.536,2.120
36,0.552,2.160
37,0.528,2.080
38,0.544,2.120
39,0.520,2.000
40,0.536,2.080
41,0.504,1.920
42,0.520,2.000
43,0.496,1.880
44,0.504,1.920
45,0.480,1.800
46,0.496,1.880
47,0.464,1.720
48,0.480,1.800
49,0.448,1.640
50,0.464,1.720
51,0.432,1.520
52,0.448,1.640
53,0.416,1.440
54,0.432,1.520
55,0.400,1.360
56,0.416,1.440
57,0.376,1.280
58,0.400,1.360
59,0.360,1.160
60,0.376,1.240
61,0.336,1.080
62,0.352,1.160
63,0.320,0.960
64,0.336,1.040
65,0.296,0.880
66,0.320,0.960
67,0.272,0.760
68,0.288,0.840
69,0.248,0.640
70,0.272,0.760
71,0.216,0.520
72,0.248,0.640
73,0.200,0.440
74,0.224,0.520
75,0.168,0.320
76,0.200,0.400
77,0.144,0.200
78,0.176,0.320
79,0.120,0.080
80,0.144,0.200
81,0.096,0.000
82,0.120,0.080
83,0.064,-0.120
84,0.096,-0.040
85,0.040,-0.240
86,0.088,-0.160
87,0.016,-0.360
88,0.040,-0.240
89,-0.008,-0.480
90,0.024,-0.360
91,-0.040,-0.600
92,-0.008,-0.480
93,-0.064,-0.680
94,-0.032,-0.600
95,-0.088,-0.800
96,-0.056,-0.680
97,-0.112,-0.880
98,-0.088,-0.800
99,-0.136,-1.000
100,-0.112,-0.920
101,-0.160,-1.120
102,-0.136,-1.000
103,-0.192,-1.200
104,-0.160,-1.120
105,-0.208,-1.320
106,-0.192,-1.200
107,-0.240,-1.400
108,-0.216,-1.320
109,-0.256,-1.480
110,-0.232,-1.400
111,-0.280,-1.600
112,-0.256,-1.480
113,-0.304,-1.640
114,-0.288,-1.600
115,-0.320,-1.720
116,-0.304,-1.680
117,-0.344,-1.800
118,-0.328,-1.760
119,-0.368,-1.880
120,-0.352,-1.800
121,-0.384,-1.960
122,-0.368,-1.880
123,-0.400,-2.040
124,-0.384,-1.960
125,-0.416,-2.080
126,-0.400,-2.040
127,-0.440,-2.120
128,-0.416,-2.080
129,-0.456,-2.200
130,-0.440,-2.160
131,-0.472,-2.240
132,-0.456,-2.200
133,-0.480,-2.280
134,-0.472,-2.240
135,-0.496,-2.320
136,-0.480,-2.280
137,-0.512,-2.360
138,-0.496,-2.320
139,-0.520,-2.360
140,-0.512,-2.360
141,-0.528,-2.400
142,-0.512,-2.360
143,-0.536,-2.400
144,-0.528,-2.400
145,-0.544,-2.440
146,-0.536,-2.400
147,-0.552,-2.440
148,-0.544,-2.440
149,-0.552,-2.440
150,-0.544,-2.440
151,-0.560,-2.440
152,-0.552,-2.440
153,-0.560,-2.440
154,-0.552,-2.440
155,-0.568,-2.440
156,-0.560,-2.400
157,-0.568,-2.400
158,-0.560,-2.400
159,-0.568,-2.400
160,-0.552,-2.360
161,-0.560,-2.360
162,-0.552,-2.320
163,-0.560,-2.320
164,-0.552,-2.280
165,-0.552,-2.280
166,-0.544,-2.280
167,-0.552,-2.240
168,-0.536,-2.200
169,-0.544,-2.200
170,-0.536,-2.160
171,-0.536,-2.160
172,-0.528,-2.120
173,-0.536,-2.120
174,-0.520,-2.040
175,-0.520,-2.040
176,-0.504,-2.000
177,-0.504,-2.000
178,-0.496,-1.920
179,-0.496,-1.920
180,-0.480,-1.840
181,-0.488,-1.840
182,-0.472,-1.800
183,-0.472,-1.760
184,-0.456,-1.680
185,-0.456,-1.680
186,-0.432,-1.640
187,-0.432,-1.600
188,-0.424,-1.520
189,-0.424,-1.520
190,-0.400,-1.440
191,-0.400,-1.440
192,-0.384,-1.360
193,-0.384,-1.320
194,-0.368,-1.280
195,-0.368,-1.240
196,-0.344,-1.160
197,-0.344,-1.160
198,-0.328,-1.080
199,-0.328,-1.040
200,-0.304,-0.960
201,-0.304,-0.960
202,-0.280,-0.840
203,-0.280,-0.840
204,-0.256,-0.760
205,-0.256,-0.720
206,-0.240,-0.640
207,-0.232,-0.640
208,-0.216,-0.520
209,-0.216,-0.520
210,-0.184,-0.400
211,-0.184,-0.400
212,-0.160,-0.320
213,-0.160,-0.280
214,-0.144,-0.200
215,-0.136,-0.200
216,-0.112,-0.080
217,-0.112,-0.080
218,-0.088,0.040
219,-0.088,0.040
220,-0.064,0.120
221,-0.064,0.160
222,-0.032,0.240
223,-0.032,0.240
224,-0.016,0.360
225,-0.016,0.360
226,0.016,0.480
227,0.016,0.480
228,0.040,0.600
229,0.040,0.600
230,0.072,0.680
231,0.072,0.720
232,0.096,0.800
233,0.088,0.800
234,0.120,0.920
235,0.120,0.920
236,0.152,1.000
237,0.152,1.000
238,0.176,1.120
239,0.176,1.120
240,0.192,1.200
241,0.192,1.240
242,0.216,1.320
243,0.224,1.320
244,0.248,1.400
245,0.240,1.400
246,0.272,1.480
247,0.272,1.480
248,0.288,1.600
249,0.288,1.600
250,0.312,1.680
251,0.312,1.680
252,0.336,1.760
253,0.336,1.760
254,0.360,1.840
255,0.360,1.840
256,0.376,1.880
257,0.376,1.920
258,0.392,1.960
259,0.392,1.960
260,0.416,2.040
261,0.408,2.040
262,0.432,2.080
263,0.432,2.080
264,0.456,2.160
265,0.448,2.160
266,0.464,2.200
267,0.464,2.200
268,0.480,2.240
269,0.480,2.240
270,0.496,2.280
271,0.496,2.280
272,0.512,2.320
273,0.504,2.320
274,0.520,2.360
275,0.512,2.360
276,0.528,2.400
277,0.528,2.400
278,0.536,2.400
279,0.536,2.400
280,0.552,2.440
281,0.544,2.440
282,0.560,2.440
283,0.552,2.440
284,0.560,2.440
285,0.560,2.440
286,0.568,2.440
287,0.560,2.440
288,0.576,2.440
