,CH2(Unit:V),CH3(Unit:V)
Frequency:,79.000 kHz,79.000 kHz
Period:,12.658 uS,12.658 uS
PK-PK:,736mV,4.96V
1,-0.256,-0.160
2,-0.248,-0.040
3,-0.248,-0.040
4,-0.232,0.080
5,-0.240,0.080
6,-0.224,0.200
7,-0.224,0.200
8,-0.208,0.320
9,-0.208,0.320
10,-0.184,0.440
11,-0.192,0.440
12,-0.176,0.560
13,-0.176,0.560
14,-0.152,0.680
15,-0.168,0.680
16,-0.144,0.800
17,-0.152,0.800
18,-0.128,0.920
19,-0.128,0.920
20,-0.104,1.040
21,-0.112,1.040
22,-0.088,1.120
23,-0.104,1.160
24,-0.072,1.240
25,-0.080,1.240
26,-0.064,1.360
27,-0.056,1.360
28,-0.040,1.440
29,-0.040,1.480
30,-0.024,1.560
31,-0.024,1.560
32,-0.008,1.640
33,-0.008,1.640
34,0.008,1.720
35,0.008,1.720
36,0.032,1.800
37,0.024,1.840
38,0.048,1.880
39,0.048,1.920
40,0.064,1.960
41,0.064,2.000
42,0.080,2.040
43,0.080,2.040
44,0.096,2.120
45,0.104,2.120
46,0.120,2.160
47,0.120,2.160
48,0.136,2.240
49,0.136,2.240
50,0.152,2.280
51,0.144,2.280
52,0.160,2.320
53,0.168,2.320
54,0.184,2.360
55,0.184,2.360
56,0.200,2.400
57,0.192,2.400
58,0.216,2.440
59,0.208,2.440
60,0.224,2.440
61,0.224,2.440
62,0.240,2.480
63,0.240,2.480
64,0.256,2.480
65,0.248,2.480
66,0.264,2.480
67,0.256,2.480
68,0.280,2.480
69,0.280,2.480
70,0.288,2.480
71,0.288,2.440
72,0.304,2.480
73,0.304,2.440
74,0.312,2.440
75,0.312,2.400
76,0.320,2.440
77,0.312,2.360
78,0.328,2.400
79,0.328,2.360
80,0.336,2.360
81,0.336,2.280
82,0.344,2.320
83,0.344,2.240
84,0.344,2.280
85,0.344,2.200
86,0.352,2.240
87,0.352,2.120
88,0.360,2.200
89,0.352,2.080
90,0.368,2.120
91,0.360,2.000
92,0.368,2.080
93,0.360,1.920
94,0.368,2.000
95,0.360,1.840
96,0.368,1.920
97,0.360,1.760
98,0.368,1.840
99,0.360,1.680
100,0.376,1.760
101,0.360,1.560
102,0.368,1.680
103,0.352,1.480
104,0.360,1.560
105,0.352,1.360
106,0.360,1.480
107,0.352,1.280
108,0.360,1.360
109,0.344,1.160
110,0.352,1.280
111,0.336,1.040
112,0.344,1.160
113,0.336,0.960
114,0.344,1.040
115,0.328,0.840
116,0.336,0.960
117,0.312,0.720
118,0.328,0.840
119,0.304,0.600
120,0.312,0.720
121,0.296,0.480
122,0.304,0.600
123,0.288,0.360
124,0.304,0.480
125,0.272,0.240
126,0.288,0.320
127,0.264,0.120
128,0.272,0.240
129,0.248,0.000
130,0.256,0.080
131,0.240,-0.160
132,0.248,-0.040
133,0.224,-0.240
134,0.232,-0.160
135,0.208,-0.400
136,0.224,-0.280
137,0.192,-0.520
138,0.208,-0.400
139,0.176,-0.640
140,0.192,-0.520
141,0.160,-0.760
142,0.184,-0.640
143,0.144,-0.880
144,0.160,-0.760
145,0.128,-0.960
146,0.144,-0.880
147,0.104,-1.080
148,0.128,-1.000
149,0.088,-1.200
150,0.112,-1.080
151,0.080,-1.320
152,0.104,-1.200
153,0.056,-1.400
154,0.080,-1.320
155,0.040,-1.520
156,0.056,-1.400
157,0.024,-1.600
158,0.040,-1.520
159,0.000,-1.680
160,0.024,-1.600
161,-0.016,-1.760
162,0.008,-1.680
163,-0.032,-1.880
164,-0.016,-1.800
165,-0.048,-1.920
166,-0.032,-1.880
167,-0.064,-2.000
168,-0.048,-1.960
169,-0.088,-2.080
170,-0.064,-2.040
171,-0.096,-2.160
172,-0.088,-2.080
173,-0.120,-2.200
174,-0.096,-2.160
175,-0.136,-2.240
176,-0.120,-2.200
177,-0.160,-2.320
178,-0.128,-2.280
179,-0.168,-2.360
180,-0.152,-2.320
181,-0.184,-2.400
182,-0.168,-2.360
183,-0.192,-2.400
184,-0.184,-2.360
185,-0.208,-2.440
186,-0.192,-2.400
187,-0.224,-2.440
188,-0.216,-2.440
189,-0.240,-2.480
190,-0.224,-2.440
191,-0.248,-2.480
192,-0.240,-2.480
193,-0.264,-2.480
194,-0.248,-2.480
195,-0.272,-2.480
196,-0.256,-2.480
197,-0.288,-2.480
198,-0.272,-2.440
199,-0.304,-2.440
200,-0.288,-2.440
201,-0.304,-2.440
202,-0.296,-2.400
203,-0.312,-2.400
204,-0.304,-2.360
205,-0.328,-2.360
206,-0.312,-2.320
207,-0.336,-2.320
208,-0.320,-2.280
209,-0.336,-2.280
210,-0.328,-2.240
211,-0.344,-2.240
212,-0.328,-2.200
213,-0.352,-2.200
214,-0.336,-2.120
215,-0.352,-2.120
216,-0.344,-2.080
217,-0.360,-2.080
218,-0.352,-2.000
219,-0.360,-2.000
220,-0.344,-1.920
221,-0.360,-1.920
222,-0.352,-1.840
223,-0.360,-1.840
224,-0.352,-1.760
225,-0.360,-1.760
226,-0.352,-1.680
227,-0.360,-1.680
228,-0.344,-1.600
229,-0.352,-1.560
230,-0.344,-1.480
231,-0.352,-1.480
232,-0.344,-1.400
233,-0.352,-1.360
234,-0.344,-1.280
235,-0.344,-1.280
236,-0.328,-1.160
237,-0.336,-1.160
238,-0.328,-1.080
239,-0.336,-1.080
240,-0.320,-0.960
241,-0.328,-0.960
242,-0.320,-0.840
243,-0.320,-0.840
244,-0.304,-0.720
245,-0.304,-0.720
246,-0.296,-0.600
247,-0.296,-0.600
248,-0.288,-0.480
249,-0.288,-0.480
250,-0.280,-0.360
251,-0.280,-0.360
252,-0.264,-0.240
253,-0.264,-0.240
254,-0.256,-0.120
255,-0.256,-0.120
256,-0.240,0.000
257,-0.240,0.000
258,-0.224,0.120
259,-0.232,0.120
260,-0.216,0.240
261,-0.216,0.240
262,-0.200,0.360
263,-0.200,0.360
264,-0.184,0.480
265,-0.184,0.480
266,-0.168,0.600
267,-0.176,0.600
268,-0.152,0.720
269,-0.152,0.720
270,-0.136,0.840
271,-0.136,0.840
272,-0.120,0.960
273,-0.120,0.960
274,-0.104,1.080
275,-0.104,1.080
276,-0.088,1.200
277,-0.088,1.200
278,-0.072,1.280
279,-0.072,1.280
280,-0.048,1.400
281,-0.056,1.400
282,-0.032,1.480
283,-0.032,1.480
284,-0.016,1.600
285,-0.016,1.600
286,0.000,1.680
287,0.000,1.680
288,0.024,1.760
289,0.024,1.760
290,0.040,1.840
291,0.040,1.880
292,0.056,1.920
293,0.056,1.920
294,0.072,2.000
295,0.064,2.000
296,0.088,2.080
297,0.088,2.080
298,0.104,2.120
299,0.112,2.160
300,0.120,2.200
301,0.120,2.200
302,0.136,2.240
303,0.136,2.240
304,0.160,2.320
305,0.160,2.320
306,0.176,2.360
307,0.168,2.360
308,0.184,2.400
309,0.176,2.400
310,0.200,2.400
311,0.208,2.400
312,0.216,2.440
313,0.216,2.440
314,0.232,2.480
315,0.240,2.480
316,0.248,2.480
317,0.248,2.480
318,0.264,2.480
319,0.256,2.480
320,0.272,2.480
321,0.264,2.480
322,0.280,2.480
323,0.280,2.480
324,0.296,2.480
325,0.296,2.440
326,0.304,2.480
327,0.304,2.440
328,0.312,2.440
329,0.312,2.400
330,0.328,2.440
331,0.320,2.360
332,0.336,2.400
333,0.328,2.320
334,0.344,2.360
335,0.328,2.280
336,0.352,2.320
337,0.336,2.240
338,0.352,2.280
339,0.344,2.160
340,0.360,2.240
341,0.352,2.120
342,0.360,2.160
343,0.352,2.040
344,0.360,2.120
345,0.360,1.960
346,0.368,2.040
347,0.360,1.880
348,0.368,1.960
349,0.360,1.800
350,0.368,1.880
351,0.360,1.720
352,0.368,1.800
353,0.360,1.640
354,0.368,1.720
355,0.360,1.520
356,0.368,1.640
357,0.352,1.440
358,0.360,1.520
359,0.352,1.320
360,0.360,1.440
361,0.344,1.240
362,0.360,1.320
363,0.336,1.120
364,0.352,1.240
365,0.336,1.000
366,0.344,1.120
367,0.328,0.880
368,0.336,1.000
369,0.320,0.760
370,0.328,0.880
371,0.304,0.640
372,0.320,0.760
373,0.296,0.560
374,0.312,0.640
375,0.296,0.440
376,0.312,0.560
377,0.280,0.320
378,0.296,0.400
379,0.272,0.200
380,0.280,0.280
381,0.256,0.040
382,0.264,0.160
383,0.248,-0.080
384,0.256,0.040
385,0.224,-0.200
386,0.248,-0.080
387,0.216,-0.320
388,0.232,-0.200
389,0.192,-0.440
390,0.224,-0.320
391,0.184,-0.560
392,0.200,-0.440
393,0.168,-0.680
394,0.184,-0.560
395,0.152,-0.800
396,0.168,-0.680
397,0.128,-0.920
398,0.152,-0.800
399,0.120,-1.000
400,0.144,-0.920
401,0.104,-1.120
402,0.120,-1.040
403,0.088,-1.240
404,0.104,-1.120
405,0.064,-1.360
406,0.088,-1.240
407,0.048,-1.440
408,0.072,-1.360
409,0.032,-1.560
410,0.048,-1.440
411,0.016,-1.640
412,0.032,-1.560
413,-0.008,-1.720
414,0.016,-1.640
415,-0.024,-1.800
416,-0.008,-1.720
417,-0.040,-1.880
418,-0.024,-1.840
419,-0.056,-1.960
420,-0.032,-1.880
421,-0.072,-2.040
422,-0.056,-1.960
423,-0.088,-2.120
424,-0.080,-2.040
425,-0.112,-2.160
426,-0.088,-2.120
427,-0.128,-2.240
428,-0.112,-2.160
429,-0.144,-2.280
430,-0.120,-2.240
431,-0.160,-2.320
432,-0.144,-2.280
433,-0.176,-2.360
434,-0.160,-2.320
435,-0.192,-2.400
436,-0.176,-2.360
437,-0.208,-2.440
438,-0.184,-2.400
439,-0.216,-2.440
440,-0.208,-2.440
441,-0.240,-2.480
442,-0.208,-2.440
443,-0.248,-2.480
444,-0.224,-2.440
445,-0.256,-2.480
446,-0.240,-2.480
447,-0.272,-2.480
448,-0.256,-2.480
449,-0.288,-2.480
450,-0.272,-2.440
451,-0.296,-2.440
452,-0.280,-2.440
453,-0.304,-2.440
454,-0.288,-2.440
455,-0.312,-2.440
456,-0.296,-2.400
457,-0.328,-2.400
458,-0.312,-2.360
459,-0.328,-2.360
460,-0.320,-2.320
461,-0.336,-2.320
462,-0.320,-2.280
