,CH2(Unit:V),CH3(Unit:V)
Frequency:,69.000 kHz,69.000 kHz
Period:,14.493 uS,14.493 uS
PK-PK:,1130mV,4.92V
1,0.128,1.760
2,0.152,1.800
3,0.112,1.640
4,0.128,1.720
5,0.080,1.600
6,0.112,1.640
7,0.056,1.480
8,0.080,1.560
9,0.040,1.400
10,0.064,1.480
11,0.016,1.320
12,0.032,1.400
13,-0.008,1.240
14,0.016,1.320
15,-0.032,1.120
16,-0.016,1.240
17,-0.064,1.040
18,-0.040,1.120
19,-0.080,0.960
20,-0.056,1.040
21,-0.104,0.840
22,-0.088,0.920
23,-0.128,0.760
24,-0.104,0.840
25,-0.160,0.640
26,-0.128,0.720
27,-0.176,0.520
28,-0.152,0.640
29,-0.200,0.440
30,-0.176,0.520
31,-0.224,0.320
32,-0.200,0.440
33,-0.248,0.240
34,-0.224,0.320
35,-0.264,0.120
36,-0.248,0.240
37,-0.280,0.000
38,-0.264,0.120
39,-0.312,-0.080
40,-0.280,0.000
41,-0.328,-0.200
42,-0.304,-0.120
43,-0.344,-0.320
44,-0.328,-0.200
45,-0.368,-0.400
46,-0.344,-0.320
47,-0.384,-0.520
48,-0.360,-0.400
49,-0.400,-0.600
50,-0.376,-0.520
51,-0.416,-0.720
52,-0.400,-0.640
53,-0.432,-0.800
54,-0.416,-0.720
55,-0.440,-0.920
56,-0.432,-0.840
57,-0.456,-1.000
58,-0.440,-0.920
59,-0.472,-1.120
60,-0.456,-1.040
61,-0.480,-1.200
62,-0.472,-1.120
63,-0.496,-1.280
64,-0.480,-1.200
65,-0.504,-1.400
66,-0.488,-1.320
67,-0.512,-1.480
68,-0.504,-1.400
69,-0.520,-1.560
70,-0.512,-1.480
71,-0.528,-1.640
72,-0.520,-1.560
73,-0.536,-1.720
74,-0.528,-1.640
75,-0.544,-1.800
76,-0.528,-1.720
77,-0.552,-1.840
78,-0.536,-1.800
79,-0.544,-1.920
80,-0.544,-1.880
81,-0.544,-2.000
82,-0.544,-1.920
83,-0.552,-2.040
84,-0.544,-2.000
85,-0.552,-2.120
86,-0.544,-2.040
87,-0.552,-2.160
88,-0.544,-2.120
89,-0.560,-2.200
90,-0.536,-2.160
91,-0.552,-2.240
92,-0.536,-2.200
93,-0.552,-2.280
94,-0.536,-2.240
95,-0.544,-2.320
96,-0.536,-2.280
97,-0.536,-2.360
98,-0.520,-2.320
99,-0.528,-2.400
100,-0.520,-2.360
101,-0.520,-2.400
102,-0.512,-2.360
103,-0.512,-2.400
104,-0.504,-2.400
105,-0.504,-2.440
106,-0.496,-2.400
107,-0.496,-2.440
108,-0.480,-2.440
109,-0.480,-2.440
110,-0.472,-2.440
111,-0.472,-2.440
112,-0.464,-2.440
113,-0.456,-2.440
114,-0.448,-2.440
115,-0.440,-2.440
116,-0.424,-2.440
117,-0.432,-2.440
118,-0.416,-2.400
119,-0.416,-2.400
120,-0.400,-2.400
121,-0.400,-2.400
122,-0.384,-2.360
123,-0.384,-2.360
124,-0.360,-2.320
125,-0.360,-2.320
126,-0.344,-2.320
127,-0.344,-2.320
128,-0.320,-2.280
129,-0.328,-2.280
130,-0.304,-2.240
131,-0.312,-2.240
132,-0.288,-2.160
133,-0.288,-2.160
134,-0.264,-2.120
135,-0.264,-2.120
136,-0.240,-2.080
137,-0.240,-2.080
138,-0.224,-2.040
139,-0.224,-2.000
140,-0.200,-1.960
141,-0.208,-1.960
142,-0.176,-1.880
143,-0.176,-1.880
144,-0.152,-1.840
145,-0.152,-1.800
146,-0.136,-1.760
147,-0.128,-1.760
148,-0.104,-1.680
149,-0.104,-1.680
150,-0.080,-1.600
151,-0.080,-1.600
152,-0.056,-1.520
153,-0.056,-1.520
154,-0.040,-1.440
155,-0.032,-1.440
156,-0.016,-1.360
157,-0.016,-1.320
158,0.016,-1.240
159,0.016,-1.240
160,0.032,-1.160
161,0.040,-1.160
162,0.064,-1.080
163,0.056,-1.080
164,0.080,-0.960
165,0.080,-0.960
166,0.112,-0.880
167,0.112,-0.880
168,0.128,-0.760
169,0.136,-0.760
170,0.152,-0.680
171,0.160,-0.680
172,0.176,-0.560
173,0.176,-0.560
174,0.200,-0.480
175,0.200,-0.440
176,0.224,-0.360
177,0.224,-0.360
178,0.248,-0.240
179,0.248,-0.240
180,0.264,-0.160
181,0.264,-0.120
182,0.288,-0.040
183,0.288,-0.040
184,0.312,0.080
185,0.304,0.080
186,0.328,0.160
187,0.328,0.160
188,0.344,0.280
189,0.344,0.280
190,0.360,0.360
191,0.368,0.400
192,0.384,0.480
193,0.384,0.480
194,0.400,0.600
195,0.400,0.600
196,0.416,0.680
197,0.416,0.720
198,0.432,0.800
199,0.432,0.800
