,CH2(Unit:V),CH3(Unit:V)
Frequency:,69.600 kHz,69.600 kHz
Period:,14.368 uS,14.368 uS
PK-PK:,1170mV,4.88V
1,0.264,1.960
2,0.288,2.000
3,0.240,1.880
4,0.264,1.960
5,0.224,1.840
6,0.240,1.880
7,0.192,1.760
8,0.216,1.840
9,0.168,1.680
10,0.192,1.760
11,0.144,1.600
12,0.168,1.680
13,0.128,1.520
14,0.144,1.600
15,0.096,1.440
16,0.120,1.520
17,0.072,1.320
18,0.088,1.400
19,0.048,1.240
20,0.072,1.320
21,0.024,1.160
22,0.048,1.240
23,0.000,1.040
24,0.024,1.160
25,-0.032,0.960
26,0.000,1.040
27,-0.056,0.840
28,-0.032,0.960
29,-0.080,0.760
30,-0.056,0.840
31,-0.104,0.640
32,-0.080,0.760
33,-0.128,0.560
34,-0.104,0.640
35,-0.152,0.440
36,-0.128,0.560
37,-0.176,0.360
38,-0.152,0.440
39,-0.192,0.240
40,-0.176,0.320
41,-0.232,0.120
42,-0.200,0.240
43,-0.248,0.040
44,-0.224,0.120
45,-0.272,-0.080
46,-0.248,0.000
47,-0.288,-0.200
48,-0.264,-0.080
49,-0.312,-0.280
50,-0.288,-0.200
51,-0.328,-0.400
52,-0.312,-0.320
53,-0.352,-0.520
54,-0.336,-0.400
55,-0.368,-0.600
56,-0.352,-0.520
57,-0.392,-0.720
58,-0.368,-0.640
59,-0.408,-0.800
60,-0.392,-0.720
61,-0.424,-0.920
62,-0.408,-0.840
63,-0.440,-1.000
64,-0.424,-0.920
65,-0.456,-1.120
66,-0.440,-1.040
67,-0.472,-1.200
68,-0.456,-1.120
69,-0.488,-1.320
70,-0.472,-1.200
71,-0.496,-1.400
72,-0.480,-1.320
73,-0.504,-1.480
74,-0.496,-1.400
75,-0.520,-1.560
76,-0.504,-1.480
77,-0.536,-1.640
78,-0.520,-1.560
79,-0.536,-1.720
80,-0.528,-1.640
81,-0.544,-1.800
82,-0.536,-1.720
83,-0.552,-1.880
84,-0.544,-1.800
85,-0.560,-1.920
86,-0.544,-1.880
