,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.600 kHz,74.600 kHz
Period:,13.405 uS,13.405 uS
PK-PK:,1.06V,4.92V
1,0.320,2.040
2,0.336,2.120
3,0.336,2.120
4,0.352,2.160
5,0.352,2.160
6,0.376,2.200
7,0.376,2.200
8,0.400,2.280
9,0.392,2.280
10,0.408,2.320
11,0.408,2.320
12,0.424,2.360
13,0.424,2.360
14,0.440,2.360
15,0.440,2.360
16,0.456,2.400
17,0.456,2.400
18,0.464,2.440
19,0.456,2.440
20,0.480,2.440
21,0.472,2.440
22,0.488,2.440
23,0.488,2.440
24,0.496,2.440
25,0.496,2.440
26,0.512,2.480
27,0.504,2.440
28,0.512,2.480
29,0.512,2.440
30,0.520,2.440
31,0.512,2.440
32,0.528,2.440
33,0.528,2.400
34,0.528,2.440
35,0.528,2.360
36,0.536,2.400
37,0.528,2.360
38,0.536,2.360
39,0.528,2.320
40,0.536,2.360
41,0.528,2.280
42,0.536,2.320
43,0.528,2.240
44,0.536,2.280
45,0.520,2.160
46,0.536,2.200
47,0.520,2.120
48,0.528,2.160
49,0.512,2.040
50,0.528,2.120
51,0.512,2.000
52,0.520,2.040
53,0.504,1.920
54,0.512,2.000
55,0.488,1.840
56,0.504,1.920
57,0.480,1.760
58,0.496,1.840
59,0.472,1.680
60,0.488,1.760
61,0.464,1.600
62,0.480,1.680
63,0.448,1.520
64,0.464,1.600
65,0.432,1.440
66,0.448,1.520
67,0.424,1.320
68,0.440,1.400
69,0.408,1.240
70,0.424,1.320
71,0.392,1.120
72,0.408,1.200
73,0.368,1.040
74,0.384,1.120
75,0.360,0.920
76,0.368,1.040
77,0.336,0.800
78,0.352,0.920
79,0.312,0.720
80,0.336,0.800
81,0.296,0.600
82,0.312,0.680
83,0.272,0.480
84,0.296,0.600
85,0.256,0.360
86,0.272,0.480
87,0.232,0.240
88,0.256,0.360
89,0.208,0.120
90,0.232,0.240
91,0.184,0.000
92,0.208,0.120
93,0.160,-0.080
94,0.184,0.000
95,0.136,-0.200
96,0.168,-0.120
97,0.112,-0.320
98,0.144,-0.240
99,0.088,-0.440
100,0.112,-0.320
101,0.064,-0.560
102,0.088,-0.440
103,0.048,-0.680
104,0.064,-0.560
105,0.016,-0.760
106,0.040,-0.680
107,-0.008,-0.880
108,0.016,-0.760
109,-0.032,-1.000
110,-0.008,-0.880
111,-0.056,-1.080
112,-0.032,-1.000
113,-0.088,-1.200
114,-0.056,-1.080
115,-0.112,-1.280
116,-0.080,-1.200
117,-0.136,-1.400
118,-0.104,-1.280
119,-0.152,-1.480
120,-0.128,-1.400
121,-0.176,-1.560
122,-0.152,-1.480
123,-0.200,-1.640
124,-0.176,-1.560
125,-0.224,-1.720
126,-0.200,-1.680
127,-0.240,-1.800
128,-0.224,-1.760
129,-0.272,-1.880
130,-0.240,-1.840
131,-0.288,-1.960
132,-0.264,-1.880
133,-0.304,-2.040
134,-0.288,-1.960
135,-0.328,-2.080
136,-0.312,-2.040
137,-0.344,-2.160
138,-0.320,-2.080
139,-0.360,-2.200
140,-0.344,-2.160
141,-0.384,-2.240
142,-0.360,-2.200
143,-0.400,-2.280
144,-0.384,-2.240
145,-0.408,-2.320
146,-0.392,-2.280
147,-0.424,-2.360
148,-0.408,-2.320
149,-0.440,-2.400
150,-0.424,-2.360
151,-0.456,-2.400
152,-0.440,-2.400
153,-0.472,-2.440
154,-0.448,-2.400
155,-0.472,-2.440
156,-0.464,-2.440
157,-0.488,-2.440
158,-0.472,-2.440
159,-0.496,-2.440
160,-0.480,-2.440
161,-0.504,-2.440
162,-0.488,-2.440
163,-0.504,-2.440
164,-0.496,-2.440
165,-0.512,-2.440
166,-0.504,-2.400
167,-0.520,-2.400
168,-0.504,-2.400
169,-0.520,-2.400
170,-0.512,-2.360
171,-0.520,-2.360
172,-0.512,-2.320
173,-0.528,-2.320
174,-0.520,-2.280
175,-0.520,-2.280
176,-0.512,-2.240
177,-0.520,-2.240
178,-0.520,-2.200
179,-0.520,-2.200
180,-0.512,-2.160
181,-0.512,-2.160
182,-0.504,-2.120
183,-0.512,-2.080
184,-0.504,-2.040
185,-0.504,-2.040
186,-0.496,-1.960
187,-0.496,-1.960
188,-0.488,-1.920
189,-0.496,-1.880
190,-0.480,-1.840
191,-0.480,-1.840
192,-0.472,-1.760
193,-0.472,-1.760
194,-0.464,-1.680
195,-0.464,-1.680
196,-0.448,-1.600
197,-0.456,-1.600
198,-0.440,-1.480
199,-0.440,-1.480
200,-0.424,-1.400
201,-0.432,-1.400
202,-0.408,-1.320
203,-0.408,-1.320
204,-0.392,-1.200
205,-0.392,-1.200
206,-0.376,-1.120
207,-0.376,-1.120
208,-0.352,-1.000
209,-0.352,-1.000
210,-0.344,-0.920
211,-0.344,-0.880
212,-0.328,-0.800
213,-0.328,-0.800
214,-0.304,-0.680
215,-0.304,-0.680
216,-0.280,-0.560
217,-0.280,-0.560
218,-0.264,-0.480
219,-0.264,-0.440
220,-0.240,-0.360
221,-0.240,-0.320
222,-0.216,-0.240
223,-0.216,-0.240
224,-0.192,-0.120
225,-0.200,-0.120
226,-0.168,0.000
227,-0.168,0.000
228,-0.152,0.120
229,-0.152,0.120
230,-0.128,0.240
231,-0.128,0.240
232,-0.096,0.360
233,-0.104,0.360
234,-0.080,0.440
235,-0.072,0.440
236,-0.056,0.560
237,-0.048,0.560
238,-0.032,0.680
239,-0.032,0.680
240,0.000,0.800
241,-0.008,0.800
242,0.024,0.880
243,0.024,0.880
244,0.048,1.000
245,0.048,1.000
246,0.072,1.120
247,0.072,1.120
248,0.088,1.200
249,0.088,1.200
250,0.120,1.280
251,0.120,1.320
252,0.144,1.400
253,0.144,1.400
254,0.160,1.480
255,0.160,1.480
256,0.192,1.600
257,0.192,1.600
258,0.216,1.680
259,0.216,1.680
260,0.232,1.760
261,0.232,1.760
262,0.256,1.840
263,0.256,1.840
264,0.280,1.920
265,0.272,1.920
266,0.304,1.960
267,0.304,1.960
268,0.320,2.040
269,0.320,2.040
270,0.336,2.120
271,0.336,2.120
272,0.352,2.160
273,0.352,2.160
274,0.376,2.200
275,0.376,2.200
276,0.392,2.280
277,0.392,2.280
278,0.408,2.320
279,0.408,2.320
280,0.424,2.360
281,0.416,2.360
282,0.440,2.360
283,0.440,2.360
284,0.456,2.400
285,0.456,2.400
286,0.464,2.400
287,0.464,2.440
288,0.480,2.440
289,0.472,2.440
290,0.488,2.440
291,0.488,2.440
292,0.496,2.480
293,0.496,2.440
294,0.512,2.480
295,0.504,2.440
296,0.512,2.440
297,0.512,2.440
298,0.520,2.440
299,0.512,2.440
300,0.528,2.440
301,0.520,2.400
302,0.528,2.440
303,0.528,2.360
304,0.536,2.400
305,0.528,2.360
306,0.536,2.360
307,0.520,2.320
308,0.536,2.360
309,0.528,2.280
310,0.536,2.320
311,0.528,2.240
312,0.536,2.280
