,CH2(Unit:V),CH3(Unit:V)
Frequency:,100.000 kHz,100.000 kHz
Period:,10.000 uS,10.000 uS
PK-PK:,224mV,5.04V
1,0.000,2.320
2,0.024,2.400
3,0.016,2.400
4,0.024,2.440
5,0.024,2.440
6,0.040,2.480
7,0.024,2.480
8,0.048,2.480
9,0.040,2.480
10,0.048,2.520
11,0.040,2.520
12,0.056,2.520
13,0.040,2.520
14,0.056,2.520
15,0.056,2.480
16,0.064,2.520
17,0.056,2.480
18,0.064,2.520
19,0.064,2.440
20,0.072,2.480
21,0.072,2.400
22,0.080,2.440
23,0.072,2.360
24,0.080,2.400
25,0.080,2.280
26,0.088,2.360
27,0.080,2.240
28,0.088,2.280
29,0.080,2.160
30,0.088,2.200
31,0.088,2.040
32,0.096,2.120
33,0.096,1.960
34,0.104,2.040
35,0.096,1.840
36,0.104,1.960
37,0.096,1.760
38,0.104,1.840
39,0.096,1.640
40,0.104,1.720
41,0.104,1.520
42,0.112,1.640
43,0.104,1.360
44,0.112,1.520
45,0.104,1.240
46,0.112,1.360
47,0.104,1.120
48,0.104,1.240
49,0.104,0.960
50,0.112,1.080
51,0.104,0.800
52,0.112,0.960
53,0.104,0.680
54,0.112,0.800
55,0.104,0.520
56,0.112,0.640
57,0.096,0.360
58,0.104,0.480
59,0.096,0.200
60,0.104,0.360
61,0.096,0.040
62,0.104,0.200
63,0.088,-0.120
64,0.096,0.040
65,0.088,-0.280
66,0.096,-0.120
67,0.080,-0.440
68,0.096,-0.280
69,0.080,-0.560
70,0.088,-0.440
71,0.080,-0.760
72,0.088,-0.600
73,0.072,-0.880
74,0.080,-0.760
75,0.064,-1.040
76,0.080,-0.880
77,0.064,-1.160
78,0.072,-1.040
79,0.056,-1.320
80,0.072,-1.160
81,0.048,-1.440
82,0.064,-1.320
83,0.048,-1.560
84,0.056,-1.440
85,0.040,-1.680
86,0.048,-1.560
87,0.032,-1.800
88,0.048,-1.680
89,0.032,-1.920
90,0.032,-1.800
91,0.024,-2.000
92,0.032,-1.920
93,0.016,-2.080
94,0.024,-2.000
95,0.008,-2.160
96,0.016,-2.080
97,0.000,-2.240
98,0.016,-2.200
99,0.000,-2.320
100,0.008,-2.240
101,-0.016,-2.360
102,0.000,-2.320
103,-0.016,-2.400
104,-0.008,-2.360
105,-0.024,-2.440
106,-0.008,-2.440
107,-0.024,-2.480
108,-0.016,-2.440
109,-0.032,-2.480
110,-0.024,-2.480
111,-0.040,-2.520
112,-0.032,-2.480
113,-0.048,-2.520
114,-0.032,-2.480
115,-0.056,-2.520
116,-0.040,-2.480
117,-0.056,-2.480
118,-0.048,-2.480
119,-0.064,-2.480
120,-0.048,-2.440
121,-0.072,-2.440
122,-0.056,-2.400
123,-0.072,-2.400
124,-0.064,-2.360
125,-0.072,-2.320
126,-0.072,-2.280
127,-0.072,-2.280
128,-0.064,-2.200
129,-0.080,-2.200
130,-0.072,-2.120
131,-0.080,-2.120
132,-0.072,-2.040
133,-0.088,-2.040
134,-0.080,-1.960
135,-0.088,-1.920
136,-0.080,-1.840
137,-0.096,-1.840
138,-0.080,-1.720
139,-0.096,-1.720
140,-0.080,-1.600
141,-0.096,-1.600
142,-0.088,-1.480
143,-0.096,-1.480
144,-0.088,-1.360
145,-0.096,-1.360
146,-0.088,-1.240
147,-0.096,-1.240
148,-0.088,-1.080
149,-0.096,-1.080
150,-0.088,-0.960
151,-0.096,-0.920
152,-0.088,-0.800
153,-0.096,-0.800
154,-0.088,-0.640
155,-0.096,-0.640
156,-0.088,-0.480
157,-0.096,-0.480
158,-0.088,-0.360
159,-0.096,-0.320
160,-0.088,-0.160
161,-0.088,-0.160
162,-0.080,-0.040
163,-0.080,0.000
164,-0.080,0.120
165,-0.080,0.160
166,-0.072,0.280
167,-0.080,0.280
168,-0.072,0.440
169,-0.080,0.480
170,-0.064,0.600
171,-0.072,0.600
172,-0.064,0.760
173,-0.072,0.760
174,-0.056,0.920
175,-0.064,0.920
176,-0.056,1.040
177,-0.056,1.080
178,-0.048,1.200
179,-0.056,1.200
180,-0.040,1.320
181,-0.048,1.320
182,-0.032,1.440
183,-0.040,1.480
184,-0.032,1.600
185,-0.040,1.600
186,-0.032,1.720
187,-0.032,1.720
188,-0.024,1.800
189,-0.024,1.840
190,-0.016,1.920
191,-0.016,1.920
192,-0.008,2.000
193,-0.008,2.040
194,0.000,2.120
195,-0.008,2.120
196,0.000,2.200
197,0.000,2.200
198,0.016,2.280
199,0.000,2.280
200,0.024,2.320
201,0.000,2.320
202,0.032,2.400
203,0.016,2.400
204,0.032,2.440
205,0.024,2.440
206,0.032,2.480
207,0.032,2.480
208,0.048,2.480
209,0.040,2.480
210,0.048,2.520
211,0.040,2.520
212,0.048,2.520
213,0.040,2.520
214,0.056,2.520
215,0.056,2.480
216,0.064,2.520
217,0.064,2.480
218,0.072,2.520
219,0.064,2.440
220,0.072,2.480
221,0.072,2.400
222,0.080,2.440
223,0.072,2.360
224,0.088,2.400
225,0.080,2.280
226,0.088,2.360
227,0.088,2.240
228,0.096,2.280
229,0.088,2.160
230,0.096,2.200
231,0.088,2.040
232,0.096,2.160
233,0.088,1.960
234,0.104,2.040
235,0.096,1.840
236,0.104,1.960
237,0.096,1.760
238,0.104,1.840
239,0.104,1.640
240,0.112,1.760
241,0.104,1.520
242,0.112,1.640
243,0.104,1.400
244,0.112,1.520
245,0.104,1.240
246,0.112,1.360
247,0.104,1.120
248,0.112,1.240
249,0.104,0.960
250,0.112,1.080
251,0.104,0.800
252,0.120,0.960
