,CH2(Unit:V),CH3(Unit:V)
Frequency:,95.000 kHz,95.000 kHz
Period:,10.526 uS,10.526 uS
PK-PK:,272mV,5.04V
1,0.128,1.640
2,0.136,1.720
3,0.128,1.520
4,0.136,1.640
5,0.128,1.400
6,0.136,1.520
7,0.128,1.280
8,0.136,1.400
9,0.128,1.120
10,0.136,1.240
11,0.128,1.000
12,0.136,1.120
13,0.128,0.880
14,0.136,1.000
15,0.128,0.720
16,0.136,0.840
17,0.128,0.600
18,0.136,0.720
19,0.120,0.440
20,0.136,0.560
21,0.120,0.280
22,0.128,0.400
23,0.120,0.120
24,0.128,0.280
25,0.112,0.000
26,0.128,0.120
27,0.112,-0.160
28,0.128,-0.040
29,0.104,-0.320
30,0.120,-0.160
31,0.104,-0.480
32,0.112,-0.320
33,0.096,-0.600
34,0.104,-0.480
35,0.096,-0.760
36,0.104,-0.600
37,0.088,-0.880
38,0.096,-0.760
39,0.080,-1.040
40,0.088,-0.920
41,0.072,-1.160
42,0.088,-1.040
43,0.072,-1.280
44,0.080,-1.160
45,0.064,-1.400
46,0.072,-1.320
47,0.056,-1.520
48,0.072,-1.440
49,0.048,-1.640
50,0.064,-1.560
51,0.048,-1.760
52,0.056,-1.680
53,0.040,-1.880
54,0.048,-1.760
55,0.032,-1.960
56,0.040,-1.880
57,0.016,-2.040
58,0.032,-1.960
59,0.016,-2.120
60,0.024,-2.040
61,0.008,-2.200
62,0.016,-2.160
63,0.000,-2.280
64,0.008,-2.200
65,-0.008,-2.320
66,0.000,-2.280
67,-0.016,-2.360
68,-0.008,-2.320
69,-0.024,-2.440
70,-0.016,-2.400
71,-0.032,-2.440
72,-0.016,-2.440
73,-0.040,-2.480
74,-0.032,-2.440
75,-0.040,-2.480
76,-0.040,-2.480
77,-0.056,-2.520
78,-0.040,-2.480
79,-0.056,-2.520
80,-0.048,-2.480
81,-0.064,-2.520
82,-0.056,-2.480
83,-0.072,-2.480
84,-0.064,-2.440
85,-0.080,-2.440
86,-0.072,-2.440
87,-0.080,-2.440
88,-0.072,-2.400
89,-0.096,-2.400
90,-0.080,-2.360
91,-0.096,-2.360
92,-0.088,-2.280
93,-0.096,-2.280
94,-0.088,-2.240
95,-0.104,-2.240
96,-0.096,-2.160
97,-0.104,-2.160
98,-0.096,-2.080
99,-0.112,-2.080
100,-0.104,-2.000
101,-0.112,-2.000
102,-0.104,-1.920
103,-0.112,-1.880
104,-0.104,-1.800
105,-0.120,-1.800
106,-0.104,-1.680
107,-0.120,-1.680
108,-0.112,-1.560
109,-0.120,-1.560
110,-0.112,-1.440
111,-0.120,-1.440
112,-0.112,-1.320
113,-0.128,-1.320
114,-0.112,-1.200
115,-0.120,-1.200
116,-0.112,-1.080
117,-0.128,-1.040
118,-0.120,-0.920
119,-0.120,-0.920
120,-0.120,-0.800
121,-0.120,-0.760
122,-0.112,-0.640
123,-0.120,-0.640
124,-0.112,-0.480
125,-0.120,-0.480
126,-0.112,-0.360
127,-0.120,-0.360
128,-0.104,-0.200
129,-0.120,-0.200
130,-0.104,-0.040
131,-0.112,-0.040
132,-0.096,0.080
133,-0.112,0.120
134,-0.096,0.240
135,-0.104,0.240
136,-0.096,0.400
137,-0.104,0.400
138,-0.088,0.520
139,-0.096,0.560
140,-0.080,0.680
141,-0.088,0.680
142,-0.072,0.800
143,-0.088,0.840
144,-0.080,0.960
145,-0.088,0.960
146,-0.072,1.080
147,-0.072,1.120
148,-0.064,1.240
149,-0.064,1.240
150,-0.056,1.360
151,-0.064,1.360
152,-0.056,1.480
153,-0.056,1.480
154,-0.048,1.600
155,-0.048,1.600
156,-0.040,1.720
157,-0.040,1.720
158,-0.032,1.840
159,-0.032,1.840
160,-0.024,1.920
161,-0.024,1.920
162,-0.016,2.000
163,-0.016,2.000
164,-0.008,2.120
165,-0.008,2.120
166,0.000,2.160
167,0.000,2.200
168,0.008,2.240
169,0.000,2.240
170,0.016,2.320
171,0.016,2.320
172,0.024,2.360
173,0.016,2.360
174,0.032,2.400
175,0.024,2.400
176,0.040,2.440
177,0.040,2.440
178,0.048,2.480
179,0.032,2.480
180,0.064,2.480
181,0.048,2.480
182,0.064,2.520
183,0.056,2.520
184,0.072,2.520
185,0.064,2.520
186,0.080,2.520
187,0.072,2.480
188,0.080,2.520
189,0.072,2.480
190,0.088,2.480
191,0.080,2.440
192,0.096,2.480
193,0.088,2.400
194,0.096,2.440
195,0.096,2.360
196,0.104,2.400
197,0.096,2.280
198,0.112,2.320
199,0.104,2.240
200,0.112,2.280
201,0.112,2.160
202,0.112,2.200
203,0.112,2.040
204,0.120,2.120
205,0.112,1.960
206,0.120,2.040
207,0.120,1.880
208,0.128,1.960
209,0.120,1.760
210,0.136,1.880
211,0.128,1.680
212,0.128,1.760
213,0.120,1.560
214,0.136,1.640
215,0.128,1.440
216,0.136,1.560
217,0.128,1.320
218,0.136,1.400
219,0.128,1.160
220,0.136,1.280
221,0.128,1.040
222,0.136,1.160
223,0.128,0.880
224,0.136,1.040
225,0.128,0.760
226,0.136,0.880
227,0.128,0.600
228,0.136,0.760
229,0.120,0.480
230,0.136,0.600
231,0.120,0.320
232,0.128,0.440
233,0.120,0.200
234,0.128,0.320
235,0.120,0.000
236,0.128,0.160
237,0.112,-0.120
238,0.120,0.000
239,0.104,-0.280
240,0.120,-0.120
241,0.104,-0.440
242,0.112,-0.280
243,0.096,-0.560
244,0.112,-0.440
245,0.096,-0.720
246,0.104,-0.600
247,0.088,-0.840
248,0.096,-0.720
249,0.088,-1.000
250,0.088,-0.880
251,0.080,-1.120
252,0.088,-1.000
253,0.072,-1.280
254,0.080,-1.160
255,0.064,-1.400
256,0.072,-1.280
257,0.056,-1.520
258,0.072,-1.400
259,0.056,-1.640
260,0.064,-1.520
261,0.048,-1.720
262,0.056,-1.640
263,0.040,-1.840
264,0.056,-1.760
265,0.024,-1.920
266,0.040,-1.840
267,0.024,-2.040
268,0.032,-1.960
269,0.016,-2.120
270,0.024,-2.040
271,0.008,-2.200
272,0.016,-2.120
273,-0.008,-2.240
274,0.008,-2.200
