,CH2(Unit:V),CH3(Unit:V)
Frequency:,54.000 kHz,54.000 kHz
Period:,18.519 uS,18.519 uS
PK-PK:,384mV,5.00V
1,0.160,-0.880
2,0.168,-0.840
3,0.168,-0.840
4,0.168,-0.760
5,0.168,-0.720
6,0.176,-0.680
7,0.168,-0.640
8,0.176,-0.560
9,0.168,-0.560
10,0.184,-0.520
11,0.176,-0.480
12,0.184,-0.400
13,0.176,-0.400
14,0.184,-0.320
15,0.176,-0.320
16,0.184,-0.240
17,0.176,-0.240
18,0.184,-0.160
19,0.184,-0.160
20,0.192,-0.080
21,0.184,-0.080
22,0.192,0.000
23,0.184,0.000
24,0.192,0.080
25,0.184,0.080
26,0.200,0.160
27,0.192,0.200
28,0.200,0.280
29,0.192,0.280
30,0.200,0.360
31,0.192,0.360
32,0.192,0.440
33,0.184,0.440
34,0.200,0.520
35,0.192,0.520
36,0.192,0.600
37,0.192,0.600
38,0.200,0.680
39,0.192,0.680
40,0.192,0.760
41,0.184,0.760
42,0.192,0.840
43,0.184,0.840
44,0.192,0.920
45,0.192,0.920
46,0.200,1.000
47,0.184,1.000
48,0.192,1.080
49,0.184,1.080
50,0.192,1.160
51,0.176,1.160
52,0.192,1.240
53,0.176,1.240
54,0.184,1.280
55,0.176,1.320
56,0.192,1.360
57,0.176,1.360
58,0.184,1.440
59,0.168,1.440
60,0.176,1.520
61,0.168,1.520
62,0.176,1.560
63,0.168,1.560
64,0.176,1.640
65,0.160,1.640
66,0.176,1.680
67,0.160,1.720
68,0.168,1.760
69,0.152,1.760
70,0.168,1.840
71,0.152,1.840
72,0.160,1.880
73,0.152,1.880
74,0.160,1.920
75,0.144,1.920
76,0.160,2.000
77,0.136,2.000
78,0.152,2.040
79,0.136,2.040
80,0.144,2.080
81,0.128,2.080
82,0.144,2.120
83,0.128,2.120
84,0.136,2.160
85,0.120,2.200
86,0.128,2.200
87,0.120,2.200
88,0.128,2.240
89,0.112,2.240
90,0.120,2.280
91,0.104,2.280
92,0.120,2.320
93,0.104,2.320
94,0.112,2.360
95,0.096,2.360
96,0.104,2.400
97,0.088,2.400
98,0.104,2.400
99,0.088,2.400
100,0.096,2.440
101,0.080,2.440
102,0.088,2.440
103,0.072,2.440
104,0.080,2.480
105,0.072,2.480
106,0.080,2.480
107,0.064,2.480
108,0.080,2.480
109,0.056,2.480
110,0.072,2.480
111,0.048,2.480
112,0.056,2.520
113,0.048,2.480
114,0.056,2.520
115,0.040,2.480
116,0.048,2.520
117,0.032,2.480
118,0.040,2.520
119,0.024,2.480
120,0.032,2.520
121,0.016,2.480
122,0.032,2.480
123,0.008,2.480
124,0.024,2.480
125,0.008,2.440
126,0.016,2.480
127,0.000,2.440
128,0.008,2.480
129,-0.008,2.400
130,0.000,2.440
131,-0.008,2.400
132,0.000,2.440
133,-0.016,2.360
134,-0.008,2.400
135,-0.024,2.360
136,-0.016,2.360
137,-0.040,2.320
138,-0.024,2.360
139,-0.040,2.280
140,-0.024,2.320
141,-0.048,2.240
142,-0.024,2.280
143,-0.048,2.200
144,-0.032,2.240
145,-0.064,2.160
146,-0.040,2.200
147,-0.064,2.120
148,-0.048,2.160
149,-0.064,2.080
150,-0.056,2.120
151,-0.072,2.040
152,-0.064,2.080
153,-0.080,1.960
154,-0.064,2.000
155,-0.080,1.920
156,-0.072,1.960
157,-0.088,1.880
158,-0.080,1.920
159,-0.096,1.800
160,-0.080,1.840
161,-0.104,1.760
162,-0.088,1.800
163,-0.104,1.680
164,-0.096,1.760
165,-0.112,1.600
166,-0.096,1.680
167,-0.120,1.560
168,-0.104,1.600
169,-0.120,1.480
170,-0.112,1.560
171,-0.128,1.440
172,-0.120,1.480
173,-0.128,1.360
174,-0.120,1.400
175,-0.136,1.280
176,-0.120,1.320
177,-0.136,1.200
178,-0.128,1.280
179,-0.144,1.120
180,-0.136,1.200
181,-0.144,1.040
182,-0.136,1.120
183,-0.152,0.960
184,-0.136,1.040
185,-0.152,0.880
186,-0.144,0.960
187,-0.160,0.800
188,-0.152,0.880
189,-0.160,0.720
190,-0.152,0.800
191,-0.160,0.640
192,-0.152,0.720
193,-0.168,0.560
194,-0.152,0.640
195,-0.168,0.480
196,-0.160,0.560
197,-0.176,0.400
198,-0.152,0.480
199,-0.176,0.320
200,-0.168,0.400
201,-0.176,0.240
202,-0.160,0.320
203,-0.176,0.160
204,-0.168,0.240
205,-0.176,0.080
206,-0.168,0.160
207,-0.176,-0.040
208,-0.176,0.040
209,-0.176,-0.120
210,-0.168,-0.040
211,-0.184,-0.200
212,-0.176,-0.120
213,-0.176,-0.280
214,-0.176,-0.200
215,-0.184,-0.360
