,CH2(Unit:V),CH3(Unit:V)
Frequency:,91.000 kHz,91.000 kHz
Period:,10.989 uS,10.989 uS
PK-PK:,328mV,5.04V
1,0.120,-0.600
2,0.128,-0.480
3,0.120,-0.760
4,0.128,-0.600
5,0.104,-0.880
6,0.120,-0.760
7,0.104,-1.000
8,0.112,-0.880
9,0.096,-1.120
10,0.104,-1.040
11,0.088,-1.280
12,0.096,-1.160
13,0.080,-1.400
14,0.088,-1.280
15,0.072,-1.520
16,0.080,-1.400
17,0.064,-1.600
18,0.072,-1.520
19,0.056,-1.720
20,0.064,-1.640
21,0.048,-1.800
22,0.056,-1.720
23,0.040,-1.920
24,0.048,-1.840
25,0.024,-2.000
26,0.040,-1.920
27,0.016,-2.080
28,0.032,-2.000
29,0.008,-2.160
30,0.024,-2.080
31,0.000,-2.240
32,0.016,-2.160
33,-0.008,-2.280
34,0.000,-2.240
35,-0.024,-2.360
36,-0.008,-2.280
37,-0.024,-2.400
38,-0.016,-2.360
39,-0.032,-2.440
40,-0.024,-2.400
41,-0.048,-2.440
42,-0.032,-2.440
43,-0.056,-2.480
44,-0.040,-2.440
45,-0.056,-2.480
46,-0.048,-2.480
47,-0.064,-2.480
48,-0.056,-2.480
49,-0.080,-2.480
50,-0.064,-2.480
51,-0.088,-2.480
52,-0.072,-2.480
53,-0.088,-2.480
54,-0.080,-2.480
55,-0.096,-2.480
56,-0.088,-2.440
57,-0.104,-2.440
58,-0.088,-2.400
59,-0.112,-2.400
60,-0.104,-2.360
61,-0.120,-2.360
62,-0.104,-2.320
63,-0.120,-2.320
64,-0.112,-2.240
65,-0.128,-2.240
66,-0.120,-2.200
67,-0.136,-2.160
68,-0.128,-2.120
69,-0.136,-2.080
70,-0.128,-2.040
71,-0.144,-2.040
72,-0.128,-1.920
73,-0.136,-1.920
74,-0.128,-1.840
75,-0.144,-1.840
76,-0.136,-1.760
77,-0.152,-1.720
78,-0.144,-1.640
79,-0.152,-1.640
80,-0.144,-1.520
81,-0.152,-1.520
82,-0.144,-1.440
83,-0.152,-1.400
84,-0.136,-1.280
85,-0.152,-1.280
86,-0.144,-1.160
87,-0.152,-1.160
88,-0.144,-1.040
89,-0.152,-1.040
90,-0.144,-0.920
91,-0.152,-0.920
92,-0.144,-0.760
93,-0.152,-0.760
94,-0.144,-0.640
95,-0.152,-0.640
96,-0.144,-0.520
97,-0.144,-0.480
98,-0.136,-0.360
99,-0.144,-0.360
100,-0.136,-0.200
101,-0.136,-0.200
102,-0.128,-0.080
103,-0.136,-0.080
104,-0.128,0.080
105,-0.136,0.080
106,-0.120,0.200
107,-0.128,0.200
108,-0.112,0.360
109,-0.120,0.360
110,-0.112,0.480
111,-0.112,0.480
112,-0.104,0.640
113,-0.112,0.640
114,-0.104,0.760
115,-0.104,0.760
116,-0.088,0.920
117,-0.096,0.920
118,-0.080,1.040
119,-0.088,1.040
120,-0.080,1.160
121,-0.080,1.160
122,-0.072,1.280
123,-0.072,1.280
124,-0.056,1.400
125,-0.064,1.440
126,-0.056,1.520
127,-0.056,1.520
128,-0.048,1.640
129,-0.056,1.640
130,-0.032,1.720
131,-0.048,1.760
132,-0.032,1.840
133,-0.032,1.840
134,-0.024,1.920
135,-0.024,1.960
136,-0.008,2.040
137,-0.016,2.040
138,-0.008,2.120
139,-0.008,2.120
140,0.000,2.200
141,0.000,2.200
142,0.016,2.240
143,0.016,2.240
144,0.024,2.320
145,0.024,2.320
146,0.032,2.360
147,0.024,2.360
148,0.040,2.400
149,0.032,2.400
150,0.056,2.440
151,0.048,2.440
152,0.064,2.480
153,0.056,2.480
154,0.064,2.480
155,0.064,2.480
156,0.072,2.520
157,0.072,2.520
158,0.080,2.520
159,0.080,2.520
160,0.088,2.520
161,0.088,2.480
162,0.096,2.520
163,0.096,2.480
164,0.104,2.480
165,0.104,2.440
166,0.112,2.480
167,0.112,2.400
168,0.120,2.440
169,0.120,2.360
170,0.128,2.400
171,0.120,2.320
172,0.128,2.360
173,0.128,2.240
174,0.136,2.320
175,0.136,2.200
176,0.144,2.240
177,0.136,2.120
178,0.152,2.200
179,0.144,2.040
180,0.152,2.120
181,0.144,1.960
182,0.152,2.040
183,0.152,1.840
184,0.152,1.960
185,0.152,1.760
186,0.160,1.840
187,0.160,1.640
188,0.160,1.760
189,0.152,1.560
190,0.160,1.640
191,0.160,1.440
192,0.168,1.520
193,0.160,1.320
194,0.168,1.400
195,0.160,1.160
