,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.000 kHz,76.000 kHz
Period:,13.158 uS,13.158 uS
PK-PK:,960mV,4.92V
1,0.064,1.480
2,0.088,1.560
3,0.088,1.560
4,0.104,1.680
5,0.112,1.680
6,0.136,1.760
7,0.136,1.760
8,0.152,1.840
9,0.152,1.840
10,0.176,1.920
11,0.176,1.920
12,0.192,1.960
13,0.200,2.000
14,0.216,2.040
15,0.216,2.040
16,0.232,2.120
17,0.240,2.120
18,0.256,2.160
19,0.248,2.160
20,0.272,2.240
21,0.272,2.240
22,0.296,2.280
23,0.296,2.280
24,0.312,2.320
25,0.312,2.320
26,0.328,2.360
27,0.328,2.360
28,0.344,2.400
29,0.344,2.400
30,0.360,2.400
31,0.360,2.400
32,0.376,2.440
33,0.368,2.440
34,0.384,2.440
35,0.376,2.440
36,0.400,2.480
37,0.392,2.480
38,0.408,2.480
39,0.408,2.480
40,0.424,2.480
41,0.424,2.440
42,0.432,2.480
43,0.432,2.440
44,0.440,2.480
45,0.432,2.440
46,0.448,2.440
47,0.448,2.400
48,0.464,2.440
49,0.456,2.400
50,0.464,2.400
51,0.464,2.360
52,0.464,2.400
53,0.456,2.320
54,0.472,2.360
55,0.464,2.280
56,0.472,2.320
57,0.464,2.240
58,0.488,2.280
59,0.472,2.160
60,0.480,2.200
61,0.464,2.120
62,0.488,2.160
63,0.464,2.040
64,0.480,2.120
65,0.464,1.960
66,0.480,2.040
67,0.464,1.880
68,0.472,1.960
69,0.456,1.840
70,0.472,1.880
71,0.456,1.760
72,0.464,1.800
73,0.448,1.680
74,0.456,1.720
75,0.440,1.560
76,0.456,1.640
77,0.432,1.480
78,0.448,1.560
79,0.416,1.360
80,0.432,1.480
81,0.408,1.280
82,0.424,1.360
83,0.400,1.160
84,0.416,1.280
85,0.392,1.080
86,0.408,1.160
87,0.376,0.960
88,0.400,1.080
89,0.360,0.880
90,0.376,0.960
91,0.344,0.760
92,0.360,0.840
93,0.328,0.640
94,0.352,0.720
95,0.312,0.520
96,0.328,0.640
97,0.296,0.400
98,0.312,0.520
99,0.280,0.280
100,0.296,0.400
101,0.264,0.160
102,0.280,0.280
103,0.240,0.040
104,0.264,0.160
105,0.216,-0.080
106,0.240,0.040
107,0.200,-0.200
108,0.224,-0.080
109,0.184,-0.280
110,0.200,-0.200
111,0.160,-0.400
112,0.184,-0.320
113,0.136,-0.520
114,0.160,-0.440
115,0.112,-0.640
116,0.136,-0.520
117,0.096,-0.760
118,0.112,-0.640
119,0.072,-0.880
120,0.096,-0.760
121,0.048,-0.960
122,0.072,-0.880
123,0.032,-1.080
124,0.048,-1.000
125,0.008,-1.200
126,0.032,-1.080
127,-0.016,-1.280
128,0.000,-1.200
129,-0.040,-1.400
130,-0.016,-1.320
131,-0.064,-1.480
132,-0.040,-1.400
133,-0.080,-1.560
134,-0.064,-1.480
135,-0.104,-1.680
136,-0.080,-1.600
137,-0.128,-1.760
138,-0.104,-1.680
139,-0.144,-1.840
140,-0.128,-1.760
141,-0.168,-1.920
142,-0.152,-1.840
143,-0.184,-1.960
144,-0.176,-1.920
