,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.800 kHz,70.800 kHz
Period:,14.124 uS,14.124 uS
PK-PK:,1.22V,4.88V
1,0.496,2.280
2,0.512,2.320
3,0.472,2.240
4,0.488,2.280
5,0.456,2.200
6,0.472,2.240
7,0.440,2.160
8,0.456,2.200
9,0.424,2.120
10,0.440,2.160
11,0.400,2.040
12,0.424,2.080
13,0.376,2.000
14,0.400,2.040
15,0.360,1.920
16,0.376,1.960
17,0.336,1.840
18,0.360,1.920
19,0.320,1.760
20,0.344,1.840
21,0.288,1.680
22,0.312,1.760
23,0.272,1.600
24,0.288,1.680
25,0.240,1.520
26,0.272,1.600
27,0.224,1.440
28,0.248,1.520
29,0.192,1.360
30,0.224,1.440
31,0.168,1.280
32,0.192,1.360
33,0.144,1.160
34,0.168,1.240
35,0.120,1.080
36,0.144,1.160
37,0.088,0.960
38,0.120,1.080
39,0.064,0.880
40,0.088,0.960
41,0.032,0.760
42,0.064,0.880
43,0.016,0.680
44,0.032,0.760
45,-0.016,0.560
46,0.016,0.680
47,-0.048,0.440
48,-0.016,0.560
49,-0.072,0.360
50,-0.048,0.440
51,-0.096,0.240
52,-0.064,0.360
53,-0.120,0.160
54,-0.088,0.240
55,-0.144,0.040
56,-0.120,0.120
57,-0.176,-0.080
58,-0.152,0.040
59,-0.192,-0.200
60,-0.176,-0.080
61,-0.216,-0.280
62,-0.200,-0.200
63,-0.248,-0.400
64,-0.224,-0.320
65,-0.272,-0.520
66,-0.248,-0.400
67,-0.288,-0.600
68,-0.272,-0.520
69,-0.312,-0.720
70,-0.296,-0.640
71,-0.336,-0.840
72,-0.320,-0.720
73,-0.360,-0.920
74,-0.344,-0.840
75,-0.384,-1.040
76,-0.360,-0.920
77,-0.400,-1.120
78,-0.384,-1.040
79,-0.416,-1.200
80,-0.400,-1.120
81,-0.440,-1.320
82,-0.416,-1.240
83,-0.456,-1.400
84,-0.440,-1.320
85,-0.472,-1.480
86,-0.456,-1.400
87,-0.480,-1.560
88,-0.472,-1.480
89,-0.504,-1.640
90,-0.488,-1.560
91,-0.520,-1.720
92,-0.504,-1.640
93,-0.528,-1.800
94,-0.512,-1.720
95,-0.536,-1.880
96,-0.528,-1.800
97,-0.552,-1.920
98,-0.536,-1.880
99,-0.560,-2.000
100,-0.544,-1.960
101,-0.568,-2.080
102,-0.560,-2.000
103,-0.576,-2.120
104,-0.568,-2.080
105,-0.576,-2.160
106,-0.568,-2.120
107,-0.584,-2.200
108,-0.576,-2.160
109,-0.592,-2.240
110,-0.584,-2.240
111,-0.592,-2.280
112,-0.584,-2.240
113,-0.600,-2.320
114,-0.576,-2.320
115,-0.600,-2.360
116,-0.576,-2.320
117,-0.592,-2.400
118,-0.584,-2.360
119,-0.600,-2.400
120,-0.576,-2.400
121,-0.592,-2.400
122,-0.576,-2.400
123,-0.592,-2.440
124,-0.576,-2.400
125,-0.584,-2.440
126,-0.576,-2.440
127,-0.576,-2.440
128,-0.560,-2.440
129,-0.568,-2.440
130,-0.552,-2.440
131,-0.560,-2.440
132,-0.544,-2.400
133,-0.552,-2.400
134,-0.536,-2.400
135,-0.544,-2.400
136,-0.528,-2.400
137,-0.536,-2.400
138,-0.512,-2.360
139,-0.512,-2.360
140,-0.496,-2.320
141,-0.504,-2.320
142,-0.488,-2.280
143,-0.496,-2.280
144,-0.472,-2.240
145,-0.480,-2.240
146,-0.448,-2.200
147,-0.456,-2.200
148,-0.432,-2.160
149,-0.440,-2.160
150,-0.416,-2.120
151,-0.424,-2.120
152,-0.400,-2.080
153,-0.400,-2.040
154,-0.384,-2.000
155,-0.384,-2.000
156,-0.360,-1.920
157,-0.360,-1.920
158,-0.328,-1.880
159,-0.336,-1.880
160,-0.320,-1.800
161,-0.320,-1.800
162,-0.296,-1.720
163,-0.288,-1.720
164,-0.272,-1.640
165,-0.264,-1.640
166,-0.248,-1.560
167,-0.248,-1.560
168,-0.224,-1.480
169,-0.224,-1.480
170,-0.200,-1.400
171,-0.200,-1.400
172,-0.176,-1.320
173,-0.176,-1.280
174,-0.144,-1.200
175,-0.144,-1.200
176,-0.120,-1.120
177,-0.128,-1.120
178,-0.096,-1.040
179,-0.096,-1.000
180,-0.072,-0.920
181,-0.072,-0.920
182,-0.040,-0.840
183,-0.040,-0.800
184,-0.016,-0.720
185,-0.016,-0.720
186,0.008,-0.600
187,0.016,-0.600
188,0.040,-0.520
189,0.032,-0.480
190,0.064,-0.400
191,0.064,-0.400
192,0.088,-0.280
193,0.096,-0.280
194,0.112,-0.200
195,0.120,-0.160
196,0.136,-0.080
197,0.144,-0.080
198,0.168,0.040
199,0.168,0.040
200,0.192,0.160
201,0.192,0.160
202,0.216,0.240
203,0.216,0.240
204,0.240,0.360
205,0.248,0.360
206,0.264,0.480
207,0.272,0.480
208,0.296,0.560
209,0.288,0.560
210,0.312,0.680
211,0.312,0.680
212,0.336,0.800
213,0.328,0.800
214,0.360,0.880
215,0.360,0.880
216,0.384,1.000
217,0.384,1.000
218,0.400,1.080
219,0.400,1.080
220,0.416,1.160
221,0.416,1.200
222,0.440,1.280
223,0.432,1.280
224,0.456,1.360
225,0.456,1.360
226,0.472,1.440
227,0.480,1.440
228,0.488,1.520
229,0.488,1.520
230,0.504,1.600
231,0.496,1.640
232,0.520,1.680
233,0.520,1.720
234,0.536,1.760
235,0.536,1.800
236,0.544,1.840
237,0.544,1.840
238,0.560,1.920
239,0.552,1.920
240,0.560,2.000
241,0.568,2.000
242,0.576,2.040
243,0.576,2.040
244,0.584,2.120
245,0.584,2.120
246,0.592,2.160
247,0.584,2.160
248,0.592,2.200
249,0.592,2.200
250,0.608,2.240
251,0.600,2.240
252,0.600,2.280
253,0.600,2.280
254,0.608,2.320
255,0.600,2.320
256,0.608,2.360
257,0.592,2.360
258,0.608,2.400
259,0.600,2.400
260,0.608,2.400
261,0.592,2.400
262,0.608,2.440
263,0.592,2.440
264,0.600,2.440
265,0.584,2.440
266,0.592,2.440
267,0.584,2.440
268,0.592,2.440
269,0.576,2.440
270,0.584,2.440
271,0.568,2.440
272,0.584,2.440
273,0.560,2.440
274,0.568,2.440
275,0.544,2.400
276,0.560,2.440
277,0.536,2.400
278,0.552,2.400
279,0.520,2.360
280,0.536,2.400
281,0.504,2.320
282,0.528,2.360
283,0.496,2.280
284,0.504,2.360
285,0.480,2.240
286,0.496,2.280
287,0.464,2.200
288,0.480,2.240
289,0.440,2.160
290,0.464,2.200
291,0.424,2.120
292,0.440,2.160
293,0.408,2.080
294,0.424,2.120
295,0.384,2.000
296,0.408,2.040
297,0.360,1.920
298,0.384,2.000
299,0.344,1.840
300,0.360,1.920
301,0.320,1.800
302,0.344,1.880
303,0.304,1.720
304,0.320,1.800
305,0.280,1.640
306,0.304,1.720
307,0.248,1.560
308,0.272,1.640
309,0.224,1.480
310,0.248,1.560
311,0.208,1.400
312,0.224,1.480
313,0.176,1.280
314,0.208,1.360
315,0.152,1.200
316,0.176,1.280
317,0.120,1.120
318,0.152,1.200
319,0.096,1.000
320,0.120,1.080
321,0.072,0.920
322,0.096,1.000
323,0.048,0.800
324,0.072,0.880
325,0.016,0.680
326,0.048,0.800
327,-0.008,0.600
328,0.016,0.680
329,-0.032,0.480
330,-0.008,0.560
331,-0.064,0.360
332,-0.032,0.480
333,-0.088,0.280
334,-0.056,0.360
335,-0.112,0.160
336,-0.088,0.280
337,-0.136,0.040
338,-0.112,0.160
339,-0.160,-0.040
340,-0.136,0.040
341,-0.192,-0.160
342,-0.160,-0.080
343,-0.216,-0.280
344,-0.192,-0.160
345,-0.240,-0.360
346,-0.216,-0.280
347,-0.256,-0.480
348,-0.240,-0.400
349,-0.288,-0.600
350,-0.264,-0.480
351,-0.312,-0.680
352,-0.296,-0.600
353,-0.336,-0.800
354,-0.312,-0.720
355,-0.352,-0.920
356,-0.328,-0.800
357,-0.376,-1.000
358,-0.352,-0.920
359,-0.400,-1.120
360,-0.376,-1.000
361,-0.416,-1.200
362,-0.400,-1.120
363,-0.432,-1.280
364,-0.416,-1.200
365,-0.448,-1.360
366,-0.432,-1.280
367,-0.472,-1.480
368,-0.448,-1.400
369,-0.488,-1.560
370,-0.464,-1.480
371,-0.496,-1.640
372,-0.480,-1.560
373,-0.512,-1.720
374,-0.496,-1.640
375,-0.528,-1.800
376,-0.512,-1.720
377,-0.544,-1.840
378,-0.528,-1.800
379,-0.544,-1.920
380,-0.536,-1.840
381,-0.552,-2.000
382,-0.544,-1.920
383,-0.568,-2.040
384,-0.552,-2.000
385,-0.576,-2.120
386,-0.568,-2.040
387,-0.584,-2.160
388,-0.568,-2.120
389,-0.584,-2.200
390,-0.576,-2.160
391,-0.584,-2.240
392,-0.576,-2.200
393,-0.592,-2.280
394,-0.584,-2.240
395,-0.592,-2.320
396,-0.584,-2.280
397,-0.592,-2.360
398,-0.584,-2.320
399,-0.592,-2.400
400,-0.584,-2.360
401,-0.592,-2.400
402,-0.584,-2.360
403,-0.592,-2.400
404,-0.584,-2.400
405,-0.584,-2.440
406,-0.576,-2.400
407,-0.584,-2.440
408,-0.568,-2.400
409,-0.576,-2.440
410,-0.568,-2.440
411,-0.568,-2.440
412,-0.560,-2.440
413,-0.568,-2.440
414,-0.552,-2.400
415,-0.552,-2.400
416,-0.536,-2.400
417,-0.544,-2.400
418,-0.528,-2.400
419,-0.528,-2.400
420,-0.520,-2.360
421,-0.520,-2.360
422,-0.504,-2.320
423,-0.504,-2.320
424,-0.488,-2.320
425,-0.488,-2.320
426,-0.472,-2.280
427,-0.472,-2.280
428,-0.456,-2.240
429,-0.464,-2.240
430,-0.440,-2.160
431,-0.440,-2.200
432,-0.424,-2.120
433,-0.424,-2.120
434,-0.400,-2.080
435,-0.408,-2.080
436,-0.384,-2.000
437,-0.384,-2.000
438,-0.368,-1.960
439,-0.368,-1.960
440,-0.344,-1.880
441,-0.344,-1.880
442,-0.320,-1.840
443,-0.320,-1.800
444,-0.296,-1.760
445,-0.296,-1.720
446,-0.280,-1.680
447,-0.280,-1.680
448,-0.256,-1.600
449,-0.256,-1.560
450,-0.224,-1.520
451,-0.224,-1.480
452,-0.200,-1.400
453,-0.200,-1.400
454,-0.184,-1.320
455,-0.176,-1.320
456,-0.152,-1.240
457,-0.160,-1.240
458,-0.128,-1.160
459,-0.128,-1.120
460,-0.104,-1.040
461,-0.104,-1.040
462,-0.080,-0.960
463,-0.080,-0.960
464,-0.056,-0.840
465,-0.048,-0.840
466,-0.024,-0.760
467,-0.024,-0.720
468,0.000,-0.640
469,0.000,-0.640
470,0.032,-0.520
471,0.032,-0.520
472,0.056,-0.440
473,0.056,-0.400
474,0.080,-0.320
475,0.080,-0.320
476,0.112,-0.200
477,0.112,-0.200
478,0.144,-0.120
479,0.136,-0.120
480,0.160,0.000
481,0.160,0.000
482,0.184,0.120
483,0.184,0.120
484,0.208,0.240
485,0.216,0.240
486,0.240,0.320
487,0.240,0.320
488,0.256,0.440
489,0.256,0.440
490,0.280,0.520
491,0.280,0.560
492,0.312,0.640
493,0.304,0.680
494,0.336,0.760
495,0.336,0.760
496,0.352,0.840
497,0.352,0.880
498,0.376,0.960
499,0.376,0.960
500,0.392,1.040
501,0.392,1.080
502,0.416,1.160
503,0.416,1.160
504,0.432,1.240
505,0.432,1.240
506,0.448,1.320
507,0.448,1.360
508,0.472,1.440
509,0.464,1.440
510,0.480,1.520
511,0.488,1.520
512,0.504,1.600
513,0.504,1.600
514,0.512,1.680
515,0.512,1.680
516,0.528,1.760
517,0.528,1.760
518,0.544,1.840
519,0.536,1.840
520,0.560,1.880
521,0.552,1.920
522,0.568,1.960
523,0.560,1.960
524,0.568,2.040
525,0.568,2.040
526,0.576,2.080
527,0.576,2.080
528,0.592,2.160
529,0.584,2.160
530,0.600,2.200
531,0.592,2.200
532,0.600,2.240
533,0.584,2.240
534,0.608,2.280
535,0.592,2.280
536,0.608,2.320
537,0.592,2.320
538,0.608,2.360
539,0.600,2.360
540,0.608,2.360
541,0.592,2.400
542,0.616,2.400
543,0.592,2.400
544,0.616,2.400
545,0.592,2.400
546,0.600,2.440
547,0.592,2.440
548,0.600,2.440
549,0.584,2.440
550,0.592,2.440
551,0.576,2.440
552,0.584,2.440
553,0.568,2.440
554,0.584,2.440
555,0.560,2.440
556,0.576,2.440
557,0.544,2.400
558,0.560,2.440
559,0.536,2.400
560,0.552,2.400
561,0.520,2.360
562,0.544,2.400
563,0.512,2.360
564,0.528,2.360
565,0.496,2.320
566,0.512,2.360
567,0.480,2.280
568,0.496,2.320
569,0.464,2.240
570,0.480,2.280
571,0.456,2.160
572,0.464,2.240
573,0.424,2.120
574,0.448,2.160
575,0.408,2.080
576,0.432,2.120
577,0.384,2.000
578,0.408,2.080
579,0.376,1.960
580,0.392,2.000
581,0.352,1.880
582,0.368,1.960
583,0.328,1.800
584,0.352,1.880
585,0.304,1.720
586,0.320,1.800
587,0.280,1.640
588,0.296,1.720
589,0.256,1.560
590,0.280,1.640
591,0.232,1.480
592,0.256,1.560
593,0.208,1.400
594,0.224,1.480
595,0.184,1.320
596,0.208,1.400
597,0.160,1.240
598,0.176,1.320
599,0.128,1.120
600,0.152,1.200
601,0.104,1.040
602,0.128,1.120
603,0.072,0.920
604,0.104,1.040
605,0.056,0.840
606,0.080,0.920
607,0.032,0.720
608,0.048,0.800
609,0.000,0.640
610,0.024,0.720
611,-0.032,0.520
612,0.000,0.600
613,-0.056,0.400
614,-0.024,0.520
615,-0.080,0.280
616,-0.048,0.400
617,-0.104,0.200
618,-0.080,0.280
619,-0.136,0.080
620,-0.104,0.200
621,-0.160,-0.040
622,-0.136,0.080
623,-0.184,-0.120
624,-0.160,-0.040
625,-0.208,-0.240
626,-0.184,-0.160
627,-0.232,-0.360
628,-0.208,-0.240
629,-0.256,-0.440
630,-0.240,-0.360
631,-0.272,-0.560
632,-0.264,-0.480
633,-0.304,-0.680
634,-0.280,-0.560
635,-0.328,-0.760
636,-0.304,-0.680
637,-0.352,-0.880
638,-0.328,-0.800
639,-0.368,-0.960
640,-0.352,-0.880
641,-0.384,-1.080
642,-0.368,-1.000
643,-0.408,-1.160
644,-0.392,-1.080
645,-0.432,-1.280
646,-0.408,-1.160
647,-0.448,-1.360
648,-0.432,-1.280
649,-0.464,-1.440
650,-0.448,-1.360
651,-0.480,-1.520
652,-0.464,-1.440
653,-0.496,-1.600
654,-0.472,-1.520
655,-0.512,-1.680
656,-0.496,-1.600
657,-0.520,-1.760
658,-0.504,-1.680
659,-0.528,-1.840
660,-0.512,-1.760
661,-0.544,-1.920
662,-0.528,-1.840
663,-0.560,-1.960
664,-0.544,-1.920
665,-0.560,-2.040
666,-0.552,-2.000
667,-0.568,-2.080
668,-0.560,-2.040
669,-0.584,-2.160
670,-0.568,-2.080
671,-0.584,-2.200
672,-0.576,-2.160
673,-0.592,-2.240
674,-0.576,-2.200
675,-0.592,-2.280
676,-0.584,-2.240
677,-0.592,-2.320
678,-0.584,-2.280
679,-0.600,-2.360
680,-0.584,-2.320
681,-0.592,-2.360
682,-0.584,-2.360
683,-0.592,-2.400
684,-0.584,-2.360
685,-0.584,-2.400
686,-0.584,-2.400
687,-0.584,-2.440
688,-0.576,-2.400
689,-0.584,-2.440
690,-0.576,-2.440
691,-0.576,-2.440
692,-0.568,-2.440
693,-0.576,-2.440
694,-0.560,-2.440
695,-0.560,-2.440
696,-0.544,-2.400
697,-0.560,-2.440
698,-0.544,-2.400
699,-0.544,-2.400
700,-0.528,-2.400
701,-0.528,-2.400
702,-0.520,-2.360
703,-0.520,-2.360
704,-0.504,-2.360
705,-0.512,-2.360
706,-0.496,-2.320
707,-0.496,-2.320
708,-0.480,-2.280
709,-0.480,-2.280
710,-0.464,-2.240
711,-0.464,-2.240
712,-0.448,-2.200
713,-0.448,-2.200
714,-0.432,-2.160
715,-0.432,-2.120
716,-0.416,-2.080
717,-0.408,-2.080
718,-0.392,-2.040
719,-0.392,-2.040
720,-0.368,-1.960
721,-0.376,-1.960
722,-0.344,-1.920
723,-0.352,-1.920
