,CH2(Unit:V),CH3(Unit:V)
Frequency:,55.000 kHz,55.000 kHz
Period:,18.182 uS,18.182 uS
PK-PK:,416mV,5.00V
1,0.136,-1.440
2,0.152,-1.360
3,0.144,-1.360
4,0.152,-1.280
5,0.152,-1.280
6,0.152,-1.200
7,0.152,-1.200
8,0.160,-1.120
9,0.160,-1.120
10,0.168,-1.040
11,0.160,-1.040
12,0.168,-0.960
13,0.160,-0.960
14,0.176,-0.880
15,0.168,-0.880
16,0.176,-0.800
17,0.168,-0.800
18,0.184,-0.720
19,0.176,-0.720
20,0.184,-0.640
21,0.184,-0.640
22,0.192,-0.560
23,0.184,-0.560
24,0.192,-0.480
25,0.184,-0.480
26,0.192,-0.400
27,0.192,-0.400
28,0.200,-0.320
29,0.192,-0.320
30,0.200,-0.240
31,0.192,-0.240
32,0.200,-0.120
33,0.192,-0.120
34,0.200,-0.040
35,0.192,-0.040
36,0.208,0.040
37,0.200,0.040
38,0.208,0.120
39,0.200,0.120
40,0.208,0.200
41,0.192,0.200
42,0.208,0.280
43,0.200,0.320
44,0.208,0.360
45,0.200,0.400
46,0.208,0.440
47,0.200,0.480
48,0.208,0.560
49,0.200,0.560
50,0.208,0.640
51,0.200,0.640
52,0.208,0.720
53,0.200,0.720
54,0.208,0.800
55,0.200,0.800
56,0.208,0.880
57,0.200,0.880
58,0.208,0.960
59,0.192,0.960
60,0.200,1.040
61,0.192,1.040
62,0.208,1.120
63,0.192,1.120
64,0.200,1.200
65,0.192,1.200
66,0.200,1.280
67,0.184,1.280
68,0.200,1.360
69,0.184,1.360
70,0.192,1.400
71,0.184,1.400
72,0.192,1.480
73,0.184,1.480
74,0.192,1.560
75,0.176,1.560
76,0.184,1.640
77,0.176,1.640
78,0.184,1.680
79,0.176,1.680
80,0.176,1.760
81,0.168,1.760
82,0.176,1.800
83,0.160,1.800
84,0.176,1.880
85,0.160,1.880
86,0.168,1.920
87,0.160,1.920
88,0.160,1.960
89,0.152,2.000
90,0.160,2.040
91,0.144,2.040
92,0.160,2.080
93,0.144,2.080
94,0.152,2.120
95,0.136,2.120
96,0.144,2.160
97,0.136,2.160
98,0.144,2.200
99,0.120,2.200
100,0.136,2.240
