,CH2(Unit:V),CH3(Unit:V)
Frequency:,69.200 kHz,69.200 kHz
Period:,14.451 uS,14.451 uS
PK-PK:,1.14V,4.92V
1,0.176,1.800
2,0.200,1.880
3,0.160,1.720
4,0.176,1.800
5,0.128,1.680
6,0.152,1.720
7,0.104,1.600
8,0.128,1.680
9,0.080,1.520
10,0.104,1.560
11,0.056,1.400
12,0.072,1.480
13,0.032,1.320
14,0.056,1.400
15,0.008,1.240
16,0.032,1.320
17,-0.024,1.160
18,0.000,1.240
19,-0.040,1.040
20,-0.016,1.120
21,-0.064,0.960
22,-0.040,1.040
23,-0.088,0.840
24,-0.064,0.960
25,-0.120,0.760
26,-0.088,0.840
27,-0.136,0.640
28,-0.120,0.760
29,-0.160,0.560
30,-0.136,0.640
31,-0.184,0.440
32,-0.160,0.520
33,-0.208,0.320
34,-0.184,0.440
35,-0.232,0.240
36,-0.208,0.320
37,-0.256,0.120
38,-0.224,0.200
39,-0.264,0.000
40,-0.248,0.120
41,-0.296,-0.080
42,-0.272,0.000
43,-0.320,-0.200
44,-0.288,-0.080
45,-0.336,-0.320
46,-0.312,-0.200
47,-0.352,-0.400
48,-0.336,-0.320
49,-0.368,-0.520
50,-0.352,-0.400
51,-0.384,-0.640
52,-0.368,-0.520
53,-0.408,-0.720
54,-0.392,-0.640
55,-0.424,-0.800
56,-0.408,-0.720
57,-0.440,-0.920
58,-0.416,-0.840
59,-0.456,-1.000
60,-0.432,-0.920
61,-0.464,-1.120
62,-0.456,-1.040
63,-0.488,-1.200
64,-0.464,-1.120
65,-0.488,-1.280
66,-0.480,-1.240
67,-0.504,-1.400
68,-0.488,-1.320
69,-0.512,-1.480
70,-0.504,-1.400
71,-0.528,-1.560
72,-0.512,-1.480
73,-0.528,-1.640
74,-0.520,-1.560
75,-0.536,-1.720
76,-0.520,-1.640
77,-0.544,-1.800
78,-0.536,-1.720
79,-0.552,-1.880
80,-0.536,-1.800
81,-0.552,-1.920
82,-0.544,-1.880
83,-0.560,-2.000
84,-0.544,-1.920
85,-0.568,-2.040
86,-0.544,-2.000
87,-0.560,-2.120
88,-0.544,-2.040
89,-0.568,-2.160
90,-0.552,-2.120
91,-0.560,-2.200
92,-0.544,-2.160
93,-0.552,-2.240
94,-0.544,-2.200
95,-0.552,-2.280
96,-0.544,-2.240
97,-0.552,-2.320
98,-0.544,-2.280
99,-0.544,-2.360
100,-0.528,-2.320
101,-0.536,-2.360
102,-0.528,-2.360
103,-0.528,-2.400
104,-0.520,-2.360
105,-0.528,-2.400
106,-0.512,-2.400
107,-0.520,-2.440
108,-0.496,-2.400
109,-0.504,-2.440
110,-0.488,-2.440
111,-0.496,-2.440
112,-0.480,-2.440
113,-0.488,-2.440
114,-0.472,-2.440
115,-0.472,-2.440
116,-0.448,-2.440
117,-0.456,-2.440
118,-0.440,-2.440
119,-0.440,-2.440
120,-0.424,-2.400
121,-0.424,-2.400
122,-0.416,-2.400
123,-0.408,-2.400
124,-0.392,-2.360
125,-0.400,-2.360
126,-0.376,-2.320
127,-0.376,-2.320
128,-0.352,-2.280
129,-0.352,-2.280
130,-0.336,-2.280
131,-0.344,-2.280
132,-0.320,-2.200
133,-0.328,-2.200
134,-0.304,-2.160
135,-0.296,-2.160
136,-0.280,-2.120
137,-0.280,-2.120
138,-0.256,-2.080
139,-0.256,-2.080
140,-0.240,-2.000
141,-0.240,-2.000
142,-0.208,-1.960
143,-0.208,-1.960
144,-0.192,-1.880
145,-0.192,-1.880
146,-0.168,-1.800
147,-0.168,-1.800
148,-0.152,-1.720
149,-0.144,-1.720
150,-0.120,-1.680
151,-0.112,-1.680
152,-0.096,-1.600
153,-0.088,-1.560
154,-0.072,-1.520
155,-0.072,-1.480
156,-0.048,-1.400
157,-0.056,-1.400
158,-0.032,-1.320
159,-0.024,-1.320
160,0.000,-1.240
161,0.000,-1.240
162,0.032,-1.160
163,0.024,-1.160
164,0.048,-1.040
165,0.048,-1.040
166,0.072,-0.960
167,0.072,-0.960
168,0.096,-0.840
169,0.096,-0.840
170,0.120,-0.760
171,0.128,-0.760
172,0.152,-0.640
173,0.144,-0.640
174,0.168,-0.560
175,0.168,-0.560
176,0.192,-0.440
177,0.192,-0.440
178,0.216,-0.360
179,0.216,-0.320
180,0.240,-0.240
181,0.240,-0.240
182,0.264,-0.120
183,0.256,-0.120
184,0.280,0.000
185,0.280,0.000
186,0.312,0.080
187,0.304,0.080
188,0.320,0.200
189,0.328,0.200
190,0.344,0.280
191,0.344,0.320
192,0.360,0.400
193,0.360,0.400
194,0.384,0.520
195,0.384,0.520
196,0.400,0.600
197,0.400,0.640
198,0.416,0.720
199,0.416,0.720
200,0.432,0.800
201,0.432,0.840
202,0.448,0.920
203,0.448,0.920
204,0.464,1.000
205,0.464,1.040
206,0.480,1.120
207,0.480,1.120
208,0.488,1.200
209,0.488,1.200
210,0.504,1.280
211,0.504,1.320
212,0.512,1.400
213,0.512,1.400
214,0.528,1.480
215,0.520,1.480
216,0.536,1.560
217,0.528,1.560
218,0.544,1.640
219,0.536,1.640
220,0.552,1.720
221,0.552,1.720
222,0.552,1.800
223,0.552,1.800
224,0.560,1.880
225,0.552,1.880
226,0.568,1.920
227,0.560,1.920
228,0.568,2.000
229,0.568,2.000
230,0.576,2.040
231,0.568,2.040
232,0.576,2.120
233,0.560,2.120
234,0.568,2.160
235,0.560,2.160
236,0.576,2.200
237,0.552,2.200
238,0.576,2.240
239,0.552,2.240
240,0.576,2.320
241,0.552,2.280
242,0.568,2.320
243,0.544,2.320
244,0.568,2.360
245,0.544,2.360
246,0.560,2.400
247,0.536,2.400
248,0.544,2.400
249,0.528,2.400
250,0.544,2.440
251,0.512,2.440
252,0.528,2.440
253,0.504,2.440
254,0.520,2.440
255,0.496,2.440
256,0.512,2.440
257,0.488,2.440
258,0.504,2.440
259,0.472,2.440
260,0.488,2.440
261,0.456,2.440
262,0.472,2.440
263,0.440,2.400
264,0.456,2.440
265,0.432,2.400
266,0.448,2.440
267,0.408,2.400
268,0.432,2.400
269,0.392,2.360
270,0.416,2.400
271,0.376,2.320
272,0.392,2.360
273,0.360,2.280
274,0.376,2.320
275,0.336,2.240
276,0.360,2.280
277,0.312,2.200
278,0.336,2.240
279,0.296,2.160
280,0.320,2.200
281,0.272,2.120
282,0.304,2.160
283,0.256,2.040
284,0.280,2.080
285,0.224,2.000
286,0.256,2.040
287,0.208,1.920
288,0.232,1.960
289,0.192,1.840
290,0.208,1.920
291,0.168,1.760
292,0.192,1.840
293,0.136,1.720
294,0.168,1.760
295,0.112,1.640
296,0.136,1.680
297,0.088,1.560
298,0.112,1.600
299,0.072,1.440
300,0.096,1.560
301,0.040,1.360
302,0.072,1.440
303,0.016,1.280
304,0.040,1.360
305,0.000,1.200
306,0.016,1.280
307,-0.024,1.080
308,-0.008,1.160
309,-0.048,1.000
310,-0.032,1.080
311,-0.080,0.880
312,-0.056,1.000
313,-0.104,0.800
314,-0.080,0.880
315,-0.128,0.680
316,-0.104,0.800
317,-0.152,0.600
318,-0.128,0.680
319,-0.176,0.480
320,-0.152,0.600
321,-0.200,0.400
322,-0.176,0.480
323,-0.216,0.280
324,-0.200,0.360
325,-0.240,0.160
326,-0.216,0.280
327,-0.264,0.080
328,-0.240,0.160
329,-0.288,-0.040
330,-0.264,0.040
331,-0.304,-0.160
332,-0.280,-0.040
333,-0.328,-0.240
334,-0.304,-0.160
335,-0.344,-0.360
336,-0.320,-0.240
337,-0.368,-0.440
338,-0.344,-0.360
339,-0.384,-0.560
340,-0.360,-0.480
341,-0.400,-0.680
342,-0.384,-0.560
343,-0.416,-0.760
344,-0.400,-0.680
345,-0.440,-0.880
346,-0.408,-0.760
347,-0.448,-0.960
348,-0.432,-0.880
349,-0.464,-1.080
350,-0.448,-0.960
351,-0.472,-1.160
352,-0.456,-1.080
353,-0.488,-1.240
354,-0.472,-1.160
355,-0.496,-1.360
356,-0.488,-1.280
357,-0.504,-1.440
358,-0.496,-1.360
359,-0.512,-1.520
360,-0.504,-1.440
361,-0.528,-1.600
362,-0.512,-1.520
363,-0.536,-1.680
364,-0.528,-1.600
365,-0.544,-1.760
366,-0.536,-1.680
367,-0.544,-1.840
368,-0.536,-1.760
369,-0.552,-1.880
370,-0.536,-1.840
371,-0.552,-1.960
372,-0.544,-1.880
373,-0.560,-2.000
374,-0.552,-1.960
375,-0.560,-2.080
376,-0.552,-2.040
377,-0.560,-2.120
378,-0.544,-2.080
379,-0.560,-2.160
380,-0.552,-2.120
381,-0.560,-2.240
382,-0.552,-2.200
383,-0.552,-2.280
384,-0.544,-2.240
385,-0.552,-2.320
386,-0.536,-2.280
387,-0.544,-2.320
388,-0.536,-2.320
389,-0.544,-2.360
390,-0.536,-2.360
391,-0.544,-2.400
392,-0.528,-2.360
