,CH2(Unit:V),CH3(Unit:V)
Frequency:,70.600 kHz,70.600 kHz
Period:,14.164 uS,14.164 uS
PK-PK:,1220mV,4.88V
1,0.456,2.240
2,0.480,2.280
3,0.440,2.200
4,0.464,2.240
5,0.424,2.160
6,0.440,2.200
7,0.408,2.080
8,0.424,2.160
9,0.384,2.040
10,0.400,2.080
11,0.360,1.960
12,0.384,2.040
13,0.336,1.920
14,0.360,1.960
15,0.320,1.840
16,0.344,1.920
17,0.296,1.760
18,0.320,1.840
19,0.264,1.680
20,0.296,1.760
21,0.240,1.600
22,0.280,1.680
23,0.224,1.520
24,0.248,1.600
25,0.200,1.440
26,0.224,1.520
27,0.176,1.360
28,0.200,1.440
29,0.152,1.280
30,0.168,1.360
31,0.128,1.160
32,0.144,1.280
33,0.096,1.080
34,0.128,1.160
35,0.072,0.960
36,0.096,1.080
37,0.048,0.880
38,0.072,0.960
39,0.016,0.760
40,0.040,0.880
41,-0.008,0.680
42,0.016,0.760
43,-0.032,0.560
44,-0.008,0.680
45,-0.064,0.480
46,-0.040,0.560
47,-0.088,0.360
48,-0.064,0.440
49,-0.120,0.240
50,-0.080,0.360
51,-0.136,0.160
52,-0.112,0.240
53,-0.168,0.040
54,-0.136,0.120
55,-0.192,-0.080
56,-0.160,0.040
57,-0.216,-0.200
58,-0.192,-0.080
59,-0.232,-0.280
60,-0.216,-0.200
61,-0.264,-0.400
62,-0.232,-0.320
63,-0.288,-0.520
64,-0.264,-0.400
65,-0.312,-0.600
66,-0.288,-0.520
67,-0.328,-0.720
68,-0.312,-0.600
69,-0.352,-0.800
70,-0.328,-0.720
71,-0.376,-0.920
72,-0.352,-0.840
73,-0.400,-1.000
74,-0.368,-0.920
75,-0.408,-1.120
76,-0.392,-1.040
77,-0.432,-1.200
78,-0.408,-1.120
79,-0.448,-1.320
80,-0.424,-1.200
81,-0.464,-1.400
82,-0.448,-1.320
83,-0.480,-1.480
84,-0.464,-1.400
85,-0.488,-1.560
86,-0.480,-1.480
87,-0.504,-1.640
88,-0.488,-1.560
89,-0.520,-1.720
90,-0.504,-1.640
91,-0.536,-1.800
92,-0.520,-1.720
93,-0.544,-1.880
94,-0.528,-1.800
95,-0.552,-1.920
96,-0.544,-1.880
97,-0.560,-2.000
98,-0.552,-1.960
99,-0.568,-2.080
100,-0.560,-2.000
101,-0.576,-2.120
102,-0.568,-2.080
103,-0.576,-2.160
104,-0.576,-2.120
105,-0.584,-2.200
106,-0.576,-2.160
107,-0.592,-2.240
108,-0.576,-2.200
109,-0.592,-2.280
110,-0.584,-2.240
111,-0.592,-2.320
112,-0.584,-2.280
113,-0.592,-2.360
