,CH2(Unit:V),CH3(Unit:V)
Frequency:,73.200 kHz,73.200 kHz
Period:,13.661 uS,13.661 uS
PK-PK:,1.17V,4.88V
1,0.536,2.360
2,0.544,2.400
3,0.544,2.400
4,0.560,2.400
5,0.552,2.400
6,0.560,2.440
7,0.560,2.440
8,0.568,2.440
9,0.560,2.440
10,0.576,2.440
11,0.576,2.440
12,0.576,2.440
13,0.576,2.440
14,0.584,2.440
15,0.576,2.440
16,0.584,2.440
17,0.576,2.400
18,0.584,2.440
19,0.576,2.400
20,0.584,2.400
21,0.576,2.360
22,0.584,2.400
23,0.568,2.360
24,0.584,2.360
25,0.560,2.320
26,0.576,2.320
27,0.560,2.280
28,0.568,2.320
29,0.552,2.240
30,0.568,2.280
31,0.544,2.160
32,0.552,2.240
33,0.536,2.120
34,0.552,2.160
35,0.528,2.080
36,0.536,2.120
37,0.512,2.000
38,0.528,2.080
39,0.504,1.920
40,0.520,2.000
41,0.488,1.880
42,0.504,1.920
43,0.472,1.800
44,0.488,1.880
45,0.456,1.720
46,0.472,1.800
47,0.440,1.640
48,0.456,1.720
49,0.416,1.560
50,0.440,1.640
51,0.408,1.440
52,0.424,1.560
53,0.384,1.360
54,0.408,1.440
55,0.368,1.280
56,0.392,1.360
57,0.344,1.160
58,0.368,1.280
59,0.320,1.080
60,0.344,1.160
61,0.296,0.960
62,0.320,1.040
63,0.280,0.880
64,0.296,0.960
65,0.256,0.760
66,0.280,0.840
67,0.232,0.640
68,0.256,0.760
69,0.208,0.560
70,0.232,0.640
71,0.184,0.440
72,0.200,0.520
73,0.152,0.320
74,0.184,0.440
75,0.128,0.200
76,0.152,0.320
77,0.104,0.080
78,0.128,0.200
79,0.080,0.000
80,0.104,0.080
81,0.056,-0.120
82,0.080,-0.040
83,0.024,-0.240
84,0.056,-0.120
85,-0.008,-0.360
86,0.024,-0.240
87,-0.032,-0.480
88,0.000,-0.360
89,-0.048,-0.560
90,-0.024,-0.480
91,-0.080,-0.680
92,-0.048,-0.600
93,-0.112,-0.800
94,-0.080,-0.680
95,-0.136,-0.880
96,-0.104,-0.800
97,-0.160,-1.000
98,-0.128,-0.920
99,-0.176,-1.120
100,-0.152,-1.000
101,-0.216,-1.200
102,-0.176,-1.120
103,-0.240,-1.320
104,-0.208,-1.200
105,-0.256,-1.400
106,-0.232,-1.320
107,-0.280,-1.480
108,-0.256,-1.400
109,-0.304,-1.560
110,-0.280,-1.480
111,-0.328,-1.640
112,-0.304,-1.560
113,-0.344,-1.720
114,-0.320,-1.640
115,-0.360,-1.800
116,-0.344,-1.720
117,-0.384,-1.880
118,-0.360,-1.800
119,-0.408,-1.960
120,-0.384,-1.880
121,-0.424,-2.000
122,-0.408,-1.960
123,-0.440,-2.080
124,-0.424,-2.000
125,-0.456,-2.120
126,-0.432,-2.080
127,-0.472,-2.200
128,-0.456,-2.120
129,-0.480,-2.240
130,-0.472,-2.200
131,-0.496,-2.280
132,-0.488,-2.240
133,-0.512,-2.320
134,-0.496,-2.280
135,-0.520,-2.360
136,-0.512,-2.320
137,-0.536,-2.360
138,-0.520,-2.360
139,-0.544,-2.400
140,-0.528,-2.360
141,-0.544,-2.400
142,-0.536,-2.400
143,-0.560,-2.440
144,-0.544,-2.400
145,-0.560,-2.440
146,-0.552,-2.440
147,-0.568,-2.440
148,-0.560,-2.440
149,-0.568,-2.440
150,-0.560,-2.440
151,-0.568,-2.440
152,-0.560,-2.400
153,-0.576,-2.440
154,-0.568,-2.400
155,-0.576,-2.400
156,-0.568,-2.400
157,-0.568,-2.400
158,-0.560,-2.360
159,-0.568,-2.360
160,-0.560,-2.320
161,-0.568,-2.320
162,-0.552,-2.320
163,-0.568,-2.320
164,-0.552,-2.280
165,-0.560,-2.280
166,-0.544,-2.240
167,-0.552,-2.240
168,-0.536,-2.160
169,-0.536,-2.160
170,-0.528,-2.120
171,-0.528,-2.120
172,-0.520,-2.080
173,-0.520,-2.080
174,-0.512,-2.000
175,-0.512,-2.000
176,-0.496,-1.920
177,-0.496,-1.920
178,-0.480,-1.880
179,-0.488,-1.880
180,-0.464,-1.800
181,-0.472,-1.800
182,-0.448,-1.720
183,-0.456,-1.720
184,-0.440,-1.640
185,-0.432,-1.640
186,-0.416,-1.560
187,-0.416,-1.560
188,-0.392,-1.480
189,-0.400,-1.440
190,-0.384,-1.360
191,-0.384,-1.360
192,-0.360,-1.280
193,-0.360,-1.280
194,-0.344,-1.200
195,-0.336,-1.160
196,-0.320,-1.080
197,-0.320,-1.080
198,-0.296,-1.000
199,-0.296,-0.960
200,-0.272,-0.880
201,-0.272,-0.880
202,-0.248,-0.760
203,-0.256,-0.760
204,-0.232,-0.680
205,-0.232,-0.640
206,-0.208,-0.560
207,-0.200,-0.560
208,-0.184,-0.440
209,-0.176,-0.440
210,-0.152,-0.320
211,-0.152,-0.320
212,-0.120,-0.200
213,-0.128,-0.200
214,-0.104,-0.120
