,CH2(Unit:V),CH3(Unit:V)
Frequency:,72.600 kHz,72.600 kHz
Period:,13.774 uS,13.774 uS
PK-PK:,1200mV,4.88V
1,0.584,2.440
2,0.592,2.440
3,0.584,2.440
4,0.592,2.440
5,0.584,2.440
6,0.600,2.440
7,0.592,2.440
8,0.592,2.440
9,0.592,2.440
10,0.600,2.440
11,0.584,2.400
12,0.592,2.440
13,0.584,2.400
14,0.592,2.400
15,0.576,2.360
16,0.584,2.400
17,0.576,2.360
18,0.584,2.360
19,0.568,2.320
20,0.576,2.320
21,0.560,2.280
22,0.576,2.320
23,0.544,2.200
24,0.560,2.280
25,0.536,2.160
26,0.552,2.240
27,0.528,2.120
28,0.544,2.160
29,0.512,2.080
30,0.528,2.120
31,0.496,2.000
32,0.512,2.040
33,0.488,1.920
34,0.496,2.000
35,0.472,1.880
36,0.480,1.920
37,0.448,1.800
38,0.472,1.840
39,0.432,1.720
40,0.456,1.800
41,0.408,1.640
42,0.432,1.720
43,0.392,1.560
44,0.416,1.640
45,0.376,1.480
46,0.400,1.560
47,0.360,1.360
48,0.376,1.440
49,0.336,1.280
50,0.360,1.360
51,0.312,1.160
52,0.328,1.280
53,0.288,1.080
54,0.312,1.160
55,0.264,0.960
56,0.288,1.080
57,0.240,0.880
58,0.264,0.960
59,0.216,0.760
60,0.240,0.880
61,0.192,0.680
62,0.216,0.760
63,0.168,0.560
64,0.192,0.640
65,0.136,0.440
66,0.168,0.560
67,0.112,0.320
68,0.136,0.440
69,0.088,0.240
70,0.112,0.320
71,0.064,0.120
72,0.088,0.200
73,0.032,0.000
74,0.064,0.120
75,0.008,-0.120
76,0.032,0.000
77,-0.016,-0.200
78,0.000,-0.120
79,-0.048,-0.320
80,-0.016,-0.240
81,-0.080,-0.440
82,-0.040,-0.320
83,-0.104,-0.560
84,-0.072,-0.440
85,-0.128,-0.640
86,-0.104,-0.560
87,-0.152,-0.760
88,-0.128,-0.640
89,-0.176,-0.840
90,-0.152,-0.760
91,-0.208,-0.960
92,-0.176,-0.880
93,-0.232,-1.080
94,-0.208,-0.960
95,-0.256,-1.160
96,-0.232,-1.080
97,-0.280,-1.280
98,-0.256,-1.160
99,-0.304,-1.360
100,-0.272,-1.280
101,-0.328,-1.440
102,-0.304,-1.360
103,-0.344,-1.520
104,-0.320,-1.440
105,-0.368,-1.600
106,-0.344,-1.560
107,-0.384,-1.720
108,-0.368,-1.640
109,-0.416,-1.800
110,-0.384,-1.720
111,-0.432,-1.840
112,-0.408,-1.800
113,-0.440,-1.920
114,-0.424,-1.840
115,-0.456,-2.000
116,-0.440,-1.920
117,-0.480,-2.040
118,-0.456,-2.000
119,-0.496,-2.120
120,-0.480,-2.040
121,-0.504,-2.160
122,-0.488,-2.120
123,-0.520,-2.200
124,-0.504,-2.160
125,-0.536,-2.240
126,-0.520,-2.200
127,-0.544,-2.280
128,-0.528,-2.240
129,-0.552,-2.320
130,-0.544,-2.280
131,-0.552,-2.360
132,-0.544,-2.320
133,-0.560,-2.400
134,-0.552,-2.360
135,-0.568,-2.400
136,-0.568,-2.360
137,-0.576,-2.400
138,-0.568,-2.400
139,-0.584,-2.440
140,-0.568,-2.400
141,-0.584,-2.440
142,-0.568,-2.440
143,-0.584,-2.440
144,-0.576,-2.440
145,-0.592,-2.440
146,-0.576,-2.440
147,-0.584,-2.440
148,-0.576,-2.400
149,-0.584,-2.400
150,-0.568,-2.400
151,-0.576,-2.400
152,-0.568,-2.360
153,-0.576,-2.360
154,-0.568,-2.360
155,-0.576,-2.360
156,-0.560,-2.320
157,-0.560,-2.320
158,-0.552,-2.280
159,-0.552,-2.280
160,-0.544,-2.240
161,-0.544,-2.240
162,-0.536,-2.200
163,-0.544,-2.200
164,-0.528,-2.160
165,-0.528,-2.160
166,-0.512,-2.080
167,-0.512,-2.080
168,-0.496,-2.040
169,-0.504,-2.040
170,-0.488,-1.960
171,-0.488,-1.960
172,-0.472,-1.920
173,-0.472,-1.920
174,-0.456,-1.840
175,-0.448,-1.840
176,-0.432,-1.760
177,-0.440,-1.760
178,-0.424,-1.680
179,-0.424,-1.680
180,-0.408,-1.600
181,-0.400,-1.600
182,-0.384,-1.520
183,-0.376,-1.520
184,-0.360,-1.440
185,-0.360,-1.400
186,-0.344,-1.320
187,-0.336,-1.320
188,-0.320,-1.240
189,-0.320,-1.240
190,-0.296,-1.160
191,-0.296,-1.120
192,-0.272,-1.040
193,-0.272,-1.040
194,-0.248,-0.960
195,-0.248,-0.960
196,-0.224,-0.840
197,-0.224,-0.840
198,-0.200,-0.720
199,-0.200,-0.720
200,-0.176,-0.640
201,-0.168,-0.640
202,-0.144,-0.520
203,-0.144,-0.520
204,-0.120,-0.400
205,-0.128,-0.400
206,-0.104,-0.320
207,-0.096,-0.280
208,-0.072,-0.200
209,-0.064,-0.200
210,-0.040,-0.080
211,-0.040,-0.080
212,-0.008,0.040
213,-0.016,0.040
214,0.008,0.160
215,0.008,0.160
216,0.032,0.280
217,0.040,0.280
218,0.064,0.360
219,0.064,0.360
220,0.096,0.480
221,0.088,0.480
222,0.120,0.600
223,0.120,0.600
224,0.144,0.680
225,0.144,0.720
226,0.168,0.800
227,0.168,0.800
228,0.192,0.880
229,0.192,0.920
230,0.216,1.000
231,0.216,1.000
232,0.248,1.120
233,0.248,1.120
234,0.272,1.200
235,0.272,1.200
236,0.296,1.280
237,0.296,1.320
238,0.312,1.400
239,0.312,1.400
240,0.336,1.480
241,0.336,1.480
242,0.360,1.560
243,0.360,1.560
244,0.376,1.640
245,0.376,1.680
246,0.400,1.720
247,0.400,1.720
248,0.416,1.800
249,0.416,1.800
250,0.440,1.880
251,0.440,1.880
252,0.464,1.960
253,0.456,1.960
254,0.480,2.040
255,0.472,2.040
256,0.488,2.080
257,0.488,2.080
258,0.504,2.120
259,0.504,2.120
260,0.520,2.200
261,0.520,2.200
262,0.536,2.240
263,0.528,2.240
264,0.544,2.280
265,0.536,2.280
266,0.552,2.320
267,0.544,2.320
268,0.560,2.360
269,0.560,2.360
270,0.576,2.360
271,0.568,2.400
272,0.576,2.400
273,0.576,2.400
274,0.584,2.440
275,0.576,2.400
276,0.584,2.440
277,0.584,2.440
278,0.592,2.440
279,0.592,2.440
280,0.600,2.440
281,0.592,2.440
282,0.600,2.440
283,0.584,2.440
284,0.592,2.440
285,0.584,2.440
286,0.600,2.440
287,0.584,2.400
288,0.600,2.440
289,0.584,2.400
290,0.592,2.400
291,0.576,2.360
292,0.584,2.400
293,0.568,2.320
294,0.584,2.360
295,0.568,2.280
296,0.576,2.320
297,0.552,2.240
298,0.568,2.280
299,0.544,2.200
300,0.560,2.240
301,0.528,2.160
302,0.544,2.200
303,0.528,2.120
304,0.536,2.160
305,0.512,2.040
306,0.528,2.120
307,0.496,2.000
308,0.520,2.040
309,0.480,1.920
310,0.504,1.960
311,0.464,1.840
312,0.480,1.920
313,0.448,1.760
314,0.472,1.840
315,0.432,1.680
316,0.456,1.760
317,0.408,1.600
318,0.432,1.680
319,0.392,1.520
320,0.408,1.600
321,0.368,1.440
322,0.392,1.520
323,0.352,1.360
324,0.368,1.440
325,0.328,1.240
326,0.352,1.320
327,0.304,1.160
328,0.328,1.240
329,0.280,1.040
330,0.304,1.160
331,0.264,0.960
332,0.280,1.040
333,0.232,0.840
334,0.256,0.960
335,0.208,0.720
336,0.232,0.840
337,0.184,0.640
338,0.208,0.720
339,0.160,0.520
340,0.184,0.640
341,0.136,0.440
342,0.160,0.520
343,0.104,0.320
344,0.128,0.400
345,0.072,0.200
346,0.096,0.320
347,0.056,0.080
348,0.080,0.200
349,0.024,-0.040
350,0.056,0.080
351,-0.008,-0.120
352,0.024,-0.040
353,-0.032,-0.240
354,-0.008,-0.160
355,-0.056,-0.360
356,-0.032,-0.240
357,-0.080,-0.480
358,-0.056,-0.360
359,-0.112,-0.560
360,-0.080,-0.480
361,-0.136,-0.680
362,-0.112,-0.600
363,-0.160,-0.800
364,-0.136,-0.680
365,-0.184,-0.880
366,-0.160,-0.800
367,-0.208,-1.000
368,-0.184,-0.880
369,-0.240,-1.080
370,-0.216,-1.000
371,-0.264,-1.200
372,-0.240,-1.080
373,-0.280,-1.280
374,-0.256,-1.200
375,-0.304,-1.400
376,-0.280,-1.280
377,-0.328,-1.480
378,-0.304,-1.400
379,-0.352,-1.560
380,-0.328,-1.480
381,-0.376,-1.640
382,-0.352,-1.560
383,-0.392,-1.720
384,-0.368,-1.640
385,-0.416,-1.800
386,-0.392,-1.720
387,-0.432,-1.880
388,-0.416,-1.800
389,-0.448,-1.920
390,-0.432,-1.880
391,-0.464,-2.000
392,-0.448,-1.920
393,-0.480,-2.080
394,-0.464,-2.000
395,-0.496,-2.120
396,-0.480,-2.080
397,-0.512,-2.160
398,-0.496,-2.120
399,-0.520,-2.240
400,-0.504,-2.160
401,-0.536,-2.280
402,-0.520,-2.240
403,-0.544,-2.320
404,-0.528,-2.280
405,-0.552,-2.320
406,-0.544,-2.320
407,-0.560,-2.360
408,-0.552,-2.320
409,-0.568,-2.400
410,-0.552,-2.360
411,-0.576,-2.400
412,-0.560,-2.400
413,-0.576,-2.400
414,-0.568,-2.400
415,-0.584,-2.440
416,-0.576,-2.400
417,-0.584,-2.440
418,-0.576,-2.440
419,-0.584,-2.440
420,-0.568,-2.440
421,-0.592,-2.440
422,-0.584,-2.440
423,-0.584,-2.440
424,-0.576,-2.400
425,-0.584,-2.400
426,-0.568,-2.400
427,-0.576,-2.400
428,-0.568,-2.360
429,-0.576,-2.360
430,-0.568,-2.360
431,-0.568,-2.360
432,-0.560,-2.320
433,-0.568,-2.320
434,-0.552,-2.280
435,-0.552,-2.280
436,-0.544,-2.240
437,-0.544,-2.240
438,-0.536,-2.200
439,-0.536,-2.200
440,-0.528,-2.120
441,-0.528,-2.120
442,-0.512,-2.080
443,-0.512,-2.080
444,-0.496,-2.000
445,-0.496,-2.000
446,-0.480,-1.960
447,-0.480,-1.960
448,-0.464,-1.880
