,CH2(Unit:V),CH3(Unit:V)
Frequency:,67.000 kHz,67.000 kHz
Period:,14.925 uS,14.925 uS
PK-PK:,984mV,4.96V
1,-0.232,0.760
2,-0.208,0.840
3,-0.248,0.640
4,-0.224,0.720
5,-0.264,0.560
6,-0.248,0.640
7,-0.280,0.440
8,-0.264,0.520
9,-0.288,0.320
10,-0.272,0.440
11,-0.312,0.240
12,-0.296,0.320
13,-0.328,0.120
14,-0.312,0.240
15,-0.344,0.040
16,-0.320,0.120
17,-0.352,-0.080
18,-0.336,0.000
19,-0.368,-0.200
20,-0.352,-0.080
21,-0.384,-0.280
22,-0.360,-0.200
23,-0.392,-0.400
24,-0.384,-0.280
25,-0.400,-0.480
26,-0.392,-0.400
27,-0.416,-0.600
28,-0.400,-0.480
29,-0.424,-0.680
30,-0.408,-0.600
31,-0.440,-0.800
32,-0.424,-0.680
33,-0.440,-0.880
34,-0.432,-0.800
35,-0.448,-1.000
36,-0.440,-0.880
37,-0.456,-1.080
38,-0.448,-1.000
39,-0.464,-1.160
40,-0.448,-1.080
41,-0.472,-1.240
42,-0.456,-1.160
43,-0.464,-1.360
44,-0.456,-1.280
45,-0.472,-1.440
46,-0.464,-1.360
47,-0.472,-1.520
48,-0.472,-1.440
49,-0.480,-1.600
50,-0.472,-1.520
51,-0.480,-1.680
52,-0.472,-1.600
53,-0.472,-1.760
54,-0.464,-1.680
55,-0.480,-1.840
56,-0.472,-1.760
57,-0.480,-1.880
58,-0.472,-1.840
59,-0.480,-1.960
60,-0.464,-1.880
61,-0.472,-2.000
62,-0.456,-1.960
63,-0.464,-2.080
64,-0.456,-2.000
65,-0.464,-2.120
66,-0.456,-2.080
67,-0.464,-2.160
68,-0.448,-2.120
69,-0.448,-2.240
70,-0.440,-2.160
71,-0.440,-2.280
72,-0.432,-2.240
73,-0.440,-2.320
74,-0.424,-2.280
75,-0.424,-2.360
76,-0.416,-2.320
77,-0.424,-2.360
78,-0.408,-2.320
79,-0.408,-2.400
80,-0.392,-2.360
81,-0.392,-2.400
82,-0.384,-2.400
83,-0.392,-2.440
84,-0.376,-2.400
85,-0.376,-2.440
86,-0.360,-2.440
87,-0.360,-2.440
88,-0.352,-2.440
89,-0.344,-2.480
90,-0.336,-2.440
91,-0.336,-2.480
92,-0.320,-2.440
93,-0.320,-2.480
94,-0.304,-2.440
95,-0.304,-2.440
96,-0.288,-2.440
97,-0.288,-2.440
98,-0.272,-2.440
99,-0.272,-2.440
100,-0.264,-2.400
101,-0.256,-2.400
102,-0.240,-2.400
103,-0.248,-2.400
104,-0.224,-2.360
105,-0.224,-2.360
106,-0.200,-2.320
107,-0.208,-2.360
108,-0.184,-2.320
109,-0.192,-2.280
110,-0.160,-2.280
111,-0.176,-2.280
112,-0.144,-2.240
113,-0.152,-2.200
114,-0.128,-2.160
115,-0.128,-2.160
116,-0.104,-2.120
117,-0.112,-2.120
118,-0.088,-2.080
119,-0.088,-2.080
120,-0.072,-2.000
121,-0.072,-2.000
122,-0.048,-1.960
123,-0.048,-1.960
124,-0.024,-1.880
125,-0.024,-1.880
126,-0.008,-1.840
127,-0.008,-1.800
128,0.008,-1.760
129,0.008,-1.760
130,0.032,-1.680
131,0.032,-1.680
132,0.056,-1.600
133,0.056,-1.600
134,0.072,-1.520
135,0.072,-1.520
136,0.096,-1.440
137,0.088,-1.440
138,0.112,-1.360
139,0.112,-1.360
140,0.136,-1.240
141,0.128,-1.240
142,0.152,-1.160
143,0.152,-1.160
144,0.168,-1.080
145,0.168,-1.080
146,0.192,-1.000
147,0.184,-0.960
148,0.216,-0.880
149,0.208,-0.880
150,0.224,-0.800
151,0.224,-0.800
152,0.240,-0.680
153,0.240,-0.680
154,0.256,-0.600
155,0.256,-0.600
156,0.280,-0.480
157,0.280,-0.480
158,0.296,-0.400
159,0.296,-0.400
160,0.312,-0.280
161,0.312,-0.280
162,0.328,-0.200
163,0.320,-0.160
164,0.336,-0.080
165,0.336,-0.080
166,0.352,0.000
167,0.352,0.040
168,0.368,0.120
169,0.368,0.120
170,0.384,0.240
171,0.376,0.240
172,0.392,0.360
173,0.392,0.360
174,0.408,0.440
175,0.400,0.440
176,0.416,0.560
177,0.408,0.560
178,0.424,0.640
179,0.424,0.640
180,0.432,0.760
181,0.432,0.760
182,0.448,0.840
183,0.440,0.840
184,0.456,0.920
185,0.448,0.960
186,0.456,1.040
187,0.448,1.040
188,0.464,1.120
189,0.456,1.120
190,0.472,1.200
191,0.472,1.240
192,0.480,1.320
193,0.472,1.320
194,0.480,1.400
195,0.472,1.400
196,0.480,1.480
197,0.480,1.480
198,0.488,1.560
199,0.480,1.560
200,0.496,1.640
201,0.480,1.640
202,0.488,1.720
203,0.480,1.720
204,0.488,1.800
205,0.480,1.800
206,0.488,1.880
207,0.480,1.880
208,0.488,1.920
209,0.472,1.920
210,0.488,2.000
211,0.472,2.000
212,0.480,2.040
213,0.464,2.040
214,0.472,2.120
215,0.464,2.120
216,0.472,2.160
217,0.456,2.160
218,0.464,2.200
219,0.448,2.200
220,0.456,2.240
221,0.440,2.240
222,0.448,2.280
223,0.432,2.280
224,0.440,2.320
225,0.424,2.320
226,0.440,2.360
227,0.416,2.360
228,0.424,2.400
229,0.400,2.400
230,0.416,2.400
231,0.392,2.400
232,0.400,2.440
233,0.376,2.440
234,0.392,2.440
235,0.368,2.440
236,0.384,2.480
237,0.344,2.440
238,0.368,2.480
239,0.336,2.480
240,0.352,2.480
241,0.320,2.480
242,0.336,2.480
243,0.304,2.480
244,0.328,2.480
245,0.288,2.440
246,0.304,2.480
247,0.272,2.440
248,0.288,2.440
249,0.256,2.400
250,0.272,2.440
251,0.240,2.400
252,0.256,2.400
253,0.224,2.360
254,0.240,2.400
255,0.208,2.320
256,0.224,2.360
257,0.184,2.320
258,0.200,2.320
259,0.176,2.280
260,0.184,2.320
261,0.152,2.240
262,0.168,2.240
263,0.128,2.160
264,0.152,2.200
265,0.112,2.120
266,0.128,2.160
267,0.096,2.080
268,0.112,2.120
269,0.072,2.000
270,0.096,2.080
271,0.048,1.960
272,0.072,2.000
273,0.032,1.880
274,0.048,1.920
275,0.008,1.800
276,0.032,1.880
277,-0.008,1.720
278,0.016,1.800
279,-0.032,1.680
280,-0.008,1.720
281,-0.048,1.560
282,-0.032,1.640
283,-0.072,1.480
284,-0.048,1.560
285,-0.088,1.440
286,-0.072,1.480
287,-0.112,1.320
288,-0.088,1.400
289,-0.128,1.240
290,-0.112,1.320
291,-0.152,1.160
292,-0.136,1.240
293,-0.168,1.040
294,-0.152,1.160
295,-0.184,0.960
296,-0.168,1.040
297,-0.208,0.880
298,-0.184,0.960
299,-0.224,0.760
300,-0.200,0.840
301,-0.240,0.680
302,-0.224,0.760
303,-0.248,0.560
304,-0.240,0.680
305,-0.280,0.480
306,-0.256,0.560
307,-0.288,0.360
308,-0.272,0.480
309,-0.304,0.280
310,-0.296,0.360
311,-0.312,0.160
312,-0.304,0.240
313,-0.336,0.040
314,-0.320,0.160
315,-0.352,-0.040
316,-0.336,0.040
317,-0.360,-0.160
318,-0.352,-0.080
319,-0.376,-0.240
320,-0.360,-0.160
321,-0.384,-0.360
322,-0.368,-0.280
323,-0.400,-0.480
324,-0.384,-0.360
325,-0.408,-0.560
326,-0.400,-0.480
327,-0.424,-0.680
328,-0.408,-0.560
329,-0.432,-0.760
330,-0.416,-0.680
331,-0.440,-0.840
332,-0.424,-0.760
333,-0.448,-0.960
334,-0.432,-0.880
335,-0.456,-1.040
336,-0.440,-0.960
337,-0.456,-1.120
338,-0.448,-1.080
339,-0.464,-1.240
340,-0.448,-1.160
341,-0.472,-1.320
342,-0.464,-1.240
343,-0.472,-1.400
344,-0.464,-1.320
345,-0.472,-1.480
346,-0.464,-1.440
347,-0.472,-1.560
348,-0.464,-1.520
349,-0.480,-1.640
350,-0.472,-1.600
351,-0.480,-1.720
352,-0.472,-1.640
353,-0.480,-1.800
354,-0.472,-1.720
355,-0.472,-1.880
356,-0.464,-1.800
357,-0.480,-1.920
358,-0.464,-1.880
359,-0.472,-2.000
360,-0.464,-1.920
361,-0.472,-2.040
362,-0.456,-2.000
363,-0.464,-2.120
364,-0.456,-2.040
365,-0.456,-2.160
366,-0.448,-2.120
367,-0.456,-2.200
368,-0.440,-2.160
369,-0.448,-2.240
370,-0.440,-2.200
371,-0.440,-2.280
372,-0.432,-2.240
373,-0.432,-2.320
374,-0.416,-2.280
375,-0.424,-2.360
376,-0.408,-2.320
377,-0.416,-2.400
378,-0.400,-2.360
379,-0.400,-2.400
380,-0.392,-2.400
381,-0.392,-2.440
382,-0.376,-2.400
383,-0.376,-2.440
384,-0.360,-2.440
385,-0.368,-2.440
386,-0.352,-2.440
387,-0.352,-2.440
388,-0.336,-2.440
389,-0.344,-2.480
390,-0.320,-2.440
391,-0.320,-2.480
392,-0.304,-2.440
393,-0.312,-2.440
394,-0.296,-2.440
395,-0.296,-2.440
396,-0.272,-2.440
397,-0.280,-2.440
398,-0.256,-2.440
399,-0.264,-2.400
400,-0.240,-2.400
401,-0.240,-2.400
