,CH2(Unit:V),CH3(Unit:V)
Frequency:,50.000 kHz,50.000 kHz
Period:,20.000 uS,20.000 uS
PK-PK:,320mV,5.00V
1,0.136,1.400
2,0.144,1.440
3,0.136,1.440
4,0.144,1.520
5,0.136,1.520
6,0.144,1.560
7,0.128,1.600
8,0.136,1.640
9,0.120,1.640
10,0.136,1.680
11,0.120,1.720
12,0.136,1.760
13,0.120,1.760
14,0.128,1.800
15,0.120,1.800
16,0.128,1.880
17,0.112,1.880
18,0.120,1.920
19,0.112,1.920
20,0.120,1.960
21,0.112,1.960
22,0.120,2.000
23,0.104,2.000
24,0.120,2.040
25,0.104,2.080
26,0.112,2.120
27,0.096,2.120
28,0.104,2.160
29,0.096,2.160
30,0.104,2.200
31,0.096,2.200
32,0.104,2.240
33,0.088,2.240
34,0.096,2.280
35,0.080,2.280
36,0.096,2.280
37,0.080,2.280
38,0.088,2.320
39,0.072,2.320
40,0.080,2.360
41,0.064,2.360
42,0.080,2.360
43,0.064,2.360
44,0.072,2.400
45,0.064,2.400
46,0.072,2.400
47,0.056,2.400
48,0.064,2.440
49,0.048,2.440
50,0.064,2.440
51,0.048,2.440
52,0.056,2.480
53,0.040,2.480
54,0.048,2.480
55,0.040,2.480
56,0.048,2.480
57,0.040,2.480
58,0.048,2.520
59,0.032,2.480
60,0.040,2.520
61,0.024,2.520
62,0.032,2.520
63,0.024,2.480
64,0.032,2.520
65,0.016,2.480
66,0.032,2.520
67,0.016,2.480
68,0.024,2.520
69,0.008,2.480
70,0.016,2.520
71,0.000,2.480
72,0.016,2.480
73,0.000,2.480
74,0.008,2.480
75,0.000,2.440
76,0.008,2.480
77,-0.016,2.440
78,0.000,2.440
79,-0.016,2.400
80,-0.008,2.440
81,-0.024,2.400
82,-0.008,2.400
83,-0.024,2.360
84,-0.016,2.400
85,-0.032,2.320
86,-0.016,2.360
87,-0.040,2.320
88,-0.024,2.360
89,-0.040,2.280
90,-0.032,2.320
91,-0.040,2.240
92,-0.032,2.280
93,-0.048,2.200
94,-0.040,2.240
95,-0.056,2.160
96,-0.040,2.200
97,-0.056,2.120
98,-0.048,2.160
99,-0.056,2.080
100,-0.048,2.120
101,-0.064,2.040
102,-0.056,2.080
103,-0.072,2.000
104,-0.056,2.040
105,-0.072,1.960
106,-0.064,2.000
107,-0.072,1.920
108,-0.064,1.960
109,-0.080,1.840
110,-0.072,1.880
111,-0.088,1.800
112,-0.072,1.840
113,-0.088,1.760
114,-0.080,1.800
115,-0.096,1.680
116,-0.088,1.720
117,-0.096,1.600
118,-0.088,1.680
119,-0.104,1.560
120,-0.088,1.600
121,-0.104,1.480
122,-0.096,1.560
123,-0.104,1.440
124,-0.096,1.480
125,-0.112,1.360
126,-0.104,1.440
127,-0.112,1.320
128,-0.104,1.360
129,-0.120,1.240
130,-0.104,1.280
131,-0.120,1.160
132,-0.112,1.240
133,-0.120,1.080
134,-0.112,1.160
135,-0.128,1.040
136,-0.112,1.080
137,-0.128,0.960
138,-0.120,1.000
139,-0.128,0.880
140,-0.120,0.960
141,-0.128,0.800
142,-0.120,0.880
143,-0.128,0.720
144,-0.120,0.800
145,-0.136,0.640
146,-0.128,0.720
147,-0.136,0.600
148,-0.128,0.640
149,-0.144,0.520
150,-0.136,0.560
151,-0.136,0.440
152,-0.128,0.480
153,-0.136,0.360
154,-0.128,0.440
155,-0.144,0.280
156,-0.136,0.360
157,-0.144,0.200
158,-0.136,0.240
159,-0.144,0.120
160,-0.136,0.200
161,-0.144,0.040
162,-0.136,0.120
163,-0.144,-0.040
164,-0.136,0.040
165,-0.152,-0.120
166,-0.136,-0.040
167,-0.144,-0.200
168,-0.144,-0.120
169,-0.144,-0.280
170,-0.136,-0.200
171,-0.152,-0.360
172,-0.136,-0.280
173,-0.152,-0.440
174,-0.136,-0.360
