,CH2(Unit:V),CH3(Unit:V)
Frequency:,78.000 kHz,78.000 kHz
Period:,12.821 uS,12.821 uS
PK-PK:,800mV,4.96V
1,-0.184,0.440
2,-0.168,0.520
3,-0.168,0.520
4,-0.152,0.640
5,-0.160,0.640
6,-0.136,0.760
7,-0.136,0.760
8,-0.120,0.880
9,-0.112,0.880
10,-0.096,1.000
11,-0.096,1.000
12,-0.080,1.120
13,-0.080,1.120
14,-0.064,1.200
15,-0.064,1.240
16,-0.040,1.320
17,-0.048,1.320
18,-0.024,1.400
19,-0.024,1.400
20,-0.008,1.520
21,-0.008,1.520
22,0.016,1.600
23,0.016,1.600
24,0.032,1.680
25,0.032,1.720
26,0.056,1.800
27,0.048,1.800
28,0.072,1.880
29,0.072,1.880
30,0.096,1.960
31,0.088,1.960
32,0.104,2.000
33,0.104,2.040
34,0.128,2.080
35,0.128,2.080
36,0.152,2.160
37,0.144,2.160
38,0.160,2.200
39,0.168,2.200
40,0.184,2.240
41,0.184,2.280
42,0.200,2.320
43,0.192,2.320
44,0.216,2.360
45,0.216,2.360
46,0.232,2.400
47,0.232,2.400
48,0.248,2.400
49,0.248,2.400
50,0.264,2.440
51,0.256,2.440
52,0.280,2.440
53,0.272,2.440
54,0.296,2.480
55,0.288,2.480
56,0.304,2.480
57,0.296,2.480
58,0.312,2.480
59,0.312,2.480
60,0.328,2.480
61,0.328,2.480
62,0.336,2.480
63,0.336,2.440
64,0.352,2.480
65,0.344,2.440
66,0.360,2.440
67,0.352,2.400
68,0.368,2.440
69,0.360,2.360
70,0.376,2.400
71,0.368,2.320
72,0.384,2.360
73,0.376,2.280
74,0.392,2.320
75,0.384,2.240
76,0.392,2.280
77,0.384,2.160
78,0.392,2.240
79,0.392,2.120
80,0.400,2.160
81,0.400,2.040
82,0.408,2.120
83,0.392,1.960
84,0.400,2.040
85,0.392,1.880
86,0.400,1.960
87,0.392,1.800
88,0.400,1.880
89,0.392,1.720
90,0.400,1.800
91,0.392,1.640
92,0.400,1.720
93,0.384,1.560
94,0.400,1.640
95,0.384,1.440
96,0.392,1.560
97,0.384,1.360
98,0.392,1.440
99,0.376,1.240
100,0.392,1.360
101,0.360,1.160
102,0.376,1.240
103,0.360,1.040
104,0.368,1.120
105,0.352,0.920
106,0.360,1.040
107,0.344,0.800
108,0.352,0.920
109,0.328,0.680
110,0.344,0.800
111,0.320,0.600
112,0.328,0.680
113,0.312,0.480
114,0.320,0.560
115,0.296,0.360
116,0.312,0.440
117,0.272,0.240
118,0.296,0.320
119,0.264,0.080
120,0.280,0.200
121,0.248,0.000
122,0.264,0.080
123,0.240,-0.160
124,0.256,-0.040
125,0.224,-0.240
126,0.240,-0.160
127,0.200,-0.400
128,0.216,-0.280
129,0.184,-0.520
130,0.200,-0.400
131,0.176,-0.600
132,0.192,-0.520
133,0.152,-0.720
134,0.176,-0.640
135,0.136,-0.840
136,0.152,-0.760
137,0.112,-0.960
138,0.128,-0.840
139,0.104,-1.080
140,0.112,-0.960
141,0.080,-1.160
142,0.096,-1.080
143,0.056,-1.280
144,0.072,-1.200
145,0.040,-1.400
146,0.064,-1.280
147,0.016,-1.480
148,0.040,-1.400
149,0.008,-1.560
150,0.024,-1.480
151,-0.016,-1.680
152,0.008,-1.600
153,-0.040,-1.760
154,-0.016,-1.680
155,-0.056,-1.840
156,-0.040,-1.760
157,-0.072,-1.920
158,-0.056,-1.840
159,-0.096,-2.000
160,-0.072,-1.920
161,-0.120,-2.040
162,-0.096,-2.000
163,-0.128,-2.120
164,-0.112,-2.080
165,-0.144,-2.200
166,-0.128,-2.120
167,-0.160,-2.240
168,-0.144,-2.200
169,-0.184,-2.280
170,-0.168,-2.240
171,-0.200,-2.320
172,-0.184,-2.280
173,-0.216,-2.360
174,-0.200,-2.320
175,-0.232,-2.400
176,-0.216,-2.360
177,-0.248,-2.440
178,-0.232,-2.400
179,-0.264,-2.440
180,-0.248,-2.440
181,-0.272,-2.440
182,-0.264,-2.440
183,-0.288,-2.480
184,-0.272,-2.440
185,-0.304,-2.480
186,-0.288,-2.480
187,-0.312,-2.480
188,-0.304,-2.440
189,-0.328,-2.480
190,-0.312,-2.440
191,-0.328,-2.440
192,-0.320,-2.440
193,-0.344,-2.440
194,-0.328,-2.400
195,-0.352,-2.400
196,-0.336,-2.400
197,-0.360,-2.400
198,-0.352,-2.360
199,-0.368,-2.360
200,-0.360,-2.320
201,-0.368,-2.320
202,-0.360,-2.280
203,-0.376,-2.280
204,-0.368,-2.200
205,-0.384,-2.200
206,-0.368,-2.160
207,-0.384,-2.160
208,-0.376,-2.120
209,-0.384,-2.080
210,-0.376,-2.040
211,-0.392,-2.040
212,-0.384,-1.960
213,-0.392,-1.960
214,-0.384,-1.880
215,-0.392,-1.880
216,-0.384,-1.800
217,-0.392,-1.800
218,-0.376,-1.720
219,-0.392,-1.720
220,-0.376,-1.640
221,-0.384,-1.640
222,-0.376,-1.560
223,-0.384,-1.520
224,-0.376,-1.440
225,-0.376,-1.440
226,-0.368,-1.360
227,-0.368,-1.360
228,-0.360,-1.240
229,-0.368,-1.240
230,-0.352,-1.160
231,-0.360,-1.120
232,-0.344,-1.040
233,-0.344,-1.040
234,-0.336,-0.920
235,-0.336,-0.920
236,-0.328,-0.800
237,-0.328,-0.800
238,-0.312,-0.680
239,-0.320,-0.680
240,-0.304,-0.560
241,-0.304,-0.560
242,-0.288,-0.440
243,-0.296,-0.440
244,-0.272,-0.320
245,-0.288,-0.320
246,-0.264,-0.200
247,-0.272,-0.200
248,-0.256,-0.080
249,-0.256,-0.080
250,-0.240,0.040
251,-0.240,0.040
252,-0.224,0.160
253,-0.224,0.160
254,-0.208,0.280
255,-0.208,0.280
256,-0.192,0.400
257,-0.200,0.400
258,-0.176,0.520
259,-0.176,0.520
260,-0.160,0.640
261,-0.160,0.640
262,-0.136,0.760
263,-0.136,0.760
264,-0.120,0.840
265,-0.120,0.880
266,-0.104,0.960
267,-0.104,0.960
268,-0.080,1.080
269,-0.088,1.080
270,-0.064,1.200
271,-0.064,1.200
272,-0.048,1.280
273,-0.048,1.280
274,-0.032,1.400
275,-0.024,1.400
276,-0.008,1.480
277,-0.008,1.480
278,0.008,1.600
279,0.016,1.600
280,0.032,1.680
281,0.032,1.680
282,0.048,1.760
283,0.048,1.760
284,0.072,1.840
