,CH2(Unit:V),CH3(Unit:V)
Frequency:,71.200 kHz,71.200 kHz
Period:,14.045 uS,14.045 uS
PK-PK:,1220mV,4.88V
1,0.544,2.360
2,0.560,2.400
3,0.528,2.320
4,0.544,2.360
5,0.512,2.280
6,0.528,2.320
7,0.504,2.240
8,0.520,2.280
9,0.488,2.200
10,0.504,2.240
11,0.472,2.160
12,0.496,2.200
13,0.456,2.120
14,0.472,2.160
15,0.432,2.040
16,0.456,2.120
17,0.416,2.000
18,0.432,2.040
19,0.392,1.920
20,0.416,2.000
21,0.376,1.840
22,0.408,1.920
23,0.352,1.760
24,0.376,1.840
25,0.328,1.720
26,0.352,1.760
27,0.312,1.600
28,0.328,1.720
29,0.280,1.520
30,0.320,1.600
31,0.264,1.440
32,0.280,1.520
33,0.240,1.360
34,0.264,1.440
35,0.216,1.280
36,0.240,1.360
37,0.192,1.160
38,0.208,1.240
39,0.160,1.080
40,0.184,1.160
41,0.128,0.960
42,0.168,1.080
43,0.112,0.880
44,0.136,0.960
45,0.080,0.760
46,0.104,0.880
47,0.056,0.680
48,0.080,0.760
49,0.032,0.560
50,0.056,0.680
51,0.008,0.440
52,0.024,0.560
53,-0.024,0.360
54,0.000,0.440
55,-0.048,0.240
56,-0.024,0.360
57,-0.080,0.120
58,-0.056,0.240
59,-0.104,0.040
60,-0.080,0.120
61,-0.128,-0.080
62,-0.104,0.000
63,-0.152,-0.200
64,-0.136,-0.080
65,-0.184,-0.280
66,-0.160,-0.200
67,-0.208,-0.400
68,-0.184,-0.320
69,-0.240,-0.520
70,-0.208,-0.400
71,-0.256,-0.640
72,-0.232,-0.520
73,-0.280,-0.720
74,-0.256,-0.640
75,-0.304,-0.840
76,-0.280,-0.720
77,-0.328,-0.920
78,-0.304,-0.840
79,-0.352,-1.040
80,-0.328,-0.920
81,-0.368,-1.120
82,-0.352,-1.040
83,-0.384,-1.240
84,-0.376,-1.120
85,-0.416,-1.320
86,-0.392,-1.240
87,-0.432,-1.400
88,-0.416,-1.320
89,-0.448,-1.480
90,-0.432,-1.440
91,-0.464,-1.600
92,-0.448,-1.480
93,-0.480,-1.640
94,-0.456,-1.600
95,-0.496,-1.720
96,-0.480,-1.680
97,-0.512,-1.800
98,-0.496,-1.760
99,-0.520,-1.880
100,-0.504,-1.800
101,-0.536,-1.960
102,-0.520,-1.880
103,-0.544,-2.000
104,-0.536,-1.960
105,-0.560,-2.080
106,-0.544,-2.000
107,-0.568,-2.120
108,-0.560,-2.080
109,-0.576,-2.200
110,-0.560,-2.120
111,-0.584,-2.240
112,-0.568,-2.200
113,-0.584,-2.280
114,-0.576,-2.240
115,-0.592,-2.320
116,-0.584,-2.280
117,-0.592,-2.360
118,-0.584,-2.320
119,-0.600,-2.360
120,-0.584,-2.320
121,-0.600,-2.400
122,-0.584,-2.360
123,-0.592,-2.400
124,-0.592,-2.400
125,-0.592,-2.440
126,-0.584,-2.400
127,-0.592,-2.440
128,-0.584,-2.400
129,-0.592,-2.440
130,-0.584,-2.440
131,-0.592,-2.440
132,-0.576,-2.440
133,-0.576,-2.440
134,-0.568,-2.440
135,-0.568,-2.440
136,-0.560,-2.400
137,-0.568,-2.400
138,-0.552,-2.400
139,-0.560,-2.400
140,-0.544,-2.360
141,-0.544,-2.360
142,-0.528,-2.360
143,-0.528,-2.360
144,-0.520,-2.320
145,-0.520,-2.320
146,-0.512,-2.280
