,CH2(Unit:V),CH3(Unit:V)
Frequency:,74.400 kHz,74.400 kHz
Period:,13.441 uS,13.441 uS
PK-PK:,1100mV,4.92V
1,0.344,2.120
2,0.368,2.160
3,0.368,2.160
4,0.392,2.200
5,0.392,2.200
6,0.400,2.240
7,0.408,2.240
8,0.424,2.280
9,0.424,2.320
10,0.440,2.320
11,0.440,2.320
12,0.448,2.360
13,0.448,2.360
14,0.464,2.400
15,0.464,2.400
16,0.488,2.440
17,0.480,2.400
18,0.488,2.440
19,0.480,2.440
20,0.504,2.440
21,0.496,2.440
22,0.504,2.440
23,0.504,2.440
24,0.512,2.440
25,0.512,2.440
26,0.520,2.480
27,0.520,2.440
28,0.528,2.440
29,0.528,2.440
30,0.536,2.440
31,0.528,2.400
32,0.544,2.440
33,0.528,2.400
34,0.536,2.400
35,0.536,2.360
36,0.536,2.360
37,0.536,2.320
38,0.544,2.360
39,0.536,2.280
40,0.544,2.320
41,0.536,2.240
42,0.544,2.280
43,0.528,2.160
44,0.536,2.240
45,0.528,2.120
46,0.536,2.160
47,0.520,2.080
48,0.528,2.120
49,0.512,2.000
50,0.528,2.040
51,0.504,1.920
52,0.520,2.000
53,0.496,1.880
54,0.504,1.920
55,0.480,1.800
56,0.496,1.840
57,0.472,1.720
58,0.488,1.760
59,0.464,1.600
60,0.480,1.680
61,0.448,1.520
62,0.464,1.600
63,0.432,1.440
64,0.448,1.520
65,0.424,1.360
66,0.440,1.440
67,0.408,1.240
68,0.416,1.320
69,0.384,1.160
70,0.408,1.240
71,0.368,1.040
72,0.392,1.160
73,0.352,0.960
74,0.368,1.040
75,0.336,0.840
76,0.352,0.920
77,0.312,0.720
78,0.336,0.840
79,0.296,0.600
80,0.312,0.720
81,0.272,0.520
82,0.288,0.600
83,0.248,0.400
84,0.272,0.480
85,0.224,0.280
86,0.248,0.360
87,0.200,0.160
88,0.224,0.280
89,0.184,0.040
90,0.200,0.160
91,0.160,-0.080
92,0.184,0.040
93,0.136,-0.200
94,0.152,-0.080
95,0.112,-0.280
96,0.136,-0.200
97,0.088,-0.400
98,0.112,-0.320
99,0.064,-0.520
100,0.088,-0.400
101,0.032,-0.640
102,0.056,-0.520
103,0.008,-0.760
104,0.032,-0.640
105,-0.016,-0.840
106,0.008,-0.760
107,-0.040,-0.960
108,-0.016,-0.840
109,-0.064,-1.040
110,-0.040,-0.960
111,-0.088,-1.160
112,-0.072,-1.080
113,-0.112,-1.280
114,-0.088,-1.160
115,-0.136,-1.360
116,-0.112,-1.280
117,-0.160,-1.440
118,-0.136,-1.360
119,-0.184,-1.560
120,-0.160,-1.480
121,-0.208,-1.640
122,-0.184,-1.560
123,-0.232,-1.720
124,-0.208,-1.640
125,-0.248,-1.800
126,-0.232,-1.720
127,-0.272,-1.880
128,-0.256,-1.800
129,-0.304,-1.920
130,-0.272,-1.880
131,-0.312,-2.000
132,-0.296,-1.960
133,-0.336,-2.080
134,-0.312,-2.000
135,-0.352,-2.120
136,-0.336,-2.080
137,-0.368,-2.160
138,-0.352,-2.120
139,-0.392,-2.240
140,-0.376,-2.200
141,-0.408,-2.280
142,-0.392,-2.240
143,-0.416,-2.320
144,-0.408,-2.280
145,-0.440,-2.360
146,-0.424,-2.320
147,-0.448,-2.360
148,-0.432,-2.360
149,-0.464,-2.400
150,-0.448,-2.360
151,-0.472,-2.400
152,-0.456,-2.400
153,-0.488,-2.440
154,-0.472,-2.400
155,-0.496,-2.440
156,-0.480,-2.440
157,-0.504,-2.440
158,-0.488,-2.440
159,-0.512,-2.440
160,-0.496,-2.440
161,-0.512,-2.440
162,-0.504,-2.440
163,-0.520,-2.440
164,-0.512,-2.400
165,-0.528,-2.400
166,-0.520,-2.400
167,-0.528,-2.400
168,-0.520,-2.360
