,CH2(Unit:V),CH3(Unit:V)
Frequency:,58.000 kHz,58.000 kHz
Period:,17.241 uS,17.241 uS
PK-PK:,488mV,5.00V
1,0.000,-2.400
2,0.008,-2.400
3,0.008,-2.400
4,0.016,-2.360
5,0.016,-2.360
6,0.032,-2.320
7,0.024,-2.320
8,0.032,-2.320
9,0.032,-2.320
10,0.040,-2.280
11,0.040,-2.280
12,0.048,-2.240
13,0.048,-2.240
14,0.064,-2.200
15,0.056,-2.200
16,0.072,-2.120
17,0.064,-2.120
18,0.080,-2.080
19,0.072,-2.080
20,0.088,-2.040
21,0.080,-2.040
22,0.096,-2.000
23,0.088,-2.000
24,0.104,-1.920
25,0.096,-1.920
26,0.112,-1.880
27,0.104,-1.880
28,0.120,-1.800
29,0.112,-1.800
30,0.120,-1.760
31,0.120,-1.760
32,0.128,-1.680
33,0.120,-1.680
34,0.144,-1.640
35,0.136,-1.600
36,0.152,-1.560
37,0.144,-1.560
38,0.152,-1.480
39,0.152,-1.480
40,0.160,-1.400
41,0.152,-1.400
42,0.168,-1.320
43,0.160,-1.320
44,0.168,-1.240
45,0.168,-1.240
46,0.176,-1.160
47,0.176,-1.160
48,0.184,-1.080
49,0.176,-1.080
50,0.192,-1.000
51,0.184,-1.000
52,0.200,-0.920
53,0.192,-0.920
54,0.200,-0.840
55,0.200,-0.840
56,0.208,-0.760
57,0.200,-0.760
58,0.208,-0.680
59,0.208,-0.680
60,0.216,-0.560
61,0.208,-0.560
62,0.216,-0.480
63,0.216,-0.480
64,0.224,-0.400
65,0.216,-0.400
66,0.224,-0.320
67,0.224,-0.320
68,0.232,-0.200
69,0.224,-0.200
70,0.232,-0.120
71,0.232,-0.120
72,0.240,-0.040
73,0.224,-0.040
74,0.240,0.040
75,0.232,0.040
76,0.240,0.160
77,0.232,0.160
78,0.240,0.240
79,0.240,0.240
80,0.248,0.320
81,0.232,0.320
82,0.248,0.400
83,0.240,0.440
84,0.248,0.520
85,0.232,0.520
86,0.240,0.600
87,0.240,0.600
88,0.248,0.680
89,0.240,0.680
90,0.248,0.760
91,0.240,0.760
92,0.248,0.840
93,0.240,0.880
94,0.240,0.920
95,0.240,0.960
96,0.248,1.040
97,0.232,1.040
98,0.248,1.120
99,0.232,1.120
100,0.248,1.200
101,0.232,1.200
102,0.240,1.280
103,0.232,1.280
104,0.240,1.320
105,0.232,1.360
106,0.240,1.400
107,0.224,1.440
108,0.232,1.480
109,0.224,1.480
110,0.224,1.560
111,0.216,1.560
112,0.224,1.640
113,0.216,1.640
114,0.224,1.680
115,0.208,1.720
116,0.224,1.760
117,0.200,1.760
118,0.216,1.840
119,0.200,1.840
120,0.208,1.880
121,0.200,1.920
122,0.208,1.960
123,0.192,1.960
124,0.200,2.000
125,0.184,2.000
126,0.192,2.040
127,0.176,2.040
128,0.192,2.120
129,0.176,2.120
130,0.184,2.160
131,0.168,2.160
132,0.184,2.200
133,0.160,2.200
134,0.176,2.240
135,0.152,2.240
136,0.168,2.280
137,0.144,2.280
138,0.160,2.320
139,0.144,2.320
140,0.152,2.360
141,0.136,2.360
142,0.152,2.400
143,0.120,2.360
144,0.136,2.400
145,0.112,2.400
146,0.136,2.440
147,0.112,2.440
148,0.120,2.440
149,0.104,2.440
150,0.120,2.480
151,0.096,2.480
152,0.104,2.480
153,0.088,2.480
154,0.096,2.480
155,0.080,2.480
156,0.088,2.480
157,0.072,2.480
158,0.088,2.520
159,0.064,2.480
160,0.080,2.520
161,0.056,2.480
162,0.064,2.520
163,0.048,2.480
164,0.056,2.520
165,0.040,2.480
166,0.056,2.480
167,0.032,2.480
168,0.040,2.480
169,0.024,2.440
170,0.032,2.480
171,0.016,2.440
172,0.024,2.440
173,0.008,2.400
174,0.016,2.440
175,0.000,2.400
176,0.008,2.400
177,-0.016,2.360
178,0.000,2.400
