,CH2(Unit:V),CH3(Unit:V)
Frequency:,76.500 kHz,76.500 kHz
Period:,13.072 uS,13.072 uS
PK-PK:,912mV,4.96V
1,-0.008,1.240
2,0.016,1.320
3,0.008,1.360
4,0.032,1.440
5,0.032,1.440
6,0.056,1.520
7,0.056,1.520
8,0.080,1.640
9,0.080,1.640
10,0.104,1.720
11,0.096,1.720
12,0.120,1.800
13,0.120,1.800
14,0.136,1.880
15,0.144,1.880
16,0.160,1.960
17,0.160,1.960
18,0.184,2.000
19,0.184,2.040
20,0.200,2.080
21,0.192,2.080
22,0.216,2.160
23,0.216,2.160
24,0.232,2.200
25,0.248,2.200
26,0.264,2.240
27,0.256,2.240
28,0.280,2.280
29,0.272,2.320
30,0.288,2.360
31,0.288,2.360
32,0.304,2.360
33,0.304,2.360
34,0.328,2.400
35,0.328,2.400
36,0.344,2.440
37,0.336,2.440
38,0.352,2.440
39,0.352,2.440
40,0.368,2.440
41,0.360,2.440
42,0.384,2.480
43,0.376,2.480
44,0.392,2.480
45,0.392,2.480
46,0.400,2.480
47,0.400,2.440
48,0.416,2.480
49,0.408,2.440
50,0.424,2.440
51,0.424,2.400
52,0.432,2.440
53,0.424,2.400
54,0.440,2.400
55,0.432,2.360
56,0.440,2.400
57,0.440,2.320
58,0.448,2.360
59,0.440,2.280
60,0.456,2.320
61,0.448,2.240
62,0.456,2.280
63,0.448,2.160
64,0.456,2.240
65,0.448,2.120
66,0.456,2.160
67,0.456,2.040
68,0.456,2.120
69,0.456,2.000
70,0.464,2.040
71,0.448,1.920
72,0.456,2.000
73,0.448,1.840
74,0.456,1.920
75,0.448,1.760
76,0.448,1.840
77,0.440,1.680
78,0.448,1.760
79,0.432,1.600
80,0.440,1.680
81,0.424,1.480
82,0.432,1.560
83,0.416,1.400
84,0.424,1.480
85,0.408,1.280
86,0.416,1.400
87,0.400,1.200
88,0.416,1.280
89,0.384,1.080
90,0.400,1.200
91,0.376,1.000
92,0.384,1.080
93,0.360,0.880
94,0.376,0.960
95,0.352,0.760
96,0.368,0.880
97,0.336,0.640
98,0.360,0.760
99,0.328,0.520
100,0.336,0.640
101,0.304,0.400
102,0.320,0.520
103,0.288,0.280
104,0.304,0.400
105,0.272,0.200
106,0.288,0.280
107,0.256,0.080
108,0.272,0.160
109,0.232,-0.040
110,0.256,0.040
111,0.224,-0.160
112,0.232,-0.080
113,0.200,-0.280
114,0.216,-0.200
115,0.176,-0.400
116,0.200,-0.280
117,0.152,-0.520
118,0.176,-0.400
119,0.136,-0.640
120,0.160,-0.520
121,0.120,-0.760
122,0.136,-0.640
123,0.096,-0.880
124,0.120,-0.760
125,0.072,-0.960
126,0.096,-0.880
127,0.056,-1.080
128,0.072,-1.000
129,0.032,-1.200
130,0.056,-1.080
131,0.008,-1.280
132,0.032,-1.200
133,-0.016,-1.400
134,0.008,-1.280
135,-0.032,-1.480
136,-0.016,-1.400
137,-0.056,-1.560
138,-0.032,-1.480
139,-0.080,-1.680
140,-0.056,-1.600
141,-0.104,-1.760
142,-0.080,-1.680
143,-0.120,-1.840
144,-0.104,-1.760
145,-0.136,-1.920
146,-0.120,-1.840
147,-0.160,-1.960
148,-0.136,-1.920
149,-0.184,-2.040
150,-0.160,-2.000
151,-0.200,-2.120
152,-0.184,-2.040
153,-0.216,-2.160
154,-0.200,-2.120
155,-0.232,-2.240
156,-0.208,-2.160
157,-0.256,-2.280
158,-0.232,-2.240
159,-0.272,-2.320
160,-0.256,-2.280
161,-0.288,-2.360
162,-0.272,-2.320
163,-0.304,-2.360
164,-0.288,-2.360
165,-0.320,-2.400
166,-0.304,-2.400
167,-0.336,-2.440
168,-0.320,-2.400
169,-0.344,-2.440
170,-0.336,-2.440
171,-0.360,-2.440
172,-0.352,-2.440
173,-0.376,-2.440
174,-0.360,-2.440
175,-0.392,-2.480
176,-0.368,-2.440
177,-0.392,-2.440
178,-0.376,-2.440
179,-0.408,-2.440
180,-0.392,-2.440
181,-0.416,-2.440
182,-0.400,-2.400
183,-0.424,-2.400
184,-0.408,-2.400
185,-0.424,-2.400
186,-0.416,-2.360
187,-0.432,-2.360
188,-0.424,-2.320
189,-0.440,-2.320
190,-0.424,-2.280
191,-0.440,-2.280
192,-0.432,-2.240
193,-0.440,-2.240
194,-0.432,-2.200
195,-0.448,-2.160
196,-0.440,-2.120
197,-0.448,-2.120
198,-0.440,-2.080
199,-0.448,-2.080
200,-0.432,-2.000
201,-0.448,-2.000
202,-0.432,-1.920
203,-0.440,-1.920
204,-0.432,-1.840
205,-0.440,-1.840
206,-0.424,-1.760
207,-0.440,-1.760
208,-0.424,-1.680
209,-0.432,-1.680
210,-0.416,-1.600
211,-0.424,-1.600
212,-0.416,-1.520
213,-0.424,-1.480
214,-0.408,-1.440
215,-0.408,-1.400
216,-0.400,-1.320
217,-0.400,-1.320
218,-0.384,-1.200
219,-0.392,-1.200
220,-0.376,-1.120
221,-0.384,-1.120
222,-0.368,-1.000
223,-0.368,-1.000
224,-0.352,-0.880
225,-0.352,-0.880
226,-0.336,-0.800
227,-0.344,-0.760
228,-0.328,-0.680
229,-0.336,-0.680
230,-0.312,-0.560
231,-0.312,-0.560
232,-0.296,-0.440
233,-0.296,-0.440
234,-0.280,-0.320
235,-0.288,-0.320
236,-0.264,-0.200
237,-0.272,-0.200
238,-0.240,-0.080
239,-0.248,-0.080
240,-0.232,0.040
241,-0.232,0.040
242,-0.208,0.160
243,-0.208,0.160
244,-0.192,0.280
245,-0.184,0.280
246,-0.168,0.400
247,-0.168,0.400
248,-0.152,0.520
249,-0.152,0.520
250,-0.128,0.600
251,-0.128,0.640
252,-0.104,0.720
253,-0.112,0.760
254,-0.088,0.840
255,-0.088,0.840
256,-0.072,0.960
257,-0.064,0.960
258,-0.048,1.080
259,-0.040,1.080
260,-0.024,1.160
261,-0.024,1.200
262,-0.008,1.280
263,-0.008,1.280
264,0.016,1.360
265,0.016,1.360
266,0.040,1.440
267,0.040,1.480
268,0.064,1.560
269,0.064,1.560
270,0.080,1.640
271,0.080,1.640
272,0.104,1.720
273,0.104,1.760
274,0.128,1.800
275,0.128,1.840
276,0.144,1.880
277,0.144,1.920
278,0.168,1.960
279,0.168,1.960
280,0.184,2.040
281,0.184,2.040
282,0.208,2.120
283,0.208,2.120
284,0.224,2.160
285,0.224,2.160
286,0.248,2.240
287,0.240,2.200
288,0.256,2.280
289,0.256,2.280
290,0.280,2.320
291,0.280,2.320
292,0.296,2.360
293,0.296,2.360
294,0.320,2.400
295,0.312,2.400
296,0.328,2.400
297,0.328,2.400
298,0.344,2.440
299,0.336,2.440
300,0.360,2.440
301,0.352,2.440
302,0.376,2.480
303,0.376,2.480
304,0.384,2.480
305,0.384,2.480
306,0.392,2.480
307,0.392,2.480
308,0.408,2.480
309,0.400,2.440
310,0.416,2.480
311,0.416,2.440
312,0.424,2.440
313,0.424,2.400
314,0.432,2.440
315,0.424,2.400
316,0.440,2.400
317,0.432,2.360
318,0.448,2.400
319,0.440,2.320
320,0.448,2.360
321,0.448,2.280
322,0.456,2.320
323,0.448,2.240
324,0.456,2.280
325,0.448,2.160
326,0.456,2.200
327,0.456,2.080
328,0.464,2.160
329,0.456,2.040
330,0.464,2.080
331,0.448,1.960
332,0.464,2.040
333,0.448,1.920
334,0.456,1.960
335,0.448,1.800
336,0.456,1.880
337,0.440,1.760
338,0.456,1.800
339,0.440,1.640
340,0.448,1.720
341,0.432,1.560
342,0.440,1.640
343,0.424,1.480
344,0.432,1.560
345,0.416,1.360
346,0.424,1.440
347,0.408,1.280
348,0.416,1.360
349,0.392,1.160
350,0.408,1.280
351,0.384,1.080
352,0.400,1.160
353,0.368,0.960
354,0.392,1.040
355,0.360,0.840
356,0.384,0.960
357,0.344,0.720
358,0.368,0.840
359,0.328,0.600
360,0.344,0.720
361,0.320,0.520
362,0.336,0.600
363,0.304,0.400
364,0.320,0.480
365,0.288,0.280
366,0.304,0.360
367,0.272,0.160
368,0.288,0.240
369,0.248,0.040
370,0.264,0.160
371,0.232,-0.080
372,0.248,0.040
373,0.208,-0.200
374,0.232,-0.080
375,0.192,-0.320
376,0.208,-0.200
377,0.168,-0.440
378,0.192,-0.320
379,0.160,-0.560
380,0.176,-0.440
381,0.136,-0.680
382,0.152,-0.560
383,0.112,-0.800
384,0.128,-0.680
385,0.080,-0.880
386,0.112,-0.800
387,0.064,-1.000
388,0.088,-0.920
389,0.048,-1.120
390,0.080,-1.000
391,0.032,-1.200
392,0.048,-1.120
393,0.000,-1.320
394,0.024,-1.240
395,-0.016,-1.400
396,0.000,-1.320
397,-0.040,-1.520
398,-0.016,-1.440
399,-0.056,-1.600
400,-0.032,-1.520
401,-0.088,-1.680
402,-0.056,-1.600
403,-0.104,-1.760
404,-0.080,-1.680
405,-0.128,-1.840
406,-0.104,-1.800
407,-0.144,-1.920
408,-0.128,-1.840
409,-0.160,-2.000
410,-0.144,-1.920
411,-0.184,-2.080
412,-0.168,-2.000
413,-0.200,-2.120
414,-0.184,-2.080
415,-0.216,-2.200
416,-0.200,-2.120
417,-0.240,-2.240
418,-0.216,-2.200
419,-0.264,-2.280
420,-0.240,-2.240
421,-0.280,-2.320
422,-0.264,-2.280
423,-0.288,-2.360
424,-0.280,-2.320
425,-0.312,-2.400
426,-0.288,-2.360
427,-0.320,-2.400
428,-0.312,-2.400
429,-0.344,-2.440
430,-0.320,-2.400
431,-0.352,-2.440
432,-0.336,-2.440
433,-0.368,-2.440
434,-0.344,-2.440
435,-0.376,-2.440
436,-0.360,-2.440
437,-0.392,-2.440
438,-0.376,-2.440
439,-0.400,-2.440
440,-0.384,-2.440
441,-0.408,-2.440
442,-0.392,-2.440
443,-0.408,-2.440
444,-0.408,-2.400
445,-0.424,-2.400
446,-0.408,-2.360
447,-0.432,-2.360
448,-0.416,-2.360
449,-0.432,-2.360
450,-0.424,-2.320
451,-0.440,-2.320
452,-0.432,-2.280
453,-0.440,-2.280
454,-0.432,-2.240
455,-0.440,-2.200
456,-0.440,-2.160
457,-0.448,-2.160
458,-0.440,-2.120
459,-0.448,-2.120
460,-0.440,-2.040
461,-0.440,-2.040
462,-0.440,-2.000
463,-0.448,-1.960
464,-0.440,-1.920
465,-0.448,-1.920
466,-0.432,-1.840
467,-0.440,-1.840
468,-0.424,-1.760
469,-0.432,-1.760
470,-0.424,-1.680
471,-0.432,-1.640
472,-0.416,-1.560
473,-0.424,-1.560
474,-0.408,-1.480
475,-0.416,-1.480
476,-0.400,-1.400
477,-0.408,-1.400
478,-0.392,-1.280
479,-0.400,-1.280
480,-0.384,-1.200
481,-0.392,-1.160
482,-0.376,-1.080
483,-0.376,-1.080
484,-0.360,-0.960
485,-0.368,-0.960
486,-0.352,-0.880
487,-0.352,-0.840
488,-0.336,-0.760
489,-0.344,-0.760
490,-0.320,-0.640
491,-0.320,-0.640
492,-0.312,-0.520
493,-0.304,-0.520
494,-0.288,-0.400
495,-0.288,-0.400
496,-0.280,-0.280
497,-0.280,-0.280
498,-0.264,-0.160
499,-0.264,-0.160
500,-0.240,-0.040
501,-0.240,-0.040
502,-0.216,0.040
503,-0.224,0.080
504,-0.208,0.200
505,-0.208,0.200
506,-0.184,0.280
507,-0.192,0.320
508,-0.168,0.400
509,-0.168,0.440
510,-0.136,0.520
511,-0.144,0.520
512,-0.120,0.640
513,-0.120,0.640
514,-0.104,0.760
515,-0.104,0.760
516,-0.080,0.880
517,-0.088,0.880
518,-0.064,0.960
519,-0.056,1.000
520,-0.040,1.080
521,-0.040,1.120
522,-0.016,1.200
523,-0.016,1.200
524,0.000,1.280
525,0.000,1.320
526,0.024,1.400
527,0.032,1.400
528,0.048,1.480
529,0.048,1.520
530,0.072,1.600
531,0.064,1.600
532,0.088,1.680
533,0.088,1.680
534,0.112,1.760
535,0.112,1.760
536,0.136,1.840
537,0.128,1.840
538,0.160,1.920
539,0.152,1.920
540,0.168,2.000
541,0.168,2.000
542,0.192,2.040
543,0.192,2.080
544,0.216,2.120
545,0.208,2.120
546,0.232,2.200
547,0.232,2.160
548,0.256,2.240
549,0.248,2.240
550,0.264,2.280
551,0.264,2.280
552,0.288,2.320
553,0.280,2.320
554,0.304,2.360
555,0.304,2.360
556,0.320,2.400
557,0.320,2.400
558,0.328,2.440
559,0.328,2.400
560,0.352,2.440
561,0.344,2.440
562,0.360,2.440
563,0.360,2.440
564,0.376,2.480
565,0.376,2.480
566,0.384,2.480
567,0.384,2.480
568,0.392,2.480
569,0.392,2.440
570,0.408,2.480
571,0.408,2.440
572,0.424,2.480
573,0.416,2.440
574,0.432,2.440
575,0.424,2.400
576,0.432,2.440
577,0.432,2.360
578,0.440,2.400
579,0.432,2.320
580,0.448,2.360
581,0.448,2.320
582,0.448,2.320
583,0.448,2.240
584,0.456,2.280
585,0.448,2.200
586,0.456,2.240
587,0.448,2.160
588,0.464,2.200
589,0.456,2.080
590,0.464,2.160
591,0.448,2.000
592,0.456,2.080
593,0.448,1.960
594,0.456,2.000
595,0.448,1.880
596,0.456,1.960
597,0.448,1.800
598,0.456,1.880
599,0.440,1.720
600,0.456,1.800
601,0.432,1.640
602,0.440,1.720
603,0.432,1.520
604,0.440,1.640
605,0.424,1.440
606,0.432,1.520
607,0.416,1.320
608,0.424,1.440
609,0.400,1.240
610,0.416,1.320
611,0.392,1.120
612,0.400,1.240
613,0.384,1.040
614,0.392,1.120
615,0.368,0.920
616,0.384,1.040
617,0.352,0.800
618,0.368,0.920
619,0.336,0.720
620,0.352,0.800
621,0.328,0.600
622,0.344,0.680
623,0.320,0.480
624,0.328,0.600
625,0.296,0.360
626,0.312,0.440
627,0.280,0.240
628,0.296,0.360
629,0.264,0.120
630,0.280,0.240
631,0.248,0.000
632,0.264,0.120
633,0.224,-0.120
634,0.248,0.000
635,0.200,-0.240
636,0.224,-0.120
637,0.184,-0.360
638,0.200,-0.240
639,0.168,-0.480
640,0.184,-0.360
641,0.152,-0.600
642,0.168,-0.480
643,0.120,-0.720
644,0.152,-0.600
645,0.104,-0.800
646,0.120,-0.720
647,0.088,-0.920
648,0.104,-0.800
649,0.056,-1.040
650,0.088,-0.920
651,0.040,-1.160
652,0.064,-1.040
653,0.016,-1.240
654,0.048,-1.160
655,0.000,-1.360
656,0.016,-1.240
657,-0.024,-1.440
658,0.000,-1.360
659,-0.048,-1.520
660,-0.024,-1.440
661,-0.072,-1.640
662,-0.048,-1.560
663,-0.088,-1.720
664,-0.072,-1.640
665,-0.104,-1.800
666,-0.088,-1.720
667,-0.128,-1.880
668,-0.112,-1.800
669,-0.152,-1.960
670,-0.128,-1.880
671,-0.176,-2.000
672,-0.152,-1.960
673,-0.192,-2.080
674,-0.168,-2.040
675,-0.208,-2.160
676,-0.192,-2.080
677,-0.232,-2.200
678,-0.208,-2.160
679,-0.248,-2.240
680,-0.224,-2.200
681,-0.272,-2.280
682,-0.248,-2.240
683,-0.280,-2.320
684,-0.264,-2.280
685,-0.296,-2.360
686,-0.280,-2.320
687,-0.312,-2.400
688,-0.288,-2.360
689,-0.328,-2.400
690,-0.320,-2.400
691,-0.344,-2.440
692,-0.328,-2.440
693,-0.352,-2.440
694,-0.344,-2.440
695,-0.368,-2.440
696,-0.352,-2.440
697,-0.384,-2.480
698,-0.368,-2.440
699,-0.392,-2.440
700,-0.376,-2.440
701,-0.400,-2.440
702,-0.392,-2.440
703,-0.408,-2.440
704,-0.392,-2.440
705,-0.416,-2.440
706,-0.408,-2.400
707,-0.424,-2.400
708,-0.416,-2.360
709,-0.432,-2.360
710,-0.424,-2.360
711,-0.432,-2.320
712,-0.424,-2.280
713,-0.440,-2.280
714,-0.432,-2.240
715,-0.448,-2.240
716,-0.432,-2.200
717,-0.448,-2.200
718,-0.432,-2.160
719,-0.448,-2.160
720,-0.432,-2.080
721,-0.448,-2.080
722,-0.440,-2.040
723,-0.448,-2.040
724,-0.440,-1.960
725,-0.448,-1.960
726,-0.440,-1.880
727,-0.440,-1.880
728,-0.432,-1.800
729,-0.432,-1.800
730,-0.424,-1.720
731,-0.432,-1.720
732,-0.432,-1.640
733,-0.432,-1.640
734,-0.424,-1.560
735,-0.424,-1.560
736,-0.408,-1.440
737,-0.416,-1.440
738,-0.400,-1.360
739,-0.408,-1.360
740,-0.392,-1.280
741,-0.400,-1.240
742,-0.384,-1.160
743,-0.384,-1.160
744,-0.376,-1.040
745,-0.376,-1.040
746,-0.360,-0.960
747,-0.360,-0.920
748,-0.344,-0.840
749,-0.352,-0.840
750,-0.336,-0.720
751,-0.344,-0.720
752,-0.320,-0.600
753,-0.320,-0.600
754,-0.304,-0.480
755,-0.304,-0.480
756,-0.288,-0.360
757,-0.296,-0.360
758,-0.264,-0.280
759,-0.272,-0.240
760,-0.256,-0.160
761,-0.256,-0.120
762,-0.232,-0.040
763,-0.232,0.000
764,-0.216,0.080
765,-0.216,0.120
766,-0.200,0.200
767,-0.200,0.240
768,-0.176,0.320
769,-0.176,0.360
770,-0.160,0.440
771,-0.160,0.440
772,-0.136,0.560
773,-0.144,0.560
774,-0.120,0.680
775,-0.120,0.680
776,-0.096,0.800
777,-0.096,0.800
778,-0.080,0.920
779,-0.072,0.920
780,-0.056,1.000
781,-0.056,1.040
782,-0.032,1.120
783,-0.032,1.120
784,-0.008,1.240
785,-0.016,1.240
786,0.008,1.320
787,0.008,1.320
788,0.032,1.440
789,0.032,1.440
790,0.056,1.520
791,0.056,1.520
792,0.072,1.600
793,0.072,1.640
794,0.096,1.680
795,0.088,1.720
796,0.112,1.800
797,0.112,1.800
798,0.136,1.840
799,0.136,1.880
800,0.160,1.920
801,0.152,1.960
802,0.176,2.000
803,0.176,2.000
804,0.200,2.080
805,0.200,2.080
806,0.216,2.120
807,0.216,2.160
808,0.232,2.200
809,0.232,2.200
810,0.248,2.240
811,0.248,2.240
812,0.272,2.280
813,0.272,2.320
814,0.288,2.360
815,0.288,2.320
816,0.312,2.360
817,0.304,2.360
818,0.320,2.400
819,0.320,2.400
820,0.336,2.440
821,0.336,2.440
822,0.352,2.440
823,0.352,2.440
824,0.368,2.440
825,0.368,2.440
826,0.376,2.480
827,0.368,2.480
828,0.392,2.480
829,0.384,2.480
830,0.400,2.480
831,0.400,2.440
832,0.416,2.480
833,0.408,2.440
834,0.424,2.440
835,0.416,2.400
836,0.424,2.440
837,0.424,2.400
838,0.432,2.400
839,0.432,2.360
840,0.440,2.400
841,0.440,2.320
842,0.448,2.360
843,0.440,2.280
844,0.448,2.320
845,0.448,2.240
846,0.456,2.280
847,0.448,2.200
848,0.456,2.240
849,0.456,2.120
850,0.464,2.160
851,0.456,2.080
852,0.464,2.120
853,0.448,2.000
854,0.456,2.080
855,0.456,1.920
856,0.456,2.000
857,0.448,1.880
858,0.464,1.920
859,0.448,1.760
860,0.456,1.840
861,0.440,1.680
862,0.448,1.760
863,0.432,1.600
864,0.440,1.680
865,0.432,1.520
866,0.440,1.600
867,0.416,1.400
868,0.432,1.520
869,0.408,1.320
870,0.424,1.400
871,0.400,1.200
872,0.416,1.320
873,0.392,1.120
874,0.408,1.200
875,0.384,1.000
876,0.392,1.120
877,0.368,0.880
878,0.384,1.000
879,0.352,0.760
880,0.368,0.880
881,0.336,0.680
882,0.352,0.760
883,0.328,0.560
884,0.336,0.640
885,0.304,0.440
886,0.328,0.560
887,0.288,0.320
888,0.304,0.440
889,0.272,0.200
890,0.288,0.320
891,0.256,0.080
892,0.272,0.200
