,CH2(Unit:V),CH3(Unit:V)
Frequency:,62.000 kHz,62.000 kHz
Period:,16.129 uS,16.129 uS
PK-PK:,640mV,5.00V
1,-0.280,-1.920
2,-0.272,-1.880
3,-0.280,-2.000
4,-0.264,-1.920
5,-0.272,-2.040
6,-0.256,-2.000
7,-0.256,-2.080
8,-0.248,-2.040
9,-0.248,-2.160
10,-0.240,-2.120
11,-0.240,-2.200
12,-0.232,-2.160
13,-0.240,-2.240
14,-0.224,-2.200
15,-0.232,-2.280
16,-0.224,-2.240
17,-0.224,-2.320
18,-0.208,-2.280
19,-0.216,-2.360
20,-0.200,-2.320
21,-0.200,-2.360
22,-0.192,-2.360
23,-0.192,-2.400
24,-0.184,-2.360
25,-0.184,-2.440
26,-0.176,-2.400
27,-0.176,-2.440
28,-0.168,-2.440
29,-0.168,-2.480
30,-0.152,-2.440
31,-0.152,-2.480
32,-0.144,-2.440
33,-0.144,-2.480
34,-0.128,-2.480
35,-0.136,-2.480
36,-0.120,-2.480
37,-0.120,-2.480
38,-0.112,-2.480
39,-0.112,-2.480
40,-0.096,-2.480
41,-0.104,-2.480
42,-0.088,-2.480
43,-0.088,-2.480
44,-0.072,-2.440
45,-0.072,-2.440
46,-0.064,-2.440
47,-0.064,-2.440
48,-0.048,-2.440
49,-0.056,-2.440
50,-0.040,-2.400
51,-0.040,-2.400
52,-0.032,-2.360
53,-0.024,-2.360
54,-0.016,-2.360
55,-0.016,-2.320
56,0.000,-2.320
57,-0.008,-2.320
58,0.008,-2.280
59,0.008,-2.280
60,0.024,-2.240
61,0.016,-2.240
62,0.032,-2.200
63,0.032,-2.200
64,0.048,-2.120
65,0.040,-2.120
66,0.056,-2.080
67,0.056,-2.080
68,0.072,-2.040
69,0.072,-2.040
70,0.088,-1.960
71,0.080,-1.960
72,0.096,-1.920
73,0.088,-1.920
74,0.104,-1.840
75,0.104,-1.840
76,0.120,-1.800
77,0.120,-1.800
78,0.128,-1.720
79,0.128,-1.720
80,0.144,-1.640
81,0.136,-1.640
82,0.152,-1.560
83,0.152,-1.560
84,0.168,-1.480
85,0.160,-1.480
86,0.176,-1.440
87,0.176,-1.400
88,0.184,-1.360
89,0.184,-1.320
90,0.192,-1.280
91,0.192,-1.240
92,0.200,-1.160
93,0.200,-1.160
94,0.216,-1.080
95,0.216,-1.080
96,0.224,-1.000
97,0.224,-1.000
98,0.232,-0.920
99,0.224,-0.920
100,0.240,-0.800
101,0.232,-0.800
102,0.248,-0.720
103,0.248,-0.720
104,0.256,-0.640
105,0.256,-0.640
106,0.264,-0.560
107,0.264,-0.520
108,0.272,-0.440
109,0.272,-0.440
110,0.280,-0.360
111,0.280,-0.360
112,0.288,-0.240
113,0.280,-0.240
