,CH2(Unit:V),CH3(Unit:V)
Frequency:,80.000 kHz,80.000 kHz
Period:,12.500 uS,12.500 uS
PK-PK:,672mV,4.96V
1,-0.296,-0.760
2,-0.288,-0.640
3,-0.288,-0.640
4,-0.280,-0.520
5,-0.280,-0.520
6,-0.264,-0.400
7,-0.264,-0.400
8,-0.256,-0.280
9,-0.256,-0.280
10,-0.248,-0.160
11,-0.248,-0.160
12,-0.240,-0.040
13,-0.240,0.000
14,-0.224,0.080
15,-0.224,0.120
16,-0.208,0.200
17,-0.216,0.240
18,-0.200,0.360
19,-0.200,0.360
20,-0.184,0.480
21,-0.192,0.480
22,-0.176,0.600
23,-0.176,0.600
24,-0.152,0.720
25,-0.160,0.720
26,-0.144,0.840
27,-0.144,0.840
28,-0.128,0.960
29,-0.136,0.960
30,-0.120,1.040
31,-0.112,1.080
32,-0.096,1.160
33,-0.096,1.200
34,-0.080,1.280
35,-0.080,1.280
36,-0.064,1.400
37,-0.072,1.400
38,-0.056,1.480
39,-0.056,1.480
40,-0.032,1.600
41,-0.040,1.600
42,-0.016,1.680
43,-0.016,1.680
44,0.000,1.760
45,0.000,1.760
46,0.016,1.840
47,0.016,1.840
48,0.032,1.920
49,0.032,1.960
50,0.056,2.000
51,0.048,2.000
52,0.064,2.080
53,0.064,2.080
54,0.080,2.160
55,0.080,2.160
56,0.096,2.200
57,0.096,2.200
58,0.112,2.280
59,0.120,2.280
60,0.128,2.320
61,0.128,2.320
62,0.144,2.360
63,0.144,2.360
64,0.160,2.400
65,0.160,2.400
66,0.176,2.440
67,0.176,2.400
68,0.192,2.440
69,0.192,2.440
70,0.200,2.480
71,0.200,2.480
72,0.208,2.480
73,0.216,2.480
74,0.232,2.480
75,0.224,2.480
76,0.240,2.480
77,0.240,2.480
78,0.256,2.480
79,0.256,2.480
80,0.264,2.480
81,0.264,2.440
82,0.272,2.480
83,0.264,2.440
84,0.280,2.440
85,0.288,2.400
86,0.296,2.440
87,0.296,2.360
88,0.296,2.400
89,0.296,2.320
90,0.304,2.360
91,0.304,2.280
92,0.312,2.320
93,0.312,2.200
94,0.320,2.280
95,0.320,2.160
96,0.328,2.200
97,0.320,2.080
98,0.328,2.160
99,0.328,2.000
100,0.336,2.080
101,0.328,1.960
102,0.344,2.000
103,0.328,1.880
104,0.344,1.920
105,0.328,1.800
106,0.344,1.840
107,0.336,1.680
108,0.336,1.760
109,0.336,1.600
110,0.344,1.680
111,0.336,1.480
112,0.344,1.600
113,0.328,1.400
114,0.336,1.480
115,0.328,1.280
116,0.336,1.400
117,0.320,1.200
118,0.328,1.280
119,0.320,1.080
120,0.328,1.160
121,0.312,0.960
122,0.320,1.080
123,0.304,0.840
124,0.320,0.960
125,0.296,0.720
126,0.312,0.840
127,0.296,0.600
128,0.304,0.720
129,0.288,0.480
130,0.296,0.600
131,0.272,0.360
132,0.288,0.480
133,0.264,0.240
134,0.272,0.360
135,0.248,0.120
136,0.264,0.240
137,0.248,0.000
138,0.256,0.080
139,0.232,-0.120
140,0.248,-0.040
141,0.216,-0.240
142,0.232,-0.160
143,0.200,-0.400
144,0.216,-0.280
145,0.192,-0.520
146,0.208,-0.400
147,0.176,-0.640
148,0.200,-0.520
149,0.160,-0.760
150,0.176,-0.640
151,0.152,-0.880
152,0.160,-0.760
153,0.136,-1.000
154,0.152,-0.880
155,0.112,-1.080
156,0.136,-1.000
157,0.096,-1.200
158,0.120,-1.120
159,0.088,-1.320
160,0.096,-1.200
161,0.072,-1.400
162,0.088,-1.320
163,0.056,-1.520
164,0.072,-1.440
165,0.040,-1.600
166,0.056,-1.520
167,0.016,-1.720
168,0.032,-1.640
169,0.000,-1.800
170,0.024,-1.720
171,-0.008,-1.880
172,0.008,-1.800
173,-0.032,-1.960
174,-0.008,-1.880
175,-0.048,-2.040
176,-0.032,-1.960
177,-0.064,-2.120
178,-0.048,-2.040
179,-0.080,-2.160
180,-0.064,-2.120
181,-0.088,-2.240
182,-0.072,-2.160
183,-0.112,-2.280
184,-0.088,-2.240
185,-0.128,-2.320
186,-0.112,-2.280
187,-0.144,-2.360
188,-0.128,-2.320
189,-0.152,-2.400
190,-0.144,-2.360
191,-0.168,-2.440
192,-0.152,-2.400
193,-0.184,-2.440
194,-0.168,-2.440
195,-0.200,-2.480
196,-0.184,-2.440
197,-0.208,-2.480
198,-0.200,-2.440
199,-0.224,-2.480
200,-0.208,-2.480
201,-0.240,-2.480
202,-0.224,-2.480
203,-0.248,-2.480
204,-0.232,-2.480
205,-0.256,-2.480
206,-0.248,-2.440
207,-0.264,-2.440
208,-0.256,-2.440
209,-0.280,-2.400
210,-0.264,-2.400
211,-0.288,-2.400
212,-0.280,-2.360
213,-0.288,-2.360
214,-0.280,-2.320
215,-0.304,-2.320
216,-0.288,-2.280
217,-0.304,-2.280
218,-0.296,-2.240
219,-0.312,-2.240
220,-0.304,-2.160
221,-0.320,-2.160
222,-0.312,-2.120
223,-0.320,-2.120
224,-0.312,-2.040
225,-0.320,-2.040
226,-0.312,-1.960
227,-0.328,-1.960
228,-0.320,-1.880
229,-0.328,-1.880
230,-0.320,-1.800
231,-0.328,-1.800
232,-0.320,-1.720
233,-0.328,-1.720
234,-0.320,-1.640
235,-0.328,-1.640
236,-0.320,-1.520
237,-0.328,-1.520
238,-0.320,-1.440
239,-0.328,-1.440
240,-0.312,-1.320
241,-0.320,-1.320
242,-0.312,-1.240
243,-0.320,-1.200
244,-0.304,-1.120
245,-0.312,-1.080
246,-0.304,-1.000
247,-0.312,-1.000
248,-0.296,-0.880
249,-0.296,-0.880
250,-0.288,-0.760
251,-0.296,-0.760
252,-0.280,-0.640
253,-0.288,-0.640
254,-0.280,-0.520
255,-0.280,-0.520
256,-0.272,-0.400
257,-0.272,-0.400
258,-0.256,-0.280
259,-0.256,-0.280
260,-0.248,-0.160
261,-0.248,-0.160
262,-0.240,-0.040
263,-0.240,0.000
264,-0.224,0.120
265,-0.232,0.120
266,-0.208,0.200
267,-0.216,0.240
268,-0.200,0.360
269,-0.200,0.360
270,-0.184,0.480
271,-0.184,0.480
272,-0.176,0.600
273,-0.176,0.600
274,-0.160,0.720
275,-0.152,0.720
276,-0.144,0.840
277,-0.144,0.840
278,-0.128,0.960
279,-0.128,0.960
280,-0.112,1.080
281,-0.120,1.080
282,-0.104,1.160
283,-0.096,1.160
284,-0.080,1.280
285,-0.080,1.280
286,-0.064,1.400
287,-0.064,1.400
288,-0.056,1.480
289,-0.056,1.480
290,-0.032,1.600
291,-0.040,1.600
292,-0.016,1.680
