,CH2(Unit:V),CH3(Unit:V)
Frequency:,88.000 kHz,88.000 kHz
Period:,11.364 uS,11.364 uS
PK-PK:,392mV,5.00V
1,0.016,-2.040
2,0.024,-1.960
3,0.000,-2.120
4,0.016,-2.040
5,-0.008,-2.200
6,0.016,-2.120
7,-0.016,-2.240
8,0.000,-2.200
9,-0.024,-2.320
10,-0.008,-2.280
11,-0.032,-2.360
12,-0.024,-2.320
13,-0.048,-2.400
14,-0.032,-2.360
15,-0.056,-2.440
16,-0.040,-2.400
17,-0.064,-2.440
18,-0.048,-2.440
19,-0.072,-2.480
20,-0.056,-2.440
21,-0.080,-2.480
22,-0.064,-2.480
23,-0.088,-2.480
24,-0.080,-2.480
25,-0.104,-2.480
26,-0.088,-2.480
27,-0.112,-2.480
28,-0.096,-2.480
29,-0.120,-2.480
30,-0.104,-2.440
31,-0.128,-2.440
32,-0.112,-2.440
33,-0.136,-2.440
34,-0.120,-2.400
35,-0.136,-2.400
36,-0.128,-2.360
37,-0.144,-2.360
38,-0.136,-2.320
39,-0.152,-2.280
40,-0.136,-2.240
41,-0.160,-2.240
42,-0.144,-2.200
43,-0.160,-2.160
44,-0.152,-2.120
45,-0.168,-2.080
46,-0.160,-2.040
47,-0.168,-2.040
48,-0.160,-1.960
49,-0.176,-1.920
50,-0.168,-1.880
51,-0.176,-1.840
52,-0.168,-1.760
53,-0.176,-1.760
54,-0.168,-1.680
55,-0.176,-1.680
56,-0.168,-1.560
57,-0.184,-1.560
58,-0.176,-1.440
59,-0.184,-1.440
60,-0.176,-1.320
61,-0.184,-1.320
62,-0.176,-1.200
63,-0.184,-1.200
64,-0.176,-1.080
65,-0.184,-1.080
66,-0.176,-0.960
67,-0.184,-0.960
68,-0.176,-0.840
69,-0.184,-0.840
70,-0.176,-0.720
71,-0.176,-0.680
72,-0.168,-0.560
73,-0.176,-0.560
74,-0.168,-0.440
75,-0.168,-0.440
76,-0.160,-0.280
77,-0.168,-0.280
78,-0.160,-0.160
79,-0.160,-0.160
80,-0.152,-0.040
81,-0.152,0.000
82,-0.144,0.120
83,-0.152,0.120
84,-0.144,0.240
85,-0.144,0.280
86,-0.136,0.400
87,-0.144,0.400
88,-0.128,0.520
89,-0.136,0.520
90,-0.120,0.640
91,-0.128,0.680
92,-0.112,0.800
93,-0.112,0.800
94,-0.112,0.920
95,-0.112,0.920
96,-0.096,1.040
97,-0.104,1.040
98,-0.088,1.160
99,-0.088,1.160
100,-0.080,1.280
101,-0.088,1.320
102,-0.072,1.400
103,-0.072,1.400
104,-0.064,1.520
105,-0.064,1.520
106,-0.048,1.640
107,-0.056,1.640
108,-0.040,1.720
109,-0.048,1.720
110,-0.032,1.840
111,-0.040,1.840
112,-0.024,1.920
113,-0.024,1.920
114,-0.016,2.000
115,-0.016,2.000
116,0.000,2.080
117,-0.008,2.080
118,0.008,2.160
119,0.008,2.160
120,0.016,2.240
121,0.016,2.240
122,0.024,2.280
123,0.032,2.280
124,0.040,2.360
125,0.040,2.360
126,0.056,2.400
127,0.048,2.400
128,0.056,2.440
129,0.056,2.440
130,0.064,2.440
131,0.064,2.440
132,0.080,2.480
133,0.080,2.480
134,0.088,2.480
135,0.080,2.480
136,0.096,2.520
137,0.088,2.520
138,0.104,2.520
139,0.096,2.480
140,0.112,2.520
141,0.112,2.480
142,0.128,2.480
143,0.120,2.480
144,0.136,2.480
145,0.128,2.440
146,0.136,2.480
147,0.136,2.400
148,0.144,2.440
149,0.144,2.360
150,0.152,2.400
151,0.152,2.320
152,0.160,2.360
153,0.152,2.240
154,0.168,2.320
155,0.160,2.160
156,0.168,2.240
157,0.168,2.120
158,0.176,2.160
159,0.168,2.040
160,0.176,2.120
161,0.176,1.960
162,0.184,2.040
163,0.176,1.840
164,0.184,1.960
165,0.176,1.760
166,0.184,1.840
167,0.184,1.680
168,0.192,1.760
169,0.184,1.560
170,0.192,1.640
171,0.184,1.440
172,0.200,1.560
173,0.184,1.320
174,0.192,1.440
175,0.192,1.200
176,0.200,1.320
177,0.192,1.080
178,0.200,1.200
179,0.184,0.960
180,0.200,1.080
181,0.184,0.840
182,0.192,0.960
183,0.184,0.680
184,0.192,0.840
185,0.184,0.560
186,0.192,0.680
187,0.176,0.440
188,0.192,0.560
189,0.168,0.320
190,0.184,0.400
191,0.168,0.160
192,0.184,0.280
193,0.160,0.040
194,0.176,0.160
195,0.160,-0.120
196,0.168,0.000
197,0.152,-0.240
198,0.160,-0.120
199,0.152,-0.400
200,0.152,-0.280
201,0.136,-0.520
202,0.152,-0.400
203,0.136,-0.680
204,0.144,-0.520
205,0.120,-0.800
206,0.136,-0.680
207,0.120,-0.920
208,0.128,-0.800
209,0.104,-1.040
210,0.120,-0.920
211,0.104,-1.160
212,0.112,-1.040
213,0.088,-1.280
214,0.104,-1.200
215,0.080,-1.400
216,0.096,-1.280
217,0.072,-1.520
218,0.080,-1.400
219,0.064,-1.640
220,0.080,-1.520
221,0.048,-1.720
222,0.072,-1.640
223,0.040,-1.840
224,0.056,-1.760
225,0.032,-1.920
226,0.048,-1.840
227,0.024,-2.000
228,0.032,-1.920
229,0.016,-2.080
230,0.024,-2.000
231,0.000,-2.160
232,0.016,-2.080
233,-0.008,-2.200
234,0.008,-2.160
235,-0.016,-2.280
236,-0.008,-2.240
237,-0.024,-2.320
238,-0.016,-2.280
239,-0.040,-2.360
240,-0.024,-2.320
241,-0.056,-2.400
242,-0.040,-2.360
243,-0.056,-2.440
244,-0.048,-2.400
245,-0.064,-2.480
246,-0.056,-2.440
247,-0.080,-2.480
248,-0.064,-2.480
249,-0.088,-2.480
250,-0.072,-2.480
251,-0.096,-2.480
252,-0.080,-2.480
253,-0.104,-2.480
254,-0.096,-2.480
255,-0.112,-2.480
256,-0.096,-2.480
257,-0.120,-2.480
258,-0.112,-2.440
259,-0.128,-2.440
260,-0.120,-2.400
261,-0.136,-2.400
262,-0.120,-2.360
263,-0.144,-2.360
264,-0.128,-2.320
265,-0.152,-2.320
266,-0.136,-2.280
267,-0.160,-2.280
268,-0.144,-2.200
269,-0.160,-2.200
270,-0.152,-2.160
271,-0.160,-2.160
272,-0.152,-2.080
273,-0.168,-2.080
274,-0.152,-2.000
275,-0.176,-2.000
276,-0.168,-1.920
277,-0.176,-1.920
278,-0.168,-1.840
279,-0.176,-1.800
280,-0.168,-1.720
281,-0.176,-1.720
282,-0.176,-1.640
283,-0.184,-1.600
284,-0.176,-1.520
285,-0.184,-1.520
286,-0.176,-1.400
287,-0.192,-1.400
288,-0.176,-1.280
289,-0.184,-1.280
290,-0.176,-1.160
291,-0.184,-1.160
292,-0.176,-1.040
293,-0.184,-1.040
294,-0.176,-0.920
295,-0.184,-0.920
296,-0.176,-0.800
297,-0.176,-0.760
298,-0.168,-0.680
299,-0.176,-0.640
300,-0.168,-0.520
301,-0.176,-0.520
302,-0.168,-0.400
303,-0.176,-0.400
304,-0.168,-0.240
305,-0.168,-0.240
306,-0.160,-0.120
307,-0.160,-0.120
308,-0.152,0.040
309,-0.152,0.040
310,-0.144,0.160
311,-0.152,0.160
312,-0.136,0.320
313,-0.144,0.320
314,-0.136,0.440
315,-0.136,0.440
316,-0.128,0.560
317,-0.128,0.560
318,-0.120,0.720
319,-0.120,0.720
320,-0.112,0.840
321,-0.120,0.840
322,-0.104,0.960
323,-0.104,0.960
324,-0.096,1.080
325,-0.104,1.080
326,-0.088,1.200
327,-0.088,1.240
328,-0.080,1.320
329,-0.080,1.360
330,-0.072,1.440
331,-0.072,1.440
332,-0.056,1.560
333,-0.064,1.560
334,-0.048,1.680
335,-0.056,1.680
336,-0.040,1.760
337,-0.048,1.760
338,-0.032,1.840
339,-0.040,1.880
340,-0.024,1.960
341,-0.024,1.960
342,-0.008,2.040
343,-0.008,2.040
344,0.000,2.120
345,-0.008,2.120
346,0.008,2.160
347,0.008,2.200
348,0.016,2.240
349,0.016,2.240
350,0.032,2.320
351,0.024,2.320
352,0.040,2.360
353,0.032,2.360
354,0.048,2.400
355,0.048,2.400
356,0.056,2.440
357,0.056,2.440
358,0.072,2.480
359,0.064,2.480
360,0.080,2.480
361,0.072,2.480
362,0.088,2.480
363,0.088,2.480
364,0.096,2.520
365,0.096,2.520
366,0.104,2.520
367,0.104,2.480
368,0.120,2.520
369,0.112,2.480
370,0.120,2.480
371,0.120,2.440
372,0.128,2.480
373,0.128,2.440
374,0.136,2.440
375,0.136,2.400
376,0.144,2.400
377,0.144,2.320
378,0.152,2.360
379,0.144,2.280
380,0.160,2.320
