,CH2(Unit:V),CH3(Unit:V)
Frequency:,75.500 kHz,75.500 kHz
Period:,13.245 uS,13.245 uS
PK-PK:,992mV,4.92V
1,0.152,1.720
2,0.176,1.800
3,0.176,1.800
4,0.200,1.880
5,0.200,1.880
6,0.216,1.920
7,0.216,1.960
8,0.240,2.000
9,0.240,2.040
10,0.264,2.080
11,0.256,2.080
12,0.280,2.160
13,0.280,2.160
14,0.296,2.200
15,0.296,2.200
16,0.320,2.240
17,0.312,2.240
18,0.336,2.280
19,0.336,2.280
20,0.344,2.320
21,0.352,2.320
22,0.368,2.360
23,0.368,2.360
24,0.384,2.400
25,0.384,2.400
26,0.400,2.440
27,0.400,2.400
28,0.408,2.440
29,0.408,2.440
30,0.424,2.440
31,0.416,2.440
32,0.432,2.480
33,0.432,2.480
34,0.448,2.480
35,0.448,2.480
36,0.456,2.480
37,0.448,2.440
38,0.464,2.480
39,0.456,2.440
40,0.472,2.480
41,0.472,2.440
42,0.488,2.440
43,0.480,2.400
44,0.488,2.440
45,0.480,2.360
46,0.488,2.400
47,0.480,2.320
48,0.496,2.360
49,0.488,2.280
50,0.504,2.320
51,0.488,2.240
52,0.504,2.280
53,0.488,2.200
54,0.496,2.240
55,0.488,2.120
56,0.504,2.200
57,0.488,2.080
58,0.496,2.120
59,0.488,2.000
60,0.496,2.080
61,0.480,1.960
62,0.488,2.000
63,0.472,1.880
64,0.488,1.920
65,0.472,1.800
66,0.480,1.880
67,0.464,1.720
68,0.480,1.800
69,0.456,1.640
70,0.464,1.720
71,0.448,1.520
72,0.456,1.640
73,0.432,1.440
74,0.448,1.520
75,0.432,1.360
76,0.440,1.440
77,0.416,1.240
78,0.432,1.360
79,0.400,1.160
80,0.416,1.240
81,0.384,1.040
82,0.400,1.120
83,0.376,0.920
84,0.392,1.040
85,0.352,0.840
86,0.376,0.920
87,0.344,0.720
88,0.360,0.800
89,0.320,0.600
90,0.336,0.720
91,0.304,0.480
92,0.328,0.600
93,0.288,0.360
94,0.304,0.480
95,0.264,0.240
96,0.288,0.360
97,0.240,0.160
98,0.264,0.240
99,0.224,0.040
100,0.248,0.120
101,0.200,-0.080
102,0.224,0.000
103,0.184,-0.200
104,0.208,-0.080
105,0.160,-0.320
106,0.184,-0.200
107,0.136,-0.440
108,0.160,-0.320
109,0.112,-0.560
110,0.136,-0.440
111,0.096,-0.680
112,0.112,-0.560
113,0.072,-0.760
114,0.096,-0.680
115,0.048,-0.880
116,0.072,-0.760
117,0.024,-1.000
118,0.048,-0.880
119,0.008,-1.120
120,0.024,-1.000
121,-0.024,-1.200
122,0.000,-1.120
123,-0.048,-1.320
124,-0.024,-1.200
125,-0.072,-1.400
126,-0.048,-1.320
127,-0.088,-1.480
128,-0.072,-1.400
129,-0.112,-1.560
130,-0.088,-1.480
131,-0.136,-1.680
132,-0.120,-1.600
133,-0.160,-1.760
134,-0.136,-1.680
135,-0.184,-1.840
136,-0.160,-1.760
137,-0.200,-1.920
138,-0.176,-1.840
139,-0.224,-1.960
140,-0.200,-1.920
