,CH2(Unit:V),CH3(Unit:V)
Frequency:,44.000 kHz,44.000 kHz
Period:,22.727 uS,22.727 uS
PK-PK:,240mV,5.04V
1,-0.040,2.240
2,-0.024,2.240
3,-0.040,2.200
4,-0.032,2.240
5,-0.040,2.160
6,-0.032,2.200
7,-0.048,2.120
8,-0.040,2.160
9,-0.048,2.080
10,-0.040,2.120
11,-0.048,2.040
12,-0.040,2.080
13,-0.056,2.000
14,-0.040,2.040
15,-0.056,1.960
16,-0.048,2.000
17,-0.056,1.920
18,-0.048,1.960
19,-0.056,1.880
20,-0.056,1.920
21,-0.064,1.840
22,-0.056,1.880
23,-0.072,1.760
24,-0.056,1.840
25,-0.064,1.720
26,-0.064,1.760
27,-0.072,1.680
28,-0.064,1.720
29,-0.072,1.640
30,-0.064,1.680
31,-0.072,1.560
32,-0.064,1.640
33,-0.080,1.520
34,-0.072,1.560
35,-0.080,1.480
36,-0.072,1.520
37,-0.080,1.400
38,-0.072,1.480
39,-0.088,1.360
40,-0.072,1.400
41,-0.088,1.280
42,-0.080,1.360
43,-0.088,1.240
44,-0.080,1.280
45,-0.088,1.160
46,-0.080,1.240
47,-0.096,1.120
48,-0.080,1.160
49,-0.096,1.040
50,-0.088,1.120
51,-0.096,1.000
52,-0.088,1.040
53,-0.096,0.920
54,-0.088,1.000
55,-0.096,0.840
56,-0.088,0.920
57,-0.104,0.800
58,-0.088,0.840
59,-0.104,0.720
60,-0.096,0.800
61,-0.104,0.640
62,-0.096,0.720
63,-0.104,0.600
64,-0.096,0.640
65,-0.104,0.520
66,-0.096,0.600
67,-0.104,0.440
68,-0.096,0.520
69,-0.104,0.400
70,-0.096,0.440
71,-0.104,0.320
72,-0.096,0.400
73,-0.104,0.240
74,-0.096,0.320
75,-0.112,0.200
76,-0.104,0.240
77,-0.112,0.120
78,-0.096,0.160
79,-0.112,0.040
80,-0.104,0.120
81,-0.104,-0.040
82,-0.096,0.040
83,-0.112,-0.080
84,-0.104,-0.040
85,-0.112,-0.160
86,-0.104,-0.080
87,-0.112,-0.240
88,-0.104,-0.160
89,-0.112,-0.280
90,-0.104,-0.240
91,-0.112,-0.360
92,-0.104,-0.320
93,-0.112,-0.440
94,-0.104,-0.360
95,-0.112,-0.520
96,-0.104,-0.440
97,-0.112,-0.560
98,-0.104,-0.520
99,-0.112,-0.640
100,-0.104,-0.560
101,-0.112,-0.680
102,-0.104,-0.640
103,-0.112,-0.760
104,-0.096,-0.720
105,-0.104,-0.840
106,-0.096,-0.760
107,-0.112,-0.920
108,-0.096,-0.840
109,-0.104,-0.960
110,-0.096,-0.920
111,-0.112,-1.040
112,-0.096,-0.960
113,-0.104,-1.080
114,-0.096,-1.040
115,-0.104,-1.160
116,-0.096,-1.080
117,-0.104,-1.200
118,-0.088,-1.160
119,-0.104,-1.280
120,-0.088,-1.200
121,-0.104,-1.320
122,-0.088,-1.280
123,-0.096,-1.400
124,-0.080,-1.320
125,-0.096,-1.440
126,-0.088,-1.400
127,-0.096,-1.520
128,-0.088,-1.440
129,-0.096,-1.560
130,-0.088,-1.520
131,-0.088,-1.600
132,-0.080,-1.560
133,-0.088,-1.640
134,-0.072,-1.600
135,-0.088,-1.720
136,-0.080,-1.680
137,-0.088,-1.760
138,-0.080,-1.720
139,-0.088,-1.800
140,-0.080,-1.760
141,-0.080,-1.840
142,-0.072,-1.800
143,-0.080,-1.920
144,-0.072,-1.840
145,-0.080,-1.960
146,-0.072,-1.920
147,-0.072,-2.000
148,-0.064,-1.960
149,-0.072,-2.040
150,-0.064,-2.000
151,-0.072,-2.080
152,-0.064,-2.040
153,-0.072,-2.120
154,-0.064,-2.080
155,-0.064,-2.160
156,-0.056,-2.120
157,-0.064,-2.160
158,-0.056,-2.160
159,-0.064,-2.200
160,-0.048,-2.160
161,-0.056,-2.240
162,-0.048,-2.200
163,-0.056,-2.280
164,-0.048,-2.240
165,-0.056,-2.280
166,-0.040,-2.280
167,-0.048,-2.320
168,-0.040,-2.280
169,-0.048,-2.360
170,-0.040,-2.320
171,-0.048,-2.360
172,-0.040,-2.360
173,-0.040,-2.400
174,-0.032,-2.360
175,-0.040,-2.400
176,-0.032,-2.400
177,-0.032,-2.440
178,-0.032,-2.400
179,-0.032,-2.440
180,-0.024,-2.440
181,-0.032,-2.440
182,-0.024,-2.440
183,-0.032,-2.480
184,-0.016,-2.440
185,-0.024,-2.480
186,-0.016,-2.480
187,-0.024,-2.480
188,-0.008,-2.480
189,-0.024,-2.480
190,-0.008,-2.480
191,-0.016,-2.480
192,-0.008,-2.480
193,-0.016,-2.480
194,0.000,-2.480
195,-0.008,-2.520
196,0.000,-2.480
197,-0.008,-2.480
198,0.000,-2.480
199,0.000,-2.480
200,0.008,-2.480
