,CH2(Unit:V),CH3(Unit:V)
Frequency:,86.000 kHz,86.000 kHz
Period:,11.628 uS,11.628 uS
PK-PK:,440mV,5.00V
1,-0.088,-2.480
2,-0.072,-2.440
3,-0.096,-2.480
4,-0.080,-2.480
5,-0.104,-2.480
6,-0.096,-2.480
7,-0.120,-2.480
8,-0.104,-2.480
9,-0.120,-2.480
10,-0.112,-2.480
11,-0.128,-2.480
12,-0.120,-2.480
13,-0.144,-2.440
14,-0.128,-2.440
15,-0.152,-2.440
16,-0.136,-2.400
17,-0.160,-2.400
18,-0.152,-2.360
19,-0.160,-2.360
20,-0.152,-2.320
21,-0.168,-2.320
22,-0.160,-2.280
23,-0.176,-2.280
24,-0.168,-2.200
25,-0.184,-2.200
26,-0.176,-2.160
27,-0.192,-2.160
28,-0.184,-2.080
29,-0.192,-2.080
30,-0.184,-2.000
31,-0.200,-2.000
32,-0.192,-1.920
33,-0.200,-1.920
34,-0.192,-1.840
35,-0.200,-1.840
36,-0.192,-1.720
37,-0.200,-1.720
38,-0.200,-1.640
39,-0.208,-1.640
40,-0.200,-1.520
41,-0.208,-1.520
42,-0.200,-1.440
43,-0.208,-1.440
44,-0.200,-1.320
45,-0.208,-1.320
46,-0.200,-1.200
47,-0.208,-1.200
48,-0.200,-1.080
49,-0.208,-1.080
50,-0.200,-0.960
51,-0.208,-0.960
52,-0.200,-0.840
53,-0.208,-0.840
54,-0.192,-0.720
55,-0.200,-0.720
56,-0.192,-0.560
57,-0.192,-0.560
58,-0.184,-0.440
59,-0.192,-0.440
60,-0.184,-0.320
61,-0.192,-0.320
62,-0.176,-0.160
63,-0.184,-0.160
64,-0.168,-0.040
65,-0.176,-0.040
66,-0.168,0.080
67,-0.176,0.120
68,-0.160,0.240
69,-0.168,0.240
70,-0.152,0.360
71,-0.160,0.360
72,-0.144,0.480
73,-0.144,0.520
74,-0.136,0.600
75,-0.144,0.640
76,-0.128,0.760
77,-0.136,0.760
78,-0.120,0.880
79,-0.128,0.880
80,-0.112,1.000
81,-0.112,1.000
82,-0.096,1.120
83,-0.104,1.120
84,-0.088,1.240
85,-0.096,1.280
86,-0.080,1.360
87,-0.088,1.360
88,-0.072,1.480
89,-0.072,1.480
90,-0.056,1.560
91,-0.064,1.600
92,-0.048,1.680
93,-0.048,1.680
94,-0.032,1.800
95,-0.040,1.800
96,-0.024,1.880
97,-0.024,1.880
98,-0.016,1.960
99,-0.016,1.960
100,0.000,2.040
101,-0.008,2.040
102,0.008,2.120
103,0.008,2.120
104,0.016,2.200
105,0.016,2.200
106,0.032,2.240
107,0.024,2.240
108,0.040,2.320
109,0.040,2.320
110,0.056,2.360
111,0.048,2.360
