,CH2(Unit:V),CH3(Unit:V)
Frequency:,60.000 kHz,60.000 kHz
Period:,16.667 uS,16.667 uS
PK-PK:,568mV,5.00V
1,-0.144,-2.440
2,-0.128,-2.400
3,-0.128,-2.480
4,-0.120,-2.440
5,-0.120,-2.480
6,-0.112,-2.440
7,-0.112,-2.480
8,-0.104,-2.480
9,-0.104,-2.480
10,-0.088,-2.480
11,-0.096,-2.480
12,-0.088,-2.480
13,-0.088,-2.480
14,-0.072,-2.480
15,-0.072,-2.480
16,-0.064,-2.480
17,-0.064,-2.480
18,-0.056,-2.480
19,-0.056,-2.480
20,-0.040,-2.440
21,-0.048,-2.480
22,-0.040,-2.440
23,-0.040,-2.440
24,-0.024,-2.440
25,-0.032,-2.440
26,-0.016,-2.400
27,-0.016,-2.400
28,0.000,-2.360
29,-0.008,-2.360
30,0.008,-2.360
31,0.000,-2.360
32,0.016,-2.320
33,0.016,-2.320
34,0.024,-2.280
35,0.024,-2.280
36,0.040,-2.240
37,0.032,-2.240
38,0.048,-2.200
39,0.048,-2.200
40,0.056,-2.160
41,0.056,-2.160
42,0.072,-2.120
43,0.064,-2.120
44,0.080,-2.040
45,0.080,-2.040
46,0.088,-2.000
47,0.088,-2.000
48,0.096,-1.960
49,0.088,-1.960
50,0.104,-1.880
51,0.104,-1.880
52,0.120,-1.840
53,0.112,-1.840
54,0.128,-1.760
55,0.120,-1.760
56,0.136,-1.680
57,0.136,-1.680
58,0.144,-1.640
59,0.144,-1.640
60,0.152,-1.560
61,0.152,-1.560
62,0.160,-1.480
63,0.160,-1.480
64,0.168,-1.400
65,0.168,-1.400
66,0.176,-1.320
67,0.176,-1.320
68,0.184,-1.240
69,0.184,-1.240
70,0.192,-1.160
71,0.192,-1.160
72,0.200,-1.080
73,0.200,-1.080
74,0.208,-1.000
75,0.200,-1.000
76,0.208,-0.920
77,0.216,-0.880
78,0.224,-0.840
79,0.216,-0.800
80,0.232,-0.720
81,0.224,-0.720
82,0.232,-0.640
83,0.232,-0.640
84,0.240,-0.560
85,0.240,-0.560
86,0.240,-0.440
87,0.240,-0.440
88,0.256,-0.360
89,0.248,-0.360
90,0.256,-0.280
91,0.248,-0.280
92,0.256,-0.160
93,0.256,-0.160
94,0.264,-0.080
95,0.256,-0.080
96,0.264,0.000
97,0.264,0.000
98,0.272,0.080
99,0.264,0.120
100,0.272,0.200
101,0.264,0.200
102,0.272,0.280
103,0.272,0.280
104,0.280,0.400
105,0.272,0.400
106,0.280,0.480
107,0.272,0.480
108,0.280,0.560
109,0.272,0.560
110,0.280,0.640
111,0.272,0.680
112,0.280,0.760
113,0.272,0.760
114,0.288,0.840
115,0.272,0.840
116,0.280,0.920
117,0.272,0.920
118,0.280,1.000
119,0.272,1.000
120,0.280,1.120
121,0.272,1.120
122,0.280,1.200
