,CH2(Unit:V),CH3(Unit:V)
Frequency:,67.500 kHz,67.500 kHz
Period:,14.815 uS,14.815 uS
PK-PK:,1.02V,4.96V
1,-0.152,1.000
2,-0.136,1.080
3,-0.176,0.920
4,-0.152,1.000
5,-0.192,0.840
6,-0.176,0.920
7,-0.216,0.720
8,-0.200,0.800
9,-0.240,0.640
10,-0.216,0.720
11,-0.256,0.520
12,-0.232,0.600
13,-0.264,0.440
14,-0.248,0.520
15,-0.288,0.320
16,-0.264,0.400
17,-0.304,0.200
18,-0.280,0.320
19,-0.320,0.120
20,-0.304,0.200
21,-0.336,0.000
22,-0.320,0.080
23,-0.352,-0.120
24,-0.328,0.000
25,-0.368,-0.200
26,-0.352,-0.120
27,-0.384,-0.320
28,-0.360,-0.200
29,-0.392,-0.400
30,-0.376,-0.320
31,-0.408,-0.520
32,-0.392,-0.400
33,-0.416,-0.600
34,-0.400,-0.520
35,-0.432,-0.720
36,-0.416,-0.640
37,-0.440,-0.800
38,-0.432,-0.720
39,-0.448,-0.920
40,-0.432,-0.840
41,-0.456,-1.000
42,-0.448,-0.920
43,-0.464,-1.120
44,-0.448,-1.000
45,-0.472,-1.200
46,-0.464,-1.120
47,-0.480,-1.280
48,-0.464,-1.200
49,-0.480,-1.360
50,-0.472,-1.280
51,-0.488,-1.480
52,-0.480,-1.400
53,-0.496,-1.520
54,-0.480,-1.480
55,-0.496,-1.600
56,-0.488,-1.560
57,-0.496,-1.720
58,-0.488,-1.640
59,-0.496,-1.760
60,-0.488,-1.680
61,-0.504,-1.840
62,-0.488,-1.800
63,-0.496,-1.920
64,-0.480,-1.840
65,-0.496,-1.960
66,-0.480,-1.920
67,-0.496,-2.040
68,-0.480,-1.960
69,-0.496,-2.080
70,-0.480,-2.040
71,-0.488,-2.160
72,-0.472,-2.080
73,-0.480,-2.200
74,-0.472,-2.160
75,-0.472,-2.240
76,-0.464,-2.200
77,-0.472,-2.280
78,-0.456,-2.240
79,-0.464,-2.320
80,-0.448,-2.280
81,-0.456,-2.360
82,-0.440,-2.320
83,-0.440,-2.360
84,-0.432,-2.360
85,-0.440,-2.400
86,-0.416,-2.360
87,-0.424,-2.440
88,-0.408,-2.400
89,-0.416,-2.440
90,-0.400,-2.440
91,-0.400,-2.440
92,-0.376,-2.440
93,-0.384,-2.440
94,-0.368,-2.440
95,-0.368,-2.480
96,-0.360,-2.440
97,-0.360,-2.480
98,-0.344,-2.440
99,-0.352,-2.440
100,-0.328,-2.440
101,-0.328,-2.440
102,-0.312,-2.440
103,-0.304,-2.440
104,-0.296,-2.400
105,-0.304,-2.400
106,-0.280,-2.400
107,-0.280,-2.400
108,-0.256,-2.360
109,-0.256,-2.360
110,-0.240,-2.360
111,-0.240,-2.360
112,-0.224,-2.320
113,-0.224,-2.320
114,-0.208,-2.280
115,-0.208,-2.280
116,-0.184,-2.240
117,-0.192,-2.240
118,-0.168,-2.200
119,-0.160,-2.200
120,-0.144,-2.160
121,-0.144,-2.120
122,-0.120,-2.080
123,-0.128,-2.080
124,-0.104,-2.040
125,-0.104,-2.040
126,-0.080,-1.960
127,-0.088,-1.960
128,-0.064,-1.920
129,-0.072,-1.880
130,-0.040,-1.840
131,-0.048,-1.840
132,-0.024,-1.760
133,-0.024,-1.760
134,0.000,-1.680
135,0.000,-1.680
136,0.024,-1.600
137,0.024,-1.600
138,0.048,-1.520
139,0.040,-1.520
140,0.072,-1.440
141,0.056,-1.440
142,0.088,-1.360
143,0.080,-1.360
144,0.104,-1.280
145,0.104,-1.280
146,0.128,-1.200
147,0.128,-1.200
148,0.144,-1.080
149,0.144,-1.080
150,0.168,-1.000
151,0.160,-1.000
152,0.184,-0.920
153,0.192,-0.880
154,0.208,-0.800
155,0.208,-0.800
156,0.224,-0.720
157,0.224,-0.720
158,0.248,-0.600
159,0.240,-0.600
160,0.264,-0.520
161,0.264,-0.480
162,0.280,-0.400
163,0.280,-0.400
164,0.304,-0.280
165,0.296,-0.280
166,0.312,-0.200
167,0.312,-0.200
168,0.336,-0.080
169,0.328,-0.080
170,0.352,0.000
171,0.344,0.000
172,0.368,0.120
173,0.360,0.120
174,0.376,0.200
175,0.368,0.240
176,0.392,0.320
177,0.392,0.320
178,0.408,0.440
179,0.400,0.440
180,0.416,0.520
181,0.416,0.520
182,0.432,0.640
183,0.424,0.640
184,0.440,0.720
185,0.440,0.720
186,0.448,0.840
187,0.448,0.840
188,0.456,0.920
189,0.456,0.920
190,0.464,1.000
191,0.464,1.040
192,0.472,1.120
193,0.472,1.120
194,0.480,1.200
195,0.480,1.200
196,0.488,1.280
197,0.488,1.320
198,0.496,1.400
199,0.488,1.400
200,0.496,1.480
201,0.488,1.480
202,0.504,1.560
203,0.496,1.560
204,0.504,1.640
205,0.496,1.640
206,0.504,1.720
207,0.504,1.720
208,0.512,1.800
209,0.504,1.800
210,0.512,1.840
211,0.504,1.840
212,0.504,1.920
213,0.496,1.920
214,0.504,2.000
215,0.496,2.000
216,0.512,2.040
217,0.488,2.040
218,0.504,2.080
219,0.488,2.120
220,0.496,2.160
221,0.488,2.160
222,0.496,2.200
223,0.480,2.200
224,0.488,2.240
225,0.472,2.240
226,0.488,2.280
227,0.464,2.280
228,0.472,2.320
229,0.448,2.320
230,0.464,2.360
231,0.448,2.360
232,0.456,2.400
233,0.432,2.400
234,0.448,2.400
235,0.416,2.400
236,0.440,2.440
237,0.408,2.440
238,0.424,2.440
239,0.400,2.440
240,0.416,2.480
241,0.384,2.440
242,0.400,2.480
243,0.368,2.480
244,0.384,2.480
245,0.352,2.480
246,0.368,2.480
247,0.344,2.480
248,0.360,2.480
249,0.328,2.440
250,0.344,2.480
251,0.312,2.440
252,0.328,2.440
253,0.288,2.400
254,0.312,2.440
255,0.272,2.400
256,0.296,2.400
257,0.256,2.360
258,0.272,2.400
259,0.240,2.320
260,0.256,2.360
261,0.216,2.280
262,0.240,2.320
263,0.200,2.240
264,0.216,2.280
265,0.184,2.200
266,0.200,2.240
267,0.160,2.160
268,0.176,2.200
269,0.128,2.120
270,0.160,2.160
271,0.120,2.040
