,CH2(Unit:V),CH3(Unit:V)
Frequency:,21.400 kHz,21.400 kHz
Period:,46.729 uS,46.729 uS
PK-PK:,1.94V,4.76V
1,-0.580,-2.400
2,-0.540,-2.360
3,-0.620,-2.400
4,-0.580,-2.360
5,-0.660,-2.400
6,-0.620,-2.360
7,-0.700,-2.360
8,-0.660,-2.360
9,-0.740,-2.360
10,-0.700,-2.360
11,-0.760,-2.360
12,-0.740,-2.320
13,-0.800,-2.320
14,-0.760,-2.280
15,-0.820,-2.280
16,-0.800,-2.240
17,-0.840,-2.240
18,-0.820,-2.200
19,-0.880,-2.200
20,-0.840,-2.160
21,-0.900,-2.160
22,-0.880,-2.080
23,-0.920,-2.080
24,-0.900,-2.040
25,-0.940,-2.040
26,-0.920,-1.960
27,-0.940,-1.960
28,-0.920,-1.880
29,-0.960,-1.880
30,-0.940,-1.800
31,-0.960,-1.800
32,-0.960,-1.720
33,-0.960,-1.720
34,-0.960,-1.640
35,-0.980,-1.600
36,-0.960,-1.520
37,-0.960,-1.520
38,-0.960,-1.440
39,-0.960,-1.440
40,-0.960,-1.320
41,-0.960,-1.320
42,-0.960,-1.200
43,-0.960,-1.200
44,-0.960,-1.120
45,-0.960,-1.080
46,-0.940,-1.000
47,-0.940,-1.000
48,-0.920,-0.880
49,-0.920,-0.840
50,-0.900,-0.760
51,-0.900,-0.760
52,-0.880,-0.640
53,-0.880,-0.600
54,-0.860,-0.520
55,-0.860,-0.480
56,-0.840,-0.400
57,-0.840,-0.360
58,-0.800,-0.240
59,-0.820,-0.240
60,-0.780,-0.120
61,-0.780,-0.120
62,-0.740,0.000
63,-0.740,0.000
64,-0.720,0.120
65,-0.720,0.120
66,-0.680,0.240
67,-0.680,0.280
68,-0.660,0.360
69,-0.640,0.400
70,-0.600,0.520
71,-0.600,0.520
72,-0.560,0.640
73,-0.560,0.640
74,-0.520,0.760
75,-0.520,0.760
76,-0.480,0.880
77,-0.480,0.880
78,-0.420,1.000
79,-0.420,1.000
80,-0.380,1.120
81,-0.380,1.120
82,-0.340,1.200
83,-0.340,1.240
84,-0.280,1.320
85,-0.280,1.320
86,-0.240,1.440
87,-0.240,1.440
88,-0.180,1.520
89,-0.180,1.520
90,-0.140,1.640
91,-0.140,1.640
92,-0.080,1.720
93,-0.080,1.720
94,-0.040,1.800
95,-0.020,1.800
96,0.020,1.880
97,0.020,1.880
98,0.060,1.960
99,0.080,1.960
100,0.120,2.000
101,0.120,2.040
102,0.180,2.080
103,0.180,2.080
104,0.220,2.120
105,0.240,2.160
106,0.280,2.200
107,0.280,2.200
108,0.320,2.240
109,0.320,2.240
110,0.380,2.280
111,0.380,2.280
112,0.420,2.320
113,0.420,2.320
114,0.460,2.320
115,0.460,2.320
116,0.500,2.360
117,0.500,2.360
118,0.560,2.360
119,0.560,2.360
120,0.600,2.360
121,0.600,2.360
122,0.640,2.360
123,0.640,2.360
124,0.660,2.360
125,0.680,2.320
126,0.700,2.360
127,0.700,2.320
128,0.740,2.320
129,0.740,2.280
130,0.780,2.320
131,0.780,2.240
132,0.800,2.280
133,0.800,2.200
134,0.840,2.240
135,0.840,2.160
136,0.860,2.200
137,0.860,2.120
138,0.880,2.160
139,0.880,2.040
140,0.900,2.080
141,0.900,1.960
142,0.920,2.040
143,0.900,1.920
144,0.920,1.960
145,0.920,1.840
146,0.940,1.880
