,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.000 kHz,20.000 kHz
Period:,50.000 uS,50.000 uS
PK-PK:,2.56V,4.56V
1,-1.000,-0.720
2,-0.960,-0.640
3,-0.960,-0.640
4,-0.920,-0.520
5,-0.920,-0.520
6,-0.880,-0.400
7,-0.860,-0.400
8,-0.820,-0.280
9,-0.820,-0.280
10,-0.780,-0.200
11,-0.780,-0.160
12,-0.720,-0.080
13,-0.720,-0.040
14,-0.680,0.040
15,-0.680,0.080
16,-0.620,0.160
17,-0.620,0.160
18,-0.560,0.280
19,-0.560,0.280
20,-0.500,0.400
21,-0.500,0.400
22,-0.460,0.480
23,-0.440,0.520
24,-0.380,0.600
25,-0.380,0.640
26,-0.320,0.720
27,-0.320,0.720
28,-0.260,0.840
29,-0.260,0.840
30,-0.200,0.920
31,-0.200,0.960
32,-0.140,1.040
33,-0.120,1.040
34,-0.080,1.120
35,-0.080,1.160
36,0.000,1.240
37,0.000,1.240
38,0.060,1.320
39,0.060,1.360
40,0.120,1.440
41,0.120,1.440
42,0.180,1.520
43,0.180,1.520
44,0.240,1.600
45,0.260,1.600
46,0.300,1.680
47,0.320,1.680
48,0.360,1.760
49,0.380,1.760
50,0.440,1.840
51,0.440,1.840
52,0.480,1.880
53,0.500,1.880
54,0.540,1.960
55,0.560,1.960
56,0.600,2.000
57,0.600,2.000
58,0.660,2.040
59,0.660,2.080
60,0.720,2.120
61,0.720,2.120
62,0.760,2.160
63,0.760,2.160
64,0.820,2.200
65,0.820,2.200
66,0.860,2.200
67,0.860,2.200
68,0.920,2.240
69,0.900,2.240
70,0.940,2.240
71,0.960,2.240
72,0.980,2.280
73,1.000,2.280
74,1.040,2.280
75,1.040,2.280
76,1.060,2.280
77,1.060,2.280
78,1.100,2.280
79,1.100,2.280
80,1.140,2.280
81,1.140,2.240
82,1.160,2.280
83,1.160,2.240
84,1.180,2.240
85,1.180,2.200
86,1.200,2.240
87,1.200,2.160
88,1.220,2.200
89,1.220,2.120
90,1.240,2.160
91,1.240,2.080
92,1.260,2.120
93,1.260,2.040
94,1.260,2.080
95,1.260,2.000
96,1.260,2.040
97,1.260,1.920
98,1.260,2.000
99,1.260,1.880
100,1.280,1.920
101,1.260,1.800
102,1.260,1.840
103,1.260,1.720
104,1.260,1.800
105,1.240,1.640
106,1.260,1.720
107,1.220,1.560
108,1.240,1.640
109,1.220,1.480
110,1.240,1.560
111,1.200,1.400
112,1.220,1.480
113,1.180,1.280
114,1.200,1.360
115,1.140,1.200
116,1.180,1.280
117,1.120,1.080
118,1.140,1.200
119,1.080,1.000
120,1.120,1.080
121,1.060,0.880
122,1.080,1.000
123,1.020,0.800
124,1.060,0.880
125,0.980,0.680
126,1.020,0.760
127,0.940,0.560
128,0.980,0.680
129,0.900,0.440
130,0.940,0.560
131,0.840,0.360
132,0.900,0.440
133,0.800,0.240
134,0.840,0.320
135,0.760,0.120
136,0.800,0.240
137,0.700,0.000
138,0.740,0.120
139,0.640,-0.120
140,0.700,0.000
141,0.580,-0.240
142,0.640,-0.120
143,0.520,-0.360
144,0.580,-0.240
145,0.480,-0.440
146,0.520,-0.360
147,0.400,-0.560
148,0.460,-0.480
149,0.360,-0.680
150,0.400,-0.560
151,0.300,-0.800
152,0.340,-0.680
153,0.220,-0.880
154,0.280,-0.800
155,0.160,-1.000
156,0.220,-0.920
157,0.100,-1.080
158,0.160,-1.000
159,0.040,-1.200
160,0.100,-1.120
161,-0.020,-1.280
162,0.040,-1.200
163,-0.080,-1.400
164,-0.040,-1.320
165,-0.140,-1.480
166,-0.100,-1.400
167,-0.220,-1.560
168,-0.160,-1.480
169,-0.280,-1.640
170,-0.220,-1.560
171,-0.340,-1.720
172,-0.280,-1.640
173,-0.400,-1.800
174,-0.340,-1.720
175,-0.460,-1.880
176,-0.400,-1.800
177,-0.520,-1.920
178,-0.460,-1.880
179,-0.580,-2.000
180,-0.520,-1.920
181,-0.620,-2.040
182,-0.580,-2.000
183,-0.680,-2.080
184,-0.640,-2.040
185,-0.740,-2.120
186,-0.700,-2.080
187,-0.800,-2.160
188,-0.740,-2.120
189,-0.840,-2.200
190,-0.800,-2.160
191,-0.880,-2.240
192,-0.840,-2.200
193,-0.920,-2.240
194,-0.880,-2.240
195,-0.980,-2.280
196,-0.940,-2.240
197,-1.020,-2.280
198,-0.980,-2.280
199,-1.040,-2.280
200,-1.020,-2.280
201,-1.080,-2.280
202,-1.060,-2.280
203,-1.120,-2.280
204,-1.080,-2.280
205,-1.140,-2.280
206,-1.120,-2.280
207,-1.180,-2.280
208,-1.140,-2.240
209,-1.200,-2.240
210,-1.180,-2.240
211,-1.220,-2.240
212,-1.200,-2.200
213,-1.220,-2.200
214,-1.220,-2.160
215,-1.240,-2.160
216,-1.240,-2.120
217,-1.260,-2.120
218,-1.240,-2.080
219,-1.260,-2.080
220,-1.260,-2.040
221,-1.280,-2.000
222,-1.260,-1.960
223,-1.280,-1.960
224,-1.260,-1.920
225,-1.280,-1.880
226,-1.260,-1.840
227,-1.280,-1.840
228,-1.260,-1.760
229,-1.260,-1.760
230,-1.260,-1.680
231,-1.260,-1.680
232,-1.240,-1.600
233,-1.240,-1.600
234,-1.220,-1.520
235,-1.220,-1.520
236,-1.220,-1.440
237,-1.220,-1.440
238,-1.180,-1.360
239,-1.180,-1.360
240,-1.160,-1.240
241,-1.160,-1.240
242,-1.140,-1.160
243,-1.140,-1.160
244,-1.100,-1.040
245,-1.100,-1.040
246,-1.080,-0.960
247,-1.080,-0.960
248,-1.040,-0.840
249,-1.040,-0.840
250,-1.000,-0.760
251,-1.000,-0.720
252,-0.960,-0.640
253,-0.960,-0.600
254,-0.920,-0.520
255,-0.920,-0.520
256,-0.880,-0.400
257,-0.880,-0.400
258,-0.820,-0.280
259,-0.820,-0.280
260,-0.780,-0.160
261,-0.780,-0.160
262,-0.720,-0.080
263,-0.720,-0.040
264,-0.680,0.040
265,-0.660,0.040
266,-0.620,0.160
267,-0.620,0.160
268,-0.560,0.280
269,-0.560,0.280
270,-0.500,0.400
271,-0.500,0.400
272,-0.440,0.520
273,-0.440,0.520
274,-0.380,0.600
275,-0.380,0.640
276,-0.320,0.720
277,-0.320,0.720
278,-0.260,0.840
279,-0.260,0.840
280,-0.200,0.920
281,-0.200,0.960
282,-0.140,1.040
283,-0.120,1.040
284,-0.080,1.120
285,-0.060,1.160
286,0.000,1.240
287,0.000,1.240
288,0.060,1.320
289,0.060,1.360
290,0.120,1.440
291,0.120,1.440
292,0.180,1.520
293,0.180,1.520
294,0.240,1.600
295,0.240,1.600
