,CH2(Unit:V),CH3(Unit:V)
Frequency:,17.800 kHz,17.800 kHz
Period:,56.180 uS,56.180 uS
PK-PK:,2.88V,4.48V
1,1.140,2.160
2,1.180,2.200
3,1.100,2.120
4,1.140,2.160
5,1.060,2.120
6,1.100,2.120
7,1.020,2.080
8,1.060,2.080
9,0.980,2.040
10,1.020,2.080
11,0.920,1.960
12,0.960,2.040
13,0.880,1.920
14,0.920,1.960
15,0.820,1.880
16,0.880,1.920
17,0.780,1.840
18,0.820,1.880
19,0.720,1.760
20,0.760,1.840
21,0.660,1.720
22,0.720,1.760
23,0.600,1.640
24,0.660,1.680
25,0.540,1.560
26,0.600,1.640
27,0.480,1.480
28,0.540,1.560
29,0.420,1.440
30,0.480,1.480
31,0.360,1.360
32,0.420,1.440
33,0.300,1.280
34,0.340,1.320
35,0.240,1.160
36,0.280,1.240
37,0.180,1.080
38,0.240,1.160
39,0.120,1.000
40,0.160,1.080
41,0.040,0.920
42,0.100,1.000
43,-0.020,0.840
44,0.040,0.920
45,-0.080,0.720
46,-0.020,0.800
47,-0.140,0.640
48,-0.080,0.720
49,-0.200,0.520
50,-0.160,0.640
51,-0.280,0.440
52,-0.220,0.520
53,-0.340,0.360
54,-0.280,0.440
55,-0.400,0.240
56,-0.340,0.320
57,-0.460,0.160
58,-0.400,0.240
59,-0.520,0.040
60,-0.460,0.120
61,-0.580,-0.040
62,-0.520,0.040
63,-0.620,-0.160
64,-0.580,-0.080
65,-0.680,-0.240
66,-0.640,-0.160
67,-0.740,-0.360
68,-0.700,-0.280
69,-0.800,-0.440
70,-0.740,-0.360
71,-0.860,-0.560
72,-0.800,-0.440
73,-0.900,-0.640
74,-0.860,-0.560
75,-0.960,-0.760
76,-0.900,-0.640
77,-1.000,-0.840
78,-0.960,-0.760
79,-1.040,-0.920
80,-1.000,-0.840
81,-1.080,-1.000
82,-1.040,-0.920
83,-1.120,-1.120
84,-1.080,-1.040
85,-1.160,-1.200
86,-1.120,-1.120
87,-1.200,-1.280
88,-1.160,-1.200
89,-1.240,-1.360
90,-1.200,-1.280
91,-1.260,-1.440
92,-1.240,-1.360
93,-1.300,-1.520
94,-1.260,-1.440
95,-1.320,-1.560
96,-1.300,-1.520
97,-1.340,-1.640
98,-1.320,-1.600
99,-1.360,-1.720
100,-1.340,-1.640
101,-1.380,-1.760
102,-1.360,-1.720
103,-1.400,-1.840
104,-1.380,-1.800
105,-1.400,-1.880
106,-1.400,-1.840
107,-1.420,-1.920
108,-1.400,-1.880
109,-1.420,-2.000
110,-1.420,-1.960
111,-1.420,-2.040
112,-1.420,-2.000
113,-1.440,-2.080
114,-1.420,-2.040
115,-1.440,-2.120
116,-1.420,-2.080
117,-1.420,-2.160
118,-1.420,-2.120
119,-1.420,-2.160
120,-1.420,-2.160
121,-1.420,-2.200
122,-1.400,-2.160
123,-1.400,-2.200
124,-1.400,-2.200
125,-1.380,-2.240
126,-1.380,-2.200
127,-1.380,-2.240
128,-1.360,-2.240
129,-1.360,-2.240
130,-1.340,-2.240
131,-1.340,-2.240
132,-1.300,-2.240
133,-1.300,-2.240
134,-1.280,-2.240
135,-1.280,-2.240
136,-1.260,-2.240
137,-1.260,-2.240
138,-1.220,-2.200
139,-1.220,-2.200
140,-1.180,-2.200
