,CH2(Unit:V),CH3(Unit:V)
Frequency:,15.400 kHz,15.400 kHz
Period:,64.935 uS,64.935 uS
PK-PK:,1.68V,4.84V
1,-0.740,-2.000
2,-0.740,-1.960
3,-0.740,-2.040
4,-0.720,-2.000
5,-0.720,-2.120
6,-0.700,-2.040
7,-0.700,-2.160
8,-0.680,-2.120
9,-0.680,-2.200
10,-0.660,-2.160
11,-0.660,-2.240
12,-0.640,-2.200
13,-0.640,-2.280
14,-0.620,-2.240
15,-0.640,-2.280
16,-0.600,-2.280
17,-0.600,-2.320
18,-0.580,-2.280
19,-0.580,-2.360
20,-0.560,-2.320
21,-0.560,-2.360
22,-0.540,-2.360
23,-0.540,-2.400
24,-0.500,-2.360
25,-0.520,-2.400
26,-0.480,-2.400
27,-0.480,-2.400
28,-0.460,-2.400
29,-0.460,-2.440
30,-0.440,-2.400
31,-0.420,-2.440
32,-0.400,-2.400
33,-0.400,-2.440
34,-0.380,-2.400
35,-0.380,-2.440
36,-0.360,-2.400
37,-0.340,-2.400
38,-0.320,-2.400
39,-0.320,-2.400
40,-0.280,-2.400
41,-0.280,-2.400
42,-0.260,-2.360
43,-0.260,-2.360
44,-0.220,-2.360
45,-0.220,-2.360
46,-0.200,-2.320
47,-0.200,-2.360
48,-0.160,-2.320
49,-0.160,-2.320
50,-0.140,-2.280
51,-0.120,-2.280
52,-0.100,-2.240
53,-0.100,-2.240
54,-0.080,-2.240
55,-0.060,-2.200
56,-0.040,-2.160
57,-0.040,-2.160
58,0.000,-2.120
59,0.000,-2.120
60,0.020,-2.080
61,0.020,-2.080
62,0.060,-2.040
63,0.060,-2.040
64,0.080,-2.000
65,0.100,-2.000
66,0.120,-1.920
67,0.120,-1.920
68,0.140,-1.880
69,0.160,-1.880
70,0.180,-1.800
71,0.180,-1.800
72,0.220,-1.760
73,0.220,-1.760
74,0.240,-1.680
75,0.240,-1.680
76,0.280,-1.640
77,0.280,-1.600
78,0.300,-1.560
79,0.300,-1.560
80,0.340,-1.480
81,0.340,-1.480
82,0.360,-1.400
83,0.380,-1.400
84,0.400,-1.320
85,0.400,-1.320
86,0.420,-1.240
87,0.420,-1.240
88,0.440,-1.160
89,0.440,-1.160
90,0.480,-1.080
91,0.480,-1.080
92,0.500,-1.000
93,0.500,-1.000
94,0.520,-0.920
95,0.520,-0.920
96,0.560,-0.840
97,0.560,-0.800
98,0.580,-0.720
99,0.560,-0.720
100,0.600,-0.640
101,0.600,-0.640
102,0.620,-0.560
103,0.620,-0.560
104,0.640,-0.480
105,0.640,-0.440
106,0.660,-0.360
107,0.660,-0.360
108,0.680,-0.280
109,0.680,-0.280
110,0.700,-0.200
111,0.700,-0.160
112,0.720,-0.080
113,0.720,-0.080
114,0.720,0.000
115,0.720,0.000
116,0.740,0.080
117,0.740,0.120
118,0.760,0.200
119,0.760,0.200
120,0.780,0.280
121,0.760,0.280
122,0.780,0.360
123,0.780,0.360
124,0.800,0.480
125,0.780,0.480
126,0.800,0.560
127,0.800,0.560
128,0.800,0.640
129,0.800,0.640
130,0.820,0.720
131,0.820,0.760
132,0.820,0.840
133,0.820,0.840
134,0.820,0.920
135,0.820,0.920
136,0.820,1.000
137,0.820,1.000
138,0.820,1.080
139,0.820,1.080
140,0.820,1.160
141,0.820,1.160
142,0.840,1.240
143,0.820,1.240
144,0.820,1.320
145,0.820,1.320
146,0.820,1.400
147,0.820,1.400
148,0.820,1.480
149,0.800,1.480
150,0.820,1.560
151,0.800,1.560
152,0.800,1.640
153,0.800,1.600
154,0.800,1.680
155,0.780,1.680
156,0.800,1.760
157,0.760,1.760
158,0.780,1.800
159,0.760,1.800
160,0.780,1.880
161,0.760,1.880
162,0.760,1.920
163,0.740,1.920
164,0.740,1.960
165,0.720,2.000
166,0.740,2.040
167,0.700,2.040
168,0.720,2.080
169,0.680,2.080
170,0.700,2.120
171,0.660,2.120
172,0.680,2.160
173,0.660,2.160
174,0.660,2.200
175,0.620,2.200
176,0.640,2.240
177,0.600,2.240
178,0.620,2.280
179,0.580,2.280
180,0.600,2.320
181,0.560,2.320
182,0.580,2.320
183,0.540,2.320
184,0.560,2.360
185,0.500,2.360
186,0.540,2.360
187,0.480,2.360
188,0.500,2.400
189,0.460,2.400
190,0.480,2.400
191,0.440,2.400
192,0.460,2.400
193,0.400,2.400
194,0.440,2.400
195,0.380,2.400
196,0.400,2.400
197,0.340,2.400
198,0.380,2.400
199,0.320,2.400
200,0.340,2.400
201,0.300,2.400
202,0.320,2.400
203,0.260,2.360
204,0.300,2.400
205,0.240,2.360
206,0.260,2.360
207,0.200,2.320
208,0.220,2.360
209,0.160,2.320
210,0.200,2.320
211,0.140,2.280
212,0.160,2.320
213,0.100,2.240
214,0.140,2.280
215,0.060,2.200
216,0.100,2.240
217,0.040,2.160
218,0.060,2.200
219,0.000,2.120
220,0.040,2.160
221,-0.020,2.080
222,0.000,2.120
223,-0.060,2.040
224,-0.020,2.080
225,-0.080,2.000
226,-0.060,2.040
227,-0.120,1.920
228,-0.080,2.000
229,-0.140,1.880
230,-0.120,1.920
231,-0.180,1.800
232,-0.160,1.880
233,-0.220,1.760
234,-0.180,1.800
235,-0.240,1.680
236,-0.220,1.760
237,-0.280,1.640
238,-0.240,1.680
239,-0.300,1.560
240,-0.280,1.600
241,-0.340,1.480
242,-0.300,1.560
243,-0.360,1.400
244,-0.340,1.480
245,-0.380,1.320
246,-0.360,1.400
247,-0.420,1.240
248,-0.400,1.320
249,-0.440,1.160
250,-0.420,1.240
251,-0.480,1.080
252,-0.440,1.160
253,-0.500,1.000
254,-0.480,1.080
255,-0.520,0.920
256,-0.500,1.000
257,-0.560,0.840
258,-0.520,0.920
259,-0.580,0.760
260,-0.560,0.800
261,-0.600,0.640
262,-0.580,0.720
263,-0.620,0.560
264,-0.600,0.640
265,-0.640,0.480
266,-0.620,0.560
267,-0.660,0.360
268,-0.640,0.480
269,-0.680,0.280
270,-0.660,0.360
271,-0.700,0.200
272,-0.680,0.280
273,-0.720,0.120
274,-0.700,0.160
275,-0.720,0.000
276,-0.720,0.080
277,-0.740,-0.080
278,-0.720,0.000
279,-0.760,-0.200
280,-0.740,-0.080
281,-0.760,-0.280
282,-0.760,-0.200
283,-0.780,-0.360
284,-0.760,-0.280
285,-0.800,-0.440
286,-0.780,-0.360
287,-0.800,-0.560
288,-0.780,-0.480
289,-0.800,-0.640
290,-0.800,-0.560
291,-0.820,-0.720
292,-0.800,-0.640
293,-0.840,-0.800
294,-0.800,-0.720
295,-0.820,-0.920
296,-0.820,-0.840
297,-0.840,-1.000
298,-0.820,-0.920
299,-0.840,-1.080
300,-0.820,-1.000
301,-0.840,-1.160
302,-0.820,-1.080
303,-0.840,-1.240
304,-0.820,-1.160
305,-0.840,-1.320
306,-0.820,-1.240
307,-0.840,-1.400
308,-0.820,-1.320
309,-0.820,-1.480
310,-0.820,-1.400
311,-0.820,-1.560
312,-0.820,-1.480
313,-0.820,-1.600
314,-0.800,-1.560
315,-0.800,-1.680
316,-0.800,-1.640
317,-0.800,-1.760
318,-0.780,-1.680
319,-0.800,-1.800
320,-0.780,-1.760
321,-0.780,-1.880
322,-0.760,-1.800
323,-0.760,-1.920
324,-0.760,-1.880
325,-0.760,-2.000
326,-0.740,-1.920
327,-0.740,-2.040
328,-0.720,-2.000
329,-0.720,-2.080
330,-0.700,-2.040
331,-0.700,-2.120
332,-0.700,-2.080
333,-0.700,-2.160
334,-0.680,-2.120
335,-0.680,-2.200
336,-0.660,-2.160
337,-0.660,-2.240
338,-0.640,-2.240
339,-0.640,-2.280
340,-0.620,-2.240
341,-0.620,-2.320
342,-0.600,-2.280
343,-0.600,-2.320
344,-0.560,-2.320
345,-0.560,-2.360
346,-0.540,-2.360
347,-0.540,-2.400
348,-0.520,-2.360
349,-0.520,-2.400
350,-0.500,-2.400
351,-0.500,-2.400
352,-0.460,-2.400
353,-0.460,-2.400
354,-0.440,-2.400
355,-0.440,-2.440
356,-0.420,-2.400
357,-0.420,-2.440
358,-0.380,-2.400
359,-0.380,-2.440
360,-0.360,-2.400
361,-0.360,-2.400
362,-0.340,-2.400
363,-0.320,-2.400
364,-0.300,-2.400
365,-0.300,-2.400
366,-0.260,-2.400
367,-0.260,-2.400
368,-0.240,-2.360
369,-0.240,-2.360
370,-0.200,-2.360
371,-0.200,-2.360
372,-0.180,-2.320
373,-0.180,-2.320
374,-0.140,-2.280
375,-0.140,-2.280
376,-0.120,-2.280
377,-0.120,-2.240
378,-0.080,-2.240
379,-0.080,-2.240
380,-0.060,-2.200
381,-0.040,-2.200
382,-0.020,-2.160
383,-0.020,-2.160
384,0.020,-2.120
385,0.020,-2.120
386,0.040,-2.040
387,0.040,-2.040
388,0.080,-2.000
389,0.080,-2.000
390,0.100,-1.960
391,0.120,-1.960
392,0.140,-1.880
393,0.140,-1.880
394,0.180,-1.840
395,0.180,-1.840
396,0.200,-1.800
397,0.200,-1.760
398,0.240,-1.720
399,0.240,-1.720
400,0.260,-1.640
401,0.260,-1.640
402,0.300,-1.560
403,0.300,-1.560
404,0.320,-1.520
405,0.320,-1.480
406,0.340,-1.440
407,0.360,-1.400
408,0.380,-1.360
409,0.380,-1.360
410,0.420,-1.280
411,0.400,-1.280
412,0.440,-1.200
413,0.440,-1.200
414,0.460,-1.120
415,0.460,-1.120
416,0.480,-1.040
417,0.500,-1.000
418,0.520,-0.920
419,0.520,-0.920
420,0.540,-0.840
421,0.540,-0.840
422,0.560,-0.760
423,0.560,-0.760
424,0.580,-0.680
425,0.600,-0.680
426,0.620,-0.600
427,0.600,-0.600
428,0.640,-0.480
429,0.640,-0.480
430,0.660,-0.400
431,0.660,-0.400
432,0.680,-0.320
433,0.680,-0.320
434,0.680,-0.200
435,0.680,-0.200
436,0.700,-0.120
437,0.700,-0.120
438,0.720,-0.040
439,0.720,-0.040
440,0.740,0.080
441,0.740,0.080
442,0.760,0.160
443,0.740,0.160
444,0.760,0.240
445,0.760,0.240
446,0.780,0.360
447,0.780,0.360
448,0.780,0.440
449,0.780,0.440
450,0.800,0.520
451,0.780,0.520
452,0.800,0.600
453,0.800,0.640
454,0.800,0.720
455,0.800,0.720
456,0.820,0.800
457,0.820,0.800
458,0.820,0.880
459,0.820,0.880
460,0.820,0.960
461,0.820,0.960
462,0.820,1.040
463,0.820,1.080
464,0.820,1.120
465,0.820,1.160
466,0.820,1.200
467,0.820,1.240
468,0.820,1.280
469,0.820,1.320
470,0.820,1.360
471,0.820,1.400
472,0.820,1.440
473,0.800,1.480
474,0.820,1.520
475,0.800,1.520
476,0.820,1.600
477,0.800,1.600
478,0.800,1.680
479,0.780,1.680
480,0.800,1.720
481,0.780,1.720
482,0.780,1.800
483,0.760,1.800
484,0.780,1.840
485,0.740,1.880
486,0.760,1.920
487,0.740,1.920
488,0.760,1.960
489,0.720,1.960
490,0.740,2.040
491,0.700,2.040
492,0.720,2.080
493,0.700,2.080
494,0.700,2.120
495,0.680,2.120
496,0.680,2.160
497,0.660,2.160
498,0.660,2.200
499,0.640,2.200
500,0.660,2.240
501,0.620,2.240
502,0.640,2.280
503,0.600,2.280
504,0.600,2.280
505,0.560,2.280
506,0.600,2.320
507,0.540,2.320
508,0.580,2.360
509,0.520,2.360
510,0.540,2.360
511,0.500,2.360
512,0.520,2.360
513,0.460,2.400
514,0.500,2.400
515,0.440,2.400
516,0.460,2.400
517,0.420,2.400
518,0.440,2.400
519,0.380,2.400
520,0.400,2.400
521,0.360,2.400
522,0.380,2.400
523,0.340,2.400
524,0.360,2.400
525,0.300,2.400
526,0.320,2.400
527,0.280,2.360
528,0.300,2.400
529,0.240,2.360
530,0.260,2.360
531,0.200,2.320
532,0.240,2.360
533,0.180,2.320
534,0.200,2.320
535,0.140,2.280
536,0.180,2.320
537,0.120,2.240
538,0.140,2.280
539,0.080,2.240
540,0.120,2.240
541,0.060,2.200
542,0.080,2.200
543,0.020,2.160
544,0.040,2.200
