,CH2(Unit:V),CH3(Unit:V)
Frequency:,11.500 kHz,11.500 kHz
Period:,86.956 uS,86.956 uS
PK-PK:,740mV,4.96V
1,0.060,2.480
2,0.080,2.480
3,0.060,2.480
4,0.060,2.480
5,0.040,2.480
6,0.060,2.480
7,0.040,2.480
8,0.040,2.480
9,0.020,2.440
10,0.040,2.480
11,0.020,2.440
12,0.020,2.480
13,0.000,2.440
14,0.020,2.440
15,0.000,2.440
16,0.000,2.440
17,-0.020,2.400
18,0.000,2.440
19,-0.020,2.400
20,-0.020,2.400
21,-0.040,2.400
22,-0.020,2.400
23,-0.040,2.360
24,-0.040,2.360
25,-0.060,2.320
26,-0.040,2.360
27,-0.060,2.320
28,-0.060,2.320
29,-0.080,2.280
30,-0.060,2.320
31,-0.080,2.240
32,-0.080,2.280
33,-0.100,2.240
34,-0.080,2.240
35,-0.120,2.200
36,-0.100,2.240
37,-0.120,2.160
38,-0.100,2.200
39,-0.120,2.120
40,-0.120,2.160
41,-0.140,2.080
42,-0.120,2.120
43,-0.140,2.040
44,-0.140,2.080
45,-0.160,2.000
46,-0.140,2.040
47,-0.160,1.960
48,-0.160,2.000
49,-0.180,1.920
50,-0.160,1.960
51,-0.180,1.880
52,-0.180,1.920
53,-0.200,1.840
54,-0.180,1.880
55,-0.200,1.760
56,-0.200,1.840
57,-0.220,1.720
58,-0.200,1.760
59,-0.220,1.680
60,-0.200,1.720
61,-0.220,1.640
62,-0.220,1.680
63,-0.240,1.560
64,-0.220,1.600
65,-0.240,1.520
66,-0.240,1.560
67,-0.260,1.440
68,-0.240,1.520
69,-0.260,1.400
70,-0.240,1.440
71,-0.260,1.320
72,-0.260,1.400
73,-0.260,1.280
74,-0.260,1.320
75,-0.280,1.200
76,-0.280,1.280
77,-0.280,1.160
78,-0.280,1.200
79,-0.300,1.080
80,-0.280,1.120
81,-0.300,1.040
82,-0.300,1.080
83,-0.300,0.960
84,-0.300,1.000
85,-0.320,0.880
86,-0.300,0.960
87,-0.320,0.800
88,-0.300,0.880
89,-0.320,0.760
90,-0.300,0.800
91,-0.320,0.680
92,-0.320,0.760
93,-0.340,0.600
94,-0.320,0.680
95,-0.340,0.560
96,-0.320,0.600
97,-0.340,0.480
98,-0.340,0.520
99,-0.340,0.400
100,-0.340,0.480
101,-0.340,0.320
102,-0.340,0.400
103,-0.360,0.240
104,-0.340,0.320
105,-0.360,0.200
106,-0.340,0.240
107,-0.360,0.120
108,-0.340,0.200
109,-0.360,0.040
110,-0.360,0.120
111,-0.360,-0.040
112,-0.360,0.040
113,-0.360,-0.120
114,-0.360,-0.040
115,-0.360,-0.160
116,-0.360,-0.120
117,-0.360,-0.240
118,-0.360,-0.200
119,-0.360,-0.320
120,-0.360,-0.240
121,-0.360,-0.400
122,-0.360,-0.320
123,-0.360,-0.440
124,-0.360,-0.400
125,-0.360,-0.520
126,-0.360,-0.480
127,-0.360,-0.600
128,-0.360,-0.520
129,-0.360,-0.680
130,-0.360,-0.600
131,-0.360,-0.720
132,-0.360,-0.680
133,-0.360,-0.800
134,-0.360,-0.760
135,-0.360,-0.880
136,-0.360,-0.800
137,-0.360,-0.920
138,-0.360,-0.880
139,-0.360,-1.000
140,-0.340,-0.960
141,-0.360,-1.080
142,-0.340,-1.000
143,-0.360,-1.120
144,-0.340,-1.080
145,-0.360,-1.200
146,-0.340,-1.120
147,-0.340,-1.240
148,-0.340,-1.200
149,-0.340,-1.320
150,-0.340,-1.280
151,-0.340,-1.400
152,-0.340,-1.320
153,-0.340,-1.440
154,-0.340,-1.400
155,-0.340,-1.480
156,-0.320,-1.440
157,-0.340,-1.560
158,-0.320,-1.520
159,-0.320,-1.600
160,-0.320,-1.560
161,-0.320,-1.680
162,-0.300,-1.600
163,-0.320,-1.720
164,-0.300,-1.680
165,-0.300,-1.760
166,-0.300,-1.720
167,-0.300,-1.800
168,-0.300,-1.760
169,-0.300,-1.880
170,-0.280,-1.840
171,-0.280,-1.920
172,-0.280,-1.880
173,-0.280,-1.960
174,-0.280,-1.920
175,-0.280,-2.000
176,-0.260,-1.960
177,-0.280,-2.040
178,-0.260,-2.000
179,-0.260,-2.080
180,-0.260,-2.040
181,-0.260,-2.120
182,-0.240,-2.080
183,-0.240,-2.160
184,-0.240,-2.120
185,-0.240,-2.200
186,-0.220,-2.160
187,-0.240,-2.240
188,-0.220,-2.200
189,-0.220,-2.240
190,-0.200,-2.240
191,-0.220,-2.280
192,-0.200,-2.280
193,-0.200,-2.320
194,-0.200,-2.280
195,-0.200,-2.360
196,-0.180,-2.320
197,-0.180,-2.360
198,-0.180,-2.360
199,-0.180,-2.400
200,-0.160,-2.360
201,-0.160,-2.400
202,-0.160,-2.400
203,-0.160,-2.440
204,-0.140,-2.400
205,-0.160,-2.440
206,-0.140,-2.440
207,-0.140,-2.440
208,-0.120,-2.440
209,-0.120,-2.480
210,-0.120,-2.440
211,-0.120,-2.480
212,-0.100,-2.480
213,-0.120,-2.480
