,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.200 kHz,20.200 kHz
Period:,49.505 uS,49.505 uS
PK-PK:,2.44V,4.60V
1,-1.120,-1.120
2,-1.100,-1.040
3,-1.100,-1.040
4,-1.060,-0.920
5,-1.060,-0.920
6,-1.040,-0.840
7,-1.020,-0.800
8,-1.000,-0.720
9,-1.000,-0.720
10,-0.960,-0.600
11,-0.960,-0.600
12,-0.920,-0.480
13,-0.920,-0.480
14,-0.880,-0.360
15,-0.880,-0.360
16,-0.840,-0.280
17,-0.840,-0.240
18,-0.780,-0.160
19,-0.780,-0.120
20,-0.740,-0.040
21,-0.740,0.000
22,-0.680,0.080
23,-0.680,0.080
24,-0.640,0.200
25,-0.640,0.200
26,-0.580,0.320
27,-0.580,0.320
28,-0.540,0.440
29,-0.520,0.440
30,-0.460,0.560
31,-0.460,0.560
32,-0.420,0.680
33,-0.400,0.680
34,-0.360,0.760
35,-0.360,0.800
36,-0.300,0.880
37,-0.300,0.880
38,-0.240,1.000
39,-0.240,1.000
40,-0.180,1.080
41,-0.160,1.080
42,-0.120,1.200
43,-0.120,1.200
44,-0.060,1.280
45,-0.040,1.280
46,0.020,1.400
47,0.020,1.400
48,0.080,1.480
49,0.080,1.480
50,0.140,1.560
51,0.140,1.560
52,0.200,1.640
53,0.200,1.640
54,0.260,1.720
55,0.260,1.720
56,0.320,1.800
57,0.320,1.800
58,0.380,1.880
59,0.380,1.880
60,0.440,1.920
61,0.440,1.920
62,0.480,2.000
63,0.500,2.000
64,0.540,2.040
65,0.560,2.040
66,0.600,2.120
67,0.600,2.120
68,0.660,2.160
69,0.660,2.160
70,0.700,2.160
71,0.720,2.200
72,0.760,2.200
73,0.760,2.200
74,0.800,2.240
75,0.800,2.240
76,0.860,2.280
77,0.860,2.280
78,0.900,2.280
79,0.900,2.280
80,0.940,2.280
81,0.940,2.280
82,0.980,2.280
83,0.980,2.280
84,1.000,2.280
85,1.020,2.280
86,1.040,2.280
87,1.040,2.280
88,1.080,2.280
89,1.080,2.240
90,1.100,2.280
91,1.100,2.240
92,1.120,2.240
93,1.120,2.200
94,1.140,2.240
95,1.160,2.160
96,1.160,2.200
97,1.160,2.120
98,1.180,2.160
99,1.180,2.080
100,1.200,2.120
101,1.200,2.000
102,1.220,2.080
103,1.200,1.960
104,1.220,2.000
105,1.220,1.880
106,1.220,1.960
107,1.220,1.800
108,1.220,1.880
109,1.220,1.760
110,1.220,1.800
111,1.200,1.680
112,1.220,1.720
113,1.200,1.600
114,1.220,1.680
115,1.180,1.520
116,1.200,1.560
117,1.180,1.400
118,1.180,1.480
119,1.160,1.320
120,1.180,1.400
121,1.140,1.240
122,1.160,1.320
123,1.120,1.120
124,1.140,1.200
125,1.080,1.040
126,1.100,1.120
127,1.060,0.920
128,1.080,1.000
129,1.020,0.800
130,1.060,0.920
131,1.000,0.680
132,1.020,0.800
133,0.960,0.600
134,0.980,0.680
135,0.920,0.480
136,0.960,0.560
137,0.880,0.360
138,0.920,0.440
139,0.820,0.240
140,0.860,0.360
141,0.780,0.120
142,0.820,0.240
143,0.740,0.000
144,0.780,0.120
145,0.680,-0.120
146,0.720,0.000
147,0.640,-0.200
148,0.680,-0.120
149,0.580,-0.360
150,0.620,-0.240
151,0.520,-0.440
152,0.560,-0.360
153,0.460,-0.560
154,0.520,-0.480
155,0.400,-0.680
156,0.460,-0.560
157,0.340,-0.800
158,0.400,-0.680
159,0.280,-0.880
160,0.340,-0.800
161,0.220,-1.000
162,0.280,-0.920
163,0.160,-1.120
164,0.220,-1.000
165,0.100,-1.200
166,0.160,-1.120
167,0.040,-1.320
168,0.100,-1.240
169,-0.020,-1.400
170,0.040,-1.320
171,-0.080,-1.480
172,-0.020,-1.400
173,-0.140,-1.600
174,-0.080,-1.520
175,-0.200,-1.680
176,-0.140,-1.600
177,-0.260,-1.760
178,-0.220,-1.680
179,-0.320,-1.800
180,-0.280,-1.760
181,-0.380,-1.880
182,-0.340,-1.840
183,-0.440,-1.960
184,-0.380,-1.880
185,-0.500,-2.000
186,-0.460,-1.960
187,-0.560,-2.080
188,-0.520,-2.000
189,-0.620,-2.120
190,-0.560,-2.080
191,-0.660,-2.160
192,-0.620,-2.120
193,-0.720,-2.200
194,-0.660,-2.160
195,-0.760,-2.240
196,-0.720,-2.200
197,-0.820,-2.240
198,-0.780,-2.240
199,-0.860,-2.280
200,-0.820,-2.240
201,-0.900,-2.280
202,-0.860,-2.280
203,-0.940,-2.320
204,-0.900,-2.280
205,-0.980,-2.320
206,-0.940,-2.280
207,-1.020,-2.320
208,-0.980,-2.280
209,-1.040,-2.320
210,-1.020,-2.280
211,-1.080,-2.280
212,-1.060,-2.280
213,-1.100,-2.280
214,-1.080,-2.240
215,-1.140,-2.240
216,-1.100,-2.240
217,-1.160,-2.240
218,-1.140,-2.200
219,-1.180,-2.200
220,-1.160,-2.160
221,-1.200,-2.160
222,-1.180,-2.120
223,-1.200,-2.120
224,-1.180,-2.080
225,-1.220,-2.080
226,-1.200,-2.000
227,-1.220,-2.000
228,-1.220,-1.960
229,-1.220,-1.960
230,-1.220,-1.880
231,-1.220,-1.880
232,-1.220,-1.840
233,-1.220,-1.800
234,-1.220,-1.760
235,-1.220,-1.760
236,-1.220,-1.680
237,-1.220,-1.680
238,-1.200,-1.600
239,-1.200,-1.600
240,-1.200,-1.480
241,-1.200,-1.480
242,-1.180,-1.400
243,-1.180,-1.400
244,-1.160,-1.320
245,-1.160,-1.320
246,-1.140,-1.240
247,-1.140,-1.200
248,-1.120,-1.120
249,-1.120,-1.120
250,-1.080,-1.000
251,-1.080,-1.000
252,-1.060,-0.920
253,-1.060,-0.880
254,-1.020,-0.800
255,-1.020,-0.800
256,-0.980,-0.680
257,-0.980,-0.680
258,-0.940,-0.560
259,-0.940,-0.560
260,-0.920,-0.480
261,-0.900,-0.440
262,-0.880,-0.360
