,CH2(Unit:V),CH3(Unit:V)
Frequency:,18.400 kHz,18.400 kHz
Period:,54.348 uS,54.348 uS
PK-PK:,3.00V,4.40V
1,1.440,2.040
2,1.460,2.080
3,1.460,2.080
4,1.480,2.120
5,1.480,2.120
6,1.480,2.120
7,1.480,2.160
8,1.500,2.160
9,1.480,2.160
10,1.500,2.160
11,1.500,2.160
12,1.500,2.200
13,1.500,2.200
14,1.500,2.200
15,1.480,2.200
16,1.500,2.200
17,1.480,2.200
18,1.480,2.200
19,1.480,2.200
20,1.480,2.200
21,1.460,2.160
22,1.460,2.200
23,1.440,2.160
24,1.440,2.160
25,1.420,2.120
26,1.440,2.160
27,1.400,2.120
28,1.420,2.120
29,1.360,2.080
30,1.380,2.120
31,1.340,2.040
32,1.360,2.080
33,1.300,2.000
34,1.340,2.040
35,1.260,1.960
36,1.300,2.000
37,1.220,1.920
38,1.260,1.960
39,1.180,1.880
40,1.220,1.920
41,1.140,1.800
42,1.180,1.880
43,1.100,1.760
44,1.140,1.800
45,1.040,1.680
46,1.100,1.760
47,1.000,1.640
48,1.040,1.680
49,0.940,1.560
50,1.000,1.640
51,0.900,1.480
52,0.940,1.560
53,0.840,1.400
54,0.880,1.480
55,0.780,1.320
56,0.840,1.400
57,0.720,1.240
58,0.780,1.320
59,0.660,1.160
60,0.720,1.240
61,0.600,1.080
62,0.640,1.160
63,0.520,0.960
64,0.600,1.080
65,0.460,0.880
66,0.520,0.960
67,0.400,0.800
68,0.460,0.880
69,0.340,0.680
70,0.400,0.800
71,0.260,0.600
72,0.320,0.680
73,0.200,0.520
74,0.260,0.600
75,0.120,0.400
76,0.180,0.480
77,0.060,0.280
78,0.120,0.400
79,-0.020,0.200
80,0.040,0.280
81,-0.080,0.080
82,-0.020,0.200
83,-0.160,0.000
84,-0.100,0.080
85,-0.220,-0.120
86,-0.160,0.000
87,-0.280,-0.200
88,-0.220,-0.120
89,-0.360,-0.320
90,-0.300,-0.200
91,-0.420,-0.400
92,-0.360,-0.320
93,-0.500,-0.520
94,-0.420,-0.400
95,-0.560,-0.600
96,-0.500,-0.520
97,-0.620,-0.720
98,-0.560,-0.600
99,-0.680,-0.800
100,-0.620,-0.720
101,-0.740,-0.880
102,-0.700,-0.800
103,-0.800,-1.000
104,-0.760,-0.920
105,-0.860,-1.080
106,-0.800,-1.000
107,-0.920,-1.160
108,-0.860,-1.080
109,-0.960,-1.240
110,-0.920,-1.160
111,-1.020,-1.320
112,-0.980,-1.240
113,-1.080,-1.400
114,-1.020,-1.320
115,-1.120,-1.480
116,-1.080,-1.400
117,-1.160,-1.560
118,-1.120,-1.480
119,-1.200,-1.640
120,-1.160,-1.560
121,-1.240,-1.720
122,-1.220,-1.640
123,-1.280,-1.760
124,-1.260,-1.720
125,-1.320,-1.840
126,-1.280,-1.760
127,-1.340,-1.880
128,-1.320,-1.840
129,-1.380,-1.920
130,-1.360,-1.880
131,-1.400,-1.960
132,-1.380,-1.920
133,-1.420,-2.040
134,-1.400,-1.960
135,-1.440,-2.040
136,-1.440,-2.040
137,-1.460,-2.080
138,-1.440,-2.080
139,-1.480,-2.120
140,-1.460,-2.080
141,-1.480,-2.160
142,-1.480,-2.120
143,-1.500,-2.160
144,-1.480,-2.160
145,-1.500,-2.200
146,-1.500,-2.160
147,-1.500,-2.200
148,-1.500,-2.200
149,-1.500,-2.200
150,-1.500,-2.200
151,-1.500,-2.200
152,-1.500,-2.200
153,-1.500,-2.200
154,-1.480,-2.200
155,-1.480,-2.200
156,-1.480,-2.200
157,-1.480,-2.200
158,-1.460,-2.200
159,-1.460,-2.200
160,-1.440,-2.160
161,-1.440,-2.160
162,-1.420,-2.160
163,-1.420,-2.160
164,-1.400,-2.120
165,-1.400,-2.120
166,-1.380,-2.080
167,-1.360,-2.080
168,-1.340,-2.040
169,-1.340,-2.040
170,-1.300,-2.000
171,-1.320,-2.000
172,-1.260,-1.960
173,-1.260,-1.960
174,-1.240,-1.920
175,-1.220,-1.920
176,-1.180,-1.880
177,-1.180,-1.880
178,-1.140,-1.800
179,-1.140,-1.800
180,-1.100,-1.760
181,-1.100,-1.760
182,-1.060,-1.680
183,-1.040,-1.680
184,-1.000,-1.640
185,-1.000,-1.600
186,-0.940,-1.560
187,-0.940,-1.560
188,-0.900,-1.480
189,-0.880,-1.480
190,-0.840,-1.400
191,-0.840,-1.400
192,-0.780,-1.320
193,-0.760,-1.320
194,-0.720,-1.240
195,-0.720,-1.240
196,-0.660,-1.160
197,-0.660,-1.160
198,-0.600,-1.080
199,-0.600,-1.080
200,-0.540,-0.960
201,-0.520,-0.960
202,-0.460,-0.880
203,-0.460,-0.880
204,-0.400,-0.800
205,-0.380,-0.800
206,-0.320,-0.720
207,-0.320,-0.680
208,-0.260,-0.600
209,-0.260,-0.600
210,-0.180,-0.480
211,-0.180,-0.480
212,-0.120,-0.400
213,-0.120,-0.400
214,-0.060,-0.280
215,-0.040,-0.280
216,0.020,-0.200
217,0.020,-0.200
218,0.080,-0.080
219,0.080,-0.080
220,0.160,0.000
221,0.160,0.000
222,0.220,0.120
223,0.220,0.120
224,0.280,0.200
225,0.300,0.240
226,0.360,0.320
227,0.360,0.320
228,0.440,0.400
229,0.440,0.400
230,0.480,0.520
231,0.500,0.520
232,0.560,0.600
233,0.560,0.600
234,0.620,0.720
235,0.620,0.720
236,0.680,0.800
237,0.680,0.800
238,0.740,0.880
239,0.740,0.920
240,0.800,1.000
241,0.800,1.000
242,0.860,1.080
243,0.860,1.080
244,0.920,1.160
245,0.920,1.160
246,0.960,1.240
247,0.980,1.240
248,1.020,1.320
249,1.020,1.320
250,1.060,1.400
251,1.080,1.400
252,1.120,1.480
253,1.120,1.480
254,1.160,1.560
255,1.160,1.560
256,1.200,1.640
257,1.220,1.640
258,1.240,1.680
259,1.240,1.720
260,1.280,1.760
261,1.280,1.760
262,1.320,1.800
263,1.320,1.840
264,1.340,1.880
265,1.360,1.880
266,1.380,1.920
267,1.380,1.920
268,1.400,1.960
269,1.400,2.000
270,1.420,2.000
271,1.420,2.000
272,1.440,2.040
273,1.440,2.040
274,1.460,2.080
275,1.460,2.080
276,1.480,2.120
277,1.480,2.120
278,1.480,2.160
279,1.480,2.120
280,1.500,2.160
281,1.480,2.160
282,1.500,2.160
283,1.500,2.160
284,1.500,2.200
285,1.480,2.200
286,1.500,2.200
287,1.480,2.200
288,1.500,2.200
289,1.480,2.200
290,1.480,2.200
291,1.460,2.200
292,1.480,2.200
293,1.460,2.160
294,1.480,2.200
295,1.420,2.160
296,1.440,2.160
297,1.400,2.120
298,1.440,2.160
299,1.380,2.120
300,1.420,2.120
301,1.360,2.080
302,1.380,2.120
303,1.320,2.040
304,1.360,2.080
305,1.300,2.000
306,1.320,2.040
307,1.260,1.960
308,1.300,2.000
309,1.220,1.920
310,1.260,1.960
311,1.180,1.840
312,1.220,1.920
313,1.140,1.800
314,1.180,1.840
315,1.100,1.760
316,1.140,1.800
317,1.040,1.680
318,1.100,1.760
319,0.980,1.600
320,1.040,1.680
321,0.940,1.560
322,0.980,1.600
323,0.880,1.480
324,0.940,1.520
325,0.820,1.400
326,0.880,1.480
327,0.780,1.320
328,0.820,1.400
329,0.720,1.240
330,0.760,1.320
331,0.640,1.160
332,0.700,1.240
333,0.580,1.040
334,0.640,1.120
335,0.520,0.960
336,0.580,1.040
337,0.460,0.880
338,0.520,0.960
339,0.380,0.760
340,0.440,0.880
341,0.320,0.680
342,0.380,0.760
343,0.240,0.600
344,0.320,0.680
345,0.180,0.480
346,0.240,0.560
347,0.120,0.400
348,0.180,0.480
349,0.040,0.280
350,0.100,0.400
351,-0.020,0.200
352,0.040,0.280
353,-0.100,0.080
354,-0.040,0.160
355,-0.160,0.000
356,-0.100,0.080
357,-0.240,-0.120
358,-0.160,-0.040
359,-0.300,-0.200
360,-0.240,-0.120
361,-0.380,-0.320
362,-0.300,-0.240
363,-0.440,-0.440
364,-0.380,-0.320
365,-0.500,-0.520
366,-0.440,-0.440
367,-0.560,-0.640
368,-0.500,-0.520
369,-0.620,-0.720
370,-0.580,-0.640
371,-0.700,-0.800
372,-0.640,-0.720
373,-0.760,-0.920
374,-0.700,-0.800
375,-0.820,-1.000
376,-0.760,-0.920
377,-0.860,-1.080
378,-0.820,-1.000
379,-0.920,-1.160
380,-0.880,-1.080
381,-0.980,-1.240
382,-0.940,-1.200
383,-1.020,-1.360
384,-0.980,-1.280
385,-1.080,-1.440
386,-1.040,-1.360
387,-1.120,-1.480
388,-1.080,-1.440
389,-1.160,-1.560
390,-1.120,-1.520
391,-1.220,-1.640
392,-1.180,-1.560
393,-1.260,-1.720
394,-1.220,-1.640
395,-1.300,-1.760
396,-1.260,-1.720
397,-1.320,-1.840
398,-1.300,-1.760
399,-1.360,-1.880
400,-1.320,-1.840
401,-1.380,-1.920
402,-1.360,-1.880
403,-1.400,-2.000
