,CH2(Unit:V),CH3(Unit:V)
Frequency:,22.400 kHz,22.400 kHz
Period:,44.643 uS,44.643 uS
PK-PK:,1.64V,4.80V
1,0.340,-1.320
2,0.380,-1.200
3,0.300,-1.400
4,0.340,-1.320
5,0.260,-1.520
6,0.300,-1.440
7,0.220,-1.640
8,0.260,-1.560
9,0.180,-1.720
10,0.220,-1.640
11,0.140,-1.840
12,0.160,-1.720
13,0.080,-1.920
14,0.120,-1.840
15,0.040,-2.000
16,0.080,-1.920
17,0.000,-2.080
18,0.040,-2.000
19,-0.040,-2.120
20,0.000,-2.080
21,-0.100,-2.200
22,-0.060,-2.120
23,-0.140,-2.240
24,-0.100,-2.200
25,-0.180,-2.280
26,-0.140,-2.240
27,-0.240,-2.320
28,-0.180,-2.280
29,-0.280,-2.360
30,-0.240,-2.320
31,-0.320,-2.400
32,-0.280,-2.360
33,-0.360,-2.400
34,-0.320,-2.400
35,-0.400,-2.400
36,-0.360,-2.400
37,-0.440,-2.400
38,-0.400,-2.400
39,-0.480,-2.400
40,-0.440,-2.400
41,-0.500,-2.400
42,-0.480,-2.400
43,-0.540,-2.400
44,-0.500,-2.360
45,-0.580,-2.360
46,-0.540,-2.360
47,-0.600,-2.360
48,-0.580,-2.320
49,-0.640,-2.320
50,-0.600,-2.280
51,-0.660,-2.280
52,-0.640,-2.200
53,-0.680,-2.200
54,-0.660,-2.160
55,-0.720,-2.160
56,-0.680,-2.080
57,-0.720,-2.080
58,-0.720,-2.040
59,-0.740,-2.000
60,-0.740,-1.960
61,-0.760,-1.920
62,-0.740,-1.840
63,-0.780,-1.840
64,-0.760,-1.760
65,-0.780,-1.760
66,-0.780,-1.680
67,-0.800,-1.680
68,-0.780,-1.560
69,-0.800,-1.560
70,-0.780,-1.480
71,-0.800,-1.440
72,-0.800,-1.360
73,-0.800,-1.360
74,-0.800,-1.240
75,-0.800,-1.240
76,-0.800,-1.120
77,-0.800,-1.120
78,-0.800,-1.000
79,-0.800,-1.000
80,-0.780,-0.880
81,-0.800,-0.880
82,-0.780,-0.760
83,-0.780,-0.760
84,-0.780,-0.640
85,-0.780,-0.600
86,-0.760,-0.480
87,-0.760,-0.480
88,-0.740,-0.360
89,-0.740,-0.360
90,-0.720,-0.240
91,-0.720,-0.200
92,-0.700,-0.080
93,-0.700,-0.080
94,-0.680,0.040
95,-0.660,0.080
96,-0.660,0.200
