,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.600 kHz,16.600 kHz
Period:,60.241 uS,60.241 uS
PK-PK:,2.24V,4.72V
1,-0.680,0.400
2,-0.660,0.480
3,-0.720,0.280
4,-0.700,0.400
5,-0.760,0.200
6,-0.720,0.280
7,-0.780,0.120
8,-0.760,0.200
9,-0.820,0.000
10,-0.800,0.080
11,-0.860,-0.080
12,-0.820,0.000
13,-0.880,-0.200
14,-0.860,-0.080
15,-0.920,-0.280
16,-0.880,-0.200
17,-0.940,-0.400
18,-0.920,-0.280
19,-0.960,-0.480
20,-0.940,-0.400
21,-0.980,-0.560
22,-0.960,-0.480
23,-1.000,-0.680
24,-1.000,-0.600
25,-1.040,-0.760
26,-1.000,-0.680
27,-1.040,-0.840
28,-1.020,-0.760
29,-1.060,-0.960
30,-1.040,-0.880
31,-1.080,-1.040
32,-1.060,-0.960
33,-1.080,-1.120
34,-1.080,-1.040
35,-1.100,-1.200
36,-1.080,-1.120
37,-1.100,-1.280
38,-1.100,-1.200
39,-1.120,-1.360
40,-1.100,-1.280
41,-1.120,-1.440
42,-1.100,-1.360
43,-1.120,-1.520
44,-1.120,-1.440
45,-1.120,-1.600
46,-1.120,-1.520
47,-1.120,-1.680
48,-1.120,-1.600
49,-1.120,-1.720
50,-1.120,-1.680
51,-1.120,-1.800
52,-1.100,-1.760
53,-1.120,-1.840
54,-1.100,-1.800
55,-1.100,-1.920
56,-1.100,-1.880
57,-1.100,-1.960
58,-1.080,-1.920
59,-1.080,-2.040
60,-1.060,-1.960
61,-1.080,-2.080
62,-1.060,-2.040
63,-1.060,-2.120
64,-1.040,-2.080
65,-1.040,-2.160
66,-1.020,-2.120
67,-1.020,-2.200
68,-1.000,-2.160
69,-1.000,-2.240
70,-0.980,-2.200
71,-0.980,-2.240
72,-0.960,-2.240
73,-0.960,-2.280
74,-0.940,-2.240
75,-0.940,-2.320
76,-0.900,-2.280
77,-0.900,-2.320
78,-0.880,-2.320
79,-0.880,-2.320
80,-0.840,-2.320
81,-0.840,-2.360
82,-0.820,-2.320
83,-0.820,-2.360
84,-0.780,-2.320
85,-0.780,-2.360
86,-0.760,-2.360
87,-0.740,-2.360
88,-0.700,-2.360
89,-0.700,-2.360
90,-0.680,-2.320
91,-0.680,-2.320
92,-0.640,-2.320
93,-0.640,-2.320
94,-0.600,-2.320
95,-0.600,-2.320
96,-0.560,-2.280
97,-0.560,-2.280
98,-0.520,-2.280
99,-0.520,-2.280
100,-0.480,-2.240
101,-0.480,-2.240
102,-0.440,-2.200
103,-0.420,-2.200
104,-0.400,-2.160
105,-0.380,-2.160
106,-0.340,-2.120
107,-0.340,-2.120
108,-0.300,-2.080
109,-0.300,-2.080
110,-0.260,-2.040
111,-0.260,-2.040
112,-0.200,-2.000
113,-0.200,-2.000
114,-0.160,-1.960
115,-0.160,-1.960
116,-0.120,-1.880
117,-0.120,-1.880
118,-0.080,-1.840
119,-0.060,-1.840
120,-0.020,-1.760
121,-0.020,-1.760
122,0.020,-1.720
123,0.020,-1.680
124,0.060,-1.640
125,0.080,-1.640
126,0.120,-1.560
127,0.120,-1.560
128,0.160,-1.480
129,0.160,-1.480
130,0.200,-1.400
131,0.200,-1.400
132,0.240,-1.320
133,0.260,-1.320
134,0.300,-1.240
135,0.300,-1.240
136,0.340,-1.160
137,0.340,-1.160
138,0.380,-1.080
139,0.380,-1.080
140,0.420,-1.000
141,0.440,-0.960
142,0.480,-0.920
143,0.480,-0.880
144,0.520,-0.800
145,0.520,-0.800
146,0.560,-0.720
147,0.560,-0.720
148,0.600,-0.640
149,0.600,-0.600
150,0.640,-0.520
151,0.640,-0.520
152,0.660,-0.440
153,0.680,-0.440
154,0.700,-0.320
155,0.720,-0.320
156,0.740,-0.240
157,0.740,-0.240
158,0.780,-0.160
159,0.780,-0.120
160,0.820,-0.040
161,0.800,-0.040
162,0.840,0.040
163,0.840,0.040
164,0.880,0.160
165,0.880,0.160
166,0.900,0.240
167,0.900,0.280
168,0.920,0.360
169,0.940,0.360
170,0.960,0.440
171,0.960,0.440
172,0.980,0.520
173,0.980,0.560
174,1.000,0.640
175,1.000,0.640
176,1.020,0.720
177,1.020,0.720
178,1.040,0.800
179,1.040,0.840
180,1.060,0.920
181,1.060,0.920
182,1.060,1.000
183,1.060,1.000
184,1.080,1.080
185,1.080,1.080
186,1.100,1.160
187,1.080,1.160
188,1.100,1.240
189,1.100,1.240
190,1.100,1.320
191,1.100,1.360
192,1.120,1.400
193,1.100,1.440
194,1.120,1.480
195,1.120,1.480
196,1.120,1.560
197,1.120,1.560
198,1.120,1.640
199,1.100,1.640
200,1.120,1.720
201,1.100,1.720
202,1.120,1.760
203,1.100,1.760
204,1.120,1.840
205,1.080,1.840
206,1.100,1.880
207,1.080,1.880
208,1.100,1.960
209,1.080,1.960
210,1.080,2.000
211,1.060,2.000
212,1.080,2.040
213,1.040,2.040
214,1.060,2.080
215,1.020,2.080
216,1.040,2.120
217,1.000,2.120
218,1.020,2.160
219,0.980,2.160
220,1.000,2.200
221,0.960,2.200
222,0.980,2.240
223,0.940,2.240
224,0.960,2.280
225,0.900,2.280
226,0.940,2.280
227,0.880,2.280
228,0.920,2.320
229,0.860,2.320
230,0.880,2.320
231,0.820,2.320
232,0.840,2.320
233,0.800,2.320
234,0.820,2.320
235,0.760,2.320
236,0.780,2.320
237,0.720,2.320
238,0.760,2.320
239,0.680,2.320
240,0.720,2.320
241,0.640,2.320
242,0.680,2.320
243,0.600,2.320
244,0.640,2.320
245,0.580,2.280
246,0.600,2.320
247,0.540,2.280
248,0.560,2.280
249,0.480,2.240
250,0.520,2.280
251,0.440,2.200
252,0.480,2.240
253,0.400,2.160
254,0.440,2.200
255,0.360,2.120
256,0.400,2.160
257,0.320,2.080
258,0.360,2.120
259,0.260,2.040
260,0.300,2.080
261,0.220,2.000
262,0.260,2.040
263,0.180,1.960
264,0.220,2.000
265,0.140,1.880
266,0.180,1.960
267,0.100,1.840
268,0.120,1.880
269,0.040,1.760
270,0.080,1.840
271,0.000,1.720
272,0.040,1.760
273,-0.060,1.640
274,-0.020,1.720
275,-0.100,1.560
276,-0.060,1.640
277,-0.140,1.520
278,-0.100,1.560
279,-0.200,1.440
280,-0.160,1.480
281,-0.240,1.360
282,-0.200,1.400
283,-0.300,1.280
284,-0.240,1.320
285,-0.340,1.200
286,-0.300,1.240
287,-0.380,1.080
288,-0.340,1.160
289,-0.420,1.000
290,-0.380,1.080
291,-0.460,0.920
292,-0.420,1.000
293,-0.500,0.840
294,-0.460,0.920
295,-0.540,0.720
296,-0.500,0.800
297,-0.580,0.640
298,-0.540,0.720
299,-0.620,0.560
300,-0.600,0.640
301,-0.660,0.440
302,-0.640,0.560
303,-0.700,0.360
304,-0.660,0.440
305,-0.740,0.280
306,-0.700,0.360
307,-0.760,0.160
308,-0.740,0.240
309,-0.800,0.080
310,-0.780,0.160
311,-0.840,-0.040
312,-0.800,0.040
313,-0.860,-0.120
314,-0.840,-0.040
315,-0.900,-0.240
316,-0.880,-0.120
317,-0.920,-0.320
318,-0.900,-0.240
319,-0.960,-0.440
320,-0.920,-0.320
321,-0.980,-0.520
322,-0.940,-0.440
323,-1.000,-0.600
324,-0.980,-0.520
325,-1.020,-0.720
326,-1.000,-0.640
327,-1.040,-0.800
328,-1.020,-0.720
329,-1.060,-0.880
330,-1.040,-0.800
331,-1.060,-0.960
332,-1.060,-0.880
333,-1.080,-1.080
334,-1.060,-1.000
335,-1.100,-1.160
336,-1.080,-1.080
337,-1.100,-1.240
338,-1.080,-1.160
339,-1.120,-1.320
340,-1.100,-1.240
341,-1.120,-1.400
342,-1.100,-1.320
343,-1.120,-1.480
344,-1.120,-1.400
345,-1.120,-1.560
346,-1.120,-1.480
347,-1.120,-1.600
348,-1.120,-1.560
349,-1.120,-1.680
350,-1.120,-1.640
351,-1.120,-1.760
352,-1.120,-1.680
353,-1.120,-1.840
354,-1.100,-1.760
355,-1.100,-1.880
356,-1.100,-1.840
357,-1.100,-1.920
358,-1.080,-1.880
359,-1.080,-2.000
360,-1.080,-1.960
361,-1.080,-2.040
362,-1.060,-2.000
363,-1.060,-2.080
364,-1.040,-2.040
365,-1.060,-2.120
366,-1.040,-2.080
367,-1.040,-2.160
368,-1.020,-2.120
369,-1.020,-2.200
370,-1.000,-2.160
371,-1.000,-2.240
372,-0.980,-2.200
373,-0.980,-2.280
374,-0.940,-2.240
375,-0.940,-2.280
376,-0.920,-2.280
377,-0.920,-2.320
378,-0.900,-2.280
379,-0.900,-2.320
380,-0.860,-2.320
381,-0.860,-2.320
382,-0.840,-2.320
383,-0.840,-2.360
384,-0.800,-2.320
385,-0.800,-2.360
386,-0.760,-2.360
387,-0.760,-2.360
388,-0.740,-2.360
389,-0.720,-2.360
390,-0.700,-2.320
391,-0.700,-2.360
392,-0.660,-2.320
393,-0.660,-2.320
394,-0.620,-2.320
395,-0.620,-2.320
396,-0.580,-2.320
397,-0.580,-2.320
398,-0.540,-2.280
399,-0.540,-2.280
400,-0.500,-2.240
401,-0.500,-2.240
402,-0.460,-2.240
403,-0.460,-2.240
404,-0.420,-2.200
405,-0.420,-2.200
406,-0.380,-2.160
407,-0.360,-2.160
408,-0.320,-2.120
409,-0.320,-2.120
410,-0.280,-2.080
411,-0.280,-2.080
412,-0.240,-2.040
413,-0.240,-2.040
414,-0.200,-1.960
415,-0.180,-1.960
416,-0.140,-1.920
417,-0.140,-1.920
418,-0.100,-1.880
419,-0.100,-1.840
420,-0.060,-1.800
421,-0.060,-1.800
422,-0.020,-1.720
423,0.000,-1.720
424,0.040,-1.680
425,0.040,-1.680
426,0.080,-1.600
427,0.100,-1.600
428,0.140,-1.520
429,0.140,-1.520
430,0.180,-1.440
431,0.180,-1.440
432,0.220,-1.360
433,0.220,-1.360
434,0.260,-1.280
435,0.280,-1.280
436,0.320,-1.200
437,0.320,-1.200
438,0.360,-1.120
439,0.360,-1.120
440,0.400,-1.040
441,0.400,-1.040
442,0.440,-0.960
443,0.440,-0.960
444,0.480,-0.880
445,0.480,-0.840
446,0.540,-0.760
447,0.540,-0.760
448,0.580,-0.680
449,0.560,-0.680
450,0.600,-0.600
451,0.620,-0.560
452,0.640,-0.480
453,0.640,-0.480
454,0.680,-0.400
455,0.700,-0.400
456,0.720,-0.320
457,0.720,-0.280
458,0.760,-0.200
459,0.760,-0.200
460,0.800,-0.120
461,0.800,-0.080
462,0.820,0.000
463,0.820,0.000
464,0.860,0.080
465,0.860,0.120
466,0.880,0.200
467,0.880,0.200
468,0.900,0.280
469,0.920,0.280
470,0.940,0.360
471,0.940,0.400
472,0.960,0.480
473,0.960,0.480
474,0.980,0.560
475,0.980,0.600
476,1.000,0.680
477,1.000,0.680
478,1.020,0.760
479,1.020,0.760
480,1.040,0.840
481,1.040,0.880
482,1.060,0.960
483,1.060,0.960
484,1.080,1.040
485,1.080,1.040
486,1.080,1.120
487,1.080,1.120
488,1.100,1.200
489,1.100,1.200
490,1.100,1.280
491,1.100,1.280
492,1.120,1.360
493,1.100,1.360
494,1.120,1.440
495,1.100,1.440
496,1.120,1.520
497,1.120,1.520
498,1.120,1.600
499,1.100,1.600
500,1.120,1.680
501,1.100,1.680
502,1.120,1.720
503,1.100,1.720
504,1.120,1.800
505,1.100,1.800
506,1.100,1.840
507,1.100,1.880
508,1.100,1.920
509,1.080,1.920
510,1.100,1.960
511,1.060,1.960
512,1.080,2.000
513,1.060,2.040
514,1.060,2.080
515,1.040,2.080
516,1.060,2.120
517,1.000,2.120
518,1.040,2.160
519,1.000,2.160
520,1.020,2.200
521,0.960,2.200
522,1.000,2.200
523,0.960,2.200
524,0.960,2.240
525,0.920,2.240
526,0.940,2.280
527,0.900,2.280
528,0.920,2.280
529,0.860,2.280
530,0.900,2.320
531,0.840,2.320
532,0.860,2.320
533,0.820,2.320
534,0.840,2.320
535,0.780,2.320
536,0.800,2.320
537,0.740,2.320
538,0.780,2.320
539,0.700,2.320
540,0.740,2.320
541,0.680,2.320
542,0.700,2.320
543,0.620,2.320
544,0.660,2.320
545,0.600,2.280
546,0.620,2.320
547,0.560,2.280
548,0.580,2.280
549,0.520,2.240
550,0.540,2.280
551,0.480,2.240
552,0.500,2.240
553,0.440,2.200
554,0.460,2.240
555,0.380,2.160
556,0.420,2.200
557,0.340,2.120
558,0.380,2.160
559,0.300,2.080
560,0.340,2.120
561,0.260,2.040
562,0.300,2.080
563,0.200,2.000
564,0.240,2.040
565,0.160,1.920
566,0.200,2.000
567,0.120,1.880
568,0.160,1.920
569,0.060,1.800
570,0.100,1.880
571,0.020,1.760
572,0.060,1.800
573,-0.040,1.680
574,0.020,1.760
575,-0.080,1.600
576,-0.040,1.680
577,-0.120,1.560
578,-0.080,1.600
579,-0.160,1.480
580,-0.120,1.560
581,-0.200,1.400
582,-0.180,1.480
583,-0.260,1.320
584,-0.220,1.400
585,-0.300,1.240
586,-0.260,1.320
587,-0.340,1.160
588,-0.300,1.240
589,-0.400,1.080
590,-0.340,1.160
591,-0.440,0.960
592,-0.400,1.040
593,-0.480,0.880
594,-0.440,0.960
595,-0.520,0.800
596,-0.480,0.880
597,-0.560,0.720
598,-0.520,0.800
599,-0.600,0.600
600,-0.560,0.680
601,-0.640,0.520
602,-0.600,0.600
603,-0.680,0.400
604,-0.640,0.520
605,-0.720,0.320
606,-0.680,0.400
607,-0.740,0.240
608,-0.720,0.320
609,-0.780,0.120
610,-0.740,0.200
611,-0.820,0.040
612,-0.780,0.120
613,-0.840,-0.080
614,-0.820,0.000
615,-0.880,-0.160
616,-0.860,-0.080
617,-0.900,-0.280
618,-0.880,-0.200
619,-0.940,-0.360
620,-0.900,-0.280
621,-0.960,-0.440
622,-0.940,-0.360
623,-0.980,-0.560
624,-0.960,-0.480
625,-1.000,-0.640
626,-0.980,-0.560
627,-1.020,-0.720
628,-1.000,-0.640
629,-1.040,-0.840
630,-1.020,-0.760
631,-1.060,-0.920
632,-1.040,-0.840
633,-1.080,-1.000
634,-1.060,-0.920
635,-1.080,-1.120
636,-1.060,-1.040
637,-1.100,-1.200
638,-1.080,-1.120
639,-1.100,-1.280
640,-1.100,-1.200
641,-1.120,-1.360
642,-1.100,-1.280
643,-1.120,-1.440
644,-1.100,-1.360
645,-1.120,-1.520
646,-1.120,-1.440
647,-1.120,-1.600
648,-1.120,-1.520
649,-1.120,-1.640
650,-1.120,-1.600
651,-1.120,-1.720
652,-1.120,-1.640
653,-1.120,-1.800
654,-1.100,-1.720
655,-1.120,-1.840
656,-1.100,-1.800
657,-1.100,-1.920
658,-1.100,-1.840
659,-1.100,-1.960
660,-1.080,-1.920
661,-1.100,-2.000
662,-1.080,-1.960
663,-1.080,-2.040
664,-1.060,-2.000
665,-1.060,-2.120
666,-1.040,-2.080
667,-1.040,-2.160
668,-1.020,-2.120
669,-1.020,-2.200
670,-1.000,-2.160
671,-1.000,-2.200
672,-0.980,-2.200
673,-0.980,-2.240
674,-0.960,-2.200
675,-0.960,-2.280
676,-0.940,-2.240
677,-0.940,-2.280
678,-0.920,-2.280
679,-0.920,-2.320
680,-0.880,-2.280
681,-0.880,-2.320
682,-0.860,-2.320
683,-0.860,-2.360
684,-0.820,-2.320
685,-0.820,-2.360
686,-0.780,-2.320
687,-0.780,-2.360
688,-0.760,-2.360
689,-0.760,-2.360
690,-0.720,-2.360
691,-0.720,-2.360
692,-0.680,-2.320
693,-0.680,-2.360
694,-0.640,-2.320
695,-0.640,-2.320
696,-0.600,-2.320
697,-0.600,-2.320
698,-0.580,-2.280
699,-0.560,-2.280
700,-0.540,-2.280
701,-0.520,-2.280
702,-0.500,-2.240
703,-0.480,-2.240
704,-0.440,-2.200
705,-0.440,-2.200
706,-0.400,-2.160
707,-0.400,-2.160
708,-0.360,-2.160
709,-0.360,-2.120
710,-0.320,-2.120
711,-0.320,-2.080
712,-0.260,-2.040
713,-0.260,-2.040
714,-0.220,-2.000
715,-0.220,-2.000
716,-0.180,-1.960
717,-0.160,-1.960
718,-0.120,-1.880
719,-0.120,-1.880
720,-0.080,-1.840
721,-0.080,-1.840
722,-0.040,-1.760
723,-0.040,-1.760
724,0.000,-1.720
725,0.020,-1.720
726,0.060,-1.640
727,0.060,-1.640
728,0.100,-1.560
729,0.100,-1.560
730,0.140,-1.520
731,0.160,-1.480
732,0.200,-1.440
733,0.200,-1.440
734,0.240,-1.360
735,0.240,-1.320
736,0.280,-1.280
737,0.280,-1.240
738,0.340,-1.160
739,0.340,-1.160
740,0.380,-1.080
741,0.380,-1.080
742,0.420,-1.000
743,0.420,-1.000
744,0.460,-0.920
745,0.460,-0.920
746,0.500,-0.840
747,0.500,-0.840
748,0.540,-0.720
749,0.560,-0.720
750,0.580,-0.640
751,0.600,-0.640
752,0.620,-0.560
753,0.620,-0.520
754,0.660,-0.440
755,0.660,-0.440
756,0.700,-0.360
757,0.700,-0.360
758,0.740,-0.240
759,0.740,-0.240
760,0.760,-0.160
761,0.780,-0.160
762,0.800,-0.080
763,0.800,-0.040
764,0.840,0.040
765,0.840,0.040
766,0.860,0.120
767,0.860,0.160
768,0.900,0.240
769,0.900,0.240
770,0.920,0.320
771,0.920,0.320
772,0.940,0.440
773,0.960,0.440
774,0.980,0.520
775,0.980,0.520
776,1.000,0.600
777,1.000,0.640
778,1.020,0.720
779,1.020,0.720
780,1.040,0.800
781,1.040,0.800
782,1.040,0.880
783,1.040,0.880
784,1.060,1.000
785,1.060,1.000
786,1.080,1.080
787,1.080,1.080
788,1.080,1.160
789,1.080,1.160
790,1.100,1.240
791,1.100,1.240
792,1.100,1.320
793,1.100,1.320
794,1.120,1.400
795,1.100,1.400
796,1.120,1.480
797,1.100,1.480
798,1.120,1.560
799,1.120,1.560
800,1.120,1.600
801,1.100,1.640
802,1.120,1.680
803,1.100,1.680
804,1.120,1.760
805,1.100,1.760
806,1.120,1.840
807,1.100,1.840
808,1.100,1.880
809,1.080,1.880
810,1.100,1.920
811,1.080,1.920
812,1.080,2.000
813,1.060,2.000
814,1.080,2.040
815,1.040,2.040
816,1.060,2.080
817,1.020,2.080
818,1.040,2.120
819,1.000,2.120
820,1.020,2.160
821,0.980,2.160
822,1.000,2.200
823,0.960,2.200
824,0.980,2.240
825,0.940,2.240
826,0.960,2.240
827,0.920,2.240
828,0.940,2.280
829,0.880,2.280
830,0.920,2.320
831,0.860,2.280
832,0.880,2.320
833,0.820,2.320
834,0.860,2.320
835,0.800,2.320
836,0.820,2.320
837,0.760,2.320
838,0.800,2.360
839,0.720,2.320
840,0.760,2.320
841,0.680,2.320
842,0.720,2.320
843,0.660,2.320
844,0.680,2.320
845,0.620,2.320
846,0.660,2.320
847,0.580,2.280
848,0.620,2.320
849,0.540,2.280
850,0.580,2.280
851,0.500,2.240
852,0.540,2.280
853,0.440,2.200
854,0.500,2.240
855,0.400,2.160
856,0.440,2.200
857,0.360,2.160
858,0.400,2.200
859,0.320,2.120
860,0.360,2.160
861,0.280,2.080
862,0.320,2.120
863,0.240,2.000
864,0.280,2.040
865,0.180,1.960
866,0.220,2.000
867,0.140,1.920
868,0.180,1.960
869,0.100,1.840
870,0.140,1.920
871,0.040,1.800
872,0.080,1.840
873,0.000,1.720
874,0.040,1.800
875,-0.040,1.640
876,0.000,1.720
877,-0.100,1.600
878,-0.040,1.640
879,-0.140,1.520
880,-0.100,1.600
881,-0.180,1.440
882,-0.140,1.520
883,-0.240,1.360
884,-0.180,1.440
885,-0.280,1.280
886,-0.240,1.360
887,-0.320,1.200
888,-0.280,1.280
889,-0.360,1.120
890,-0.320,1.200
891,-0.420,1.040
892,-0.360,1.080
893,-0.460,0.920
894,-0.420,1.000
895,-0.500,0.840
896,-0.460,0.920
897,-0.540,0.760
898,-0.500,0.840
899,-0.580,0.680
900,-0.540,0.760
901,-0.620,0.560
902,-0.580,0.640
903,-0.660,0.480
904,-0.620,0.560
905,-0.700,0.400
906,-0.660,0.480
907,-0.720,0.280
908,-0.700,0.360
909,-0.760,0.160
910,-0.740,0.280
911,-0.800,0.080
912,-0.780,0.160
913,-0.840,0.000
914,-0.800,0.080
915,-0.860,-0.120
916,-0.840,-0.040
917,-0.900,-0.200
918,-0.860,-0.120
919,-0.920,-0.320
920,-0.900,-0.200
921,-0.940,-0.400
922,-0.920,-0.320
923,-0.960,-0.480
924,-0.940,-0.400
925,-0.980,-0.600
926,-0.960,-0.520
927,-1.000,-0.680
928,-0.980,-0.600
929,-1.020,-0.760
930,-1.020,-0.680
931,-1.040,-0.880
932,-1.040,-0.800
933,-1.060,-0.960
934,-1.040,-0.880
935,-1.080,-1.040
936,-1.060,-0.960
937,-1.080,-1.120
938,-1.080,-1.040
939,-1.100,-1.240
940,-1.080,-1.160
941,-1.120,-1.320
942,-1.100,-1.240
943,-1.120,-1.400
944,-1.100,-1.320
945,-1.120,-1.440
946,-1.120,-1.400
947,-1.120,-1.520
948,-1.120,-1.480
949,-1.120,-1.600
950,-1.120,-1.560
951,-1.120,-1.680
952,-1.120,-1.600
953,-1.120,-1.760
954,-1.120,-1.680
955,-1.120,-1.800
956,-1.100,-1.760
957,-1.120,-1.880
958,-1.100,-1.800
959,-1.100,-1.920
960,-1.100,-1.880
961,-1.100,-1.960
962,-1.080,-1.920
963,-1.080,-2.040
964,-1.060,-2.000
965,-1.060,-2.080
966,-1.060,-2.040
967,-1.060,-2.120
968,-1.040,-2.080
969,-1.040,-2.160
970,-1.020,-2.120
971,-1.020,-2.200
972,-1.000,-2.160
973,-1.000,-2.240
