,CH2(Unit:V),CH3(Unit:V)
Frequency:,15.600 kHz,15.600 kHz
Period:,64.103 uS,64.103 uS
PK-PK:,1.76V,4.80V
1,-0.860,-1.720
2,-0.840,-1.640
3,-0.840,-1.760
4,-0.840,-1.720
5,-0.840,-1.840
6,-0.820,-1.760
7,-0.820,-1.880
8,-0.800,-1.840
9,-0.820,-1.960
10,-0.800,-1.880
11,-0.800,-2.000
12,-0.780,-1.960
13,-0.780,-2.040
14,-0.760,-2.000
15,-0.760,-2.120
16,-0.740,-2.080
17,-0.760,-2.160
18,-0.740,-2.120
19,-0.740,-2.200
20,-0.720,-2.160
21,-0.720,-2.240
22,-0.700,-2.200
23,-0.700,-2.280
24,-0.680,-2.240
25,-0.680,-2.280
26,-0.660,-2.280
27,-0.660,-2.320
28,-0.640,-2.280
29,-0.640,-2.360
30,-0.600,-2.320
31,-0.600,-2.360
32,-0.580,-2.360
33,-0.580,-2.400
34,-0.540,-2.360
35,-0.560,-2.400
36,-0.520,-2.400
37,-0.520,-2.400
38,-0.500,-2.400
39,-0.500,-2.400
40,-0.460,-2.400
41,-0.460,-2.400
42,-0.440,-2.400
43,-0.440,-2.400
44,-0.420,-2.400
45,-0.400,-2.400
46,-0.380,-2.400
47,-0.380,-2.400
48,-0.360,-2.400
49,-0.340,-2.400
50,-0.320,-2.400
51,-0.320,-2.400
52,-0.280,-2.360
53,-0.280,-2.360
54,-0.260,-2.360
55,-0.260,-2.360
56,-0.220,-2.320
57,-0.220,-2.320
58,-0.200,-2.280
59,-0.180,-2.280
60,-0.160,-2.280
61,-0.160,-2.280
62,-0.120,-2.240
63,-0.120,-2.240
64,-0.080,-2.200
65,-0.080,-2.200
66,-0.040,-2.160
67,-0.040,-2.160
68,-0.020,-2.120
69,-0.020,-2.080
70,0.020,-2.040
71,0.020,-2.040
72,0.040,-2.000
73,0.040,-2.000
74,0.080,-1.960
75,0.080,-1.960
76,0.120,-1.920
77,0.120,-1.880
78,0.140,-1.840
79,0.160,-1.840
80,0.180,-1.800
81,0.180,-1.760
82,0.220,-1.720
83,0.220,-1.720
84,0.240,-1.640
85,0.260,-1.640
86,0.280,-1.560
87,0.280,-1.560
88,0.320,-1.480
89,0.320,-1.480
90,0.340,-1.440
91,0.340,-1.400
92,0.380,-1.360
93,0.380,-1.360
94,0.420,-1.280
95,0.420,-1.280
96,0.440,-1.200
97,0.440,-1.200
98,0.460,-1.120
99,0.460,-1.080
100,0.500,-1.000
101,0.500,-1.000
102,0.520,-0.920
103,0.520,-0.920
104,0.540,-0.840
105,0.540,-0.840
106,0.580,-0.760
107,0.580,-0.760
108,0.600,-0.680
109,0.600,-0.640
110,0.620,-0.560
111,0.620,-0.560
112,0.640,-0.480
113,0.640,-0.480
114,0.680,-0.400
115,0.660,-0.400
116,0.700,-0.280
117,0.700,-0.280
118,0.720,-0.200
119,0.720,-0.200
120,0.740,-0.120
121,0.740,-0.120
122,0.760,0.000
123,0.740,0.000
124,0.760,0.080
125,0.760,0.080
126,0.780,0.160
127,0.780,0.200
128,0.800,0.280
129,0.800,0.280
130,0.800,0.360
131,0.800,0.360
132,0.820,0.440
133,0.820,0.480
134,0.820,0.560
135,0.820,0.560
136,0.840,0.640
137,0.840,0.640
138,0.840,0.720
139,0.840,0.720
140,0.860,0.800
141,0.840,0.840
142,0.860,0.920
143,0.860,0.920
144,0.860,1.000
145,0.860,1.000
146,0.860,1.080
147,0.860,1.080
148,0.860,1.160
149,0.860,1.160
150,0.880,1.240
151,0.860,1.240
152,0.880,1.320
153,0.860,1.320
154,0.860,1.400
155,0.860,1.400
156,0.860,1.480
157,0.860,1.480
158,0.860,1.560
159,0.840,1.560
160,0.860,1.600
161,0.840,1.640
162,0.840,1.680
163,0.840,1.680
164,0.840,1.760
