,CH2(Unit:V),CH3(Unit:V)
Frequency:,13.000 kHz,13.000 kHz
Period:,76.923 uS,76.923 uS
PK-PK:,980mV,4.96V
1,0.460,0.240
2,0.480,0.320
3,0.480,0.320
4,0.480,0.400
5,0.480,0.400
6,0.480,0.440
7,0.480,0.480
8,0.480,0.560
9,0.480,0.560
10,0.480,0.600
11,0.480,0.640
12,0.480,0.680
13,0.480,0.720
14,0.480,0.760
15,0.480,0.800
16,0.480,0.840
17,0.480,0.840
18,0.480,0.920
19,0.460,0.920
20,0.480,1.000
21,0.460,1.000
22,0.480,1.080
23,0.460,1.080
24,0.480,1.160
25,0.460,1.160
26,0.480,1.200
27,0.460,1.240
28,0.460,1.280
29,0.460,1.280
30,0.460,1.360
31,0.440,1.360
32,0.460,1.400
33,0.440,1.440
34,0.460,1.480
35,0.440,1.480
36,0.440,1.560
37,0.440,1.560
38,0.440,1.600
39,0.420,1.600
40,0.440,1.680
41,0.420,1.680
42,0.420,1.720
43,0.400,1.720
44,0.420,1.760
45,0.400,1.800
46,0.420,1.840
47,0.400,1.840
48,0.400,1.880
49,0.380,1.880
50,0.400,1.960
51,0.360,1.960
52,0.380,2.000
53,0.360,2.000
54,0.380,2.040
55,0.360,2.040
56,0.360,2.080
57,0.340,2.080
58,0.360,2.120
59,0.340,2.120
60,0.340,2.160
61,0.320,2.160
62,0.320,2.200
63,0.300,2.200
64,0.320,2.240
65,0.280,2.240
66,0.320,2.280
67,0.280,2.280
68,0.300,2.280
69,0.260,2.320
70,0.300,2.320
71,0.260,2.320
72,0.280,2.360
73,0.240,2.360
74,0.260,2.360
75,0.240,2.360
76,0.240,2.400
77,0.220,2.400
78,0.220,2.400
79,0.200,2.400
80,0.220,2.440
81,0.180,2.440
82,0.200,2.440
83,0.160,2.440
84,0.180,2.440
85,0.160,2.440
86,0.160,2.440
87,0.140,2.440
88,0.160,2.480
89,0.120,2.480
90,0.140,2.480
91,0.100,2.440
92,0.120,2.480
93,0.100,2.440
94,0.100,2.480
95,0.080,2.440
96,0.100,2.480
97,0.060,2.440
98,0.080,2.440
99,0.060,2.440
100,0.060,2.440
101,0.020,2.440
102,0.040,2.440
103,0.020,2.400
104,0.040,2.400
105,0.000,2.400
106,0.020,2.400
107,-0.020,2.360
108,0.000,2.400
109,-0.020,2.360
110,-0.020,2.360
111,-0.040,2.320
112,-0.020,2.320
113,-0.060,2.280
114,-0.040,2.320
115,-0.080,2.240
116,-0.060,2.280
117,-0.080,2.240
118,-0.080,2.240
119,-0.100,2.200
120,-0.080,2.200
121,-0.120,2.160
122,-0.100,2.200
123,-0.140,2.120
124,-0.120,2.160
125,-0.160,2.080
126,-0.140,2.120
127,-0.180,2.000
128,-0.160,2.040
129,-0.180,1.960
130,-0.160,2.000
131,-0.200,1.920
132,-0.180,1.960
133,-0.220,1.880
134,-0.200,1.920
135,-0.220,1.800
136,-0.220,1.880
137,-0.240,1.760
138,-0.220,1.800
139,-0.260,1.720
140,-0.240,1.760
141,-0.260,1.640
142,-0.260,1.680
143,-0.280,1.600
144,-0.260,1.640
145,-0.300,1.520
146,-0.280,1.560
147,-0.300,1.440
148,-0.300,1.520
149,-0.320,1.400
150,-0.300,1.440
151,-0.340,1.320
