,CH2(Unit:V),CH3(Unit:V)
Frequency:,21.800 kHz,21.800 kHz
Period:,45.872 uS,45.872 uS
PK-PK:,1.80V,4.80V
1,-0.180,-2.160
2,-0.120,-2.120
3,-0.220,-2.240
4,-0.180,-2.200
5,-0.260,-2.280
6,-0.220,-2.240
7,-0.320,-2.320
8,-0.280,-2.280
9,-0.360,-2.360
10,-0.320,-2.320
11,-0.400,-2.360
12,-0.380,-2.360
13,-0.440,-2.400
14,-0.420,-2.360
15,-0.480,-2.400
16,-0.460,-2.400
17,-0.520,-2.400
18,-0.500,-2.400
19,-0.560,-2.400
20,-0.520,-2.400
21,-0.600,-2.400
22,-0.560,-2.360
23,-0.640,-2.360
24,-0.600,-2.360
25,-0.680,-2.360
26,-0.640,-2.320
27,-0.700,-2.320
28,-0.680,-2.280
29,-0.740,-2.280
30,-0.700,-2.280
31,-0.760,-2.240
32,-0.740,-2.200
33,-0.800,-2.200
34,-0.760,-2.160
35,-0.820,-2.160
36,-0.800,-2.120
37,-0.820,-2.080
38,-0.820,-2.040
39,-0.840,-2.040
40,-0.820,-1.960
41,-0.860,-1.960
42,-0.840,-1.880
43,-0.880,-1.880
44,-0.860,-1.800
45,-0.880,-1.800
46,-0.880,-1.720
47,-0.900,-1.680
48,-0.880,-1.600
49,-0.900,-1.600
50,-0.880,-1.520
51,-0.900,-1.520
52,-0.880,-1.400
53,-0.900,-1.400
54,-0.880,-1.280
55,-0.900,-1.280
56,-0.880,-1.200
57,-0.900,-1.160
58,-0.880,-1.080
59,-0.880,-1.080
60,-0.880,-0.960
61,-0.880,-0.920
62,-0.860,-0.840
63,-0.860,-0.800
64,-0.840,-0.720
65,-0.840,-0.680
66,-0.840,-0.600
67,-0.840,-0.560
68,-0.820,-0.440
69,-0.820,-0.440
70,-0.800,-0.320
71,-0.780,-0.320
72,-0.760,-0.200
73,-0.760,-0.200
74,-0.740,-0.040
75,-0.740,-0.040
76,-0.700,0.080
77,-0.720,0.080
78,-0.680,0.200
79,-0.680,0.200
80,-0.660,0.320
81,-0.660,0.360
82,-0.620,0.480
83,-0.620,0.480
84,-0.580,0.600
85,-0.580,0.600
86,-0.540,0.720
87,-0.540,0.720
88,-0.500,0.840
89,-0.500,0.840
90,-0.460,0.960
91,-0.460,0.960
92,-0.420,1.080
93,-0.420,1.080
94,-0.360,1.200
95,-0.360,1.200
96,-0.320,1.280
97,-0.320,1.320
98,-0.280,1.400
99,-0.280,1.440
100,-0.240,1.520
101,-0.220,1.520
102,-0.180,1.600
103,-0.180,1.640
104,-0.140,1.720
105,-0.140,1.720
106,-0.080,1.800
107,-0.080,1.800
108,-0.040,1.880
109,-0.040,1.880
110,0.000,1.960
111,0.000,1.960
112,0.060,2.040
113,0.060,2.040
