,CH2(Unit:V),CH3(Unit:V)
Frequency:,20.400 kHz,20.400 kHz
Period:,49.020 uS,49.020 uS
PK-PK:,2.36V,4.64V
1,-1.160,-1.520
2,-1.140,-1.440
3,-1.160,-1.400
4,-1.140,-1.320
5,-1.140,-1.320
6,-1.120,-1.240
7,-1.120,-1.200
8,-1.100,-1.120
9,-1.100,-1.120
10,-1.080,-1.000
11,-1.060,-1.000
12,-1.040,-0.920
13,-1.040,-0.920
14,-1.020,-0.800
15,-1.020,-0.800
16,-0.980,-0.680
17,-0.980,-0.680
18,-0.960,-0.560
19,-0.940,-0.560
20,-0.920,-0.440
21,-0.920,-0.440
22,-0.880,-0.360
23,-0.880,-0.320
24,-0.840,-0.240
25,-0.840,-0.200
26,-0.800,-0.120
27,-0.780,-0.080
28,-0.740,0.000
29,-0.740,0.040
30,-0.700,0.120
31,-0.700,0.160
32,-0.640,0.240
33,-0.640,0.240
34,-0.600,0.360
35,-0.600,0.360
36,-0.540,0.480
37,-0.540,0.480
38,-0.500,0.600
39,-0.480,0.600
40,-0.440,0.720
41,-0.420,0.720
42,-0.380,0.840
43,-0.380,0.840
44,-0.320,0.920
45,-0.320,0.960
46,-0.260,1.040
47,-0.260,1.040
48,-0.220,1.160
49,-0.200,1.160
50,-0.140,1.240
51,-0.140,1.240
52,-0.080,1.360
53,-0.080,1.360
54,-0.020,1.440
55,-0.020,1.440
56,0.040,1.520
57,0.040,1.520
58,0.100,1.640
59,0.100,1.640
60,0.160,1.680
61,0.160,1.720
62,0.220,1.760
63,0.220,1.760
64,0.280,1.840
65,0.280,1.840
66,0.320,1.920
67,0.340,1.920
68,0.380,2.000
69,0.400,2.000
70,0.440,2.040
71,0.440,2.040
72,0.500,2.080
73,0.500,2.080
74,0.560,2.120
75,0.560,2.160
76,0.600,2.200
77,0.600,2.200
78,0.660,2.200
79,0.660,2.240
80,0.700,2.240
81,0.720,2.240
82,0.740,2.280
83,0.760,2.280
84,0.800,2.280
85,0.800,2.280
86,0.840,2.320
87,0.840,2.320
88,0.880,2.320
89,0.880,2.320
90,0.920,2.320
91,0.920,2.320
92,0.960,2.320
93,0.960,2.280
94,1.000,2.320
