,CH2(Unit:V),CH3(Unit:V)
Frequency:,23.500 kHz,23.500 kHz
Period:,42.553 uS,42.553 uS
PK-PK:,1.36V,4.88V
1,0.660,1.120
2,0.680,1.240
3,0.660,1.000
4,0.680,1.120
5,0.660,0.880
6,0.680,0.960
7,0.660,0.720
8,0.660,0.840
9,0.660,0.600
10,0.660,0.720
11,0.640,0.440
12,0.660,0.560
13,0.640,0.320
14,0.640,0.440
15,0.620,0.160
16,0.640,0.280
17,0.600,0.000
18,0.620,0.160
19,0.580,-0.120
20,0.600,0.000
21,0.560,-0.280
22,0.580,-0.120
23,0.540,-0.400
24,0.560,-0.280
25,0.520,-0.560
26,0.540,-0.440
27,0.480,-0.680
28,0.520,-0.560
29,0.460,-0.840
30,0.500,-0.720
31,0.440,-0.960
32,0.460,-0.840
33,0.400,-1.080
34,0.440,-0.960
35,0.360,-1.240
36,0.400,-1.120
37,0.340,-1.360
38,0.360,-1.240
39,0.300,-1.480
40,0.340,-1.360
41,0.260,-1.560
42,0.300,-1.480
43,0.240,-1.680
44,0.260,-1.600
45,0.200,-1.800
46,0.220,-1.680
47,0.160,-1.880
48,0.180,-1.800
49,0.120,-1.960
50,0.160,-1.880
51,0.080,-2.040
52,0.100,-1.960
53,0.040,-2.120
54,0.060,-2.040
55,0.000,-2.200
56,0.040,-2.120
57,-0.060,-2.240
58,0.000,-2.200
59,-0.080,-2.320
60,-0.040,-2.240
61,-0.120,-2.360
62,-0.100,-2.320
63,-0.160,-2.400
64,-0.140,-2.360
65,-0.200,-2.400
66,-0.160,-2.400
67,-0.240,-2.440
68,-0.200,-2.400
69,-0.280,-2.440
70,-0.240,-2.440
71,-0.320,-2.440
72,-0.280,-2.440
73,-0.340,-2.440
74,-0.320,-2.440
75,-0.380,-2.440
76,-0.340,-2.400
77,-0.420,-2.400
78,-0.380,-2.400
79,-0.440,-2.400
80,-0.420,-2.360
81,-0.480,-2.360
82,-0.440,-2.320
83,-0.500,-2.320
84,-0.480,-2.280
85,-0.520,-2.280
86,-0.500,-2.240
87,-0.560,-2.200
88,-0.540,-2.160
89,-0.580,-2.160
90,-0.560,-2.080
91,-0.600,-2.080
92,-0.580,-2.000
93,-0.620,-2.000
94,-0.600,-1.920
95,-0.620,-1.920
96,-0.620,-1.840
97,-0.640,-1.800
98,-0.620,-1.720
99,-0.660,-1.720
100,-0.640,-1.640
101,-0.660,-1.600
102,-0.660,-1.520
103,-0.680,-1.520
104,-0.660,-1.400
105,-0.680,-1.400
106,-0.660,-1.280
107,-0.680,-1.280
108,-0.680,-1.160
109,-0.680,-1.160
110,-0.680,-1.040
111,-0.680,-1.000
112,-0.680,-0.880
113,-0.680,-0.880
114,-0.680,-0.760
115,-0.680,-0.760
116,-0.660,-0.600
117,-0.660,-0.600
118,-0.660,-0.480
119,-0.660,-0.480
120,-0.640,-0.320
121,-0.640,-0.320
122,-0.620,-0.200
123,-0.620,-0.200
124,-0.600,-0.040
125,-0.620,-0.040
126,-0.580,0.080
127,-0.580,0.120
128,-0.560,0.240
129,-0.580,0.240
130,-0.560,0.360
131,-0.540,0.400
132,-0.520,0.520
133,-0.520,0.520
134,-0.500,0.640
135,-0.500,0.680
136,-0.480,0.800
137,-0.480,0.800
138,-0.440,0.920
139,-0.440,0.960
140,-0.420,1.080
141,-0.420,1.080
142,-0.380,1.200
143,-0.380,1.200
144,-0.340,1.320
145,-0.340,1.320
146,-0.300,1.440
147,-0.300,1.440
148,-0.260,1.560
149,-0.280,1.560
150,-0.240,1.640
151,-0.240,1.680
152,-0.200,1.760
153,-0.200,1.760
154,-0.160,1.840
155,-0.160,1.880
156,-0.120,1.920
157,-0.120,1.960
158,-0.080,2.040
159,-0.080,2.040
160,-0.040,2.080
161,-0.040,2.120
162,0.000,2.160
163,0.000,2.160
164,0.040,2.240
165,0.040,2.240
166,0.080,2.280
167,0.080,2.280
168,0.120,2.320
169,0.120,2.320
170,0.160,2.360
171,0.160,2.360
172,0.200,2.400
173,0.200,2.400
174,0.220,2.400
175,0.240,2.400
176,0.260,2.440
177,0.260,2.440
178,0.300,2.440
179,0.300,2.440
180,0.340,2.440
181,0.340,2.400
182,0.380,2.440
183,0.380,2.400
184,0.400,2.400
185,0.400,2.360
186,0.440,2.400
187,0.440,2.320
188,0.460,2.360
189,0.460,2.280
190,0.500,2.320
191,0.500,2.200
192,0.520,2.280
193,0.520,2.160
194,0.540,2.200
195,0.540,2.080
196,0.560,2.160
197,0.560,2.000
198,0.580,2.080
199,0.580,1.920
200,0.600,2.000
201,0.600,1.840
202,0.620,1.920
203,0.620,1.760
204,0.640,1.840
205,0.640,1.640
206,0.640,1.720
207,0.640,1.520
208,0.660,1.640
209,0.660,1.400
210,0.660,1.520
211,0.660,1.280
212,0.680,1.400
213,0.660,1.160
214,0.680,1.280
215,0.660,1.040
216,0.680,1.160
217,0.660,0.920
218,0.680,1.040
219,0.660,0.760
220,0.680,0.880
221,0.660,0.640
222,0.660,0.760
223,0.660,0.480
224,0.660,0.640
225,0.640,0.360
226,0.640,0.480
227,0.620,0.200
228,0.640,0.320
229,0.620,0.080
230,0.620,0.200
231,0.600,-0.080
232,0.600,0.040
233,0.580,-0.200
234,0.600,-0.080
235,0.560,-0.360
236,0.580,-0.240
237,0.520,-0.520
238,0.540,-0.360
239,0.500,-0.640
240,0.520,-0.520
241,0.480,-0.760
242,0.500,-0.640
243,0.440,-0.920
244,0.480,-0.800
245,0.420,-1.040
246,0.440,-0.920
247,0.380,-1.160
248,0.420,-1.040
249,0.340,-1.280
250,0.380,-1.200
251,0.320,-1.400
252,0.340,-1.320
253,0.280,-1.520
254,0.320,-1.440
255,0.240,-1.640
256,0.280,-1.560
257,0.200,-1.760
258,0.240,-1.640
259,0.160,-1.840
260,0.200,-1.760
261,0.120,-1.920
262,0.160,-1.840
263,0.100,-2.040
264,0.120,-1.960
265,0.040,-2.080
266,0.080,-2.040
267,0.000,-2.160
268,0.040,-2.120
269,-0.040,-2.240
270,0.000,-2.160
271,-0.080,-2.280
272,-0.040,-2.240
273,-0.120,-2.320
274,-0.080,-2.280
275,-0.140,-2.360
276,-0.120,-2.320
277,-0.180,-2.400
278,-0.160,-2.360
279,-0.220,-2.400
280,-0.200,-2.400
281,-0.260,-2.440
282,-0.240,-2.440
283,-0.300,-2.440
284,-0.260,-2.440
285,-0.340,-2.440
286,-0.300,-2.440
287,-0.360,-2.440
288,-0.340,-2.440
289,-0.400,-2.440
290,-0.380,-2.400
291,-0.440,-2.400
292,-0.400,-2.360
293,-0.460,-2.360
294,-0.440,-2.320
295,-0.500,-2.320
296,-0.460,-2.280
297,-0.520,-2.280
298,-0.500,-2.240
299,-0.540,-2.240
300,-0.520,-2.160
301,-0.560,-2.160
302,-0.540,-2.120
303,-0.580,-2.120
304,-0.560,-2.040
305,-0.600,-2.040
306,-0.580,-1.960
307,-0.620,-1.960
308,-0.600,-1.880
309,-0.640,-1.840
310,-0.620,-1.760
311,-0.660,-1.760
312,-0.640,-1.680
313,-0.660,-1.640
314,-0.660,-1.560
315,-0.660,-1.560
316,-0.660,-1.440
317,-0.680,-1.440
318,-0.660,-1.320
319,-0.680,-1.320
320,-0.680,-1.200
321,-0.680,-1.200
322,-0.680,-1.080
323,-0.680,-1.080
324,-0.680,-0.960
325,-0.680,-0.920
326,-0.660,-0.800
327,-0.680,-0.800
328,-0.660,-0.680
329,-0.660,-0.640
330,-0.660,-0.520
331,-0.660,-0.520
332,-0.640,-0.400
333,-0.640,-0.360
334,-0.640,-0.240
335,-0.640,-0.240
336,-0.620,-0.120
337,-0.620,-0.080
338,-0.600,0.040
339,-0.600,0.040
340,-0.580,0.200
341,-0.580,0.200
342,-0.560,0.320
343,-0.560,0.320
344,-0.540,0.480
345,-0.520,0.480
346,-0.500,0.600
347,-0.500,0.600
348,-0.480,0.760
349,-0.480,0.760
350,-0.460,0.880
351,-0.460,0.880
352,-0.420,1.000
353,-0.420,1.040
354,-0.400,1.120
355,-0.400,1.160
356,-0.360,1.280
357,-0.360,1.280
358,-0.320,1.400
359,-0.320,1.400
360,-0.280,1.480
361,-0.280,1.520
362,-0.260,1.600
363,-0.240,1.640
364,-0.220,1.720
365,-0.200,1.720
366,-0.180,1.800
367,-0.180,1.800
368,-0.140,1.920
369,-0.140,1.920
370,-0.100,2.000
371,-0.100,2.000
372,-0.060,2.080
373,-0.060,2.080
374,-0.020,2.160
375,-0.020,2.160
376,0.020,2.200
377,0.020,2.200
378,0.060,2.280
379,0.060,2.280
380,0.100,2.320
381,0.100,2.320
382,0.140,2.360
383,0.140,2.360
384,0.180,2.360
385,0.180,2.400
386,0.220,2.400
387,0.220,2.400
388,0.260,2.400
389,0.260,2.400
390,0.280,2.440
391,0.300,2.440
392,0.320,2.440
393,0.340,2.400
394,0.360,2.440
395,0.360,2.400
396,0.400,2.400
397,0.400,2.360
398,0.420,2.400
399,0.420,2.320
400,0.460,2.360
401,0.460,2.280
402,0.480,2.320
403,0.480,2.240
404,0.500,2.280
405,0.520,2.160
406,0.540,2.240
407,0.540,2.120
408,0.560,2.160
409,0.560,2.040
410,0.580,2.120
411,0.580,1.960
412,0.600,2.040
413,0.600,1.880
414,0.620,1.960
415,0.620,1.760
416,0.640,1.880
417,0.620,1.680
418,0.660,1.760
419,0.640,1.560
420,0.660,1.680
421,0.660,1.440
422,0.660,1.560
423,0.660,1.360
424,0.680,1.440
425,0.660,1.200
426,0.680,1.320
427,0.660,1.080
428,0.680,1.200
429,0.660,0.960
430,0.680,1.080
431,0.660,0.840
432,0.680,0.960
433,0.660,0.680
434,0.680,0.800
435,0.640,0.560
436,0.660,0.680
437,0.640,0.400
438,0.660,0.520
439,0.620,0.280
