,CH2(Unit:V),CH3(Unit:V)
Frequency:,24.000 kHz,24.000 kHz
Period:,41.667 uS,41.667 uS
PK-PK:,1.28V,4.88V
1,0.520,2.000
2,0.540,2.080
3,0.540,1.920
4,0.560,2.000
5,0.560,1.800
6,0.580,1.880
7,0.580,1.720
8,0.600,1.800
9,0.600,1.600
10,0.600,1.680
11,0.600,1.480
12,0.620,1.600
13,0.620,1.360
14,0.620,1.480
15,0.620,1.240
16,0.620,1.360
17,0.620,1.120
18,0.620,1.240
19,0.620,1.000
20,0.620,1.080
21,0.620,0.840
22,0.620,0.960
23,0.620,0.720
24,0.620,0.840
25,0.620,0.560
26,0.620,0.680
27,0.600,0.400
28,0.620,0.560
29,0.600,0.280
30,0.600,0.400
31,0.580,0.120
32,0.600,0.240
33,0.560,-0.040
34,0.580,0.120
35,0.560,-0.160
36,0.560,-0.040
37,0.520,-0.320
38,0.540,-0.200
39,0.500,-0.480
40,0.520,-0.320
41,0.480,-0.600
42,0.500,-0.480
43,0.460,-0.760
44,0.480,-0.640
45,0.420,-0.880
46,0.460,-0.760
47,0.400,-1.040
48,0.420,-0.920
49,0.380,-1.160
50,0.400,-1.040
51,0.340,-1.280
52,0.380,-1.160
53,0.320,-1.400
54,0.340,-1.280
55,0.280,-1.520
56,0.320,-1.440
57,0.240,-1.640
58,0.280,-1.520
59,0.200,-1.760
60,0.240,-1.640
61,0.180,-1.840
62,0.200,-1.760
63,0.140,-1.920
64,0.180,-1.840
65,0.100,-2.040
66,0.140,-1.960
67,0.060,-2.120
68,0.100,-2.040
69,0.020,-2.160
70,0.060,-2.120
71,-0.020,-2.240
72,0.020,-2.200
73,-0.060,-2.280
74,-0.020,-2.240
75,-0.080,-2.360
76,-0.060,-2.280
77,-0.120,-2.360
78,-0.080,-2.360
79,-0.160,-2.400
80,-0.140,-2.400
81,-0.200,-2.440
82,-0.160,-2.400
83,-0.240,-2.440
84,-0.200,-2.440
85,-0.260,-2.440
86,-0.240,-2.440
87,-0.300,-2.440
88,-0.260,-2.440
89,-0.340,-2.440
90,-0.300,-2.440
91,-0.360,-2.440
92,-0.340,-2.400
93,-0.400,-2.400
94,-0.360,-2.360
95,-0.420,-2.360
96,-0.400,-2.320
97,-0.440,-2.320
98,-0.420,-2.280
99,-0.480,-2.280
100,-0.460,-2.240
101,-0.500,-2.240
102,-0.480,-2.160
103,-0.520,-2.160
104,-0.500,-2.080
105,-0.540,-2.080
106,-0.520,-2.000
107,-0.560,-2.000
108,-0.540,-1.920
109,-0.580,-1.920
110,-0.560,-1.840
111,-0.600,-1.800
112,-0.580,-1.720
113,-0.600,-1.720
114,-0.600,-1.600
115,-0.620,-1.600
116,-0.600,-1.520
117,-0.620,-1.480
118,-0.620,-1.400
119,-0.620,-1.360
120,-0.620,-1.280
121,-0.640,-1.240
122,-0.620,-1.120
123,-0.640,-1.120
124,-0.620,-1.000
125,-0.640,-1.000
126,-0.620,-0.880
127,-0.640,-0.840
128,-0.620,-0.720
129,-0.620,-0.720
130,-0.620,-0.600
131,-0.620,-0.560
132,-0.600,-0.440
133,-0.600,-0.440
134,-0.600,-0.280
135,-0.600,-0.280
136,-0.580,-0.160
137,-0.600,-0.120
138,-0.580,0.000
139,-0.580,0.000
140,-0.560,0.160
141,-0.560,0.160
142,-0.540,0.280
143,-0.540,0.320
144,-0.520,0.440
145,-0.520,0.440
146,-0.500,0.600
147,-0.500,0.600
148,-0.480,0.720
149,-0.460,0.760
150,-0.440,0.880
151,-0.440,0.880
152,-0.420,1.000
153,-0.420,1.000
154,-0.380,1.120
155,-0.380,1.160
156,-0.360,1.280
157,-0.340,1.280
158,-0.320,1.400
159,-0.320,1.400
160,-0.280,1.520
161,-0.280,1.520
162,-0.260,1.600
163,-0.240,1.640
164,-0.220,1.720
165,-0.220,1.760
166,-0.180,1.840
167,-0.180,1.840
168,-0.140,1.920
169,-0.140,1.920
170,-0.100,2.000
171,-0.100,2.000
172,-0.080,2.080
173,-0.080,2.080
174,-0.040,2.160
175,-0.020,2.160
176,0.000,2.240
177,0.000,2.240
178,0.040,2.280
179,0.040,2.280
180,0.080,2.320
181,0.080,2.320
182,0.120,2.360
183,0.120,2.360
184,0.160,2.400
185,0.160,2.400
186,0.200,2.440
187,0.200,2.400
188,0.240,2.440
189,0.240,2.440
190,0.260,2.440
191,0.260,2.440
192,0.300,2.440
193,0.300,2.400
