,CH2(Unit:V),CH3(Unit:V)
Frequency:,27.000 kHz,27.000 kHz
Period:,37.037 uS,37.037 uS
PK-PK:,920mV,4.96V
1,-0.420,-1.680
2,-0.400,-1.560
3,-0.420,-1.560
4,-0.420,-1.440
5,-0.440,-1.400
6,-0.420,-1.280
7,-0.440,-1.280
8,-0.440,-1.160
9,-0.440,-1.120
10,-0.440,-1.000
11,-0.440,-1.000
12,-0.440,-0.840
13,-0.460,-0.800
14,-0.440,-0.680
15,-0.440,-0.680
16,-0.440,-0.520
17,-0.440,-0.520
18,-0.440,-0.360
19,-0.440,-0.320
20,-0.440,-0.160
21,-0.440,-0.160
22,-0.420,0.000
23,-0.420,0.000
24,-0.420,0.160
25,-0.420,0.160
26,-0.400,0.320
27,-0.400,0.320
28,-0.380,0.480
29,-0.380,0.520
30,-0.380,0.640
31,-0.380,0.640
32,-0.360,0.800
33,-0.360,0.840
34,-0.340,0.960
35,-0.340,0.960
36,-0.320,1.120
37,-0.320,1.120
38,-0.300,1.240
39,-0.300,1.280
40,-0.260,1.400
41,-0.260,1.400
42,-0.240,1.520
43,-0.240,1.560
44,-0.220,1.680
45,-0.220,1.680
46,-0.180,1.800
47,-0.200,1.800
48,-0.160,1.880
49,-0.160,1.920
50,-0.140,2.000
51,-0.140,2.000
52,-0.100,2.080
53,-0.100,2.080
54,-0.080,2.160
55,-0.080,2.160
56,-0.040,2.240
57,-0.040,2.240
58,-0.020,2.320
59,-0.020,2.320
60,0.000,2.360
61,0.020,2.360
62,0.040,2.400
63,0.040,2.400
64,0.080,2.440
65,0.080,2.440
66,0.100,2.440
67,0.100,2.440
68,0.140,2.480
69,0.140,2.440
70,0.160,2.480
71,0.160,2.440
72,0.200,2.440
73,0.180,2.400
74,0.220,2.440
75,0.220,2.400
76,0.240,2.400
77,0.240,2.320
78,0.260,2.360
79,0.260,2.280
80,0.280,2.320
81,0.300,2.200
82,0.320,2.280
83,0.320,2.120
84,0.340,2.200
85,0.340,2.040
86,0.360,2.120
87,0.360,1.920
88,0.360,2.040
89,0.380,1.840
90,0.380,1.920
91,0.380,1.720
92,0.400,1.840
93,0.400,1.600
94,0.420,1.720
95,0.420,1.480
96,0.420,1.600
97,0.420,1.320
98,0.440,1.440
99,0.420,1.200
100,0.440,1.320
101,0.440,1.040
102,0.440,1.160
103,0.440,0.880
104,0.440,1.000
105,0.440,0.720
106,0.440,0.840
107,0.440,0.560
108,0.460,0.720
109,0.440,0.400
110,0.440,0.520
111,0.420,0.240
112,0.440,0.360
113,0.420,0.080
114,0.440,0.200
115,0.420,-0.120
116,0.420,0.040
117,0.400,-0.280
118,0.420,-0.120
119,0.380,-0.440
120,0.400,-0.280
121,0.380,-0.600
122,0.380,-0.480
123,0.360,-0.760
124,0.380,-0.640
125,0.340,-0.920
126,0.360,-0.800
127,0.320,-1.080
128,0.340,-0.960
129,0.300,-1.240
130,0.320,-1.080
131,0.280,-1.360
132,0.300,-1.240
133,0.260,-1.520
134,0.280,-1.400
135,0.220,-1.640
136,0.240,-1.520
137,0.200,-1.760
138,0.220,-1.640
139,0.160,-1.880
140,0.200,-1.760
141,0.140,-1.960
142,0.160,-1.880
143,0.120,-2.080
144,0.140,-2.000
145,0.080,-2.160
146,0.120,-2.080
147,0.060,-2.240
148,0.080,-2.160
149,0.020,-2.320
150,0.060,-2.240
151,0.000,-2.360
152,0.020,-2.320
153,-0.040,-2.400
154,-0.020,-2.360
155,-0.060,-2.440
156,-0.040,-2.400
157,-0.100,-2.480
158,-0.060,-2.440
159,-0.120,-2.480
160,-0.100,-2.480
161,-0.160,-2.480
162,-0.120,-2.480
163,-0.180,-2.480
164,-0.160,-2.480
165,-0.200,-2.480
166,-0.180,-2.440
167,-0.240,-2.440
168,-0.220,-2.400
169,-0.260,-2.400
170,-0.240,-2.360
171,-0.280,-2.360
172,-0.260,-2.320
173,-0.300,-2.280
174,-0.300,-2.240
175,-0.320,-2.240
176,-0.300,-2.160
177,-0.360,-2.160
178,-0.320,-2.080
179,-0.360,-2.080
180,-0.340,-2.000
181,-0.380,-1.960
182,-0.360,-1.880
183,-0.400,-1.880
184,-0.380,-1.760
185,-0.420,-1.760
186,-0.400,-1.640
187,-0.420,-1.640
188,-0.400,-1.520
189,-0.440,-1.480
190,-0.420,-1.360
191,-0.440,-1.360
192,-0.440,-1.240
193,-0.440,-1.200
194,-0.440,-1.080
195,-0.460,-1.080
196,-0.440,-0.920
197,-0.460,-0.920
198,-0.440,-0.760
199,-0.460,-0.760
200,-0.440,-0.600
201,-0.460,-0.600
202,-0.440,-0.440
203,-0.440,-0.440
204,-0.440,-0.280
205,-0.440,-0.280
206,-0.440,-0.120
207,-0.440,-0.120
208,-0.420,0.040
209,-0.420,0.080
210,-0.400,0.200
211,-0.400,0.240
212,-0.380,0.400
213,-0.400,0.400
214,-0.380,0.560
215,-0.380,0.560
216,-0.360,0.720
217,-0.360,0.720
218,-0.340,0.880
219,-0.340,0.880
220,-0.340,1.040
221,-0.320,1.040
222,-0.300,1.160
223,-0.300,1.200
224,-0.280,1.320
225,-0.280,1.320
226,-0.260,1.440
227,-0.260,1.480
228,-0.240,1.600
229,-0.240,1.600
230,-0.200,1.720
231,-0.200,1.720
232,-0.180,1.840
233,-0.180,1.840
234,-0.160,1.920
235,-0.160,1.960
236,-0.120,2.040
237,-0.120,2.040
238,-0.100,2.120
239,-0.100,2.120
240,-0.060,2.200
241,-0.060,2.200
242,-0.040,2.280
243,-0.040,2.280
244,0.000,2.320
245,0.000,2.320
246,0.020,2.360
247,0.020,2.400
248,0.060,2.400
249,0.060,2.440
250,0.080,2.440
251,0.080,2.440
252,0.120,2.480
253,0.120,2.440
254,0.140,2.480
255,0.140,2.440
256,0.180,2.480
257,0.180,2.440
258,0.200,2.440
259,0.200,2.400
260,0.220,2.440
261,0.220,2.360
262,0.260,2.400
263,0.260,2.320
264,0.280,2.360
265,0.280,2.240
266,0.300,2.320
267,0.300,2.160
268,0.320,2.240
269,0.320,2.080
270,0.340,2.160
271,0.340,2.000
272,0.360,2.080
273,0.360,1.880
274,0.380,2.000
275,0.380,1.800
276,0.400,1.880
277,0.400,1.680
278,0.400,1.760
279,0.400,1.560
280,0.420,1.640
281,0.420,1.400
282,0.440,1.520
283,0.420,1.280
284,0.440,1.400
285,0.440,1.120
286,0.440,1.240
287,0.440,0.960
288,0.460,1.120
289,0.440,0.800
290,0.440,0.960
291,0.440,0.640
292,0.460,0.800
293,0.440,0.480
294,0.440,0.640
295,0.440,0.320
296,0.440,0.480
297,0.420,0.160
298,0.440,0.320
299,0.420,0.000
300,0.440,0.160
301,0.420,-0.160
302,0.420,-0.040
303,0.400,-0.360
304,0.420,-0.200
305,0.380,-0.520
306,0.400,-0.360
307,0.380,-0.680
308,0.380,-0.520
309,0.340,-0.840
310,0.380,-0.680
311,0.340,-1.000
312,0.360,-0.840
313,0.320,-1.160
314,0.340,-1.000
315,0.280,-1.280
316,0.320,-1.160
317,0.260,-1.440
318,0.280,-1.280
319,0.240,-1.560
320,0.260,-1.440
321,0.220,-1.680
322,0.240,-1.560
323,0.180,-1.800
324,0.200,-1.680
325,0.160,-1.920
326,0.180,-1.840
327,0.140,-2.000
328,0.160,-1.920
329,0.100,-2.120
330,0.120,-2.040
331,0.080,-2.200
332,0.100,-2.120
333,0.040,-2.280
334,0.080,-2.200
335,0.000,-2.320
336,0.040,-2.280
337,-0.020,-2.400
338,0.000,-2.320
339,-0.060,-2.400
340,-0.020,-2.400
341,-0.080,-2.440
342,-0.060,-2.440
343,-0.100,-2.480
344,-0.080,-2.440
345,-0.140,-2.480
346,-0.120,-2.480
347,-0.160,-2.480
348,-0.140,-2.480
349,-0.200,-2.480
350,-0.180,-2.440
351,-0.220,-2.440
352,-0.200,-2.440
353,-0.240,-2.440
354,-0.220,-2.400
355,-0.280,-2.400
356,-0.240,-2.360
357,-0.300,-2.320
358,-0.280,-2.280
359,-0.320,-2.280
360,-0.300,-2.200
361,-0.340,-2.200
362,-0.320,-2.120
363,-0.360,-2.120
364,-0.340,-2.040
365,-0.380,-2.040
366,-0.360,-1.920
367,-0.400,-1.920
368,-0.380,-1.840
369,-0.400,-1.840
370,-0.400,-1.720
371,-0.420,-1.680
372,-0.400,-1.600
373,-0.420,-1.560
374,-0.420,-1.440
375,-0.440,-1.440
376,-0.420,-1.320
377,-0.440,-1.320
378,-0.440,-1.160
379,-0.440,-1.160
380,-0.440,-1.000
381,-0.440,-1.000
382,-0.440,-0.880
383,-0.440,-0.840
384,-0.440,-0.720
385,-0.440,-0.680
386,-0.440,-0.560
387,-0.440,-0.520
388,-0.440,-0.360
389,-0.440,-0.360
390,-0.440,-0.200
391,-0.440,-0.200
392,-0.420,-0.040
393,-0.420,-0.040
394,-0.420,0.120
395,-0.420,0.120
396,-0.400,0.280
397,-0.400,0.280
398,-0.380,0.440
399,-0.400,0.480
400,-0.380,0.600
401,-0.380,0.640
402,-0.360,0.760
403,-0.360,0.800
404,-0.340,0.920
405,-0.340,0.960
406,-0.320,1.080
407,-0.320,1.120
408,-0.300,1.240
409,-0.300,1.240
410,-0.280,1.360
411,-0.260,1.400
412,-0.260,1.520
413,-0.240,1.520
414,-0.220,1.640
415,-0.220,1.640
416,-0.200,1.760
417,-0.200,1.760
418,-0.180,1.880
419,-0.160,1.880
420,-0.140,1.960
421,-0.140,2.000
422,-0.120,2.080
423,-0.100,2.080
424,-0.080,2.160
425,-0.080,2.160
426,-0.060,2.240
427,-0.060,2.240
428,-0.020,2.280
429,-0.020,2.320
430,0.020,2.360
431,0.020,2.360
432,0.040,2.400
433,0.040,2.400
434,0.060,2.440
435,0.060,2.440
436,0.100,2.440
437,0.100,2.440
438,0.120,2.440
439,0.120,2.440
440,0.140,2.480
441,0.160,2.440
442,0.180,2.440
443,0.180,2.440
444,0.200,2.440
445,0.220,2.400
446,0.240,2.440
447,0.240,2.360
448,0.260,2.400
449,0.260,2.280
450,0.280,2.320
451,0.280,2.240
452,0.300,2.280
453,0.300,2.160
454,0.340,2.200
455,0.340,2.040
456,0.360,2.120
457,0.360,1.960
458,0.360,2.040
459,0.360,1.840
460,0.380,1.960
461,0.380,1.760
462,0.400,1.840
463,0.400,1.600
464,0.400,1.720
465,0.420,1.480
466,0.420,1.600
467,0.420,1.360
468,0.440,1.480
469,0.420,1.200
470,0.440,1.320
471,0.440,1.040
472,0.440,1.200
473,0.440,0.920
474,0.440,1.040
475,0.440,0.760
476,0.440,0.880
477,0.440,0.600
478,0.460,0.720
479,0.440,0.440
480,0.440,0.560
481,0.440,0.240
482,0.440,0.400
483,0.420,0.080
484,0.440,0.240
485,0.420,-0.080
486,0.420,0.080
487,0.400,-0.240
488,0.420,-0.080
489,0.400,-0.400
490,0.400,-0.280
491,0.380,-0.560
492,0.400,-0.440
493,0.360,-0.720
494,0.380,-0.600
495,0.340,-0.880
496,0.360,-0.760
497,0.320,-1.040
498,0.340,-0.920
499,0.300,-1.200
500,0.320,-1.080
501,0.280,-1.360
502,0.300,-1.200
503,0.260,-1.480
504,0.280,-1.360
505,0.220,-1.600
506,0.260,-1.480
507,0.200,-1.720
508,0.220,-1.640
509,0.180,-1.840
510,0.200,-1.760
511,0.140,-1.960
512,0.180,-1.880
513,0.120,-2.080
514,0.160,-1.960
515,0.080,-2.160
516,0.120,-2.080
517,0.060,-2.240
518,0.080,-2.160
519,0.020,-2.280
520,0.060,-2.240
521,0.000,-2.360
522,0.020,-2.280
523,-0.040,-2.400
524,0.000,-2.360
525,-0.060,-2.440
526,-0.020,-2.400
527,-0.080,-2.440
528,-0.060,-2.440
529,-0.120,-2.480
530,-0.100,-2.440
531,-0.160,-2.480
532,-0.120,-2.480
533,-0.180,-2.480
534,-0.140,-2.480
535,-0.200,-2.480
536,-0.180,-2.440
537,-0.240,-2.440
538,-0.200,-2.400
539,-0.260,-2.400
540,-0.220,-2.360
541,-0.280,-2.360
542,-0.260,-2.320
543,-0.300,-2.320
544,-0.280,-2.240
545,-0.320,-2.240
546,-0.300,-2.200
547,-0.340,-2.160
548,-0.340,-2.080
549,-0.360,-2.080
550,-0.360,-2.000
551,-0.380,-2.000
552,-0.360,-1.880
553,-0.400,-1.880
554,-0.380,-1.800
555,-0.420,-1.760
556,-0.400,-1.680
557,-0.420,-1.640
558,-0.400,-1.520
559,-0.440,-1.520
560,-0.420,-1.400
561,-0.440,-1.400
562,-0.420,-1.280
563,-0.440,-1.240
564,-0.440,-1.120
565,-0.460,-1.080
566,-0.440,-0.960
567,-0.460,-0.960
568,-0.440,-0.800
569,-0.460,-0.800
570,-0.440,-0.640
571,-0.440,-0.640
572,-0.440,-0.480
573,-0.440,-0.480
574,-0.440,-0.320
575,-0.440,-0.280
576,-0.420,-0.160
577,-0.440,-0.120
578,-0.420,0.040
579,-0.420,0.040
580,-0.420,0.200
581,-0.420,0.200
582,-0.400,0.360
583,-0.400,0.360
584,-0.380,0.520
585,-0.380,0.520
586,-0.380,0.680
587,-0.360,0.680
588,-0.360,0.840
589,-0.340,0.840
590,-0.340,1.000
591,-0.340,1.000
592,-0.320,1.160
593,-0.300,1.160
594,-0.280,1.280
595,-0.280,1.320
596,-0.260,1.440
597,-0.260,1.440
598,-0.240,1.560
599,-0.240,1.560
600,-0.220,1.680
601,-0.220,1.680
602,-0.180,1.800
603,-0.180,1.840
604,-0.160,1.920
605,-0.160,1.920
606,-0.120,2.000
607,-0.120,2.040
608,-0.100,2.120
609,-0.100,2.120
610,-0.080,2.200
611,-0.060,2.200
612,-0.040,2.280
613,-0.040,2.280
614,0.000,2.320
615,0.000,2.320
616,0.020,2.360
617,0.020,2.360
618,0.040,2.400
619,0.060,2.400
620,0.080,2.440
621,0.080,2.440
622,0.100,2.440
623,0.120,2.440
624,0.140,2.480
625,0.140,2.440
626,0.160,2.480
627,0.160,2.440
628,0.200,2.440
629,0.200,2.400
630,0.220,2.440
631,0.220,2.360
632,0.260,2.400
633,0.240,2.320
634,0.280,2.360
635,0.280,2.240
636,0.300,2.320
637,0.300,2.200
638,0.320,2.240
639,0.320,2.120
640,0.340,2.200
641,0.340,2.000
642,0.360,2.120
643,0.360,1.920
644,0.380,2.000
645,0.380,1.800
646,0.400,1.920
647,0.380,1.680
648,0.420,1.800
649,0.400,1.560
650,0.420,1.680
651,0.420,1.440
652,0.420,1.560
653,0.420,1.280
654,0.440,1.400
655,0.440,1.160
656,0.440,1.280
657,0.440,1.000
658,0.440,1.120
