,CH2(Unit:V),CH3(Unit:V)
Frequency:,19.600 kHz,19.600 kHz
Period:,51.020 uS,51.020 uS
PK-PK:,2.72V,4.52V
1,-0.520,0.120
2,-0.460,0.240
3,-0.440,0.240
4,-0.380,0.360
5,-0.380,0.360
6,-0.320,0.440
7,-0.320,0.480
8,-0.260,0.560
9,-0.260,0.560
10,-0.200,0.680
11,-0.200,0.680
12,-0.120,0.760
13,-0.120,0.800
14,-0.060,0.880
15,-0.060,0.880
16,0.000,0.960
17,0.000,1.000
18,0.080,1.080
19,0.080,1.080
20,0.140,1.160
21,0.140,1.160
22,0.200,1.280
23,0.220,1.280
24,0.280,1.360
25,0.280,1.360
26,0.340,1.440
27,0.340,1.440
28,0.400,1.520
29,0.420,1.520
30,0.460,1.600
31,0.480,1.600
32,0.520,1.680
33,0.540,1.680
34,0.580,1.760
35,0.600,1.760
36,0.640,1.800
37,0.660,1.840
38,0.700,1.880
39,0.720,1.880
40,0.760,1.960
41,0.760,1.960
42,0.820,2.000
43,0.820,2.000
44,0.880,2.040
45,0.880,2.040
46,0.920,2.080
47,0.920,2.080
48,0.980,2.120
49,0.960,2.120
50,1.020,2.160
51,1.020,2.160
52,1.060,2.200
53,1.060,2.200
54,1.100,2.200
55,1.100,2.200
56,1.140,2.240
57,1.140,2.240
58,1.160,2.240
59,1.180,2.240
60,1.200,2.240
61,1.200,2.240
62,1.240,2.240
63,1.240,2.240
64,1.260,2.240
65,1.260,2.240
66,1.280,2.240
67,1.280,2.200
68,1.300,2.240
69,1.300,2.200
70,1.320,2.200
71,1.320,2.160
72,1.340,2.200
73,1.340,2.160
74,1.340,2.160
75,1.340,2.120
76,1.360,2.160
77,1.340,2.080
78,1.360,2.080
79,1.360,2.000
80,1.360,2.080
81,1.360,1.960
82,1.360,2.000
83,1.340,1.920
84,1.360,1.960
85,1.340,1.840
86,1.360,1.920
87,1.320,1.800
88,1.340,1.840
89,1.300,1.720
90,1.340,1.760
91,1.300,1.640
92,1.320,1.720
93,1.260,1.560
94,1.300,1.640
95,1.240,1.480
96,1.260,1.560
97,1.220,1.400
98,1.240,1.480
99,1.200,1.320
100,1.220,1.400
101,1.160,1.200
102,1.180,1.280
103,1.120,1.120
104,1.160,1.200
105,1.080,1.040
106,1.120,1.120
107,1.040,0.920
108,1.080,1.000
109,0.980,0.840
110,1.040,0.920
111,0.940,0.720
112,0.980,0.800
113,0.900,0.600
114,0.940,0.720
115,0.840,0.520
116,0.880,0.600
117,0.800,0.400
118,0.840,0.480
119,0.740,0.280
120,0.780,0.400
121,0.680,0.160
122,0.720,0.280
123,0.620,0.080
124,0.680,0.160
125,0.560,-0.040
126,0.620,0.040
127,0.500,-0.160
128,0.560,-0.040
129,0.440,-0.280
130,0.500,-0.160
131,0.380,-0.360
132,0.440,-0.280
133,0.320,-0.480
134,0.360,-0.400
135,0.240,-0.600
136,0.300,-0.480
137,0.180,-0.680
138,0.240,-0.600
139,0.100,-0.800
140,0.160,-0.720
141,0.040,-0.920
142,0.100,-0.800
143,-0.020,-1.000
144,0.040,-0.920
145,-0.100,-1.120
146,-0.040,-1.000
147,-0.160,-1.200
148,-0.100,-1.120
149,-0.220,-1.280
150,-0.160,-1.200
151,-0.300,-1.400
152,-0.220,-1.320
153,-0.360,-1.480
154,-0.300,-1.400
155,-0.420,-1.560
156,-0.360,-1.480
157,-0.480,-1.640
