,CH2(Unit:V),CH3(Unit:V)
Frequency:,19.000 kHz,19.000 kHz
Period:,52.632 uS,52.632 uS
PK-PK:,2.96V,4.44V
1,0.620,1.320
2,0.680,1.400
3,0.680,1.400
4,0.740,1.440
5,0.740,1.480
6,0.800,1.520
7,0.800,1.560
8,0.860,1.600
9,0.860,1.600
10,0.920,1.680
11,0.920,1.680
12,0.960,1.760
13,0.980,1.760
14,1.020,1.800
15,1.020,1.800
16,1.080,1.880
17,1.080,1.880
18,1.120,1.920
19,1.120,1.920
20,1.160,1.960
21,1.160,1.960
22,1.200,2.000
23,1.200,2.000
24,1.240,2.040
25,1.240,2.040
26,1.280,2.080
27,1.280,2.080
28,1.300,2.120
29,1.320,2.120
30,1.340,2.160
31,1.340,2.160
32,1.360,2.160
33,1.360,2.160
34,1.380,2.200
35,1.380,2.200
36,1.420,2.200
37,1.420,2.200
38,1.420,2.200
39,1.420,2.200
40,1.440,2.200
41,1.440,2.200
42,1.460,2.200
43,1.440,2.200
44,1.460,2.200
45,1.460,2.160
46,1.460,2.200
47,1.460,2.160
48,1.460,2.200
49,1.460,2.120
50,1.480,2.160
51,1.460,2.120
52,1.460,2.120
53,1.440,2.080
54,1.460,2.120
55,1.440,2.040
56,1.440,2.080
57,1.420,2.000
58,1.440,2.040
59,1.400,1.960
60,1.420,2.000
61,1.380,1.880
62,1.400,1.920
63,1.360,1.840
64,1.380,1.880
65,1.340,1.760
66,1.360,1.840
67,1.300,1.720
68,1.320,1.760
69,1.260,1.640
70,1.300,1.720
71,1.220,1.560
72,1.260,1.640
73,1.180,1.480
74,1.220,1.560
75,1.140,1.440
76,1.180,1.480
77,1.100,1.320
78,1.140,1.400
79,1.040,1.240
80,1.100,1.320
81,1.000,1.160
82,1.040,1.240
83,0.940,1.080
84,1.000,1.160
85,0.880,0.960
86,0.940,1.040
87,0.840,0.880
88,0.880,0.960
89,0.780,0.800
90,0.840,0.880
91,0.720,0.680
92,0.780,0.760
93,0.660,0.600
94,0.720,0.680
95,0.600,0.480
96,0.640,0.560
97,0.520,0.400
98,0.580,0.480
99,0.460,0.280
100,0.520,0.360
101,0.400,0.160
102,0.460,0.280
103,0.320,0.080
104,0.380,0.160
105,0.260,-0.040
106,0.320,0.040
107,0.180,-0.160
108,0.260,-0.040
109,0.120,-0.240
110,0.180,-0.160
111,0.060,-0.360
112,0.100,-0.280
113,-0.020,-0.480
114,0.040,-0.360
115,-0.080,-0.560
116,-0.040,-0.480
117,-0.160,-0.680
118,-0.100,-0.560
119,-0.240,-0.760
120,-0.180,-0.680
121,-0.300,-0.840
122,-0.240,-0.760
123,-0.380,-0.960
124,-0.300,-0.880
125,-0.440,-1.040
126,-0.380,-0.960
127,-0.500,-1.160
128,-0.440,-1.080
129,-0.580,-1.240
130,-0.520,-1.160
131,-0.640,-1.320
132,-0.580,-1.240
133,-0.700,-1.400
134,-0.640,-1.320
135,-0.760,-1.480
136,-0.700,-1.400
137,-0.820,-1.560
138,-0.760,-1.480
139,-0.880,-1.640
140,-0.820,-1.560
141,-0.920,-1.720
142,-0.880,-1.640
143,-0.980,-1.760
144,-0.940,-1.720
145,-1.040,-1.840
146,-0.980,-1.760
147,-1.080,-1.880
148,-1.040,-1.840
149,-1.140,-1.920
150,-1.080,-1.880
151,-1.180,-2.000
152,-1.140,-1.960
153,-1.220,-2.040
154,-1.180,-2.000
155,-1.260,-2.080
156,-1.220,-2.040
157,-1.300,-2.120
158,-1.260,-2.080
159,-1.320,-2.160
160,-1.300,-2.120
161,-1.360,-2.160
162,-1.320,-2.160
163,-1.380,-2.200
164,-1.360,-2.160
165,-1.400,-2.200
166,-1.380,-2.200
167,-1.420,-2.200
168,-1.400,-2.200
169,-1.440,-2.200
170,-1.420,-2.200
171,-1.440,-2.200
172,-1.440,-2.200
173,-1.460,-2.240
174,-1.440,-2.200
175,-1.460,-2.200
176,-1.460,-2.200
177,-1.480,-2.200
178,-1.460,-2.200
179,-1.480,-2.200
180,-1.460,-2.160
181,-1.480,-2.160
182,-1.460,-2.160
183,-1.480,-2.160
184,-1.460,-2.120
185,-1.460,-2.120
186,-1.440,-2.080
187,-1.460,-2.080
188,-1.440,-2.040
189,-1.440,-2.040
190,-1.420,-2.000
191,-1.420,-2.000
192,-1.400,-1.960
193,-1.400,-1.960
194,-1.380,-1.880
195,-1.380,-1.880
196,-1.360,-1.840
197,-1.360,-1.840
198,-1.320,-1.760
199,-1.320,-1.760
200,-1.300,-1.720
201,-1.300,-1.720
202,-1.260,-1.640
203,-1.260,-1.640
204,-1.220,-1.560
205,-1.220,-1.560
206,-1.180,-1.480
207,-1.180,-1.480
208,-1.140,-1.400
209,-1.140,-1.400
210,-1.100,-1.320
211,-1.100,-1.320
212,-1.040,-1.240
213,-1.040,-1.240
214,-1.000,-1.160
215,-1.000,-1.160
216,-0.940,-1.040
217,-0.940,-1.040
218,-0.880,-0.960
219,-0.880,-0.960
220,-0.820,-0.880
221,-0.820,-0.880
222,-0.760,-0.760
223,-0.760,-0.760
224,-0.700,-0.680
225,-0.700,-0.680
226,-0.640,-0.560
227,-0.640,-0.560
228,-0.580,-0.480
229,-0.580,-0.440
230,-0.520,-0.360
231,-0.520,-0.360
232,-0.460,-0.240
233,-0.440,-0.240
234,-0.380,-0.160
235,-0.380,-0.160
236,-0.320,-0.040
237,-0.300,-0.040
238,-0.240,0.040
239,-0.240,0.080
240,-0.180,0.160
241,-0.180,0.160
242,-0.100,0.280
243,-0.100,0.280
244,-0.040,0.360
245,-0.020,0.400
246,0.040,0.480
247,0.040,0.480
248,0.100,0.560
249,0.120,0.600
250,0.180,0.680
251,0.180,0.680
252,0.240,0.760
253,0.240,0.800
254,0.320,0.880
255,0.320,0.880
256,0.380,0.960
257,0.380,0.960
258,0.440,1.080
259,0.440,1.080
260,0.520,1.160
261,0.520,1.160
262,0.580,1.240
263,0.580,1.240
264,0.640,1.320
265,0.660,1.320
266,0.700,1.400
267,0.700,1.400
268,0.760,1.480
269,0.780,1.480
270,0.820,1.560
271,0.840,1.560
272,0.880,1.640
273,0.880,1.640
274,0.940,1.720
275,0.940,1.720
276,0.980,1.760
277,1.000,1.760
278,1.040,1.840
279,1.040,1.840
280,1.080,1.880
281,1.100,1.880
282,1.140,1.920
283,1.140,1.960
284,1.180,2.000
285,1.180,2.000
286,1.220,2.040
287,1.220,2.040
288,1.260,2.080
289,1.260,2.080
290,1.300,2.120
291,1.300,2.120
292,1.320,2.120
293,1.320,2.120
294,1.360,2.160
295,1.360,2.160
296,1.380,2.160
297,1.380,2.160
298,1.400,2.200
299,1.400,2.200
300,1.420,2.200
301,1.420,2.200
302,1.440,2.200
303,1.440,2.200
304,1.440,2.200
305,1.440,2.200
306,1.460,2.200
307,1.460,2.200
308,1.460,2.200
309,1.460,2.160
310,1.460,2.200
311,1.460,2.160
312,1.480,2.160
313,1.460,2.120
314,1.460,2.160
315,1.460,2.080
316,1.460,2.120
317,1.440,2.040
318,1.460,2.080
319,1.440,2.000
320,1.440,2.040
321,1.400,1.960
322,1.440,2.000
323,1.400,1.920
324,1.400,1.960
325,1.360,1.880
326,1.400,1.920
327,1.340,1.800
328,1.360,1.880
329,1.300,1.760
330,1.340,1.800
331,1.280,1.680
332,1.300,1.760
333,1.240,1.600
334,1.280,1.680
335,1.200,1.560
336,1.240,1.600
337,1.160,1.480
338,1.200,1.520
339,1.120,1.400
340,1.160,1.440
341,1.080,1.320
342,1.120,1.360
343,1.020,1.200
344,1.080,1.280
345,0.980,1.120
346,1.020,1.200
347,0.920,1.040
348,0.980,1.120
349,0.860,0.960
350,0.920,1.040
351,0.800,0.840
352,0.860,0.920
353,0.740,0.760
354,0.800,0.840
355,0.680,0.640
356,0.740,0.720
357,0.640,0.560
358,0.680,0.640
359,0.560,0.440
360,0.620,0.520
361,0.500,0.320
362,0.560,0.440
363,0.440,0.240
364,0.480,0.320
365,0.360,0.120
366,0.420,0.240
367,0.300,0.040
368,0.360,0.120
369,0.220,-0.080
370,0.280,0.000
371,0.160,-0.200
372,0.220,-0.120
373,0.080,-0.280
374,0.140,-0.200
375,0.020,-0.400
376,0.080,-0.320
377,-0.060,-0.520
378,0.000,-0.400
379,-0.120,-0.600
380,-0.060,-0.520
381,-0.200,-0.720
382,-0.120,-0.600
383,-0.260,-0.800
384,-0.200,-0.720
385,-0.340,-0.920
386,-0.260,-0.800
387,-0.400,-1.000
388,-0.340,-0.920
389,-0.460,-1.080
390,-0.400,-1.000
391,-0.540,-1.160
392,-0.480,-1.120
393,-0.600,-1.280
394,-0.540,-1.200
395,-0.660,-1.360
396,-0.600,-1.280
397,-0.720,-1.440
398,-0.660,-1.360
399,-0.780,-1.520
400,-0.740,-1.440
401,-0.840,-1.600
402,-0.780,-1.520
403,-0.900,-1.680
404,-0.840,-1.600
405,-0.960,-1.720
406,-0.900,-1.680
407,-1.000,-1.800
408,-0.960,-1.720
409,-1.060,-1.840
410,-1.000,-1.800
411,-1.100,-1.920
412,-1.060,-1.880
413,-1.140,-1.960
414,-1.100,-1.920
415,-1.180,-2.000
416,-1.160,-1.960
417,-1.240,-2.040
418,-1.200,-2.000
419,-1.280,-2.080
420,-1.240,-2.040
421,-1.300,-2.120
422,-1.260,-2.080
423,-1.340,-2.160
424,-1.300,-2.120
425,-1.360,-2.160
426,-1.340,-2.160
427,-1.380,-2.200
428,-1.360,-2.160
429,-1.420,-2.200
430,-1.380,-2.200
431,-1.420,-2.200
432,-1.400,-2.200
433,-1.440,-2.240
434,-1.420,-2.200
435,-1.460,-2.200
436,-1.440,-2.200
437,-1.460,-2.200
438,-1.460,-2.200
439,-1.480,-2.200
440,-1.460,-2.200
441,-1.480,-2.200
442,-1.460,-2.160
443,-1.480,-2.160
444,-1.460,-2.160
445,-1.480,-2.160
446,-1.460,-2.120
447,-1.460,-2.120
448,-1.460,-2.080
449,-1.460,-2.080
450,-1.440,-2.080
451,-1.440,-2.040
452,-1.420,-2.040
453,-1.440,-2.000
454,-1.420,-1.960
455,-1.420,-1.960
456,-1.400,-1.920
457,-1.400,-1.920
458,-1.360,-1.880
459,-1.360,-1.880
460,-1.340,-1.800
461,-1.340,-1.800
462,-1.320,-1.760
463,-1.320,-1.760
464,-1.280,-1.680
465,-1.280,-1.680
466,-1.240,-1.600
467,-1.240,-1.600
468,-1.200,-1.520
469,-1.200,-1.520
470,-1.160,-1.440
471,-1.160,-1.440
472,-1.120,-1.360
473,-1.120,-1.360
474,-1.080,-1.280
475,-1.060,-1.280
476,-1.020,-1.200
477,-1.020,-1.200
478,-0.960,-1.120
479,-0.960,-1.120
480,-0.920,-1.040
481,-0.920,-1.000
482,-0.860,-0.920
483,-0.860,-0.920
484,-0.800,-0.840
485,-0.800,-0.840
486,-0.740,-0.720
487,-0.740,-0.720
488,-0.680,-0.640
489,-0.680,-0.640
490,-0.620,-0.520
491,-0.620,-0.520
492,-0.560,-0.440
493,-0.540,-0.400
494,-0.500,-0.320
495,-0.480,-0.320
496,-0.420,-0.240
497,-0.420,-0.200
498,-0.360,-0.120
499,-0.340,-0.120
500,-0.280,0.000
501,-0.280,0.000
502,-0.220,0.120
503,-0.200,0.120
504,-0.140,0.200
505,-0.140,0.200
506,-0.080,0.320
507,-0.060,0.320
508,0.000,0.400
509,0.000,0.440
510,0.060,0.520
511,0.060,0.520
512,0.140,0.600
513,0.140,0.640
514,0.200,0.720
515,0.220,0.720
516,0.280,0.800
517,0.280,0.840
518,0.340,0.920
519,0.340,0.920
520,0.420,1.000
