,CH2(Unit:V),CH3(Unit:V)
Frequency:,25.000 kHz,25.000 kHz
Period:,40.000 uS,40.000 uS
PK-PK:,1.12V,4.92V
1,0.000,2.240
2,0.020,2.320
3,0.020,2.320
4,0.060,2.360
5,0.060,2.360
6,0.080,2.400
7,0.100,2.400
8,0.120,2.440
9,0.120,2.440
10,0.160,2.440
11,0.160,2.440
12,0.180,2.440
13,0.200,2.440
14,0.220,2.440
15,0.220,2.440
16,0.260,2.440
17,0.260,2.400
18,0.280,2.440
19,0.280,2.400
20,0.320,2.400
21,0.300,2.360
22,0.340,2.400
23,0.340,2.320
24,0.360,2.360
25,0.360,2.240
26,0.400,2.280
27,0.400,2.200
28,0.420,2.240
29,0.420,2.120
30,0.440,2.160
31,0.440,2.040
32,0.460,2.080
33,0.460,1.920
34,0.480,2.000
35,0.480,1.840
36,0.500,1.920
37,0.500,1.720
38,0.500,1.840
39,0.500,1.600
40,0.520,1.720
41,0.520,1.480
42,0.540,1.600
43,0.520,1.360
44,0.540,1.480
45,0.540,1.240
46,0.540,1.360
47,0.540,1.120
48,0.560,1.240
49,0.540,0.960
50,0.560,1.080
51,0.540,0.840
52,0.560,0.960
53,0.540,0.680
54,0.560,0.800
55,0.540,0.520
56,0.540,0.680
57,0.540,0.360
58,0.540,0.520
59,0.520,0.240
60,0.540,0.360
61,0.520,0.080
62,0.540,0.200
63,0.500,-0.080
64,0.520,0.040
65,0.480,-0.240
66,0.500,-0.080
67,0.480,-0.400
68,0.480,-0.240
69,0.460,-0.560
70,0.460,-0.400
71,0.440,-0.680
72,0.460,-0.560
73,0.420,-0.840
74,0.440,-0.720
75,0.380,-0.960
76,0.400,-0.840
77,0.360,-1.120
78,0.380,-1.000
79,0.340,-1.240
80,0.360,-1.120
81,0.300,-1.400
82,0.340,-1.280
83,0.280,-1.520
84,0.300,-1.400
85,0.240,-1.640
86,0.280,-1.520
87,0.220,-1.720
88,0.240,-1.640
89,0.180,-1.840
90,0.220,-1.760
91,0.140,-1.960
92,0.180,-1.880
93,0.120,-2.040
94,0.140,-1.960
95,0.080,-2.120
96,0.100,-2.040
97,0.040,-2.200
98,0.080,-2.120
99,0.020,-2.240
100,0.040,-2.200
101,-0.020,-2.320
102,0.000,-2.280
103,-0.060,-2.360
104,-0.020,-2.320
105,-0.100,-2.400
106,-0.060,-2.360
107,-0.120,-2.440
108,-0.100,-2.400
109,-0.160,-2.440
110,-0.120,-2.440
111,-0.200,-2.480
112,-0.160,-2.440
113,-0.220,-2.480
114,-0.200,-2.440
115,-0.260,-2.440
116,-0.220,-2.440
117,-0.280,-2.440
118,-0.260,-2.440
119,-0.320,-2.440
120,-0.300,-2.400
121,-0.340,-2.400
122,-0.320,-2.360
123,-0.360,-2.360
124,-0.340,-2.320
125,-0.400,-2.320
126,-0.380,-2.240
127,-0.420,-2.240
128,-0.400,-2.200
129,-0.440,-2.200
130,-0.420,-2.120
131,-0.460,-2.120
132,-0.440,-2.040
133,-0.480,-2.040
134,-0.460,-1.960
135,-0.500,-1.920
136,-0.480,-1.840
137,-0.500,-1.840
138,-0.500,-1.720
139,-0.520,-1.720
140,-0.500,-1.640
141,-0.540,-1.600
142,-0.520,-1.520
143,-0.540,-1.480
144,-0.520,-1.360
145,-0.540,-1.360
146,-0.540,-1.240
147,-0.560,-1.240
148,-0.540,-1.120
149,-0.560,-1.120
150,-0.540,-0.960
151,-0.560,-0.960
152,-0.540,-0.840
153,-0.560,-0.800
154,-0.540,-0.680
155,-0.560,-0.680
156,-0.540,-0.520
157,-0.560,-0.520
158,-0.540,-0.400
159,-0.540,-0.360
160,-0.520,-0.240
161,-0.520,-0.200
162,-0.520,-0.080
163,-0.520,-0.080
164,-0.500,0.080
165,-0.520,0.080
166,-0.500,0.240
167,-0.500,0.240
168,-0.480,0.400
169,-0.480,0.400
170,-0.460,0.520
171,-0.460,0.560
172,-0.440,0.680
173,-0.440,0.720
174,-0.420,0.840
175,-0.420,0.840
176,-0.400,0.960
177,-0.400,1.000
178,-0.360,1.120
179,-0.360,1.120
180,-0.340,1.240
181,-0.340,1.280
182,-0.300,1.400
183,-0.300,1.400
184,-0.280,1.520
185,-0.280,1.520
186,-0.240,1.640
187,-0.240,1.640
188,-0.220,1.720
189,-0.220,1.760
190,-0.180,1.840
191,-0.180,1.840
192,-0.160,1.960
193,-0.160,1.960
194,-0.120,2.040
195,-0.120,2.040
196,-0.080,2.120
197,-0.080,2.120
198,-0.040,2.200
199,-0.040,2.200
200,-0.020,2.240
201,-0.020,2.240
202,0.020,2.320
203,0.020,2.320
204,0.060,2.360
205,0.060,2.360
206,0.080,2.400
207,0.100,2.400
208,0.120,2.400
209,0.120,2.440
210,0.160,2.440
211,0.160,2.440
212,0.200,2.440
213,0.200,2.440
214,0.220,2.440
215,0.220,2.440
216,0.260,2.440
217,0.260,2.400
218,0.280,2.440
219,0.280,2.400
220,0.320,2.400
221,0.320,2.360
222,0.340,2.400
223,0.340,2.320
224,0.360,2.360
225,0.380,2.240
226,0.400,2.280
227,0.400,2.200
228,0.420,2.240
229,0.420,2.120
230,0.440,2.160
231,0.440,2.040
232,0.460,2.080
233,0.460,1.920
234,0.480,2.000
235,0.480,1.840
236,0.500,1.920
237,0.500,1.720
238,0.520,1.800
239,0.520,1.640
240,0.520,1.720
241,0.520,1.520
242,0.540,1.600
243,0.540,1.360
244,0.540,1.480
245,0.540,1.240
246,0.540,1.360
247,0.540,1.120
248,0.560,1.240
249,0.540,0.960
250,0.560,1.080
251,0.540,0.840
252,0.560,0.960
253,0.540,0.680
254,0.560,0.800
255,0.540,0.520
256,0.540,0.680
257,0.540,0.360
258,0.540,0.520
259,0.520,0.240
260,0.540,0.360
261,0.520,0.080
262,0.540,0.200
263,0.500,-0.080
264,0.520,0.040
265,0.480,-0.240
266,0.500,-0.080
267,0.480,-0.400
268,0.500,-0.240
269,0.440,-0.560
270,0.480,-0.400
271,0.420,-0.680
272,0.460,-0.560
273,0.400,-0.840
274,0.440,-0.720
275,0.380,-0.960
276,0.420,-0.840
277,0.360,-1.120
278,0.380,-1.000
279,0.340,-1.280
280,0.360,-1.120
281,0.300,-1.400
282,0.320,-1.280
283,0.280,-1.520
284,0.300,-1.400
285,0.240,-1.640
286,0.280,-1.520
287,0.220,-1.760
288,0.240,-1.640
289,0.180,-1.840
290,0.220,-1.760
291,0.140,-1.960
292,0.180,-1.840
293,0.120,-2.040
294,0.140,-1.960
295,0.080,-2.120
296,0.120,-2.040
297,0.040,-2.200
298,0.080,-2.120
299,0.000,-2.280
300,0.040,-2.200
301,-0.020,-2.320
302,0.000,-2.280
303,-0.060,-2.360
304,-0.020,-2.320
305,-0.100,-2.400
306,-0.060,-2.360
307,-0.120,-2.440
308,-0.100,-2.400
309,-0.160,-2.440
310,-0.120,-2.440
311,-0.200,-2.480
312,-0.160,-2.440
313,-0.220,-2.480
314,-0.200,-2.440
315,-0.260,-2.480
