,CH2(Unit:V),CH3(Unit:V)
Frequency:,17.200 kHz,17.200 kHz
Period:,58.139 uS,58.139 uS
PK-PK:,2.58V,4.56V
1,0.140,1.560
2,0.180,1.600
3,0.080,1.480
4,0.120,1.520
5,0.020,1.400
6,0.080,1.480
7,-0.040,1.320
8,0.020,1.400
9,-0.080,1.240
10,-0.040,1.320
11,-0.140,1.160
12,-0.100,1.240
13,-0.200,1.080
14,-0.140,1.160
15,-0.260,0.960
16,-0.200,1.040
17,-0.300,0.880
18,-0.260,0.960
19,-0.360,0.800
20,-0.320,0.880
21,-0.420,0.680
22,-0.360,0.800
23,-0.460,0.600
24,-0.420,0.680
25,-0.520,0.520
26,-0.460,0.600
27,-0.560,0.400
28,-0.520,0.520
29,-0.620,0.320
30,-0.560,0.400
31,-0.660,0.200
32,-0.620,0.320
33,-0.720,0.120
34,-0.660,0.200
35,-0.760,0.040
36,-0.720,0.120
37,-0.800,-0.080
38,-0.760,0.000
39,-0.840,-0.160
40,-0.800,-0.080
41,-0.880,-0.280
42,-0.860,-0.200
43,-0.920,-0.360
44,-0.900,-0.280
45,-0.960,-0.480
46,-0.920,-0.400
47,-1.000,-0.560
48,-0.960,-0.480
49,-1.040,-0.640
50,-1.000,-0.560
51,-1.060,-0.760
52,-1.040,-0.680
53,-1.100,-0.840
54,-1.060,-0.760
55,-1.120,-0.920
56,-1.100,-0.840
57,-1.140,-1.040
58,-1.120,-0.960
59,-1.180,-1.120
60,-1.140,-1.040
61,-1.200,-1.200
62,-1.180,-1.120
63,-1.220,-1.280
64,-1.200,-1.200
65,-1.240,-1.360
66,-1.220,-1.280
67,-1.260,-1.440
68,-1.240,-1.360
69,-1.260,-1.520
70,-1.240,-1.440
71,-1.280,-1.600
72,-1.260,-1.520
73,-1.280,-1.680
74,-1.280,-1.600
75,-1.280,-1.720
76,-1.280,-1.680
77,-1.280,-1.800
78,-1.280,-1.720
79,-1.280,-1.840
80,-1.280,-1.800
81,-1.280,-1.920
82,-1.280,-1.840
83,-1.280,-1.960
84,-1.280,-1.920
85,-1.280,-2.000
86,-1.280,-1.960
87,-1.280,-2.040
88,-1.260,-2.000
89,-1.260,-2.080
90,-1.260,-2.080
91,-1.260,-2.120
92,-1.240,-2.120
93,-1.240,-2.160
94,-1.220,-2.120
95,-1.220,-2.200
96,-1.200,-2.160
97,-1.200,-2.240
98,-1.180,-2.200
99,-1.180,-2.240
100,-1.160,-2.240
101,-1.160,-2.280
102,-1.140,-2.240
103,-1.140,-2.280
104,-1.120,-2.280
105,-1.100,-2.280
106,-1.080,-2.280
107,-1.080,-2.280
108,-1.040,-2.280
