,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.000 kHz,16.000 kHz
Period:,62.500 uS,62.500 uS
PK-PK:,1.94V,4.80V
1,-0.940,-0.960
2,-0.940,-0.840
3,-0.960,-1.040
4,-0.940,-0.960
5,-0.960,-1.120
6,-0.960,-1.040
7,-0.960,-1.200
8,-0.960,-1.120
9,-0.960,-1.280
10,-0.960,-1.200
11,-0.980,-1.360
12,-0.960,-1.280
13,-0.980,-1.440
14,-0.960,-1.360
15,-0.960,-1.520
16,-0.960,-1.440
17,-0.960,-1.600
18,-0.960,-1.520
19,-0.960,-1.640
20,-0.940,-1.600
21,-0.940,-1.720
22,-0.940,-1.680
23,-0.940,-1.800
24,-0.940,-1.720
25,-0.940,-1.840
26,-0.920,-1.800
27,-0.920,-1.920
28,-0.920,-1.840
29,-0.920,-1.960
30,-0.900,-1.920
31,-0.900,-2.000
32,-0.880,-1.960
33,-0.880,-2.080
34,-0.860,-2.040
35,-0.880,-2.120
36,-0.840,-2.080
37,-0.840,-2.160
38,-0.840,-2.120
39,-0.820,-2.200
40,-0.800,-2.160
41,-0.800,-2.240
42,-0.780,-2.200
43,-0.800,-2.280
44,-0.760,-2.240
45,-0.780,-2.280
46,-0.740,-2.280
47,-0.740,-2.320
48,-0.720,-2.280
49,-0.720,-2.360
50,-0.700,-2.320
51,-0.680,-2.360
52,-0.660,-2.360
53,-0.660,-2.360
54,-0.640,-2.360
55,-0.640,-2.400
56,-0.600,-2.360
57,-0.600,-2.400
58,-0.580,-2.400
59,-0.580,-2.400
60,-0.540,-2.400
61,-0.540,-2.400
62,-0.520,-2.400
63,-0.520,-2.400
64,-0.480,-2.400
65,-0.480,-2.400
66,-0.440,-2.360
67,-0.440,-2.360
68,-0.400,-2.360
69,-0.400,-2.360
70,-0.380,-2.320
71,-0.360,-2.320
72,-0.340,-2.320
73,-0.340,-2.320
74,-0.300,-2.280
75,-0.300,-2.280
76,-0.260,-2.280
77,-0.260,-2.280
78,-0.240,-2.240
79,-0.220,-2.240
80,-0.200,-2.200
81,-0.180,-2.200
82,-0.160,-2.160
83,-0.160,-2.160
84,-0.120,-2.120
85,-0.120,-2.120
86,-0.080,-2.080
87,-0.080,-2.080
88,-0.040,-2.040
89,-0.040,-2.000
90,0.000,-1.960
91,0.000,-1.960
92,0.040,-1.920
93,0.040,-1.920
94,0.080,-1.840
95,0.080,-1.840
96,0.120,-1.800
97,0.120,-1.800
98,0.160,-1.720
99,0.160,-1.720
100,0.180,-1.680
101,0.200,-1.640
102,0.220,-1.600
103,0.240,-1.600
104,0.260,-1.520
105,0.280,-1.520
106,0.300,-1.440
107,0.300,-1.440
108,0.340,-1.360
109,0.340,-1.360
110,0.380,-1.280
111,0.380,-1.280
112,0.400,-1.200
113,0.420,-1.200
114,0.440,-1.120
115,0.440,-1.120
116,0.480,-1.040
117,0.480,-1.040
118,0.520,-0.960
119,0.520,-0.920
120,0.540,-0.840
121,0.540,-0.840
122,0.580,-0.760
123,0.580,-0.760
124,0.600,-0.680
125,0.620,-0.680
126,0.640,-0.560
127,0.640,-0.560
128,0.660,-0.480
129,0.660,-0.480
130,0.680,-0.400
131,0.700,-0.400
132,0.720,-0.280
133,0.720,-0.280
134,0.740,-0.200
135,0.740,-0.200
136,0.760,-0.120
137,0.760,-0.080
138,0.800,0.000
139,0.780,0.000
140,0.820,0.080
141,0.800,0.080
142,0.820,0.200
143,0.840,0.200
144,0.860,0.280
145,0.840,0.280
