,CH2(Unit:V),CH3(Unit:V)
Frequency:,16.800 kHz,16.800 kHz
Period:,59.524 uS,59.524 uS
PK-PK:,2.36V,4.64V
1,-0.460,0.840
2,-0.420,0.920
3,-0.520,0.720
4,-0.480,0.800
5,-0.560,0.640
6,-0.520,0.720
7,-0.600,0.560
8,-0.560,0.640
9,-0.640,0.440
10,-0.600,0.520
11,-0.680,0.360
12,-0.640,0.440
13,-0.720,0.240
14,-0.680,0.360
15,-0.760,0.160
16,-0.720,0.240
17,-0.800,0.040
18,-0.760,0.160
19,-0.840,-0.040
20,-0.800,0.040
21,-0.860,-0.120
22,-0.840,-0.040
23,-0.900,-0.240
24,-0.860,-0.160
25,-0.940,-0.320
26,-0.900,-0.240
27,-0.960,-0.440
28,-0.940,-0.360
29,-0.980,-0.520
30,-0.960,-0.440
31,-1.020,-0.640
32,-1.000,-0.520
33,-1.040,-0.720
34,-1.020,-0.640
35,-1.060,-0.800
36,-1.040,-0.720
37,-1.080,-0.880
38,-1.060,-0.800
39,-1.100,-1.000
40,-1.080,-0.920
41,-1.120,-1.080
42,-1.100,-1.000
43,-1.140,-1.160
44,-1.120,-1.080
45,-1.140,-1.240
46,-1.140,-1.160
47,-1.160,-1.320
48,-1.140,-1.240
49,-1.160,-1.400
50,-1.160,-1.320
51,-1.180,-1.480
52,-1.160,-1.400
53,-1.180,-1.560
54,-1.160,-1.480
55,-1.180,-1.640
56,-1.160,-1.560
57,-1.180,-1.720
58,-1.180,-1.640
59,-1.180,-1.760
60,-1.180,-1.720
61,-1.180,-1.840
62,-1.160,-1.760
63,-1.160,-1.880
64,-1.160,-1.840
65,-1.160,-1.960
66,-1.160,-1.880
67,-1.160,-2.000
68,-1.140,-1.960
69,-1.140,-2.040
70,-1.120,-2.000
71,-1.120,-2.080
72,-1.120,-2.040
73,-1.120,-2.120
74,-1.100,-2.080
75,-1.100,-2.160
76,-1.080,-2.120
77,-1.080,-2.200
78,-1.060,-2.160
79,-1.060,-2.240
80,-1.040,-2.200
81,-1.040,-2.240
82,-1.020,-2.240
83,-1.020,-2.280
84,-1.000,-2.280
85,-0.980,-2.280
86,-0.960,-2.280
87,-0.960,-2.320
88,-0.940,-2.320
89,-0.940,-2.320
90,-0.900,-2.320
91,-0.900,-2.320
92,-0.880,-2.320
93,-0.860,-2.320
94,-0.840,-2.320
95,-0.840,-2.320
96,-0.800,-2.320
97,-0.800,-2.320
98,-0.760,-2.320
99,-0.760,-2.320
100,-0.720,-2.320
101,-0.720,-2.320
102,-0.680,-2.280
103,-0.680,-2.280
104,-0.640,-2.280
105,-0.640,-2.280
106,-0.600,-2.240
107,-0.600,-2.240
108,-0.560,-2.240
109,-0.560,-2.200
110,-0.520,-2.200
111,-0.500,-2.200
112,-0.460,-2.160
113,-0.460,-2.160
114,-0.420,-2.120
115,-0.420,-2.120
116,-0.380,-2.080
117,-0.380,-2.080
118,-0.340,-2.040
119,-0.320,-2.000
120,-0.280,-1.960
121,-0.280,-1.960
122,-0.240,-1.920
123,-0.240,-1.920
124,-0.180,-1.880
125,-0.180,-1.880
126,-0.140,-1.800
127,-0.140,-1.800
128,-0.080,-1.760
129,-0.080,-1.720
130,-0.040,-1.680
131,-0.040,-1.680
132,0.000,-1.600
133,0.020,-1.600
134,0.060,-1.520
135,0.060,-1.520
136,0.120,-1.440
137,0.120,-1.440
138,0.160,-1.400
139,0.160,-1.360
140,0.200,-1.280
141,0.220,-1.280
142,0.260,-1.200
143,0.260,-1.200
144,0.300,-1.120
145,0.300,-1.120
146,0.360,-1.040
147,0.360,-1.040
148,0.400,-0.960
149,0.400,-0.960
150,0.440,-0.880
151,0.460,-0.840
