,CH2(Unit:V),CH3(Unit:V)
Frequency:,11.000 kHz,11.000 kHz
Period:,90.909 uS,90.909 uS
PK-PK:,680mV,4.96V
1,-0.100,2.200
2,-0.080,2.240
3,-0.100,2.200
4,-0.100,2.200
5,-0.120,2.160
6,-0.100,2.200
7,-0.120,2.120
8,-0.120,2.160
9,-0.140,2.080
10,-0.120,2.120
11,-0.140,2.040
12,-0.140,2.080
13,-0.160,2.000
14,-0.140,2.040
15,-0.160,1.960
16,-0.140,2.000
17,-0.160,1.920
18,-0.160,1.960
19,-0.180,1.880
20,-0.160,1.920
21,-0.180,1.840
22,-0.180,1.880
23,-0.180,1.760
24,-0.180,1.800
25,-0.200,1.720
26,-0.180,1.760
27,-0.200,1.680
28,-0.200,1.720
29,-0.220,1.640
30,-0.200,1.680
31,-0.220,1.560
32,-0.200,1.640
33,-0.220,1.520
34,-0.220,1.560
35,-0.240,1.480
36,-0.220,1.520
37,-0.240,1.400
38,-0.240,1.440
39,-0.240,1.360
40,-0.240,1.400
41,-0.260,1.280
42,-0.240,1.360
43,-0.260,1.240
44,-0.240,1.280
45,-0.260,1.160
46,-0.260,1.240
47,-0.260,1.120
48,-0.260,1.160
49,-0.280,1.040
50,-0.260,1.120
51,-0.280,1.000
52,-0.280,1.040
53,-0.280,0.920
54,-0.280,1.000
55,-0.300,0.880
56,-0.280,0.920
57,-0.300,0.800
58,-0.280,0.840
59,-0.300,0.720
60,-0.280,0.800
61,-0.300,0.680
62,-0.280,0.720
63,-0.300,0.600
64,-0.300,0.680
65,-0.300,0.520
66,-0.300,0.600
67,-0.320,0.480
68,-0.300,0.520
69,-0.320,0.400
70,-0.300,0.480
71,-0.320,0.320
72,-0.320,0.400
73,-0.320,0.280
74,-0.320,0.320
75,-0.320,0.200
76,-0.320,0.240
77,-0.320,0.120
78,-0.320,0.200
79,-0.320,0.040
80,-0.320,0.120
81,-0.340,0.000
82,-0.320,0.040
83,-0.340,-0.080
84,-0.320,0.000
85,-0.340,-0.160
86,-0.320,-0.080
87,-0.340,-0.200
88,-0.320,-0.160
89,-0.340,-0.280
90,-0.320,-0.240
91,-0.340,-0.360
92,-0.320,-0.280
93,-0.340,-0.440
94,-0.320,-0.360
95,-0.340,-0.480
96,-0.320,-0.440
97,-0.340,-0.560
98,-0.320,-0.480
99,-0.340,-0.640
100,-0.320,-0.560
101,-0.340,-0.680
102,-0.320,-0.640
103,-0.340,-0.760
104,-0.320,-0.680
105,-0.340,-0.840
106,-0.320,-0.760
107,-0.340,-0.880
108,-0.320,-0.840
109,-0.320,-0.960
110,-0.320,-0.880
111,-0.320,-1.000
112,-0.320,-0.960
113,-0.320,-1.080
114,-0.320,-1.000
115,-0.320,-1.120
116,-0.320,-1.080
117,-0.320,-1.200
118,-0.320,-1.160
119,-0.320,-1.240
120,-0.300,-1.200
121,-0.320,-1.320
122,-0.300,-1.280
123,-0.320,-1.360
124,-0.300,-1.320
125,-0.320,-1.440
126,-0.300,-1.360
127,-0.300,-1.480
128,-0.280,-1.440
129,-0.300,-1.560
130,-0.280,-1.480
131,-0.300,-1.600
132,-0.280,-1.560
133,-0.300,-1.640
134,-0.280,-1.600
135,-0.280,-1.720
136,-0.280,-1.640
137,-0.280,-1.760
138,-0.280,-1.720
139,-0.280,-1.800
140,-0.260,-1.760
141,-0.280,-1.840
142,-0.260,-1.800
143,-0.260,-1.880
144,-0.260,-1.840
145,-0.260,-1.920
146,-0.240,-1.880
147,-0.260,-1.960
148,-0.240,-1.920
149,-0.240,-2.000
150,-0.240,-1.960
151,-0.240,-2.040
152,-0.240,-2.000
153,-0.240,-2.080
154,-0.220,-2.080
155,-0.220,-2.120
156,-0.220,-2.080
157,-0.220,-2.160
158,-0.220,-2.120
159,-0.220,-2.200
160,-0.200,-2.160
161,-0.200,-2.240
162,-0.200,-2.200
163,-0.200,-2.280
164,-0.200,-2.240
165,-0.180,-2.280
166,-0.180,-2.280
167,-0.180,-2.320
168,-0.180,-2.280
169,-0.180,-2.360
170,-0.160,-2.320
171,-0.180,-2.360
172,-0.160,-2.360
173,-0.160,-2.400
174,-0.140,-2.360
175,-0.160,-2.400
176,-0.140,-2.400
177,-0.140,-2.440
178,-0.140,-2.400
179,-0.140,-2.440
180,-0.120,-2.440
181,-0.120,-2.440
182,-0.120,-2.440
183,-0.120,-2.480
184,-0.100,-2.440
185,-0.100,-2.480
186,-0.100,-2.480
187,-0.100,-2.480
188,-0.100,-2.480
189,-0.100,-2.480
